Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3227,966,358,233,192,13,2255,6674,1465,44,5838,0
00:05,0,3247,967,359,232,163,13,2256,6626,1241,33,6002,0
00:10,0,3252,966,356,232,144,13,2256,6746,1149,-2,6041,0
00:15,0,3257,967,357,232,144,13,2255,6651,1153,0,6079,0
00:20,0,3280,967,358,232,145,13,2256,6549,1197,54,6015,0
00:25,0,3301,966,356,232,145,13,2255,6401,1245,64,5941,0
00:30,0,3326,966,353,232,145,13,2256,6330,1205,10,5983,0
00:35,0,3351,966,353,231,144,13,2257,6377,1180,-17,5888,0
00:40,0,3359,968,353,231,143,13,2256,6371,1168,-38,5823,0
00:45,0,3373,966,357,232,143,13,2257,6349,1143,-21,5820,0
00:50,0,3403,967,358,232,143,13,2257,6311,1135,-22,5762,0
00:55,0,3413,967,359,232,143,13,2257,6281,1148,-31,5727,0
01:00,0,3422,967,360,233,143,13,2257,6255,1123,-25,5626,0
01:05,0,3436,967,358,232,144,13,2257,6099,1009,-25,5799,0
01:10,0,3447,966,357,232,144,13,2257,6139,939,-50,5856,0
01:15,0,3502,966,358,231,143,13,2256,6134,938,-38,5771,0
01:20,0,3565,967,357,231,143,13,2257,6079,939,-57,5667,0
01:25,0,3611,967,357,231,144,13,2258,6028,928,-56,5622,0
01:30,0,3641,966,356,232,144,13,2258,6007,922,-54,5565,0
01:35,0,3640,967,355,232,144,13,2258,5935,929,-32,5574,0
01:40,0,3686,967,357,232,145,13,2258,5848,937,-15,5546,0
01:45,0,3710,967,357,231,146,13,2259,5728,928,-41,5569,0
01:50,0,3741,966,357,231,146,13,2258,5672,910,-23,5616,0
01:55,0,3763,967,357,231,145,13,2259,5591,925,-32,5559,0
02:00,0,3751,967,357,230,146,13,2259,5559,937,1,5586,0
02:05,0,3730,966,358,231,146,13,2259,5564,952,-2,5562,0
02:10,0,3670,966,360,231,146,13,2259,5590,964,12,5573,0
02:15,0,3618,966,359,231,147,13,2258,5584,963,7,5571,0
02:20,0,3599,966,358,231,147,13,2259,5598,972,9,5494,0
02:25,0,3576,966,357,231,147,13,2258,5597,983,15,5537,0
02:30,0,3547,966,360,231,147,13,2260,5607,1020,0,5528,0
02:35,0,3527,966,360,231,147,13,2259,5585,971,-5,5564,0
02:40,0,3544,965,357,231,147,13,2260,5590,944,-6,5549,0
02:45,0,3504,966,359,231,147,13,2260,5588,937,-4,5608,0
02:50,0,3458,966,359,231,146,13,2259,5539,936,-4,5662,0
02:55,0,3418,965,359,231,146,13,2259,5514,933,-2,5699,0
03:00,0,3369,965,358,231,147,13,2259,5499,929,-9,5762,0
03:05,0,3346,965,358,231,145,13,2259,5549,930,-1,5816,0
03:10,0,3324,965,359,231,146,13,2259,5574,957,1,5821,0
03:15,0,3280,965,358,231,145,13,2259,5588,950,-1,5849,0
03:20,0,3268,965,358,231,145,13,2260,5623,956,-1,5794,0
03:25,0,3222,965,358,231,145,13,2259,5641,955,2,5845,0
03:30,0,3188,964,357,232,145,13,2259,5641,952,1,5873,0
