Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-59,4443,808,266,154,255,0,2269,9602,4432,991,4368,0
00:05,-60,4458,812,266,154,257,0,2268,9638,4344,1476,4279,0
00:10,-60,4469,810,264,153,257,0,2269,9649,4444,1419,4285,0
00:15,-60,4449,813,266,153,257,0,2268,9605,4450,1234,4377,0
00:20,-60,4454,815,267,153,258,0,2266,9523,4479,928,4596,0
00:25,-60,4454,815,263,153,259,0,2266,9433,4438,781,4746,0
00:30,-60,4440,815,263,153,258,0,2266,9392,4369,727,4750,0
00:35,-60,4397,815,265,153,258,0,2266,9359,4366,605,4797,0
00:40,-61,4362,814,264,154,258,0,2267,9372,4401,520,4743,0
00:45,-60,4324,814,265,154,257,0,2267,9369,4356,615,4597,0
00:50,-60,4295,816,265,153,253,0,2267,9262,4278,587,4699,0
00:55,-61,4272,821,266,154,251,0,2267,9062,4228,663,4715,0
01:00,-60,4219,820,266,155,251,0,2266,8889,4154,749,4800,0
01:05,-62,4184,823,266,154,251,0,2267,8714,4068,1077,4741,0
01:10,-62,4163,827,265,154,250,0,2268,8633,4064,1356,4640,0
01:15,-62,4148,819,264,153,250,0,2268,8557,4059,1361,4653,0
01:20,-62,4149,811,264,153,251,0,2268,8583,4098,1060,4732,0
01:25,-62,4123,813,263,154,251,0,2268,8623,4070,871,4799,0
01:30,-62,4087,815,265,154,251,0,2267,8635,3973,791,4868,0
01:35,-62,4061,815,265,154,251,0,2268,8667,3884,736,4862,0
01:40,-62,4023,816,266,154,252,0,2268,8642,3851,630,4982,0
01:45,-62,3979,816,266,154,251,0,2269,8587,3861,486,5017,0
01:50,-61,3924,816,264,154,250,0,2269,8537,3895,306,5111,0
01:55,-62,3871,815,266,154,250,0,2268,8535,3854,297,5043,0
02:00,-61,3816,815,263,154,249,0,2268,8542,3808,223,5081,0
02:05,-60,3742,815,266,154,249,0,2268,8546,3791,121,5178,0
02:10,-60,3682,814,264,154,250,0,2268,8565,3759,90,5258,0
02:15,-60,3649,814,263,154,249,0,2268,8560,3680,38,5293,0
