Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-52,5497,788,318,189,328,0,2278,6550,3599,-440,5969,0
00:05,-52,5473,788,315,189,328,0,2278,6447,3428,718,5306,0
00:10,-53,5419,788,315,189,328,0,2278,6354,3288,1230,5097,0
00:15,-54,5385,787,314,189,328,0,2277,6328,3151,1586,4835,0
00:20,-54,5337,787,286,189,326,0,2278,6308,3122,1643,4813,0
00:25,-54,5272,787,263,190,327,0,2278,6308,3101,1524,4921,0
00:30,-54,5195,787,259,190,327,0,2278,6360,3096,1363,4981,0
00:35,-53,5106,786,261,190,327,0,2277,6408,3097,1206,5045,0
00:40,-53,5040,787,262,190,327,0,2278,6407,3118,998,5169,0
00:45,-54,4968,787,262,190,328,0,2279,6407,3122,954,5163,0
00:50,-54,4897,787,262,190,328,0,2277,6411,3146,918,5104,0
00:55,-53,4862,786,263,190,327,0,2275,6410,3171,759,5159,0
01:00,-53,4852,787,264,190,328,0,2274,6392,3198,574,5262,0
01:05,-53,4806,788,264,191,329,0,2273,6391,3267,460,5264,0
01:10,-53,4754,787,263,190,331,0,2272,6327,3361,383,5293,0
01:15,-53,4710,787,262,191,331,0,2272,6300,3355,373,5208,0
01:20,-53,4666,788,259,190,331,0,2272,6293,3375,172,5217,0
01:25,-53,4628,787,254,191,331,0,2273,6246,3368,117,5272,0
01:30,-53,4558,787,251,190,330,0,2272,6229,3363,113,5166,0
01:35,-53,4512,787,250,191,330,0,2272,6208,3370,115,5078,0
01:40,-54,4463,788,251,191,329,0,2272,6142,3370,101,5094,0
01:45,-53,4418,787,250,191,328,0,2272,6121,3361,106,5047,0
01:50,-53,4390,787,252,191,326,0,2272,5873,3379,218,5093,0
01:55,-53,4375,788,253,191,327,0,2273,5722,3394,197,5124,0
02:00,-53,4331,788,253,191,327,0,2272,5772,3358,159,5052,0
02:05,-54,4298,788,253,191,328,0,2272,5835,3393,103,4968,0
02:10,-53,4303,788,254,191,328,0,2271,5858,3441,13,4903,0
02:15,-53,4313,788,253,191,329,0,2272,5897,3398,-56,4874,0
02:20,-53,4356,788,253,191,329,0,2272,5900,3348,-80,4851,0
02:25,-53,4385,788,253,191,330,0,2272,5900,3343,-190,4877,0
02:30,-53,4395,786,254,191,331,0,2273,5869,3324,-246,4888,0
02:35,-53,4412,785,253,191,330,0,2273,5815,3336,-248,4875,0
02:40,-53,4415,787,258,191,330,0,2272,5762,3322,-258,4883,0
02:45,-53,4403,787,257,191,330,0,2273,5711,3347,-207,4794,0
02:50,-52,4414,787,258,191,330,0,2273,5664,3341,-202,4748,0
02:55,-52,4403,787,257,191,330,0,2273,5618,3320,-209,4806,0
03:00,-53,4375,788,256,191,330,0,2273,5560,3302,-167,4825,0
03:05,-53,4366,787,256,191,329,0,2274,5499,3321,-75,4754,0
03:10,-53,4372,787,256,191,330,0,2273,5449,3308,-5,4720,0
03:15,-53,4353,787,256,191,330,0,2274,5400,3284,7,4801,0
03:20,-53,4312,788,258,191,330,0,2273,5418,3286,-36,4810,0
03:25,-53,4268,787,257,192,330,0,2275,5463,3286,-94,4841,0
03:30,-53,4248,787,257,192,330,0,2274,5471,3289,-37,4745,0
03:35,-53,4257,787,257,192,330,0,2275,5477,3294,-69,4757,0
03:40,-53,4286,788,257,192,331,0,2274,5546,3296,-157,4757,0
03:45,-53,4320,787,257,192,330,0,2275,5595,3270,-207,4753,0
03:50,-53,4355,787,258,192,328,0,2275,5585,3270,-240,4723,0
03:55,-53,4353,787,257,191,328,0,2275,5588,3277,-231,4679,0
04:00,-52,4326,787,257,191,328,0,2275,5540,3278,-186,4740,0
04:05,-53,4298,788,258,191,329,0,2275,5369,3277,107,4641,0
04:10,-53,4304,789,259,191,330,0,2277,5291,3282,194,4608,0
04:15,-53,4320,788,260,191,331,0,2276,5373,3273,221,4553,0
