Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,10,4001,790,296,158,305,-1,2262,14867,3735,-630,5814,0
00:05,10,4003,790,292,158,308,0,2263,14434,3796,-9,5734,0
00:10,10,3996,790,288,158,309,-1,2262,13896,3868,459,5719,0
00:15,10,3964,791,292,158,309,-1,2262,13755,3873,377,5690,0
00:20,11,3983,791,290,157,308,-1,2262,13613,3875,362,5676,0
00:25,11,3996,790,291,158,308,-1,2262,13528,3847,155,5777,0
00:30,11,3965,790,292,158,308,-1,2263,13428,3843,5,5837,0
00:35,11,3914,790,291,158,308,-1,2262,13327,3842,-9,5808,0
00:40,11,3860,790,292,157,308,-2,2263,13248,3824,-10,5744,0
00:45,11,3824,790,293,157,305,-2,2263,13246,3818,-217,5750,0
00:50,11,3817,790,294,157,306,-2,2262,13244,3813,-451,5773,0
00:55,11,3832,790,293,157,306,-2,2262,13198,3803,-587,5772,0
01:00,11,3851,790,293,158,306,-1,2262,13137,3729,-648,5769,0
01:05,9,3826,791,288,159,308,-1,2262,13141,3524,-275,5443,0
01:10,9,3792,790,277,158,309,-1,2263,13050,3490,-287,5518,0
01:15,9,3774,791,280,158,309,-1,2262,12874,3494,-279,5559,0
01:20,10,3740,791,266,158,310,-1,2262,12652,3479,-345,5733,0
01:25,10,3700,791,266,158,310,-2,2263,12516,3311,-254,5802,0
01:30,10,3674,791,266,158,309,-2,2262,12428,3255,-256,5827,0
01:35,9,3628,791,267,158,309,-2,2262,12323,3257,-288,5857,0
01:40,9,3601,791,267,158,308,-1,2263,12201,3256,-315,5897,0
01:45,9,3592,791,267,158,307,-2,2262,12162,3233,-382,5858,0
01:50,10,3557,791,265,158,306,-2,2262,12100,3211,-439,5894,0
01:55,10,3530,792,266,158,306,-2,2263,12063,3211,-488,5855,0
02:00,10,3489,793,267,158,307,-1,2262,12056,3222,-562,5808,0
02:05,11,3464,792,268,158,307,-1,2261,12031,3213,-369,5585,0
02:10,11,3441,792,268,158,307,-1,2261,11931,3195,-291,5566,0
02:15,11,3463,792,267,158,306,-2,2262,11732,3267,-276,5580,0
02:20,10,3428,792,266,158,305,-2,2262,11578,3295,-294,5639,0
02:25,11,3393,793,268,158,306,-1,2263,11526,3152,-217,5651,0
02:30,11,3448,793,269,158,308,-2,2262,11524,3048,-208,5635,0
02:35,11,3455,793,270,158,307,-2,2263,11483,3026,-291,5665,0
02:40,10,3401,794,269,158,306,-1,2263,11465,3039,-316,5659,0
02:45,10,3396,793,269,158,307,-1,2263,11431,3043,-318,5574,0
02:50,10,3384,794,269,158,307,-1,2262,11417,2969,-287,5522,0
02:55,10,3410,793,270,158,306,-2,2262,11407,2881,-295,5542,0
03:00,11,3444,794,270,159,305,-2,2262,11402,2832,-408,5671,0
03:05,10,3457,794,270,159,305,-1,2261,11393,2957,-393,5611,0
03:10,10,3431,794,269,159,307,-1,2262,11389,2979,-452,5740,0
03:15,10,3462,795,269,159,306,-1,2262,11384,2937,-423,5716,0
03:20,9,3463,794,268,160,307,-1,2261,11369,2901,-430,5714,0
03:25,9,3440,794,270,160,306,-1,2261,11363,2856,-457,5779,0
03:30,9,3458,795,270,160,306,-1,2260,11352,2849,-545,5816,0
03:35,9,3396,795,271,160,306,-1,2260,11348,2850,-555,5864,0
03:40,9,3343,796,272,160,306,-1,2259,11341,2863,-583,5897,0
03:45,9,3323,796,272,160,307,-1,2259,11345,2850,-701,6017,0
03:50,9,3307,795,273,159,306,-1,2259,11330,2836,-739,6093,0
03:55,9,3258,796,276,159,306,-2,2260,11293,2838,-695,6094,0
04:00,9,3228,795,281,159,306,-2,2258,11243,2854,-698,6118,0
04:05,9,3203,795,289,159,306,-2,2259,11304,3016,-911,6104,0
04:10,10,3197,796,291,159,307,-1,2259,11373,3130,-945,6008,0
04:15,10,3198,795,277,159,307,-1,2259,11375,3166,-972,6052,0
04:20,10,3210,796,281,159,307,-1,2259,11369,3229,-1059,6081,0
04:25,10,3230,795,285,158,306,-1,2258,11378,3129,-1036,6110,0
04:30,10,3218,796,289,158,306,-1,2258,11400,3101,-993,6115,0
04:35,10,3214,796,293,159,305,-1,2258,11408,3113,-1047,6140,0
04:40,9,3244,796,297,158,306,-1,2259,11411,3119,-1009,6092,0
04:45,9,3275,796,302,158,306,-1,2259,11407,3116,-1106,6152,0
04:50,10,3325,796,306,158,306,0,2259,11408,3114,-1160,6171,0
04:55,10,3377,794,307,158,306,-1,2259,11399,3108,-1068,6066,0
05:00,10,3407,794,312,157,306,-2,2258,11402,3108,-952,5983,0
05:05,10,3475,794,316,157,305,-1,2259,11402,3277,-1239,6123,0
05:10,10,3560,794,318,159,306,0,2259,11361,3336,-1174,6096,0
05:15,10,3618,794,318,158,307,0,2258,11312,3334,-1125,6149,0
05:20,10,3642,793,318,158,307,0,2259,11295,3344,-992,6068,0
05:25,9,3629,792,320,158,307,0,2259,11286,3341,-890,6030,0
05:30,9,3598,792,320,157,307,0,2259,11297,3337,-857,6056,0
05:35,10,3560,792,320,158,307,0,2259,11348,3174,-621,6080,0
05:40,8,3525,792,320,159,307,0,2259,11393,3128,-480,6062,0
05:45,9,3505,793,321,158,307,-1,2258,11425,3114,-188,5857,0
05:50,11,3494,792,322,158,306,-2,2259,11370,3101,4,5816,0
05:55,12,3451,791,322,158,305,-2,2259,11337,3098,2,5947,0
06:00,18,3345,791,328,158,304,-2,2260,11363,3095,-32,6115,0
06:05,32,3220,792,329,158,303,-1,2259,11438,3092,51,6328,0
06:10,48,3071,793,326,158,303,-1,2260,11482,3109,369,6320,0
06:15,74,2922,793,318,157,304,-1,2259,11523,3131,584,6238,0
06:20,109,2784,794,317,158,303,-1,2259,11654,3128,775,6055,0
06:25,180,2669,794,320,157,303,-1,2260,11778,3134,744,6051,0
06:30,289,2537,794,283,157,303,-2,2261,11824,3133,699,6148,0
06:35,437,2424,793,288,156,303,-1,2261,11873,3145,656,6154,0
06:40,631,2298,793,290,157,304,-1,2260,11939,3142,597,6177,0
06:45,929,2200,793,290,157,304,-2,2260,11985,3123,448,6123,0
06:50,1326,2105,794,291,156,303,-2,2261,11915,3025,360,6108,0
06:55,1743,2063,794,290,157,303,-2,2261,11822,2855,193,6203,0
07:00,2190,1972,794,292,157,302,-3,2260,11850,2612,312,6067,0
07:05,2742,1937,795,294,158,299,-2,2262,11895,2498,162,6010,0
07:10,3346,1903,794,293,157,284,-2,2260,11921,2420,60,5840,0
07:15,3903,1883,793,293,154,281,-2,2260,11906,2356,-70,5577,0
07:20,4401,1857,795,293,154,281,-2,2262,11895,2349,-389,5429,0
07:25,5051,1850,795,291,154,283,-2,2261,11934,2141,-752,5310,0
07:30,5752,1839,795,290,155,283,-2,2260,11972,2055,-1221,5205,0
07:35,6488,1846,795,293,156,283,-2,2261,11855,2048,-1523,4977,0
07:40,7450,1826,792,292,156,283,-3,2260,11610,2019,-1936,4770,0
07:45,8249,1787,793,296,156,282,-2,2260,11291,2014,-2349,4743,0
07:50,8875,1756,794,300,157,282,-1,2260,10973,2047,-2716,4762,0
07:55,9357,1733,794,297,157,283,-1,2259,10580,2063,-2698,4759,0
08:00,9767,1715,792,294,156,283,-2,2259,10386,2038,-2576,4550,0
08:05,10057,1713,792,294,158,283,-2,2259,10852,1870,-3202,4773,0
08:10,10369,1699,792,294,157,283,-2,2259,11231,1845,-3591,4577,0
08:15,10618,1700,791,296,156,281,-2,2260,11250,1892,-3714,4406,0
08:20,10889,1696,788,296,156,280,-2,2259,11230,1926,-3862,4314,0
08:25,11416,1698,790,296,156,279,-2,2260,11219,1875,-4216,4188,0
08:30,11701,1684,789,295,157,280,-2,2260,11238,1780,-4375,4077,0
08:35,11959,1594,789,294,156,280,-2,2260,11196,1713,-4396,3984,0
08:40,12170,1520,789,296,157,281,-2,2260,11068,1681,-4499,4121,0
08:45,12237,1491,789,296,157,282,-2,2260,10963,1687,-4371,4144,0
08:50,12576,1456,787,298,157,283,-2,2261,10838,1666,-4402,4045,0
08:55,12903,1420,787,296,156,282,-2,2261,10826,1673,-4501,3862,0
09:00,13313,1394,785,293,156,281,-2,2261,10902,1671,-4844,3791,0
09:05,13608,1341,784,296,156,281,-3,2261,10798,1711,-5240,3987,0
09:10,13931,1308,784,297,157,280,-3,2260,10527,1738,-5170,3966,0
09:15,14439,1276,782,296,157,281,-3,2260,10325,1750,-5194,3764,0
09:20,14448,1234,781,297,156,281,-2,2259,10145,1781,-5000,3672,0
09:25,14511,1200,782,295,156,281,-2,2259,9895,1732,-4724,3649,0
09:30,15236,1169,782,296,156,281,-2,2259,9767,1704,-5062,3465,0
09:35,15402,1136,783,295,156,282,-2,2258,9566,1707,-5050,3574,0
09:40,15557,1120,782,294,156,283,-2,2258,9292,1714,-4489,3458,0
09:45,15842,1128,782,296,157,283,-2,2257,9209,1701,-4399,3276,0
09:50,15801,1116,782,298,156,282,-2,2258,9221,1696,-4344,3304,0
09:55,15665,1112,782,294,156,283,-2,2256,9206,1713,-4289,3415,0
10:00,15992,1103,782,293,157,283,-2,2256,9086,1715,-4066,3128,0
