Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-55,3097,789,193,166,253,-2,2274,9939,2485,-448,3837,0
00:05,-54,3146,789,194,166,256,-1,2273,9945,2570,-250,3935,0
00:10,-54,3181,789,195,167,238,-1,2273,9975,2613,-228,4017,0
00:15,-55,3221,789,192,166,235,-2,2273,9972,2604,-269,4039,0
00:20,-55,3274,788,194,166,235,-2,2273,9967,2605,-342,4079,0
00:25,-54,3328,789,196,166,235,-2,2273,9964,2601,-607,4268,0
00:30,-54,3382,789,196,166,235,-2,2273,9941,2597,-805,4362,0
00:35,-55,3394,789,196,166,235,-1,2273,9923,2614,-1178,4662,0
00:40,-55,3436,789,195,165,236,-1,2270,9901,2615,-1375,4829,0
00:45,-55,3452,790,196,166,237,-1,2271,9875,2609,-1476,4877,0
00:50,-56,3522,789,197,165,236,-2,2270,9857,2599,-1568,4839,0
00:55,-55,3543,789,196,166,236,-2,2269,9842,2596,-1352,4526,0
01:00,-55,3606,790,196,165,236,-2,2271,9829,2585,-1222,4304,0
01:05,-56,3664,790,196,165,236,-2,2269,9809,2500,-1371,4517,0
01:10,-56,3720,790,194,165,237,-2,2269,9773,2454,-1550,4722,0
01:15,-56,3779,789,193,165,237,-2,2269,9756,2450,-1711,4784,0
01:20,-56,3789,790,194,165,237,-2,2270,9751,2443,-1800,4808,0
01:25,-56,3842,790,192,166,237,-2,2270,9761,2428,-1849,4723,0
01:30,-56,3926,790,196,166,237,-2,2270,9763,2417,-1937,4688,0
01:35,-56,3973,790,195,166,236,-2,2271,9773,2418,-2061,4701,0
01:40,-56,3994,790,193,166,237,-2,2271,9742,2423,-2097,4672,0
01:45,-56,3988,790,195,166,237,-2,2271,9699,2426,-2075,4619,0
01:50,-56,3910,791,195,165,238,-1,2271,9661,2429,-2215,4911,0
01:55,-56,3916,790,195,165,238,-1,2270,9615,2429,-2230,4863,0
02:00,-56,3910,790,193,166,238,-2,2270,9610,2420,-2120,4718,0
02:05,-55,3902,791,196,166,237,-1,2271,9658,2511,-2068,4532,0
02:10,-55,3873,792,193,166,237,-1,2272,9666,2578,-2004,4388,0
02:15,-55,3807,795,188,166,238,-1,2271,9671,2590,-1943,4367,0
02:20,-55,3760,793,183,166,237,-2,2270,9660,2597,-1972,4418,0
02:25,-55,3773,790,174,166,237,-2,2272,9655,2589,-1931,4309,0
02:30,-55,3739,790,175,166,236,-2,2270,9654,2591,-1903,4277,0
02:35,-56,3697,792,174,166,237,-1,2271,9651,2585,-1979,4342,0
02:40,-55,3675,793,173,166,237,-2,2271,9656,2586,-1989,4365,0
02:45,-55,3622,792,173,166,237,-2,2271,9653,2584,-1980,4360,0
02:50,-55,3592,792,175,166,237,-2,2272,9649,2583,-1970,4343,0
02:55,-55,3574,791,174,166,237,-2,2272,9655,2579,-1932,4311,0
03:00,-55,3576,791,174,166,236,-2,2272,9676,2577,-1909,4262,0
03:05,-56,3582,792,176,166,236,-1,2272,9736,2538,-2044,4438,0
03:10,-56,3558,794,177,166,237,-1,2272,9764,2514,-1966,4520,0
03:15,-56,3555,799,176,166,238,-1,2272,9775,2515,-1868,4450,0
03:20,-56,3524,805,177,166,238,-1,2272,9796,2518,-1795,4384,0
03:25,-57,3474,806,177,166,237,-1,2272,9819,2514,-1584,4183,0
03:30,-57,3425,804,178,166,237,-1,2272,9832,2516,-1520,4126,0
03:35,-56,3378,799,179,166,237,-1,2272,9888,2510,-1790,4384,0
03:40,-57,3399,794,178,166,238,-1,2273,9904,2513,-1867,4456,0
03:45,-57,3359,790,176,166,237,-1,2272,9888,2512,-1813,4436,0
03:50,-57,3292,790,176,166,238,-1,2272,9902,2512,-1779,4446,0
03:55,-57,3246,790,178,167,237,-1,2272,9921,2471,-1694,4422,0
04:00,-57,3217,789,178,166,237,-2,2272,9944,2387,-1557,4405,0
04:05,-56,3230,789,178,167,237,-1,2271,9985,2357,-1415,4417,0
04:10,-56,3217,789,179,167,237,-1,2271,10003,2325,-1118,4365,0
04:15,-57,3183,789,178,167,237,-2,2271,10032,2293,-879,4228,0
