Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-61,3988,699,251,163,260,0,1696,7073,3562,1580,6138,0
00:05,-57,3973,693,249,164,262,0,1695,7227,3377,2069,5974,0
00:10,-56,3940,700,249,164,264,0,1696,7545,3222,2258,5701,0
00:15,-56,3906,695,250,163,264,0,1697,7697,3191,2156,5601,0
00:20,-57,3861,691,249,163,264,0,1696,7748,3185,2016,5639,0
00:25,-57,3796,687,249,163,263,0,1698,7765,3223,1800,5713,0
00:30,-57,3741,684,248,164,262,0,1698,7768,3191,1691,5763,0
00:35,-57,3700,681,249,163,261,0,1698,7768,3181,1616,5730,0
00:40,-57,3686,684,250,164,258,0,1699,7760,3173,1390,5801,0
00:45,-57,3657,680,250,164,259,0,1698,7754,3171,1191,5901,0
00:50,-57,3611,681,249,163,260,0,1699,7733,3170,1058,5925,0
00:55,-57,3569,682,249,164,261,0,1699,7693,3171,938,5971,0
01:00,-56,3553,684,250,164,261,0,1699,7634,3170,831,6056,0
01:05,-56,3574,679,250,164,261,0,1696,7526,3307,730,6040,0
01:10,-56,3589,679,250,164,262,0,1693,7401,3287,634,6139,0
01:15,-57,3599,680,249,164,262,0,1693,7321,3256,517,6248,0
01:20,-56,3569,683,250,164,262,0,1693,7156,3247,493,6373,0
01:25,-57,3541,685,250,165,263,0,1693,7015,3247,433,6482,0
01:30,-56,3536,685,249,164,264,0,1693,6954,3240,334,6557,0
01:35,-56,3564,683,250,164,263,0,1694,6927,3247,270,6483,0
01:40,-57,3581,684,249,164,261,0,1693,6920,3247,199,6373,0
01:45,-56,3578,687,251,164,261,0,1695,6925,3244,194,6279,0
01:50,-56,3569,687,250,164,261,0,1694,6917,3244,152,6268,0
01:55,-56,3596,687,247,164,261,0,1693,6932,3240,131,6178,0
02:00,-56,3652,686,246,164,262,0,1693,6963,3204,79,6082,0
02:05,-56,3697,690,247,164,262,0,1692,6972,3070,-109,6387,0
02:10,-56,3754,687,246,164,262,0,1691,6905,2915,-135,6562,0
02:15,-56,3777,689,245,164,262,0,1692,6891,2852,-212,6597,0
02:20,-56,3767,690,247,164,262,0,1692,6813,2820,-225,6656,0
02:25,-56,3745,687,248,163,261,0,1693,6816,2816,-239,6573,0
02:30,-56,3718,687,248,164,261,0,1694,6686,2816,-219,6611,0
02:35,-56,3673,688,248,164,260,0,1693,6592,2813,-286,6674,0
02:40,68,3633,689,249,163,260,0,1694,6568,2822,-294,6629,0
02:45,-56,3652,689,248,164,260,0,1694,6564,2814,-326,6586,0
02:50,-56,3659,690,250,164,261,0,1695,6559,2795,-371,6606,0
02:55,-55,3668,692,248,164,262,0,1695,6552,2784,-389,6593,0
03:00,-55,3641,692,248,164,261,0,1694,6543,2787,-378,6500,0
03:05,-55,3628,691,248,163,261,0,1695,6515,2806,-165,6287,0
03:10,-55,3662,689,248,163,260,0,1695,6406,2825,-87,6237,0
03:15,-55,3705,689,250,164,260,0,1695,6319,2823,-149,6327,0
03:20,-55,3696,689,250,164,260,0,1695,6315,2811,-198,6367,0
03:25,-55,3684,688,250,164,260,0,1696,6315,2825,-214,6346,0
03:30,-55,3690,688,250,164,260,0,1697,6314,2831,-264,6310,0
03:35,-55,3689,687,250,164,261,0,1696,6318,2845,-281,6261,0
03:40,-56,3708,687,250,164,262,0,1696,6314,2842,-281,6200,0
03:45,-56,3684,686,249,164,262,0,1697,6320,2838,-307,6163,0
03:50,-56,3636,686,248,164,262,0,1696,6325,2832,-307,6129,0
03:55,-56,3631,686,247,164,262,0,1697,6326,2833,-317,6075,0
04:00,-55,3559,687,245,164,261,0,1697,6309,2862,-258,6030,0
04:05,-55,3561,694,247,164,260,0,1698,6280,2878,-48,5823,0
04:10,-55,3582,695,247,164,260,0,1698,6293,2902,20,5700,0
04:15,-55,3601,696,247,164,261,0,1698,6278,2899,38,5660,0
04:20,-54,3665,697,249,164,262,0,1698,6262,2897,-46,5704,0
04:25,-55,3682,697,249,164,263,0,1698,6246,2903,-71,5675,0
04:30,-55,3668,696,251,164,263,0,1698,6235,2908,-85,5653,0
04:35,-56,3584,697,249,164,264,0,1698,6223,2916,-95,5711,0
04:40,-55,3525,697,249,164,264,0,1698,6226,2915,-50,5730,0
04:45,-56,3459,696,249,164,264,0,1699,6234,2912,-47,5764,0
04:50,-56,3414,692,246,164,264,0,1699,6249,2910,-80,5803,0
04:55,-57,3360,694,247,164,264,0,1699,6266,2900,-81,5823,0
05:00,-57,3290,694,246,164,264,0,1700,6250,2821,-86,5941,0
05:05,-56,3215,694,247,164,264,0,1699,6133,2749,42,6031,0
05:10,-56,3153,695,246,164,264,0,1700,6113,2692,215,5965,0
05:15,-56,3091,692,247,164,265,0,1700,6186,2681,240,5916,0
05:20,-57,3022,691,248,164,264,0,1699,6116,2680,249,6011,0
05:25,-57,2974,692,248,164,264,0,1700,6065,2690,258,6015,0
05:30,-57,2894,691,247,164,264,0,1699,6102,2684,312,5977,0
05:35,-55,2817,691,247,164,263,0,1696,6144,2677,284,5979,0
05:40,-46,2751,690,248,164,263,0,1693,6188,2669,257,5996,0
05:45,-25,2724,691,248,164,262,0,1692,6257,2676,156,5929,0
05:50,23,2703,691,246,164,263,0,1692,6288,2674,42,5912,0
05:55,130,2673,690,246,164,263,0,1691,6286,2665,-34,5858,0
06:00,331,2619,690,246,164,264,0,1692,6265,2637,-138,5799,0
06:05,645,2524,690,245,164,265,0,1692,6296,2505,-45,5595,0
06:10,1041,2448,690,244,164,265,0,1692,6319,2503,-112,5370,0
06:15,1526,2380,690,246,164,265,0,1692,6160,2476,-115,5103,0
06:20,2127,2308,692,248,164,265,0,1692,5937,2465,-214,4859,0
06:25,2814,2226,693,247,164,265,0,1692,5633,2445,-440,4750,0
06:30,3527,2187,693,246,164,266,0,1693,5268,2424,-568,4567,0
06:35,4286,2101,693,246,163,265,0,1693,5009,2400,-844,4423,0
06:40,5087,2006,693,246,163,265,0,1693,4850,2244,-1185,4301,0
06:45,5944,1930,693,246,163,264,0,1693,4771,2098,-1582,4081,0
06:50,6828,1854,693,246,163,264,0,1693,4743,2088,-2035,3722,0
06:55,7735,1778,692,245,164,265,0,1693,4677,2111,-2395,3207,0
07:00,8646,1701,692,246,163,265,0,1694,4557,2121,-2781,2854,0
07:05,9560,1645,690,246,163,266,0,1694,4081,1749,-2525,2828,0
07:10,10480,1601,687,245,163,267,0,1694,3350,1528,-2297,2846,0
07:15,11366,1561,682,244,163,267,0,1695,2829,1509,-2450,2667,0
07:20,12252,1530,679,245,163,267,0,1694,2517,1524,-2483,2098,0
07:25,13169,1500,678,244,163,267,0,1693,2325,1515,-2592,1502,0
07:30,14003,1472,679,247,163,267,0,1696,2233,1495,-3013,1128,0
07:35,14747,1430,676,245,163,266,0,1696,2209,1243,-3181,818,0
07:40,15421,1396,677,244,163,266,0,1697,2192,1227,-3331,326,0
07:45,16009,1365,678,243,163,266,0,1696,2175,1227,-3487,-114,0
07:50,16505,1338,678,245,163,266,0,1697,2137,1233,-3996,-115,0
07:55,16921,1293,677,246,163,267,0,1697,2083,1239,-4265,-243,0
08:00,17303,1243,677,244,163,268,0,1697,2019,1231,-4535,-287,0
