Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-47,1052,839,248,177,164,-1,2261,10896,1740,-399,5263,0
00:05,-47,1008,840,248,177,168,-1,2261,10877,1739,914,4144,0
00:10,-48,987,839,249,177,171,-1,2261,10820,1604,1368,3937,0
00:15,-48,981,839,249,176,170,-1,2261,10659,1588,1503,3858,0
00:20,-48,1005,838,250,175,170,-1,2260,10569,1616,1488,3877,0
00:25,-48,1066,839,250,175,170,-1,2261,10485,1654,1416,3891,0
00:30,-48,1116,839,250,175,170,-1,2261,10337,1653,1366,3957,0
00:35,-48,1123,839,248,175,171,-1,2261,10326,1649,1189,4073,0
00:40,-48,1114,839,248,175,171,-1,2261,10362,1643,1082,4082,0
00:45,-48,1097,839,248,175,171,-1,2261,10384,1644,1026,4035,0
00:50,-48,1074,839,249,175,170,-1,2262,10330,1645,1017,4004,0
00:55,-48,1052,839,251,175,171,-1,2262,10272,1641,977,4057,0
01:00,-47,1064,839,252,176,170,-1,2262,10285,1641,819,4082,0
01:05,-48,1096,839,252,176,170,-1,2261,9908,1669,993,4198,0
01:10,-48,1136,839,253,176,170,-1,2260,9552,1675,1139,4302,0
01:15,-49,1171,839,252,176,171,-1,2261,9490,1677,1222,4171,0
01:20,-49,1204,839,251,176,170,-1,2260,9420,1696,1209,4154,0
01:25,-48,1236,839,249,176,170,-1,2261,9464,1715,1042,4111,0
01:30,-49,1244,839,248,176,171,-1,2262,9394,1716,1030,4101,0
01:35,-49,1234,839,249,176,171,-1,2261,9308,1715,967,4164,0
01:40,-49,1202,839,251,176,170,-1,2262,9316,1720,941,4125,0
01:45,-49,1179,839,252,176,170,-1,2262,9284,1720,916,4126,0
01:50,-49,1185,839,253,176,170,-1,2262,9279,1719,823,4175,0
01:55,-49,1226,839,253,176,170,-1,2262,9317,1714,706,4163,0
02:00,-49,1216,839,253,176,170,-1,2262,9307,1693,734,4090,0
02:05,-49,1194,839,253,176,170,-1,2261,9239,1645,850,4081,0
02:10,-49,1205,839,253,176,170,-1,2262,9222,1606,894,4093,0
02:15,-49,1212,839,252,176,170,-1,2261,9289,1593,905,3970,0
02:20,-49,1209,839,252,176,170,-1,2262,9227,1587,887,3993,0
02:25,-49,1211,839,255,176,170,-1,2262,9146,1595,874,3972,0
02:30,-49,1231,839,254,176,171,-1,2262,9119,1591,858,3950,0
02:35,-49,1265,839,256,176,170,-1,2262,9100,1587,795,3958,0
02:40,-49,1313,839,256,176,170,-1,2261,9109,1587,678,3981,0
02:45,-49,1340,839,256,176,170,-1,2262,9073,1588,620,4000,0
02:50,-49,1342,838,256,176,170,-1,2262,9041,1593,613,3973,0
02:55,-49,1325,838,256,176,170,-1,2261,8974,1599,600,4034,0
03:00,-49,1319,838,255,176,171,-1,2262,8872,1594,610,4087,0
03:05,-50,1316,838,257,176,170,-1,2262,8792,1576,634,4151,0
03:10,-49,1289,838,258,176,169,-1,2263,8732,1561,703,4114,0
03:15,-49,1282,837,258,176,170,-1,2261,8650,1561,835,4033,0
03:20,-49,1274,838,260,177,169,-1,2262,8674,1561,807,4001,0
03:25,-49,1249,838,260,177,169,-1,2262,8675,1563,756,4011,0
03:30,-49,1229,838,260,177,170,-1,2261,8672,1565,755,3969,0
03:35,-49,1220,837,261,177,170,-1,2262,8707,1565,762,3890,0
03:40,-49,1198,838,261,177,170,-1,2261,8741,1566,758,3857,0
03:45,-49,1211,838,259,177,167,-1,2261,8764,1560,737,3857,0
03:50,-49,1235,837,259,177,168,-1,2262,8803,1559,692,3830,0
03:55,-49,1267,838,259,176,169,-1,2262,8828,1559,606,3847,0
04:00,-49,1286,838,260,176,168,-1,2262,8855,1569,387,3984,0
04:05,-49,1311,838,259,176,168,-1,2261,8881,1619,302,4042,0
04:10,-49,1327,838,258,177,168,-1,2262,8886,1650,336,3996,0
04:15,-49,1322,838,258,176,180,-1,2262,8860,1674,403,3901,0
04:20,-49,1314,838,259,176,183,-1,2261,8825,1676,453,3893,0
04:25,-49,1305,838,259,176,183,-1,2262,8815,1677,352,3981,0
04:30,-50,1295,838,258,177,183,-1,2262,8927,1681,240,3983,0
04:35,-50,1279,838,260,176,184,-1,2262,8983,1684,227,3982,0
04:40,-50,1288,838,260,177,184,-1,2262,9022,1684,225,3949,0
04:45,-50,1301,839,259,177,184,-1,2261,9082,1684,194,3909,0
04:50,-50,1318,838,257,177,184,-1,2262,9098,1686,174,3914,0
04:55,-49,1300,838,257,177,185,-1,2262,9089,1662,199,3949,0
05:00,-50,1265,837,256,177,185,-1,2262,9085,1616,289,3961,0
05:05,-49,1237,840,258,177,185,-1,2262,9103,1660,282,4038,0
05:10,-49,1187,841,260,177,185,-1,2262,9123,1639,539,3902,0
05:15,-49,1132,838,259,176,185,-1,2263,9130,1607,744,3811,0
05:20,-49,1102,838,258,176,185,-1,2263,9163,1619,787,3767,0
05:25,-49,1092,837,257,176,185,-1,2262,9301,1636,651,3774,0
05:30,-49,1083,837,256,175,185,-1,2263,9437,1659,609,3700,0
05:35,-49,1065,838,256,176,186,-1,2264,9499,1675,613,3726,0
05:40,-50,1045,837,257,175,185,-1,2263,9514,1686,670,3769,0
05:45,-50,1026,838,255,175,186,-1,2264,9528,1686,725,3773,0
05:50,-50,1021,837,255,175,185,-1,2264,9539,1685,801,3764,0
05:55,-50,1012,836,260,175,186,-1,2263,9548,1682,926,3693,0
06:00,-50,1011,837,260,175,186,-1,2264,9560,1665,1146,3526,0
06:05,-50,1016,837,262,176,185,-1,2264,9545,1697,1248,3522,0
06:10,-50,997,842,262,175,186,-1,2264,9517,1726,1532,3396,0
06:15,-50,997,844,260,175,186,-1,2264,9533,1719,1832,3196,0
06:20,-50,1017,840,262,175,185,-1,2264,9635,1716,1752,3200,0
06:25,-46,1044,837,263,175,186,-1,2265,9765,1710,1648,3262,0
06:30,-39,1033,837,264,176,185,-1,2264,9797,1710,1586,3346,0
06:35,-15,1041,838,265,175,185,-1,2264,9793,1741,1501,3450,0
06:40,49,1043,837,264,175,185,-1,2264,9698,1739,1386,3647,0
06:45,161,1025,836,263,175,184,-1,2264,9703,1733,1492,3480,0
06:50,347,1020,837,263,174,185,-1,2264,9716,1748,1152,3600,0
06:55,630,1002,837,261,174,185,-1,2264,9664,1746,810,3713,0
07:00,953,1007,837,262,174,185,-1,2264,9494,1724,445,3960,0
