Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
07:05,227,795,1010,341,226,282,19,964,11306,2085,18,8843,0
07:10,337,910,1009,341,227,273,19,966,11436,2074,8,8708,0
07:15,534,895,1010,342,225,248,19,966,11432,2069,-2,8743,0
07:20,753,833,1008,326,225,243,19,966,11242,2234,53,8677,0
07:25,1003,850,1009,325,225,243,18,969,10984,2197,51,8646,0
07:30,1102,863,1009,324,225,242,18,970,11107,2144,33,8517,0
07:35,1257,850,1009,324,226,241,19,974,11092,2058,-2,8453,0
07:40,1448,833,1008,321,226,241,18,978,11120,2001,-49,8412,0
07:45,1722,828,1008,322,227,240,19,981,11085,1870,-59,8260,0
07:50,2026,845,1008,321,226,239,19,983,11015,1815,-54,8057,0
07:55,2392,834,1008,321,227,239,19,983,10749,1673,-48,7958,0
08:00,2546,848,1008,319,227,238,19,983,10727,1625,-29,7853,0
08:05,2412,870,1009,321,226,235,19,982,10713,1534,20,7909,0
08:10,2444,871,1008,320,226,182,19,981,10807,1459,43,7917,0
08:15,2633,854,1008,320,226,180,18,980,10858,1411,29,7814,0
08:20,2827,870,1009,320,227,179,19,979,10911,1333,-33,7680,0
08:25,2955,893,1008,320,226,178,19,979,10928,1235,-36,7666,0
08:30,3153,918,1008,320,226,182,19,976,10908,1197,-43,7501,0
08:35,3414,961,1008,321,226,181,19,976,10809,1057,-39,7359,0
08:40,3494,977,1001,321,226,182,19,976,10663,1057,-33,7392,0
08:45,3651,1018,1003,323,226,183,19,977,10475,1115,-36,7375,0
08:50,3821,1057,1003,322,226,183,19,976,10169,1117,-39,7270,0
08:55,3744,1079,981,322,226,183,20,979,9936,1166,-18,7533,0
09:00,3860,1103,1004,322,226,185,19,978,9778,1314,-29,7394,0
09:05,4395,1137,1003,322,228,185,18,978,9628,967,-19,7065,0
09:10,4180,1172,1004,322,227,183,20,977,9732,900,-10,7419,0
09:15,4220,1210,1003,321,226,184,18,977,9593,1016,46,7229,0
09:20,4300,1257,1003,319,226,184,18,978,9555,1086,-9,7003,0
09:25,4328,1264,1003,320,226,182,19,978,9536,1012,-24,7135,0
09:30,4558,1239,1004,320,226,182,19,978,9419,974,-25,7086,0
09:35,4780,1259,1004,322,226,182,19,980,9250,905,-10,6930,0
09:40,5036,1271,1003,320,226,181,19,981,9080,868,-12,6787,0
09:45,4893,1337,1003,320,226,181,19,982,8991,937,9,6854,0
09:50,4878,1389,1003,320,226,171,20,982,8947,1091,48,6643,0
09:55,4855,1383,1004,320,227,153,20,981,8915,1021,18,6723,0
10:00,4901,1417,1002,319,226,141,18,980,9294,826,-12,6797,0
10:05,5117,1432,1003,319,226,141,20,980,9249,691,-26,6780,0
10:10,5451,1460,1003,320,226,142,19,980,9064,523,-13,6761,0
10:15,5495,1461,1003,320,225,142,20,980,9168,543,-4,6590,0
10:20,5507,1474,1004,323,226,142,19,980,9137,609,7,6558,0
10:25,5562,1489,1003,323,225,142,19,980,8977,630,2,6501,0
10:30,5455,1514,1004,322,226,143,19,982,9025,653,-2,6511,0
10:35,5379,1540,1003,322,225,142,18,981,8971,665,8,6578,0
10:40,5289,1593,1004,323,225,143,19,981,8962,684,16,6583,0
10:45,5197,1628,1002,321,226,143,18,981,8959,680,12,6663,0
10:50,5180,1646,1003,322,226,143,16,980,8950,680,1,6673,0
10:55,5136,1653,1002,323,226,144,16,981,8990,674,2,6613,0
11:00,5151,1671,1003,323,225,141,17,981,9032,673,-12,6558,0
11:05,5297,1665,1002,322,225,119,19,982,9152,546,20,6464,0
11:10,5291,1647,1003,320,224,103,21,982,9220,527,42,6470,0
11:15,5288,1642,1003,319,225,102,20,982,9267,437,33,6510,0
11:20,5267,1647,1002,320,225,99,20,980,9156,440,46,6635,0
11:25,5239,1667,1002,319,225,98,20,980,9104,450,29,6742,0
11:30,5168,1664,1002,319,225,98,20,980,9032,457,35,6842,0
11:35,5181,1671,1002,321,225,98,20,981,8978,468,46,6832,0
11:40,5175,1686,1002,319,225,97,20,982,8979,455,22,6822,0
11:45,5303,1723,1001,318,225,98,20,980,8970,409,11,6736,0
11:50,5442,1754,1002,320,225,98,20,980,8963,357,-38,6609,0
11:55,5260,1779,1001,320,225,97,19,983,9024,391,-10,6667,0
12:00,5085,1766,1002,322,227,98,19,983,9060,427,36,6710,0
12:05,4953,1759,1002,320,227,97,19,982,9057,448,27,6797,0
12:10,4952,1747,1002,322,227,98,20,983,9178,429,21,6763,0
12:15,4935,1771,1003,322,227,98,19,982,9279,404,-9,6654,0
12:20,5229,1750,1006,323,227,95,19,982,9325,367,-41,6480,0
12:25,5397,1723,1005,323,227,94,19,983,9230,348,-43,6417,0
12:30,5388,1703,1005,323,227,93,19,983,9133,359,-36,6484,0
12:35,5282,1714,1005,321,227,93,20,975,9110,414,-18,6509,0
12:40,5224,1729,1006,321,227,94,19,970,9075,414,-7,6597,0
12:45,5077,1728,1006,323,227,94,19,959,9167,424,5,6693,0
12:50,4923,1699,1006,325,228,93,20,957,9181,482,37,6797,0
12:55,4857,1674,1006,325,228,93,20,956,9173,523,36,6851,0
13:00,5177,1650,1005,326,228,94,20,956,9181,467,-7,6658,0
13:05,5459,1667,1006,327,229,93,19,957,9192,470,-27,6281,0
13:10,5346,1621,1006,327,229,92,20,957,9021,557,-28,6390,0
13:15,5031,1612,1006,327,230,92,20,958,9146,653,2,6476,0
13:20,4959,1599,1006,327,229,93,21,958,9232,702,8,6424,0
13:25,4686,1606,1006,328,230,94,21,957,9277,744,24,6627,0
13:30,4552,1564,1006,328,229,94,21,955,9285,750,30,6745,0
13:35,4683,1504,1006,328,229,94,20,956,9463,797,30,6534,0
13:40,4628,1478,1007,330,228,95,20,956,9712,772,22,6448,0
13:45,4459,1439,1007,328,227,94,21,957,9675,739,41,6667,0
13:50,4431,1450,1006,327,224,95,20,958,9720,781,47,6642,0
13:55,4486,1431,1007,328,223,95,20,959,9785,748,48,6573,0
14:00,4554,1422,1006,328,223,95,20,958,9812,729,47,6542,0
14:05,4611,1428,1007,327,224,96,20,959,9719,1012,-7,6260,0
14:10,4304,1450,1006,329,228,105,20,960,9708,1153,4,6385,0
14:15,4203,1479,1006,327,231,122,20,961,9685,1195,18,6404,0
14:20,4424,1475,1006,328,231,137,19,963,9605,1085,-29,6327,0
14:25,4322,1427,1006,327,232,137,19,964,9714,1058,-14,6474,0
14:30,4270,1375,1006,327,232,136,20,965,9770,1350,22,6408,0
14:35,4263,1339,1007,327,232,137,19,965,9390,1484,16,6507,0
14:40,4347,1274,1006,327,233,137,19,963,9482,1481,0,6470,0
14:45,4114,1274,1006,330,232,136,19,960,9524,1565,20,6621,0
14:50,4213,1295,1006,329,232,138,18,967,9506,1583,2,6477,0
14:55,3976,1325,1006,327,232,140,19,975,9636,1595,12,6593,0
15:00,3876,1324,1006,326,233,140,18,985,9687,1518,3,6665,0
15:05,3541,1330,1006,327,233,143,19,990,9805,1566,35,6835,0
15:10,3418,1310,1007,326,234,161,19,999,9776,1604,23,6919,0
15:15,3135,1292,1006,326,234,178,19,1008,9853,1652,-2,7162,0
15:20,2963,1270,1007,327,234,181,18,1018,9862,1697,3,7348,0
15:25,2842,1244,1007,328,234,181,18,1027,9955,1702,0,7428,0
15:30,2550,1240,1007,328,234,181,17,1038,10115,1700,4,7625,0
15:35,2219,1256,1007,329,234,181,18,1051,10165,1748,52,7867,0
15:40,1991,1297,1006,329,234,181,18,1064,10205,1751,49,8004,0
15:45,1734,1312,1007,329,234,182,19,1083,10454,1747,39,8061,0
15:50,1371,1369,1007,331,234,183,19,1104,10698,1781,42,8166,0
15:55,1024,1372,1006,332,234,203,18,1125,10852,1812,38,8354,0
16:00,744,1378,1006,337,235,222,18,1141,10861,1898,30,8559,0
16:05,608,1407,1006,340,235,258,17,1157,10619,1965,-23,8763,0
16:10,395,1375,1008,340,236,369,18,1169,10531,2118,-3,9034,0
16:15,256,1347,1007,343,236,380,17,1182,10420,2262,4,9140,0
16:20,168,1354,1008,344,236,381,17,1195,10445,2357,54,9200,0
16:25,105,1338,1007,346,236,380,17,1208,10596,2428,50,9229,0
16:30,60,1361,1006,345,236,380,17,1220,10870,2480,41,9076,0
16:35,13,1353,1007,343,236,380,17,1232,11280,2484,8,8934,0
16:40,13,1311,1008,343,236,381,16,1245,11580,2554,2,8860,0
16:45,13,1298,1007,343,236,381,16,1258,11910,2573,4,8744,0
16:50,13,1291,1007,343,236,382,18,1270,12174,2573,6,8788,0
16:55,13,1237,1007,343,236,381,20,1282,12366,2596,6,8917,0
17:00,13,1232,1007,342,236,382,19,1295,12588,2611,9,8992,0
17:05,13,1245,1006,345,236,382,19,1306,13068,2401,-4,8849,0
17:10,13,1244,1007,346,236,381,18,1320,13210,2388,-19,8926,0
17:15,13,1242,1007,347,237,380,19,1332,13267,2393,-2,9015,0
17:20,13,1221,1007,347,236,380,19,1344,13338,2399,9,9077,0
17:25,13,1206,1007,348,236,381,20,1357,13384,2407,16,9097,0
17:30,13,1207,1006,349,237,381,19,1370,13472,2406,36,9073,0
17:35,13,1230,1006,350,236,381,19,1382,13453,2407,26,9091,0
17:40,13,1241,1007,351,236,381,19,1395,13462,2398,6,9115,0
17:45,13,1243,1007,352,237,381,19,1407,13536,2393,3,9085,0
17:50,13,1251,1008,352,236,381,19,1419,13605,2393,8,9033,0
17:55,13,1285,1006,353,237,380,18,1432,13480,2381,48,9108,0
18:00,13,1318,1007,356,236,379,18,1444,13464,2348,52,9079,0
18:05,13,1344,1007,358,237,380,17,1455,13310,2141,6,9298,0
18:10,13,1359,1006,358,236,379,18,1468,13393,2035,-25,9373,0
18:15,13,1368,1007,360,235,379,18,1480,13411,2029,-23,9394,0
18:20,13,1337,1007,359,234,379,17,1490,13399,2027,-11,9398,0
18:25,13,1325,1007,358,234,379,18,1498,13409,2025,-15,9384,0
18:30,13,1293,1006,356,235,379,17,1505,13432,2026,-16,9378,0
18:35,13,1284,1005,357,237,379,17,1511,13439,2007,-23,9363,0
18:40,13,1289,1007,356,237,378,17,1515,13513,2000,-23,9287,0
18:45,13,1301,1006,358,237,379,16,1520,13537,1982,-22,9211,0
18:50,13,1316,1006,357,237,377,17,1527,13467,1970,-22,9272,0
18:55,13,1343,1007,356,237,377,16,1533,13376,1968,-22,9289,0
19:00,13,1348,1007,356,237,378,15,1539,13273,1961,-30,9333,0
19:05,13,1346,1007,357,238,378,15,1543,13065,1971,-16,9488,0
19:10,13,1339,1007,354,238,301,16,1550,13001,1990,10,9491,0
19:15,13,1348,1007,357,238,303,16,1556,12978,1992,11,9476,0
19:20,13,1305,1007,357,238,305,15,1562,12979,2047,8,9436,0
19:25,13,1226,1007,354,238,304,16,1568,12933,1993,18,9498,0
19:30,13,1186,1007,355,238,305,16,1571,12955,1981,18,9541,0
19:35,13,1150,1007,352,238,304,18,1576,12960,1970,18,9552,0
19:40,13,1122,1007,353,238,304,17,1578,12861,1978,21,9598,0
19:45,13,1101,1007,352,238,305,16,1579,12827,1973,16,9639,0
19:50,13,1110,1007,355,238,305,16,1579,12786,1968,18,9670,0
19:55,13,1120,1007,352,238,304,17,1581,12571,1972,19,9791,0
20:00,13,1108,1007,352,238,306,16,1583,12573,1994,48,9692,0
20:05,13,1121,1007,349,238,276,16,1583,12343,2164,57,9732,0
20:10,13,1166,1008,347,238,274,15,1582,12252,2188,40,9642,0
20:15,13,1186,1009,347,238,274,15,1582,12293,2283,-10,9520,0
20:20,13,1220,1009,349,238,272,16,1581,12267,2168,-34,9466,0
20:25,13,1229,1008,351,238,272,18,1583,12312,2069,-33,9506,0
20:30,13,1223,1010,353,238,273,18,1582,12292,2055,-30,9507,0
20:35,13,1210,1010,354,238,273,17,1583,12237,2095,-29,9474,0
20:40,13,1222,1010,352,238,273,18,1583,12140,2059,-29,9468,0
20:45,13,1224,1009,352,238,273,17,1582,11997,2050,-26,9536,0
20:50,13,1248,1007,352,237,272,18,1582,11893,2008,-31,9471,0
20:55,13,1224,1009,352,236,272,18,1581,11912,2004,-38,9436,0
21:00,13,1182,1010,352,236,272,18,1580,11900,2033,-43,9309,0
21:05,13,1143,1008,353,237,272,18,1579,11835,1925,6,9345,0
21:10,13,1082,1008,355,236,272,18,1581,11917,1916,12,9213,0
21:15,13,1004,1009,352,236,238,18,1580,11900,1965,28,9129,0
21:20,13,953,1009,351,236,231,18,1580,11862,1969,29,9074,0
21:25,13,941,1008,353,236,230,18,1580,11803,1925,27,9106,0
21:30,13,918,1008,354,237,230,18,1580,11715,1873,2,9158,0
21:35,13,898,1008,355,236,228,18,1581,11528,1857,-27,9235,0
21:40,13,862,1009,357,237,228,17,1583,11396,1847,-29,9269,0
21:45,13,839,1008,357,237,226,17,1586,11331,1782,-33,9262,0
21:50,13,818,1009,354,236,225,18,1591,11212,1698,-36,9255,0
21:55,13,785,1008,351,237,225,17,1594,11220,1700,-36,9150,0
22:00,13,790,1009,350,238,195,18,1598,11420,1791,-29,8737,0
22:05,13,776,1009,349,237,176,19,1600,11441,1791,2,8536,0
22:10,13,752,1009,347,238,175,19,1603,11395,1807,18,8375,0
22:15,13,715,1008,345,238,174,18,1607,11424,1806,4,8164,0
22:20,13,672,1006,346,238,174,18,1611,11404,1821,-19,8071,0
22:25,13,640,1004,346,238,174,18,1615,11368,1819,-22,7988,0
22:30,13,642,1004,346,238,174,18,1619,11351,1810,-31,7828,0
22:35,13,637,1001,344,238,174,18,1621,11297,1773,-56,7751,0
22:40,13,633,998,346,238,173,19,1622,11201,1715,-63,7713,0
22:45,13,598,998,347,238,174,18,1622,11069,1688,-59,7740,0
22:50,13,567,999,347,239,175,18,1622,10875,1707,-54,7733,0
22:55,13,534,998,346,238,176,18,1622,10770,1670,-29,7758,0
23:00,13,540,1000,346,238,172,18,1622,10770,1649,-52,7604,0
23:05,13,549,999,344,238,162,18,1622,10654,1524,-23,7614,0
23:10,13,563,999,345,238,152,19,1622,10571,1465,-29,7606,0
23:15,13,586,999,345,238,145,19,1623,10463,1468,-18,7552,0
23:20,13,609,1000,344,238,142,17,1622,10347,1451,-14,7511,0
23:25,13,604,1000,345,238,142,16,1622,10256,1385,-21,7521,0
23:30,13,623,999,345,238,141,15,1621,10073,1319,-23,7609,0
23:35,13,633,999,345,238,138,17,1620,9973,1299,-28,7635,0
23:40,13,630,1000,344,238,137,18,1621,9823,1291,-35,7646,0
23:45,13,606,1000,346,238,137,18,1620,9649,1303,-20,7626,0
23:50,13,587,1000,346,238,137,18,1620,9504,1305,-26,7658,0
23:55,0,541,998,348,238,137,17,1620,9543,1301,-36,7568,0
