Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
10:15,9389,431,985,321,229,296,18,2273,12567,2246,16,4620,0
10:20,9428,454,985,321,229,298,18,2273,12571,2145,0,4584,0
10:25,9544,476,984,322,229,298,20,2273,12816,2054,-26,4455,0
10:30,9572,477,983,322,229,298,19,2272,13016,2053,-46,4384,0
10:35,9616,466,984,322,229,298,19,2272,13135,2124,-19,4328,0
10:40,9658,454,984,326,229,298,20,2272,13158,2128,-35,4342,0
10:45,9711,436,984,328,230,299,20,2272,13221,2127,-7,4364,0
10:50,9745,436,983,330,229,300,20,2271,13339,2148,10,4239,0
10:55,9738,427,982,340,229,300,20,2272,13379,2189,35,4333,0
11:00,9773,431,979,347,228,299,19,2272,13464,2210,-20,4346,0
11:05,9744,440,976,350,229,299,19,2272,13683,2334,7,4182,0
11:10,9812,465,963,355,228,298,20,2272,13735,2390,16,4128,0
11:15,9926,490,956,358,229,298,20,2271,13847,2376,-29,4051,0
11:20,9966,484,956,359,229,299,19,2271,14064,2401,-31,3922,0
11:25,9949,480,955,361,229,299,18,2271,14110,2447,-9,3959,0
11:30,9997,474,955,361,229,299,20,2271,14239,2424,-32,3858,0
11:35,10004,465,956,363,229,299,20,2271,14448,2402,-32,3867,0
11:40,10059,449,956,363,229,304,20,2271,14587,2424,-31,3899,0
11:45,10020,445,951,366,230,305,19,2271,14600,2449,29,3948,0
11:50,10004,428,948,364,229,304,19,2270,14623,2466,49,4050,0
11:55,10093,421,952,366,229,304,20,2270,14664,2443,16,4029,0
12:00,10208,400,952,367,230,303,19,2270,14911,2453,-9,3863,0
12:05,10267,390,954,365,231,301,18,2270,14970,2709,-36,3726,0
12:10,10219,396,951,366,231,372,18,2270,14963,2866,-46,3694,0
12:15,10171,392,951,364,230,425,19,2270,14971,2905,-13,3647,0
12:20,10139,393,951,363,230,424,18,2270,14999,2924,18,3698,0
12:25,10093,412,952,365,230,424,19,2270,15049,2958,41,3731,0
12:30,10128,435,952,363,230,424,18,2269,15184,2941,10,3688,0
12:35,10124,450,952,365,230,424,19,2269,15506,2910,0,3650,0
12:40,10082,464,951,365,230,423,20,2270,15623,2925,33,3758,0
12:45,10042,486,952,365,230,434,19,2269,15766,2964,23,3654,0
12:50,10018,494,951,365,230,444,20,2269,15857,2954,43,3778,0
12:55,10152,482,951,364,231,444,20,2269,15921,2937,21,3817,0
13:00,10048,498,950,363,230,433,20,2269,16098,2955,20,3924,0
13:05,10081,522,950,365,230,426,19,2268,15910,3144,-7,4157,0
13:10,10083,526,948,367,230,429,19,2269,15705,3201,-22,4417,0
13:15,10084,537,948,366,230,429,19,2269,15765,3180,-28,4579,0
13:20,10147,570,948,367,230,428,19,2269,15981,3253,-35,4438,0
13:25,9947,592,948,367,230,427,19,2269,15982,3318,23,4541,0
13:30,10028,630,948,366,230,428,20,2269,15879,3328,29,4622,0
13:35,10106,653,949,366,230,429,19,2268,15954,3365,32,4680,0
13:40,10106,684,948,367,230,425,19,2269,16147,3415,17,4584,0
13:45,10035,706,948,368,230,425,19,2268,16315,3484,38,4571,0
13:50,10119,757,947,371,231,425,19,2269,16443,3475,23,4472,0
13:55,10095,786,947,370,231,425,19,2269,16762,3519,41,4335,0
14:00,10067,812,947,373,231,424,18,2268,16784,3573,14,4400,0
14:05,9900,806,946,374,230,422,18,2269,17079,3611,-15,4421,0
14:10,9818,833,946,375,229,425,18,2269,17145,3691,-22,4456,0
14:15,9864,856,945,372,229,426,18,2268,17235,3720,-37,4371,0
14:20,9784,861,944,372,229,426,19,2269,17448,3813,-33,4407,0
14:25,9721,882,944,373,228,427,19,2268,17597,3887,0,4326,0
14:30,9617,923,944,371,229,430,18,2269,17991,3887,1,4125,0
14:35,9576,938,944,372,228,432,19,2269,18165,3902,3,4142,0
14:40,9393,938,946,371,227,433,20,2268,18289,3947,30,4249,0
14:45,9288,968,945,371,227,435,18,2268,18316,4001,42,4351,0
14:50,9313,974,945,374,228,430,19,2268,18411,4030,42,4371,0
14:55,9187,981,945,373,228,444,19,2268,18809,4027,41,4275,0
15:00,9001,959,944,372,227,470,18,2269,18887,4096,37,4424,0
15:05,8880,1006,945,372,227,469,18,2268,18936,4239,20,4272,0
15:10,8748,1037,945,372,227,462,18,2268,19036,4314,23,4328,0
15:15,8781,1021,945,370,227,476,18,2268,19174,4306,13,4333,0
15:20,8802,1026,944,371,227,511,18,2269,19490,4286,-6,4172,0
15:25,8772,1020,945,371,228,574,19,2268,19777,4257,-20,4041,0
15:30,8739,1025,944,371,227,578,19,2269,20012,4260,-12,3997,0
15:35,8636,1069,944,371,227,578,19,2268,20053,4243,-17,4052,0
15:40,8515,1131,944,373,228,579,19,2269,20191,4231,-1,4082,0
15:45,8428,1151,944,374,227,578,18,2268,20326,4316,3,4061,0
15:50,8374,1155,944,374,228,580,19,2268,20444,4354,7,4036,0
15:55,8210,1124,944,375,228,580,19,2269,20673,4412,36,4015,0
16:00,8120,1151,944,375,227,582,19,2268,20846,4387,-1,3996,0
16:05,8046,1209,943,374,228,589,19,2269,20890,4280,11,4162,0
16:10,7970,1280,944,372,227,590,18,2269,21049,4298,-14,4299,0
16:15,7895,1322,945,371,228,588,19,2268,21204,4284,9,4387,0
16:20,7661,1357,945,373,227,587,19,2269,21566,4278,4,4175,0
16:25,7566,1384,945,374,228,587,19,2269,21696,4327,11,4112,0
16:30,7490,1414,943,373,227,587,20,2269,21858,4365,15,4079,0
16:35,7510,1444,945,375,228,588,19,2269,22132,4304,17,3833,0
16:40,7441,1474,945,375,230,588,19,2269,22359,4292,23,3706,0
16:45,7414,1536,944,374,228,588,19,2269,22519,4222,22,3657,0
16:50,7236,1625,945,375,228,586,18,2269,22589,4173,7,3773,0
16:55,7245,1688,945,374,228,584,17,2270,22625,4204,22,3696,0
17:00,6973,1745,945,375,229,583,18,2270,22685,4263,8,3819,0
17:05,7026,1786,944,374,231,581,18,2270,22411,4288,-45,3917,0
17:10,6893,1815,943,372,231,582,18,2271,22367,4347,-43,4094,0
17:15,6710,1840,944,372,231,582,18,2270,22123,4488,5,4300,0
17:20,6506,1870,944,373,231,583,16,2270,22095,4533,14,4412,0
17:25,6357,1916,944,373,230,584,19,2270,22192,4546,4,4493,0
17:30,6193,1989,944,370,230,585,17,2269,22339,4548,12,4509,0
17:35,6051,2065,945,370,228,584,18,2270,22363,4513,30,4536,0
17:40,5850,2094,946,371,228,584,18,2270,22479,4519,50,4567,0
17:45,5597,2108,943,371,228,584,18,2270,22560,4538,33,4628,0
17:50,5379,2175,944,371,230,584,18,2270,22768,4535,18,4609,0
17:55,5131,2237,945,371,229,584,18,2270,22895,4581,16,4618,0
18:00,4841,2259,944,371,230,581,18,2270,22896,4623,0,4841,0
18:05,4553,2288,946,373,228,580,17,2269,22818,4744,-42,4916,0
18:10,4261,2271,945,370,231,579,17,2269,22601,4750,-31,5230,0
18:15,3916,2288,945,371,229,579,17,2269,22612,4760,-3,5469,0
18:20,3557,2319,945,372,229,582,18,2269,22727,4753,10,5660,0
18:25,3240,2375,945,371,230,583,17,2270,22852,4743,13,5796,0
18:30,2926,2426,944,372,229,585,18,2270,22965,4753,14,5862,0
18:35,2622,2425,944,370,230,585,17,2270,23130,4750,20,5878,0
18:40,2311,2408,945,370,229,590,17,2270,23333,4746,23,5958,0
18:45,2011,2394,951,369,229,591,17,2270,23517,4754,24,5975,0
18:50,1698,2389,953,370,229,590,18,2269,23634,4761,24,6047,0
18:55,1445,2389,960,371,229,590,18,2270,23673,4725,11,6126,0
19:00,1213,2407,958,371,229,587,18,2270,23692,4656,-11,6275,0
19:05,1012,2403,960,370,229,587,18,2270,23605,4729,-10,6392,0
19:10,804,2418,961,371,231,583,19,2270,23581,4821,6,6407,0
19:15,633,2459,967,370,231,581,18,2270,23430,4798,-7,6544,0
19:20,491,2524,971,370,230,577,21,2270,23148,4776,-9,6762,0
19:25,369,2590,971,372,231,571,21,2270,23044,4776,-13,6906,0
19:30,272,2643,971,372,231,569,21,2270,22966,4716,-15,6918,0
19:35,192,2708,969,370,231,569,20,2270,22879,4636,-15,7060,0
19:40,117,2792,968,370,231,568,18,2270,22863,4607,-18,7012,0
19:45,41,2838,968,368,231,567,17,2270,22763,4539,-22,7112,0
19:50,41,2839,969,368,231,571,17,2270,22711,4525,-27,7170,0
19:55,41,2861,967,367,231,571,17,2271,22642,4562,-23,7150,0
20:00,41,2903,968,369,232,573,18,2271,22467,4452,-24,7298,0
20:05,41,2895,969,369,233,575,18,2270,22128,4414,-7,7681,0
20:10,41,2896,969,368,235,576,18,2270,21830,4423,-8,7830,0
20:15,41,2983,969,368,234,576,20,2271,21590,4484,-12,7947,0
20:20,41,3025,969,368,234,576,18,2271,21329,4469,-9,8080,0
20:25,41,3057,969,367,234,576,18,2270,21197,4432,-9,8171,0
20:30,41,3137,969,367,234,571,18,2271,20997,4277,-9,8296,0
20:35,41,3235,971,368,234,571,18,2271,20729,4212,-9,8460,0
20:40,41,3296,972,370,234,570,18,2270,20522,4260,-9,8522,0
20:45,41,3319,972,370,233,570,20,2270,20205,4257,-10,8565,0
20:50,41,3340,975,369,233,570,20,2270,20025,4245,-24,8535,0
20:55,41,3380,973,370,233,570,20,2271,19934,4188,-16,8509,0
21:00,41,3418,973,372,233,571,19,2271,19882,4160,-20,8391,0
21:05,41,3392,975,374,234,557,19,2269,19505,4152,11,8597,0
21:10,41,3351,976,373,235,545,18,2270,19084,4250,30,8718,0
21:15,41,3347,976,375,235,535,18,2270,19099,4217,22,8520,0
21:20,41,3393,976,375,235,537,18,2270,18919,4171,-32,8486,0
21:25,41,3394,978,375,234,538,18,2270,18708,4140,-18,8518,0
21:30,41,3339,977,374,234,537,18,2270,18421,4077,7,8643,0
21:35,41,3292,976,376,234,537,18,2270,18167,4011,7,8777,0
21:40,41,3300,976,377,235,535,18,2270,17864,4024,-10,8850,0
21:45,41,3287,977,378,234,534,17,2270,17664,3990,-5,8827,0
21:50,41,3233,977,378,234,533,18,2270,17434,3937,-29,8932,0
21:55,41,3166,979,379,234,533,19,2270,17301,3942,-16,8879,0
22:00,41,3094,980,376,234,536,20,2270,17232,3900,-9,8705,0
22:05,41,3037,981,369,234,536,19,2269,16991,3884,1,8628,0
22:10,41,3005,981,368,234,526,19,2269,16730,4087,64,8457,0
22:15,41,2995,982,368,234,495,20,2268,16510,4049,59,8250,0
22:20,41,2993,982,365,231,495,19,2269,16400,3810,47,8274,0
22:25,41,3010,982,366,230,493,18,2269,16448,3716,23,8124,0
22:30,41,3003,983,364,231,491,19,2270,16326,3572,-49,8147,0
22:35,41,3010,982,363,231,491,19,2270,16211,3590,-60,8092,0
22:40,41,3013,983,365,231,492,18,2269,15963,3587,-59,8014,0
22:45,41,3034,983,365,231,491,18,2270,15823,3476,-65,7946,0
22:50,41,3054,985,367,232,491,18,2269,15616,3411,-64,7898,0
22:55,41,3051,984,366,232,491,19,2270,15461,3370,-67,7778,0
23:00,41,3041,984,365,232,490,20,2269,15387,3233,-56,7666,0
23:05,41,3020,986,360,232,482,20,2269,15003,3014,56,7893,0
23:10,41,2990,986,357,232,384,20,2268,14948,2953,56,7924,0
23:15,41,2961,986,357,231,386,19,2269,14798,2821,22,7983,0
23:20,41,2931,986,357,233,389,19,2269,14695,2592,33,8028,0
23:25,41,2882,986,356,231,389,19,2269,14514,2594,13,8107,0
23:30,41,2837,986,358,231,389,19,2269,14405,2593,1,8010,0
23:35,41,2830,986,356,231,389,19,2269,14113,2586,18,8073,0
23:40,41,2837,986,356,232,389,18,2269,13966,2595,52,7923,0
23:45,41,2842,985,356,231,389,18,2269,13801,2532,-6,7891,0
23:50,41,2857,985,357,231,388,18,2270,13613,2424,-76,8017,0
23:55,0,2868,985,357,231,389,20,2269,13586,2365,-103,7929,0
