Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,465,933,249,243,425,6,1629,5827,3104,-14,8872,0
00:05,0,487,942,256,243,420,7,1629,5733,3223,6,8781,0
00:10,0,505,942,255,243,430,7,1628,5632,3262,5,8794,0
00:15,0,423,951,254,243,424,6,1629,5673,3261,-7,8626,0
00:20,0,424,957,252,243,415,6,1630,5658,3213,-2,8550,0
00:25,0,434,958,252,243,427,7,1629,5904,2982,3,8678,0
00:30,0,461,958,252,243,430,6,1629,5960,3030,-2,8578,0
00:35,0,489,959,255,243,428,6,1629,5769,2992,-3,8608,0
00:40,0,506,959,254,243,421,6,1629,5706,2889,-3,8720,0
00:45,0,518,958,256,244,431,6,1628,5621,2892,-3,8696,0
00:50,0,519,956,255,244,424,6,1628,5542,2864,-3,8739,0
00:55,0,517,957,256,243,430,6,1629,5457,2859,-4,8728,0
01:00,0,503,958,258,243,432,6,1628,5398,2839,-3,8744,0
01:05,0,501,957,257,243,426,5,1627,5272,2823,-3,8836,0
01:10,0,502,957,255,243,432,6,1627,5179,2837,-6,8823,0
01:15,0,488,958,256,243,426,6,1627,5355,2685,2,8884,0
01:20,0,478,957,256,243,431,7,1627,5537,2660,4,8877,0
01:25,0,480,956,257,243,428,7,1629,5350,2617,4,9014,0
01:30,0,487,957,260,243,431,6,1628,5287,2618,5,9014,0
01:35,0,504,956,261,243,425,6,1629,5220,2600,6,8985,0
01:40,0,518,957,262,243,421,6,1629,5209,2594,-7,8945,0
01:45,0,542,956,264,243,417,6,1629,5186,2558,-10,8895,0
01:50,0,565,956,267,243,429,6,1629,5116,2533,-8,8908,0
01:55,0,583,956,267,243,422,6,1629,5087,2517,-11,8877,0
02:00,0,601,956,268,242,426,6,1628,5091,2490,-8,8844,0
02:05,0,613,955,268,243,426,6,1629,5046,2431,-11,8880,0
02:10,0,613,955,268,243,419,6,1629,5042,2481,-6,8845,0
02:15,0,609,956,268,242,426,6,1629,5038,2529,-3,8749,0
02:20,0,600,957,270,242,419,7,1629,5013,2563,-2,8685,0
02:25,0,600,956,272,243,423,7,1630,4990,2564,-2,8641,0
02:30,0,605,956,274,242,431,7,1631,4978,2568,-2,8605,0
02:35,0,605,955,274,243,425,7,1629,4966,2568,-2,8554,0
02:40,0,605,956,275,243,431,6,1630,4976,2556,-2,8516,0
02:45,0,589,956,275,243,431,6,1630,4981,2563,-2,8468,0
02:50,0,570,955,281,242,433,6,1630,4997,2564,-2,8474,0
02:55,0,563,955,290,243,409,6,1630,4991,2554,-2,8496,0
03:00,0,570,955,289,243,392,6,1631,4999,2559,-2,8478,0
03:05,0,583,955,289,243,384,6,1630,4974,2468,-8,8536,0
03:10,0,601,956,294,243,380,5,1630,4972,2360,-4,8640,0
03:15,0,628,955,294,243,389,5,1631,4991,2340,-2,8600,0
03:20,0,656,955,297,243,390,5,1631,4972,2332,-2,8586,0
03:25,0,686,955,297,243,385,5,1631,4975,2330,-2,8541,0
03:30,0,704,956,297,243,390,5,1630,4974,2308,-1,8523,0
03:35,0,715,955,298,243,391,6,1630,4975,2304,-1,8511,0
03:40,0,709,954,298,243,391,6,1630,5011,2328,-1,8434,0
03:45,0,709,955,298,243,391,6,1630,5010,2355,-1,8413,0
03:50,0,712,955,299,243,390,6,1631,4993,2364,-1,8400,0
03:55,0,705,955,302,243,382,5,1630,5011,2358,-1,8393,0
04:00,0,695,955,304,243,379,5,1628,4978,2333,-1,8447,0
04:05,0,679,955,304,243,387,6,1629,4996,2267,-1,8546,0
04:10,0,662,953,302,244,391,6,1629,5041,2262,-1,8558,0
04:15,0,658,955,302,244,425,6,1628,5010,2241,-2,8582,0
04:20,0,668,955,300,243,418,6,1630,5073,2210,0,8588,0
04:25,0,671,955,300,244,422,6,1630,5098,2177,0,8587,0
04:30,0,659,955,301,244,425,5,1630,5110,2161,-1,8634,0
04:35,0,642,955,302,244,429,6,1630,5134,2165,-2,8636,0
04:40,0,625,955,302,244,425,5,1629,5158,2219,-1,8612,0
04:45,0,605,953,303,243,426,6,1631,5125,2264,-1,8635,0
04:50,0,595,954,305,243,425,6,1632,5131,2311,-4,8630,0
04:55,0,579,953,303,244,444,6,1631,5126,2378,-2,8578,0
05:00,0,522,953,304,244,452,5,1631,5103,2395,-1,8643,0
05:05,0,491,951,304,244,535,6,1632,5092,2557,0,8668,0
05:10,0,475,953,303,243,604,5,1632,4879,2632,0,8760,0
05:15,0,474,954,304,244,597,5,1631,4931,2641,0,8771,0
05:20,0,502,953,305,243,603,7,1631,5010,2644,0,8720,0
05:25,0,536,954,307,243,601,7,1630,5016,2651,-1,8730,0
05:30,0,563,955,303,243,603,3,1631,5016,2650,-1,8726,0
05:35,0,571,954,297,243,597,3,1632,5112,2596,-5,8742,0
05:40,0,576,954,289,244,604,2,1632,5194,2546,-4,8797,0
05:45,0,562,955,269,244,600,2,1632,5274,2531,-2,8845,0
05:50,0,559,954,262,243,603,1,1632,5382,2532,-2,8817,0
05:55,0,565,953,269,243,603,0,1630,5411,2514,-2,8830,0
06:00,0,554,953,274,243,603,1,1630,5465,2477,-3,8871,0
06:05,0,524,952,276,244,601,0,1630,5549,2525,9,8986,0
06:10,0,499,953,278,243,614,3,1631,5585,2577,9,9049,0
06:15,0,494,954,278,243,622,2,1630,5545,2590,10,9069,0
06:20,0,494,953,280,243,623,2,1630,5322,2903,4,8807,0
06:25,7,487,953,277,243,622,1,1629,5075,2914,5,8826,0
06:30,45,463,953,277,243,620,1,1631,5087,2860,3,8750,0
06:35,119,449,953,278,243,616,1,1631,5101,2824,3,8728,0
06:40,227,438,953,277,243,620,1,1629,5066,2826,4,8613,0
06:45,374,426,954,275,244,621,1,1630,5029,2807,3,8547,0
06:50,557,417,953,275,243,619,1,1631,5099,2787,3,8313,0
06:55,780,430,954,276,243,612,0,1631,5180,2720,2,8088,0
07:00,1043,437,953,281,243,616,0,1632,5439,2724,5,7604,0
07:05,1353,462,953,280,244,550,0,1631,5776,2849,-14,6930,0
07:10,1692,483,952,280,243,486,0,1631,5815,2942,-19,6563,0
07:15,2057,500,954,281,243,483,0,1631,5664,3009,-9,6282,0
07:20,2441,514,953,280,243,479,0,1630,5403,2962,-13,6195,0
07:25,2822,520,953,280,244,482,0,1629,5160,3013,-8,6070,0
07:30,3214,519,953,281,244,487,0,1629,4863,3031,3,5902,0
07:35,3628,515,954,281,243,486,0,1631,4746,3028,3,5634,0
07:40,4067,508,953,280,243,477,0,1630,4622,3002,-21,5374,0
07:45,4477,517,953,279,244,486,0,1631,4525,2987,-14,5068,0
07:50,4885,530,953,278,243,477,0,1632,4356,2932,-17,4826,0
07:55,5325,533,954,278,244,480,0,1631,4238,2877,-11,4575,0
08:00,5758,535,954,278,243,486,0,1631,4101,2862,-16,4283,0
08:05,6206,528,954,279,243,481,0,1631,3855,2757,-7,4270,0
08:10,6628,530,953,279,243,445,0,1632,3707,2731,-1,4086,0
08:15,6978,537,953,279,243,436,0,1631,3598,2749,9,3866,0
08:20,7288,541,953,279,244,436,0,1631,3524,2688,13,3662,0
08:25,7561,538,953,280,244,436,0,1631,3453,2771,19,3402,0
08:30,7827,525,953,280,244,425,0,1632,3377,2780,10,3122,0
08:35,8035,516,953,281,244,436,0,1632,3276,2739,16,2964,0
08:40,8235,513,952,280,244,437,0,1633,3262,2723,10,2801,0
08:45,8416,524,953,280,244,437,0,1632,3263,2780,11,2550,0
08:50,8573,531,952,278,244,434,0,1631,3236,2779,11,2400,0
08:55,8741,529,952,277,244,436,0,1630,3168,2720,11,2277,0
09:00,8889,528,952,275,244,438,0,1630,3185,2708,5,2140,0
09:05,9037,525,952,277,244,438,0,1631,3147,2632,2,2119,0
09:10,9159,530,951,273,244,435,0,1630,3079,2596,-2,2139,0
09:15,9242,525,950,274,245,427,0,1630,2989,2613,45,2116,0
09:20,9313,524,949,273,244,441,0,1630,2923,2463,65,2230,0
09:25,9383,524,949,274,245,441,0,1631,3159,2326,65,2309,0
09:30,9472,541,949,275,244,436,0,1631,3177,2276,14,2220,0
09:35,9582,565,950,275,244,429,0,1630,3181,2252,2,2148,0
09:40,9662,584,950,274,244,440,0,1631,3176,2226,-1,2063,0
09:45,9730,598,951,276,244,435,0,1630,3135,2153,-52,2150,0
09:50,9793,614,949,275,244,438,0,1630,3126,2107,-60,2155,0
09:55,9854,612,952,276,244,430,0,1630,3088,2077,-60,2137,0
10:00,9907,623,951,273,244,435,0,1630,3052,2037,-41,2099,0
10:05,9957,636,951,274,244,429,0,1629,3102,2036,-5,1983,0
10:10,10011,637,952,276,242,433,0,1629,3202,2113,18,1766,0
10:15,10040,648,951,275,242,427,0,1628,3083,2081,-10,1804,0
10:20,10094,657,951,275,243,431,0,1629,3118,2084,-11,1728,0
10:25,10133,658,950,275,242,423,0,1629,3155,2089,-9,1634,0
10:30,10159,660,950,276,243,432,0,1630,3136,2082,-8,1577,0
10:35,10131,675,950,275,243,432,0,1630,3173,2101,-8,1507,0
10:40,10150,697,950,273,243,432,0,1627,3168,2097,11,1497,0
10:45,10123,681,949,273,243,426,0,1629,3203,2102,14,1466,0
10:50,10207,674,950,273,244,422,0,1631,3234,2122,4,1305,0
10:55,10265,682,949,274,244,417,0,1631,3331,2118,3,1178,0
11:00,10281,672,949,276,244,388,0,1630,3339,2126,9,1120,0
11:05,10338,672,949,274,244,391,0,1629,3297,2121,1,1121,0
11:10,10354,677,949,274,244,382,0,1630,3273,2116,4,1143,0
11:15,10354,670,949,273,244,390,0,1630,3299,2122,0,1109,0
11:20,10358,669,948,272,244,388,0,1630,3293,2112,1,1117,0
11:25,10365,648,948,273,243,388,0,1630,3313,2087,1,1123,0
11:30,10355,637,949,272,243,390,0,1630,3328,2100,1,1088,0
11:35,10355,640,949,274,243,386,0,1632,3340,2099,1,1064,0
11:40,10345,628,949,275,243,386,0,1631,3373,2124,1,1035,0
11:45,10333,608,948,275,243,384,0,1629,3337,2085,6,1103,0
11:50,10335,601,948,275,243,391,0,1629,3419,2095,1,1064,0
11:55,10345,607,947,274,243,391,0,1628,3397,2131,-5,1003,0
12:00,10347,609,946,274,243,391,0,1629,3348,2135,-7,1022,0
12:05,10358,602,945,273,243,392,0,1627,3343,2123,-7,1029,0
12:10,10354,608,945,275,244,390,0,1628,3337,2135,-7,1029,0
12:15,10350,590,944,274,243,390,0,1630,3348,2133,-7,1021,0
12:20,10346,566,944,275,243,392,0,1629,3339,2144,-6,1026,0
12:25,10351,570,945,275,243,390,0,1629,3326,2139,-7,1036,0
12:30,10343,567,946,276,243,401,0,1629,3343,2136,-7,1034,0
12:35,10340,543,945,274,243,390,0,1630,3359,2145,-7,1031,0
12:40,10343,525,945,272,243,403,0,1629,3344,2139,-7,1048,0
12:45,10339,525,945,271,243,397,0,1629,3349,2133,-5,1111,0
12:50,10332,501,946,276,243,394,0,1630,3340,2122,0,1108,0
12:55,10326,488,945,275,243,388,0,1629,3346,2120,0,1174,0
13:00,10327,477,945,275,243,394,0,1627,3384,2131,-1,1155,0
13:05,10332,477,945,272,243,394,0,1628,3334,2100,-7,1138,0
13:10,10333,466,945,272,243,387,0,1628,3367,2110,-1,1115,0
13:15,10326,485,944,272,243,394,0,1628,3346,2103,-4,1161,0
13:20,10326,480,945,272,243,394,0,1628,3356,2125,-1,1172,0
13:25,10323,492,945,271,243,392,0,1628,3260,2051,-10,1343,0
13:30,10322,493,943,271,243,385,0,1627,3262,2002,-10,1437,0
13:35,10307,512,943,274,243,392,0,1629,3287,1994,-9,1481,0
13:40,10319,512,944,276,243,382,0,1629,3280,1990,-9,1503,0
13:45,10316,515,944,276,243,391,0,1628,3416,2049,-6,1363,0
13:50,10314,513,945,277,243,392,0,1628,3478,2115,-4,1253,0
13:55,10312,499,944,275,243,393,0,1627,3490,2127,-1,1221,0
14:00,10310,494,944,274,244,391,0,1629,3543,2159,4,1201,0
14:05,10314,480,944,275,243,381,0,1628,3564,2162,9,1189,0
14:10,10313,483,943,274,243,386,0,1628,3653,2151,2,1163,0
14:15,10312,482,944,274,243,392,0,1630,3716,2163,-5,1137,0
14:20,10302,495,944,274,243,387,0,1629,3746,2190,2,1144,0
14:25,10299,497,943,274,243,393,0,1629,3783,2193,6,1156,0
14:30,10293,506,943,274,243,393,0,1626,3741,2158,0,1232,0
14:35,10287,489,943,275,243,392,0,1628,3749,2170,2,1246,0
14:40,10278,468,943,273,244,387,0,1627,3823,2183,8,1295,0
14:45,10263,504,943,274,243,381,0,1627,3887,2148,-5,1349,0
14:50,10254,521,943,278,243,392,0,1626,3948,2120,-8,1363,0
14:55,10236,516,944,278,243,392,0,1626,4032,2144,-12,1340,0
15:00,10216,538,943,279,243,393,0,1627,4071,2171,-4,1330,0
15:05,10193,537,943,279,243,392,0,1628,4167,2214,-4,1222,0
15:10,10169,554,945,277,243,387,0,1627,4225,2229,0,1209,0
15:15,10134,580,943,279,243,399,0,1628,4220,2215,-1,1339,0
15:20,10094,587,943,278,243,387,0,1628,4296,2269,-1,1308,0
15:25,10050,607,943,278,243,400,0,1627,4321,2260,-1,1353,0
15:30,10004,612,944,277,243,400,0,1627,4394,2250,-2,1375,0
15:35,9957,623,944,280,243,402,0,1626,4439,2238,-1,1463,0
15:40,9904,649,943,282,243,401,0,1626,4435,2234,-1,1580,0
15:45,9851,686,944,281,243,401,0,1626,4458,2243,-1,1690,0
15:50,9796,728,944,283,243,398,0,1626,4505,2237,-1,1740,0
15:55,9734,748,944,283,243,397,0,1625,4565,2208,-1,1823,0
16:00,9674,752,945,281,243,392,0,1627,4611,2171,-1,1969,0
16:05,9615,716,945,281,243,398,0,1625,4817,2275,-5,1779,0
16:10,9551,690,946,281,240,400,0,1627,4884,2363,-1,1783,0
16:15,9483,686,946,282,240,394,0,1627,4967,2421,25,1802,0
16:20,9414,706,947,281,240,402,0,1627,4950,2432,39,1859,0
16:25,9334,719,948,280,239,396,0,1626,5042,2430,33,1956,0
16:30,9245,739,947,282,239,397,0,1627,5133,2445,36,1988,0
16:35,9156,760,948,283,239,397,0,1628,5297,2428,5,2057,0
16:40,9060,787,947,283,238,397,0,1627,5379,2462,43,2108,0
16:45,8955,831,947,282,237,398,0,1628,5395,2463,54,2220,0
16:50,8850,874,946,282,237,388,0,1629,5562,2421,29,2259,0
16:55,8726,911,946,280,239,391,0,1628,5615,2616,24,2216,0
17:00,8587,933,946,282,241,391,0,1627,5057,2971,-51,2102,0
17:05,8424,954,945,283,241,394,0,1629,5117,3078,-46,2218,0
17:10,8214,975,945,284,241,397,0,1629,5057,3140,-40,2403,0
17:15,8008,1003,944,283,241,428,0,1629,5044,3125,-33,2660,0
17:20,7782,1019,943,282,241,428,0,1627,5132,3152,-2,2817,0
17:25,7541,1076,945,281,241,429,0,1628,5223,3081,-5,3027,0
17:30,7258,1126,945,281,240,437,3,1628,5307,3057,0,3361,0
17:35,6971,1177,943,282,240,438,5,1628,5404,3121,0,3490,0
17:40,6686,1227,943,281,241,439,4,1626,5508,3154,0,3685,0
17:45,6349,1258,941,283,241,427,6,1627,5664,3171,0,3940,0
17:50,5968,1297,943,282,241,440,5,1628,5841,3154,0,4196,0
17:55,5579,1324,943,282,241,433,6,1628,6015,3160,0,4495,0
18:00,5158,1336,943,281,243,434,6,1626,6144,3134,-34,4888,0
18:05,4720,1351,943,283,243,508,7,1627,6451,3235,-10,4994,0
18:10,4287,1366,943,283,243,527,7,1628,6421,3363,-10,5268,0
18:15,3831,1363,943,282,243,521,7,1628,6493,3333,-12,5753,0
18:20,3389,1353,943,281,243,531,7,1628,6901,3330,-11,5899,0
18:25,2970,1352,942,279,243,531,7,1629,7068,3342,0,6175,0
18:30,2552,1305,944,277,243,530,6,1630,7305,3340,1,6461,0
18:35,2110,1248,943,279,243,530,6,1630,7807,3400,-7,6488,0
18:40,1761,1209,944,280,243,524,6,1630,8029,3516,17,6637,0
18:45,1424,1207,945,278,243,533,6,1629,8224,3545,20,6753,0
18:50,1106,1225,945,279,243,533,6,1628,8479,3553,-7,6840,0
18:55,840,1271,947,281,243,526,6,1629,8718,3567,-29,6969,0
19:00,620,1322,947,272,243,530,7,1630,8782,3567,8,7050,0
19:05,447,1343,948,270,243,624,6,1630,8780,3733,-13,7117,0
19:10,310,1331,948,265,243,630,6,1629,8601,3865,-15,7347,0
19:15,215,1368,949,262,243,637,6,1630,8684,3882,-13,7333,0
19:20,148,1413,950,264,244,640,7,1630,8968,3867,-15,7172,0
19:25,79,1462,950,264,244,638,6,1630,8942,3867,-5,7330,0
19:30,49,1508,951,262,244,641,7,1630,9193,3863,-10,7182,0
19:35,31,1556,951,260,243,641,6,1631,9507,3863,-14,6959,0
19:40,20,1575,952,260,243,632,7,1630,9608,3884,-14,7005,0
19:45,20,1608,952,260,243,640,6,1630,9493,3855,-14,7242,0
19:50,20,1638,953,262,244,636,7,1631,9445,3810,-8,7388,0
19:55,20,1668,954,260,244,633,7,1630,9446,3837,-13,7485,0
20:00,20,1698,955,261,244,621,6,1631,9421,3798,-12,7543,0
20:05,20,1748,955,261,243,637,6,1630,9423,3817,-4,7561,0
20:10,20,1786,954,261,243,640,7,1630,9317,3876,-1,7535,0
20:15,20,1808,955,262,243,641,7,1630,9204,3890,-1,7562,0
20:20,20,1832,956,260,243,647,7,1630,9100,3861,0,7616,0
20:25,20,1836,957,261,243,629,7,1629,9134,3852,1,7569,0
20:30,20,1793,956,260,243,625,6,1629,9159,3841,1,7552,0
20:35,20,1798,957,259,243,635,6,1628,9161,3843,1,7505,0
20:40,20,1862,957,262,246,635,6,1627,9043,3847,1,7449,0
20:45,20,1878,955,261,243,640,5,1627,9057,3858,1,7335,0
20:50,20,1857,957,260,243,642,5,1627,9002,3860,1,7306,0
20:55,20,1821,958,260,243,642,6,1657,8873,3833,1,7365,0
21:00,20,1841,957,257,243,635,6,1656,8701,3804,1,7441,0
21:05,20,1884,957,258,242,642,6,1656,8473,3640,0,7596,0
21:10,20,1912,960,258,243,626,6,1654,8430,3565,-2,7635,0
21:15,20,1915,957,256,243,619,6,1654,8305,3575,-5,7698,0
21:20,20,1917,957,258,243,629,5,1654,8150,3578,-2,7751,0
