Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
05:25,0,2483,994,336,237,259,13,2266,7993,1588,-23,7101,0
05:30,0,2515,995,335,236,259,14,2266,8105,1608,-15,7040,0
05:35,0,2526,995,335,237,258,15,2266,7931,1901,-3,6914,0
05:40,0,2507,995,333,236,259,16,2266,7786,2074,0,6795,0
05:45,0,2468,995,336,237,261,16,2266,7898,2085,17,6849,0
05:50,0,2440,996,336,237,262,17,2266,8012,2100,35,6877,0
05:55,0,2413,994,340,237,263,17,2266,8036,2098,25,6985,0
06:00,0,2378,994,342,237,264,15,2266,8087,2073,-54,7217,0
06:05,0,2348,994,346,239,263,15,2266,8121,2020,-18,7623,0
06:10,0,2323,995,350,239,263,15,2266,7980,2063,-8,8051,0
06:15,0,2272,993,352,240,264,16,2266,7976,2078,-11,8286,0
06:20,0,2217,994,355,240,264,16,2266,8264,2115,-4,8199,0
06:25,0,2174,995,356,241,262,17,2267,8506,2124,-3,8132,0
06:30,0,2144,992,354,240,262,16,2266,8681,2132,-7,8080,0
06:35,0,2134,993,356,240,258,16,2267,8823,2123,-10,8065,0
06:40,0,2112,995,356,239,257,16,2267,8908,2127,-7,8056,0
06:45,22,2084,995,356,234,257,15,2266,8951,2157,1,8119,0
06:50,92,2033,995,356,234,256,16,2266,8963,2162,1,8103,0
06:55,198,1968,995,355,235,275,15,2267,8985,2157,4,8093,0
07:00,352,1898,995,354,236,304,15,2267,9086,2202,69,7901,0
07:05,557,1839,996,352,237,305,15,2267,8999,2297,52,7810,0
07:10,797,1834,996,349,237,305,14,2267,8986,2300,4,7778,0
07:15,1066,1838,996,352,237,306,15,2268,9116,2264,-51,7559,0
07:20,1378,1829,995,352,237,306,16,2267,9187,2193,-68,7410,0
07:25,1723,1824,995,353,237,306,16,2267,8963,2198,-35,7283,0
07:30,2096,1806,996,352,234,307,14,2267,8726,2215,-20,7125,0
07:35,2485,1783,996,352,234,304,14,2267,8471,2194,-7,6972,0
07:40,2893,1748,996,351,234,303,14,2267,8120,2183,-7,6993,0
07:45,3278,1675,996,346,234,303,15,2267,7977,2241,-4,6794,0
07:50,3741,1638,996,341,233,303,14,2267,7920,2264,-8,6480,0
07:55,4213,1615,997,343,234,303,14,2267,7827,2204,-7,6262,0
08:00,4612,1608,998,346,233,303,14,2269,7730,2037,-7,6061,0
08:05,5032,1634,998,344,234,303,14,2268,7727,1672,-6,6145,0
08:10,5484,1646,997,343,235,304,13,2267,8041,1365,-8,6131,0
08:15,5940,1645,998,348,229,303,15,2268,7927,1330,-8,5845,0
08:20,6369,1639,999,348,225,303,15,2267,7755,1296,-8,5682,0
08:25,6767,1639,998,352,225,302,14,2267,7645,1305,-8,5411,0
08:30,7143,1622,997,351,225,303,14,2266,7593,1287,-7,5112,0
08:35,7482,1619,996,352,227,303,14,2266,7519,1302,-12,4810,0
08:40,7779,1589,995,354,227,303,15,2266,7648,1092,-8,4756,0
08:45,8081,1562,996,354,228,299,15,2265,7863,1132,-5,4416,0
08:50,8294,1516,994,353,229,299,15,2266,7848,1179,-3,4246,0
08:55,8384,1474,994,354,229,299,14,2265,7866,1208,0,4103,0
09:00,8451,1449,986,355,228,299,14,2264,7763,1145,-1,4207,0
09:05,8748,1411,992,356,229,299,15,2265,7676,824,-11,4299,0
09:10,8904,1384,992,356,231,289,15,2265,7606,742,-9,4420,0
09:15,9033,1356,991,355,230,268,14,2266,7620,750,-8,4400,0
09:20,9127,1315,992,356,231,261,16,2265,7759,765,-7,4272,0
09:25,9210,1271,989,353,233,266,15,2266,7861,753,-9,4114,0
09:30,9286,1213,987,352,235,267,14,2266,7879,723,-9,4078,0
09:35,9410,1180,986,352,234,267,14,2265,7876,725,3,3998,0
09:40,9417,1133,988,354,232,267,14,2265,7882,740,5,3999,0
09:45,8614,1111,988,356,232,264,14,2265,8098,804,10,4567,0
09:50,8574,1076,988,355,232,261,16,2266,7973,1251,28,4302,0
09:55,8646,1031,987,355,232,235,16,2265,7795,1320,31,4195,0
10:00,8774,990,988,356,232,223,16,2265,7768,1233,-5,4220,0
10:05,9120,959,991,358,231,222,16,2265,7466,1273,-36,4122,0
10:10,9337,920,991,355,232,221,15,2265,7164,1326,-42,4118,0
10:15,9450,887,992,354,230,220,15,2265,7074,1360,-29,4120,0
10:20,9474,852,992,356,229,220,16,2264,7119,1366,-8,4097,0
10:25,9485,833,993,356,231,223,15,2265,7157,1345,-6,4021,0
10:30,9510,814,990,356,232,224,14,2265,7157,1314,-7,4057,0
10:35,9565,802,991,356,233,223,14,2266,7123,1318,-3,4075,0
10:40,9624,793,991,354,231,224,16,2266,7143,1317,-3,4048,0
10:45,9833,801,991,348,229,223,15,2264,7453,1359,-3,3577,0
10:50,9976,796,991,348,229,220,10,2264,7508,1315,-3,3467,0
10:55,9965,785,988,349,229,219,8,2263,7464,1296,-5,3557,0
11:00,9637,768,986,351,229,219,14,2262,7455,1302,-3,3856,0
11:05,9843,752,981,342,230,221,16,2261,7192,1408,-2,3732,0
11:10,9592,757,974,345,232,223,17,2261,7182,1450,16,3964,0
11:15,9669,764,903,344,231,224,17,2262,7186,1414,-2,3899,0
11:20,9746,753,909,345,230,224,17,2261,7209,1415,-1,3901,0
11:25,9805,735,925,346,227,223,16,2261,7194,1386,-22,3953,0
11:30,9813,717,973,346,227,223,18,2261,7195,1388,-10,3973,0
11:35,9826,719,973,345,227,223,17,2261,7314,1404,-6,3853,0
11:40,9825,722,972,343,228,223,17,2260,7360,1425,10,3785,0
11:45,9821,719,973,342,231,220,17,2260,7335,1406,-2,3843,0
11:50,9838,722,973,347,231,220,18,2261,7345,1403,8,3884,0
11:55,9826,720,972,347,232,222,18,2260,7378,1422,8,3863,0
12:00,9813,712,973,349,231,222,18,2260,7398,1415,0,3844,0
12:05,9860,697,972,349,232,222,18,2260,7470,1415,-3,3797,0
12:10,9864,682,943,351,232,254,17,2260,7499,1418,-3,3822,0
12:15,9867,664,914,353,232,290,17,2260,7537,1410,0,3805,0
12:20,9903,658,914,353,233,303,17,2259,7497,1400,-1,3827,0
12:25,9904,649,949,356,232,303,18,2260,7527,1403,-2,3870,0
12:30,9894,641,913,355,233,303,18,2260,7532,1420,0,3918,0
12:35,9901,630,951,355,232,304,17,2260,7560,1422,-1,3996,0
12:40,9894,628,972,356,233,304,18,2260,7545,1418,-1,4096,0
12:45,9892,627,972,357,232,304,18,2260,7611,1417,-2,4119,0
12:50,9917,635,971,357,231,304,18,2259,7657,1408,-1,4105,0
12:55,9918,638,970,358,232,307,17,2259,7707,1410,-3,4129,0
13:00,9942,629,970,359,231,307,18,2259,7724,1421,-4,4232,0
13:05,10016,643,970,355,231,307,18,2259,7587,1431,-7,4282,0
13:10,10036,645,969,353,232,306,17,2260,7549,1422,-5,4421,0
13:15,10029,630,1136,354,231,306,17,2258,7702,1440,0,4473,0
13:20,10045,649,987,354,232,306,17,2259,7649,1434,-9,4412,0
13:25,10048,678,1042,353,234,306,16,2259,7720,1427,-10,4504,0
13:30,10040,702,986,353,234,305,17,2260,7769,1415,-6,4545,0
13:35,9999,697,986,355,234,299,16,2260,7757,1397,-6,4665,0
13:40,9999,700,986,357,234,298,16,2260,7794,1416,-6,4701,0
13:45,10015,719,985,356,234,297,16,2260,7794,1415,-6,4758,0
13:50,10025,727,984,355,235,297,16,2259,7868,1447,-2,4765,0
13:55,10026,732,959,353,234,300,15,2259,7850,1455,-4,4889,0
14:00,10009,720,-784,354,234,301,14,2259,8703,1476,0,5011,0
14:05,10045,725,398,355,234,302,14,2258,9524,1439,-4,4581,0
14:10,10046,737,942,357,233,300,15,2259,8604,1455,-6,4436,0
14:15,10045,729,965,353,233,304,15,2258,8628,1488,-8,4537,0
14:20,10083,750,979,353,227,304,17,2258,8720,1487,7,4467,0
14:25,10074,754,979,354,231,305,17,2259,8832,1489,-6,4387,0
14:30,10053,749,978,350,235,305,16,2258,8932,1496,-12,4440,0
14:35,10029,753,977,352,234,305,16,2259,9052,1504,-5,4442,0
14:40,9979,748,977,351,234,305,16,2258,9012,1515,-9,4657,0
14:45,9938,775,978,353,234,305,15,2259,8999,1519,-1,4756,0
14:50,9950,757,979,354,234,305,17,2259,8995,1521,2,4792,0
14:55,9957,772,977,353,234,302,17,2260,9059,1551,6,4831,0
15:00,9963,787,979,354,234,302,16,2259,9241,1686,1,4680,0
15:05,9934,803,978,352,234,308,15,2260,9259,1820,-13,4584,0
15:10,9897,816,977,353,236,307,16,2259,9162,1926,-12,4707,0
15:15,9860,841,976,350,235,307,14,2259,9207,1905,-12,4825,0
15:20,9817,854,978,350,235,307,17,2260,9402,1824,3,4823,0
15:25,9767,880,977,351,235,310,16,2259,9429,1886,0,4865,0
15:30,9713,898,978,351,234,311,17,2259,9468,1855,0,5036,0
15:35,9668,931,978,351,234,310,16,2260,9578,1910,-9,5031,0
15:40,9609,949,977,351,235,310,15,2260,9647,1941,-1,5076,0
15:45,9552,978,978,350,234,310,17,2259,9643,1894,-6,5169,0
15:50,9492,980,978,351,234,311,19,2260,9731,1771,-2,5370,0
15:55,9414,1008,978,350,234,308,17,2261,9820,1762,0,5516,0
16:00,9336,1035,978,350,234,307,17,2262,9876,1836,0,5603,0
16:05,9258,1072,977,350,233,304,18,2261,9849,1881,3,5563,0
16:10,9165,1090,977,351,233,304,16,2261,9912,1866,-3,5645,0
16:15,9071,1147,979,351,233,304,14,2261,9990,1850,-1,5760,0
16:20,8969,1204,978,352,234,304,15,2262,10073,1891,7,5744,0
16:25,8858,1269,978,352,234,305,16,2262,10195,1903,10,5778,0
16:30,8731,1335,978,351,234,305,16,2262,10276,1906,9,5828,0
16:35,8588,1367,978,352,236,303,17,2262,10348,1902,23,5954,0
16:40,8407,1369,977,351,235,302,17,2263,10494,1899,5,5986,0
16:45,8213,1393,978,351,236,302,17,2262,10688,1909,5,6041,0
16:50,7985,1412,979,349,235,302,18,2262,10882,1915,20,6148,0
16:55,7778,1439,980,351,235,302,18,2263,10934,1936,10,6350,0
17:00,7574,1480,979,350,235,303,17,2263,10952,1950,-1,6564,0
17:05,7326,1493,979,352,235,307,18,2263,10663,2183,-21,6940,0
17:10,7024,1515,978,354,235,308,18,2263,10390,2343,-19,7310,0
17:15,6754,1523,979,354,235,309,18,2264,10475,2387,-3,7449,0
17:20,6400,1523,979,356,235,309,17,2264,10689,2500,24,7564,0
17:25,5970,1561,978,355,235,309,15,2264,10998,2646,40,7468,0
17:30,5575,1588,979,355,235,309,15,2265,11191,2840,64,7476,0
17:35,5152,1632,980,351,235,307,16,2265,11328,2829,62,7689,0
17:40,4717,1702,979,352,235,306,16,2265,11575,2893,90,7759,0
17:45,4136,1743,978,353,235,306,16,2265,11738,2974,94,7952,0
17:50,3809,1787,977,355,235,305,17,2265,12130,2820,41,7924,0
17:55,3371,1832,978,354,236,310,18,2265,12296,2849,60,8245,0
18:00,2929,1918,978,354,237,350,17,2265,12428,2888,20,8464,0
18:05,2509,2019,979,353,237,351,17,2265,12520,3024,-3,8420,0
18:10,2095,2148,985,354,237,370,16,2265,12279,3059,-6,8690,0
18:15,1669,2252,993,353,237,382,15,2265,12252,3059,-6,9077,0
18:20,1305,2289,995,354,237,381,15,2265,12384,3119,-6,9217,0
18:25,996,2330,1005,354,237,382,15,2266,12399,3149,-6,9412,0
18:30,734,2400,1005,355,237,382,15,2267,12414,3151,4,9566,0
18:35,532,2414,1005,354,237,384,14,2266,12518,3234,6,9496,0
18:40,400,2434,1005,354,237,383,13,2267,12569,3214,5,9532,0
18:45,304,2471,1006,353,239,386,14,2266,12710,3175,9,9443,0
18:50,236,2522,1007,356,240,386,15,2266,12688,3192,9,9567,0
18:55,184,2557,1006,356,240,386,15,2266,12684,3232,9,9576,0
19:00,136,2599,1007,355,239,387,15,2267,12733,3300,-1,9540,0
19:05,83,2614,1007,357,240,384,16,2267,12599,3362,4,9618,0
19:10,74,2651,1007,367,240,384,16,2266,12550,3403,4,9706,0
19:15,60,2624,1008,366,240,381,15,2267,12502,3402,1,9887,0
19:20,44,2627,1009,365,228,380,16,2267,12506,3445,9,9969,0
19:25,45,2646,1008,369,229,383,16,2267,12478,3440,5,10017,0
19:30,45,2710,1008,366,229,384,16,2267,12524,3447,4,9946,0
19:35,47,2785,1009,368,229,383,14,2266,12366,3518,4,9966,0
19:40,46,2811,1009,367,229,383,15,2267,12289,3544,4,9961,0
19:45,46,2875,1009,367,229,386,16,2266,12260,3562,4,9935,0
19:50,46,2945,1010,366,229,387,16,2267,12171,3546,4,9918,0
19:55,46,3021,1010,366,229,387,15,2266,12110,3481,1,9832,0
20:00,46,3122,1010,366,229,387,15,2266,12123,3431,0,9689,0
20:05,46,3206,1011,368,229,366,15,2267,12027,3483,12,9585,0
20:10,46,3290,1011,368,233,346,14,2266,11900,3541,-2,9488,0
20:15,46,3363,1011,367,236,315,14,2265,11844,3531,-26,9390,0
20:20,46,3465,1014,366,236,308,15,2265,11628,3432,-3,9469,0
20:25,46,3544,1012,368,237,307,15,2265,11504,3349,6,9371,0
20:30,46,3577,1011,366,239,306,16,2266,11508,3300,-3,9266,0
20:35,46,3573,1013,368,240,305,16,2265,11377,3370,28,9288,0
20:40,46,3598,1013,367,241,305,16,2266,11096,3389,47,9376,0
20:45,46,3629,1013,368,240,307,16,2265,10980,3376,37,9345,0
20:50,46,3646,1013,366,240,307,15,2266,10866,3353,8,9283,0
20:55,46,3686,1014,366,241,310,15,2266,10827,3344,3,9205,0
21:00,46,3704,1014,366,243,310,16,2265,10851,3310,-1,9012,0
21:05,46,3743,1014,364,240,294,16,2264,10928,3157,29,8886,0
21:10,46,3746,1014,366,241,279,14,2264,10955,3096,38,8843,0
21:15,46,3743,1014,364,241,279,16,2265,10738,3060,37,8789,0
21:20,46,3726,1015,364,241,279,15,2265,10639,2960,-1,8811,0
21:25,46,3735,1015,364,241,277,15,2265,10658,2911,-34,8766,0
21:30,46,3734,1015,367,241,276,16,2266,10560,2921,-47,8773,0
21:35,46,3734,1016,365,241,274,15,2265,10406,2936,-47,8748,0
21:40,46,3748,1016,366,242,274,15,2265,10199,2949,-58,8771,0
21:45,46,3755,1017,365,241,269,14,2265,9983,2943,-59,8772,0
21:50,46,3778,1018,367,240,267,14,2265,9728,3007,-60,8777,0
21:55,46,3792,1016,365,240,269,15,2265,9488,2983,-29,8712,0
22:00,46,3808,1018,363,240,269,15,2266,9496,2883,-9,8509,0
22:05,46,3785,1018,352,240,272,15,2266,9738,2612,45,8200,0
22:10,46,3761,1018,349,240,275,15,2267,9924,2540,77,8005,0
22:15,46,3739,1018,346,240,279,15,2267,9883,2504,64,7787,0
22:20,46,3709,1018,346,240,279,16,2268,9891,2461,63,7687,0
22:25,46,3693,1018,345,241,279,16,2268,9685,2434,70,7764,0
22:30,46,3669,1019,345,240,279,15,2269,9461,2413,48,7835,0
22:35,46,3649,1018,346,241,278,15,2269,9196,2415,50,7935,0
22:40,46,3598,1018,345,242,278,14,2269,8995,2415,57,7929,0
22:45,46,3574,1017,342,241,274,15,2269,8837,2419,57,7935,0
22:50,46,3587,1017,343,241,273,15,2269,8623,2374,31,7992,0
22:55,46,3582,1017,343,241,272,14,2269,8625,2347,11,7834,0
23:00,46,3565,1018,342,241,271,15,2270,8854,2275,-5,7407,0
23:05,46,3562,1017,339,241,270,16,2270,9126,2084,-62,7197,0
23:10,46,3556,1017,338,240,271,16,2269,9305,1957,-12,7002,0
23:15,46,3563,1017,337,241,274,17,2270,9278,1933,-31,6863,0
23:20,46,3559,1018,333,241,275,16,2268,9271,1895,-61,6822,0
23:25,46,3559,1019,334,241,275,14,2270,9106,1896,-66,6836,0
23:30,46,3536,1018,332,241,275,16,2269,8958,1883,-68,6840,0
23:35,46,3527,1018,334,240,279,17,2270,8800,1884,-76,6818,0
23:40,46,3524,1018,333,241,279,16,2269,8633,1869,-76,6903,0
23:45,46,3549,1017,334,241,276,14,2269,8455,1886,-75,6868,0
23:50,0,3574,1018,336,241,275,13,2269,8275,1892,-72,6854,0
23:55,0,3591,1017,334,241,275,17,2269,8196,1884,-76,6767,0
