Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-56,734,816,210,170,192,-1,2269,10826,2078,-256,4866,0
00:05,-56,731,817,213,170,194,-1,2269,10829,1850,71,5036,0
00:10,-56,730,817,213,170,197,-1,2269,10823,1808,277,4954,0
00:15,-56,742,817,212,170,195,-1,2270,10812,1804,400,4759,0
00:20,-56,747,817,212,170,195,-1,2270,10778,1800,382,4737,0
00:25,-56,758,817,213,170,195,-1,2270,10791,1797,211,4842,0
00:30,-55,755,818,210,170,195,-1,2270,10815,1780,87,4869,0
00:35,-55,762,818,212,169,195,-1,2269,10825,1776,-79,4958,0
00:40,-55,772,818,213,169,196,-1,2270,10869,1786,-135,4898,0
00:45,-55,785,818,212,169,197,-1,2270,10873,1784,-141,4827,0
00:50,-55,800,818,213,168,198,-1,2270,10875,1788,-265,4871,0
00:55,-55,803,818,214,168,199,-1,2270,10883,1789,-432,4932,0
01:00,-55,811,818,214,165,200,-1,2271,10879,1769,-301,4758,0
01:05,-56,852,818,219,165,199,-1,2270,10925,1714,-292,4828,0
01:10,-56,859,818,216,164,199,-1,2269,11028,1639,-250,4846,0
01:15,-56,859,819,217,164,199,-1,2270,11088,1621,-201,4737,0
01:20,-56,875,818,212,164,198,-1,2270,11129,1618,-289,4711,0
01:25,-56,879,819,213,164,197,-1,2271,11147,1620,-302,4629,0
01:30,-56,854,818,215,164,197,-1,2271,11145,1622,-342,4627,0
01:35,-56,825,819,215,164,198,-1,2271,11136,1624,-400,4668,0
01:40,-56,819,818,213,164,199,-1,2270,11147,1625,-534,4718,0
01:45,-56,800,818,211,164,200,-1,2272,11157,1625,-594,4723,0
01:50,-55,763,818,213,164,201,-1,2270,11133,1633,-608,4704,0
01:55,-56,749,819,214,164,201,-1,2272,11106,1631,-615,4724,0
02:00,-55,741,819,215,164,200,-1,2271,11066,1629,-631,4736,0
02:05,-55,730,819,216,164,200,-1,2272,11042,1687,-729,4722,0
02:10,-56,736,819,216,164,200,-1,2272,11109,1714,-868,4654,0
02:15,-56,729,819,215,164,203,-1,2273,11159,1700,-897,4650,0
02:20,-56,738,818,216,163,201,-1,2272,11118,1705,-954,4703,0
02:25,-55,744,819,215,163,201,-1,2272,11093,1709,-939,4657,0
02:30,-55,753,819,216,163,200,-1,2272,11075,1709,-987,4678,0
02:35,-55,769,819,216,163,200,-1,2272,11070,1704,-1108,4805,0
02:40,-55,785,818,216,163,200,-1,2272,11060,1694,-1059,4696,0
02:45,-55,820,818,216,163,199,-1,2271,11066,1702,-1037,4626,0
02:50,-55,812,818,218,163,200,-1,2272,11068,1702,-933,4490,0
02:55,-55,788,818,217,163,201,-1,2270,11074,1707,-915,4469,0
03:00,-55,774,819,219,162,203,-1,2271,11081,1706,-826,4358,0
03:05,-56,778,820,217,163,203,-1,2271,11072,1674,-748,4419,0
03:10,-56,786,820,214,151,203,-1,2270,11068,1642,-711,4496,0
03:15,-56,806,821,214,148,204,-1,2271,11077,1648,-748,4535,0
03:20,-56,817,821,215,149,205,-1,2270,11081,1647,-717,4511,0
03:25,-56,841,822,218,149,204,-1,2270,11084,1646,-676,4486,0
