Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3969,998,326,240,500,16,2281,1841,2582,-14,8713,0
00:05,0,3969,999,324,240,512,16,2281,1748,2676,-4,8670,0
00:10,0,3962,998,326,240,506,15,2282,1535,2759,7,8682,0
00:15,0,3982,998,326,240,483,15,2280,1441,2783,17,8640,0
00:20,0,3972,997,326,240,472,16,2281,1426,2775,10,8576,0
00:25,0,3966,998,327,240,476,16,2281,1418,2775,11,8500,0
00:30,0,3979,998,327,240,476,16,2281,1393,2724,-15,8467,0
00:35,0,4014,999,327,239,474,15,2281,1425,2670,-10,8398,0
00:40,0,4028,999,328,240,476,15,2281,1395,2678,-9,8330,0
00:45,0,4068,997,327,240,475,15,2281,1373,2679,-7,8201,0
00:50,0,4116,998,330,239,475,15,2282,1381,2629,-13,8098,0
00:55,0,4131,998,330,240,474,15,2281,1395,2643,-8,8015,0
01:00,0,4127,997,330,239,474,15,2281,1286,2624,0,8025,0
01:05,0,4165,999,328,239,472,15,2281,1228,2569,-2,8069,0
01:10,0,4178,998,328,240,476,15,2280,1225,2574,1,8028,0
01:15,0,4171,999,328,239,476,16,2280,1214,2551,10,7972,0
01:20,0,4122,998,327,240,476,17,2280,1199,2547,26,7940,0
01:25,0,4138,998,327,240,471,17,2280,1203,2532,19,7885,0
01:30,0,4162,998,329,240,475,17,2281,1219,2524,3,7827,0
01:35,0,4165,998,331,239,475,16,2279,1201,2521,2,7782,0
01:40,0,4164,997,329,239,473,16,2279,1195,2524,8,7732,0
01:45,0,4181,998,326,239,474,16,2280,1177,2530,13,7667,0
01:50,0,4187,998,327,240,476,16,2280,1162,2527,15,7617,0
01:55,0,4167,998,330,240,477,16,2280,1154,2517,2,7581,0
02:00,0,4136,998,329,240,478,17,2281,1158,2496,2,7574,0
02:05,0,4134,997,328,241,477,15,2280,1171,2506,2,7541,0
02:10,0,4148,997,327,241,473,14,2280,1141,2520,2,7501,0
