Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-31,2944,722,285,175,242,0,2225,13644,1915,-457,6581,0
00:05,-30,2944,722,285,176,242,0,2223,13546,1836,54,6497,0
00:10,-31,2951,731,282,176,242,0,2223,13511,1748,401,6230,0
00:15,-31,2961,736,283,176,242,0,2223,13545,1706,347,6174,0
00:20,-31,2955,741,283,176,241,0,2223,13521,1756,105,6327,0
00:25,-31,2974,741,282,176,241,0,2223,13516,1792,-117,6329,0
00:30,-30,2961,743,282,177,241,0,2222,13519,1796,-242,6304,0
00:35,-30,2955,743,283,178,240,0,2223,13528,1802,-303,6227,0
00:40,-31,2922,744,284,174,240,0,2223,13420,1807,-260,6132,0
00:45,-30,2913,742,283,173,240,0,2224,13315,1799,-272,6086,0
00:50,-30,2896,740,283,174,240,0,2223,13332,1717,-307,5988,0
00:55,-30,2909,738,286,174,241,0,2223,13312,1652,-397,6014,0
01:00,-30,2895,740,289,173,241,0,2223,13179,1639,-473,6057,0
01:05,-30,2888,739,287,174,239,0,2222,12939,1690,-320,6112,0
01:10,-30,2871,738,285,173,236,0,2222,12654,1737,-107,6154,0
01:15,-30,2865,738,285,174,236,0,2221,12592,1709,-112,6094,0
01:20,-31,2805,738,285,173,235,0,2223,12546,1706,-145,6112,0
01:25,-30,2795,738,285,174,235,0,2224,12519,1625,-165,6109,0
01:30,-30,2754,740,287,174,235,0,2223,12466,1541,-191,6155,0
01:35,-30,2756,738,284,174,235,0,2224,12424,1509,-321,6239,0
01:40,-31,2742,738,288,174,235,0,2224,12421,1499,-443,6267,0
01:45,-31,2745,738,289,174,235,0,2224,12425,1503,-591,6280,0
01:50,-30,2752,737,289,175,235,0,2224,12396,1505,-711,6343,0
01:55,-30,2757,737,287,177,235,0,2224,12258,1503,-779,6391,0
02:00,-31,2749,736,285,176,231,0,2223,12200,1488,-803,6424,0
02:05,-30,2713,737,286,176,235,0,2224,12332,1526,-1011,6351,0
02:10,-29,2679,739,285,176,236,0,2224,12349,1627,-1195,6328,0
02:15,-31,2666,738,284,176,235,0,2224,12317,1653,-1235,6384,0
02:20,-31,2665,739,285,176,233,0,2223,12256,1657,-1210,6427,0
02:25,-31,2679,738,287,176,233,0,2223,12153,1584,-1169,6402,0
02:30,-31,2669,738,287,177,233,0,2222,11922,1507,-1173,6410,0
02:35,-31,2641,738,285,176,234,0,2222,11874,1474,-1200,6469,0
02:40,-31,2605,738,285,176,234,0,2221,11790,1459,-1170,6488,0
02:45,-31,2586,738,285,176,233,0,2218,11672,1511,-1125,6424,0
02:50,-31,2592,738,286,177,233,0,2219,11540,1611,-1131,6408,0
02:55,-31,2597,737,287,176,233,0,2220,11393,1641,-1148,6462,0
03:00,-31,2579,737,288,176,233,0,2219,11356,1654,-1237,6500,0
03:05,-31,2557,737,288,176,233,0,2219,11281,1661,-1134,6459,0
03:10,-31,2541,739,289,176,234,0,2219,11107,1681,-1040,6494,0
03:15,-31,2525,738,288,176,235,0,2217,11087,1655,-1024,6458,0
03:20,-31,2507,738,288,176,235,0,2216,11020,1673,-1102,6558,0
03:25,-32,2497,739,288,176,235,0,2216,11094,1668,-1195,6512,0
03:30,-31,2484,738,289,176,234,0,2216,11085,1659,-1186,6483,0
03:35,-31,2482,739,286,176,234,0,2216,11167,1632,-1286,6496,0
03:40,-31,2488,744,284,176,234,0,2216,11216,1624,-1332,6493,0
03:45,-31,2492,743,285,176,233,0,2215,11306,1550,-1409,6496,0
03:50,-31,2500,743,285,176,234,0,2215,11244,1496,-1304,6486,0
03:55,-31,2507,743,285,176,233,0,2215,11197,1465,-1254,6464,0
