Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,145,1938,834,290,168,323,0,2276,7236,4472,1296,6957,0
00:05,143,1907,834,288,168,321,0,2275,7310,4128,1382,7305,0
00:10,144,1870,834,287,167,320,0,2275,7405,3998,1286,7471,0
00:15,142,1849,834,285,168,320,0,2274,7454,3916,1147,7521,0
00:20,137,1850,835,287,168,318,0,2275,7420,3834,1005,7659,0
00:25,132,1854,834,287,168,320,0,2274,7418,3845,822,7720,0
00:30,135,1855,834,283,168,321,0,2275,7412,3850,666,7732,0
00:35,132,1822,834,284,168,323,0,2274,7390,3844,643,7667,0
00:40,124,1784,834,282,168,323,0,2274,7381,3841,587,7657,0
00:45,124,1740,834,280,168,323,0,2275,7300,3833,555,7648,0
00:50,129,1687,835,280,168,322,0,2276,7240,3841,497,7615,0
00:55,128,1671,835,278,167,322,0,2275,7201,3830,437,7622,0
01:00,131,1664,836,280,168,321,0,2275,7168,3770,341,7724,0
01:05,136,1664,834,280,168,322,0,2275,7088,3738,340,7767,0
01:10,137,1687,836,280,168,322,0,2275,6887,3713,285,7955,0
01:15,136,1650,836,281,168,323,0,2274,6630,3735,258,8125,0
01:20,134,1594,836,280,168,323,0,2274,6601,3715,239,8107,0
01:25,127,1556,836,283,168,322,0,2275,6562,3728,252,8047,0
01:30,123,1528,837,285,168,323,0,2276,6563,3733,216,7982,0
01:35,116,1491,836,283,168,322,0,2275,6538,3750,194,7948,0
01:40,103,1459,836,283,167,321,0,2275,6503,3758,181,7923,0
01:45,99,1446,837,285,168,321,0,2275,6499,3740,112,7922,0
01:50,98,1410,837,287,168,321,0,2276,6502,3744,113,7849,0
01:55,92,1370,837,287,168,321,0,2275,6518,3741,111,7783,0
02:00,87,1325,837,287,168,322,0,2273,6424,3711,65,7907,0
02:05,84,1295,837,289,168,323,0,2275,6446,3648,-58,8064,0
02:10,83,1276,837,288,168,324,0,2275,6399,3631,-59,8141,0
02:15,75,1241,838,287,168,324,0,2274,6382,3615,-24,8082,0
02:20,72,1214,837,289,168,325,0,2274,6389,3608,-26,8002,0
02:25,67,1205,838,289,168,324,0,2275,6359,3602,-54,8018,0
02:30,65,1219,839,290,167,323,0,2275,6316,3596,-105,7996,0
02:35,63,1205,839,291,167,323,0,2274,6286,3591,-182,8022,0
02:40,69,1181,839,293,168,323,0,2274,6217,3589,-168,8046,0
02:45,77,1158,840,294,167,322,0,2274,6159,3584,-175,8035,0
02:50,78,1152,840,295,167,322,0,2274,6105,3588,-193,8029,0
02:55,74,1139,840,300,168,324,0,2273,6099,3598,-208,7997,0
03:00,69,1126,840,302,167,324,0,2272,6120,3596,-186,7919,0
03:05,68,1133,840,303,167,324,0,2273,6156,3563,-252,7979,0
03:10,72,1159,840,305,167,324,0,2273,6202,3559,-276,7955,0
03:15,71,1172,840,306,167,323,0,2272,6206,3563,-303,7912,0
03:20,83,1182,840,303,167,322,0,2272,6155,3571,-318,7919,0
03:25,92,1187,840,303,167,323,0,2271,5999,3581,-295,7986,0
03:30,94,1172,840,303,167,322,0,2270,5910,3586,-305,8067,0
03:35,100,1169,840,303,167,323,0,2272,5853,3591,-312,8088,0
03:40,108,1144,840,303,167,324,0,2272,5850,3595,-268,8007,0
03:45,106,1095,840,303,167,323,0,2271,5808,3593,-218,8029,0
03:50,96,1036,839,301,168,323,0,2271,5843,3578,-170,8005,0
03:55,85,1009,839,301,168,322,0,2271,5871,3571,-125,7972,0
04:00,78,987,840,301,168,322,0,2270,5828,3589,-41,7954,0
04:05,74,957,840,301,168,323,0,2271,5738,3548,414,7751,0
04:10,72,914,840,301,168,325,0,2270,5665,3557,586,7776,0
04:15,72,895,837,301,168,334,0,2270,5607,3564,620,7836,0
04:20,69,885,828,301,168,335,0,2269,5668,3554,606,7860,0
04:25,68,867,827,300,168,335,0,2270,5772,3536,557,7840,0
04:30,71,855,814,301,168,334,0,2269,5823,3536,544,7831,0
04:35,72,845,813,301,169,334,0,2269,5883,3544,503,7869,0
04:40,73,831,813,302,168,334,0,2268,5958,3548,492,7840,0
04:45,71,825,814,298,168,335,0,2269,5964,3554,505,7899,0
04:50,69,822,814,299,168,335,0,2268,5903,3543,456,8065,0
04:55,70,810,815,299,168,334,0,2268,5852,3547,468,8129,0
05:00,72,805,812,300,168,334,0,2267,5914,3570,507,7998,0
05:05,71,792,816,301,168,334,0,2268,5904,3571,747,7853,0
05:10,66,769,816,299,168,334,0,2267,5817,3661,862,7924,0
05:15,64,753,816,294,168,334,0,2268,5975,3653,704,8018,0
05:20,59,737,816,290,168,334,0,2266,5967,3618,945,7923,0
05:25,54,718,816,288,168,333,0,2267,6075,3604,916,7933,0
05:30,59,684,816,285,168,333,0,2267,6093,3606,993,7876,0
05:35,67,648,817,284,168,332,0,2266,6055,3624,1088,7875,0
05:40,91,630,817,279,168,332,0,2267,6051,3635,1088,7933,0
05:45,138,613,819,279,168,332,0,2267,6042,3634,1123,7872,0
05:50,241,583,805,283,168,333,0,2266,5927,3679,1023,7967,0
05:55,388,561,814,287,168,334,0,2268,5860,3656,1094,7893,0
06:00,611,539,810,291,167,333,0,2268,5881,3595,1230,7646,0
06:05,981,521,810,296,167,333,0,2268,5912,3533,997,8010,0
06:10,1416,526,810,297,167,333,0,2268,5900,3460,955,8055,0
06:15,1909,530,804,300,167,333,0,2268,5843,3436,847,7923,0
06:20,2491,526,809,303,167,333,0,2268,5633,3509,833,7761,0
06:25,3060,519,812,305,167,333,0,2268,5476,3550,276,7789,0
06:30,3705,492,812,306,167,334,0,2268,5329,3543,50,7626,0
06:35,4369,473,814,307,167,335,0,2269,5217,3556,-51,7231,0
06:40,5049,449,817,308,167,336,0,2268,5027,3568,-205,7002,0
06:45,5748,423,818,304,167,336,0,2269,4861,3582,-414,6717,0
06:50,6482,402,819,303,167,335,0,2270,4762,3581,-810,6571,0
06:55,7220,382,806,302,167,334,0,2269,4755,3555,-1061,6215,0
07:00,7976,369,799,302,167,332,0,2270,4553,3442,-1047,5895,0
07:05,8754,365,805,302,167,333,0,2270,4027,3207,-616,5702,0
07:10,9543,372,811,301,167,334,0,2270,3693,3080,-591,5542,0
07:15,10307,379,811,304,167,332,0,2271,3524,3006,-863,5345,0
07:20,11053,370,813,304,167,332,0,2270,3234,2940,-1095,5234,0
07:25,11765,355,811,302,167,333,0,2271,2933,2930,-1361,5168,0
07:30,12399,346,809,302,167,332,0,2270,2812,2938,-1809,5076,0
07:35,12930,339,806,301,166,333,0,2270,2803,2940,-2390,5123,0
07:40,13386,325,805,299,166,333,0,2269,2804,2758,-2610,5109,0
07:45,13736,305,805,299,166,333,0,2270,2885,2529,-2471,4767,0
07:50,14182,291,805,301,166,333,0,2270,2989,2405,-2494,4371,0
07:55,14559,280,804,298,166,333,0,2270,3033,2398,-2605,4061,0
08:00,14707,274,805,299,167,332,0,2270,3050,2505,-2757,3875,0
08:05,14584,280,804,299,167,332,0,2268,2962,2468,-3227,4640,0
08:10,14691,287,794,295,167,333,0,2269,2909,2439,-3255,4776,0
08:15,14882,294,798,292,167,333,0,2270,2835,2440,-3313,4660,0
08:20,15044,297,802,289,167,334,0,2269,2778,2435,-3387,4639,0
08:25,15253,296,801,290,166,334,0,2268,2804,2442,-3598,4577,0
08:30,15404,290,801,289,166,334,0,2270,2790,2446,-3791,4564,0
08:35,15553,296,801,289,166,334,0,2270,2773,2439,-3733,4320,0
08:40,15721,300,800,289,167,334,0,2271,2789,2443,-3775,4197,0
08:45,15885,300,800,288,166,334,0,2269,2799,2443,-3757,4035,0
08:50,16025,294,799,293,166,334,0,2270,2781,2444,-3813,3933,0
08:55,16157,282,798,292,166,334,0,2269,2784,2449,-3888,3866,0
09:00,16272,278,798,291,166,334,0,2269,2827,2431,-3845,3767,0
09:05,16381,277,797,291,166,323,0,2270,2951,2320,-3717,3593,0
09:10,16482,267,797,291,166,319,0,2269,2982,2141,-3420,3458,0
09:15,16568,261,796,294,166,321,0,2269,2982,2128,-3418,3336,0
09:20,16644,256,796,294,166,321,0,2270,2978,2111,-3471,3282,0
09:25,16724,255,795,293,166,322,0,2270,2999,2125,-3407,3128,0
09:30,16787,258,795,294,167,323,0,2271,3023,2121,-3327,2937,0
09:35,16865,254,794,295,167,323,0,2271,2991,2133,-3274,2808,0
09:40,16948,251,793,294,166,324,0,2271,2989,2138,-3306,2756,0
09:45,17026,254,794,292,167,324,0,2272,2992,2129,-3324,2713,0
09:50,17100,261,793,292,167,324,0,2272,3009,2131,-3336,2561,0
09:55,17156,261,794,292,167,322,0,2272,3005,2138,-3330,2464,0
10:00,17217,269,794,289,167,322,0,2272,3065,2103,-3395,2384,0
10:05,17278,279,794,295,167,323,0,2272,3203,1970,-3481,2437,0
10:10,17327,286,796,298,167,322,0,2273,3154,1925,-3711,2693,0
10:15,17359,290,795,296,167,324,0,2273,3066,1920,-3728,2744,0
10:20,17407,309,795,299,168,324,0,2273,3130,1926,-3887,2726,0
10:25,17460,318,793,298,167,324,0,2273,3169,1933,-3758,2523,0
10:30,17500,331,794,297,167,324,0,2273,3102,1944,-3671,2444,0
10:35,17530,329,793,297,167,325,0,2273,3022,1936,-3783,2593,0
10:40,17571,327,793,298,167,325,0,2274,3030,1936,-3895,2696,0
10:45,17602,315,785,299,167,325,0,2273,3081,1934,-3794,2527,0
10:50,17635,315,782,300,167,325,0,2273,3121,1947,-3742,2406,0
10:55,17664,318,784,298,167,325,0,2274,3123,1953,-3694,2329,0
11:00,17603,310,798,296,167,325,0,2272,3163,1935,-3677,2319,0
11:05,17574,314,795,294,167,321,0,2273,3149,1935,-4103,2698,0
11:10,17598,323,794,294,167,325,0,2272,3130,1927,-4254,2882,0
11:15,17610,324,793,296,167,326,0,2272,3151,1922,-4280,2886,0
11:20,17641,319,793,297,167,326,0,2273,3137,1910,-4089,2763,0
11:25,17645,329,794,295,167,324,0,2272,3089,1923,-3916,2584,0
11:30,17654,316,800,296,159,323,0,2271,3090,1920,-3749,2443,0
11:35,17661,323,791,296,156,323,0,2270,3097,1925,-3625,2361,0
11:40,17803,343,793,295,156,323,0,2272,3111,1919,-3612,2235,0
11:45,17866,348,793,295,156,324,0,2272,3117,1934,-3612,2206,0
11:50,17902,346,796,297,156,325,0,2272,3143,1924,-3579,2180,0
11:55,17911,364,796,297,156,327,0,2272,3178,1925,-3489,2099,0
12:00,18087,374,798,296,156,328,0,2272,3276,1912,-3451,1878,0
12:05,18351,388,796,298,156,328,0,2273,3390,1910,-4140,2206,0
12:10,18445,382,795,297,156,328,0,2272,3409,1911,-4492,2477,0
12:15,18462,376,799,295,156,328,0,2272,3406,1908,-4531,2516,0
12:20,18494,361,796,293,160,328,0,2273,3481,1912,-4599,2580,0
12:25,18522,359,797,294,166,327,0,2272,3530,1912,-4190,2161,0
12:30,18517,353,799,295,166,325,0,2272,3478,1898,-3887,2036,0
12:35,18492,349,798,295,167,325,0,2272,3536,1894,-3761,1948,0
12:40,18476,332,797,295,167,325,0,2272,3522,1895,-3566,2016,0
12:45,18467,341,797,294,165,325,0,2272,3501,1897,-3362,1952,0
12:50,18426,332,797,293,165,325,0,2273,3499,1895,-3205,1955,0
12:55,18389,333,797,287,165,324,0,2272,3586,1892,-2992,1861,0
13:00,18388,329,797,273,164,325,0,2272,3688,1889,-2837,1793,0
13:05,18417,320,797,274,165,324,0,2271,3816,1918,-2494,1366,0
13:10,18477,315,798,274,167,324,0,2272,3921,1947,-2470,1241,0
13:15,18460,327,798,272,167,326,0,2272,3990,1940,-2398,1254,0
13:20,18387,331,799,273,166,326,0,2272,3984,2109,-2622,1432,0
13:25,18348,322,800,275,166,325,0,2271,3961,1997,-2894,1730,0
13:30,18385,341,802,274,166,324,0,2271,4028,1965,-2950,1478,0
13:35,18368,348,803,275,166,324,0,2271,4151,1941,-2582,1143,0
13:40,18339,349,804,280,165,324,0,2271,4140,1971,-2323,1062,0
13:45,18391,350,806,279,165,326,0,2271,4215,1977,-2167,901,0
13:50,18315,365,808,278,165,325,0,2269,4307,2032,-2204,1032,0
13:55,18159,366,809,278,165,326,0,2269,4378,2080,-1770,1071,0
14:00,18006,370,810,278,165,327,0,2270,4506,2029,-1472,1075,0
14:05,17614,371,813,275,165,327,0,2269,4781,2167,-1699,1261,0
14:10,17576,361,815,278,165,327,0,2268,4872,2263,-2164,1245,0
14:15,17635,358,816,277,166,327,0,2268,4912,2245,-1898,1189,0
14:20,17614,356,816,276,165,327,0,2267,5127,2293,-1590,777,0
14:25,17424,336,816,279,165,326,0,2267,5151,2391,-1580,995,0
14:30,17359,348,815,279,166,327,0,2269,5146,2405,-970,1036,0
14:35,17301,351,813,279,166,326,0,2268,5250,2353,-973,1095,0
14:40,17435,363,814,277,166,326,0,2268,5315,2355,-972,1357,0
14:45,17478,355,813,276,166,327,0,2268,5318,2347,-1047,1510,0
14:50,17558,371,813,280,166,327,0,2268,5302,2361,-1015,1286,0
14:55,17630,376,814,279,166,326,0,2269,5280,2345,-727,1173,0
15:00,17712,388,814,279,166,326,0,2269,5405,2376,-649,1115,0
15:05,17701,385,813,279,166,326,0,2269,5564,2529,-937,1127,0
15:10,17665,390,814,281,166,338,0,2268,5760,2591,-1010,1093,0
15:15,17642,407,814,280,165,341,0,2268,5904,2578,-974,1201,0
15:20,17631,400,814,280,164,341,0,2267,6000,2609,-903,1187,0
15:25,17587,423,814,279,164,341,0,2266,6185,2612,-789,1092,0
15:30,17582,478,814,278,164,340,0,2266,6323,2607,-682,961,0
15:35,17574,512,814,279,164,340,0,2267,6318,2597,-719,1079,0
15:40,17535,534,814,280,164,340,0,2266,6430,2626,-623,1013,0
15:45,17493,552,814,281,164,340,0,2268,6630,2707,-801,1019,0
15:50,17398,576,813,279,164,340,0,2266,6693,2802,-918,1217,0
15:55,17263,636,814,280,165,340,0,2267,6755,2747,-800,1273,0
16:00,17115,666,814,282,164,340,0,2267,6941,2850,-693,1086,0
16:05,16938,697,813,280,163,340,0,2267,6911,3025,-726,1023,0
16:10,16824,738,814,280,163,339,0,2267,7060,3073,-673,887,0
16:15,16660,803,813,280,164,340,0,2267,7296,3097,-519,779,0
16:20,16443,884,812,280,164,340,0,2268,7373,3093,-364,837,0
16:25,16209,971,812,280,165,340,0,2267,7517,3092,-173,880,0
16:30,16380,1030,813,280,165,341,0,2268,7735,3029,-205,687,0
16:35,16393,1094,815,281,165,340,0,2267,7807,2986,-96,681,0
16:40,16003,1141,816,282,165,340,0,2267,7943,3022,250,693,0
16:45,15928,1155,816,282,165,338,0,2268,8139,3128,379,510,0
16:50,15824,1185,815,281,165,343,0,2268,8363,3135,485,437,0
16:55,15637,1216,816,281,165,342,0,2268,8466,3167,498,608,0
17:00,15523,1292,816,279,165,344,0,2267,8532,3161,629,620,0
17:05,15337,1314,814,273,164,345,0,2267,8831,3274,-64,858,0
17:10,15198,1392,814,274,164,346,0,2267,9140,3387,-351,803,0
17:15,14999,1475,815,275,165,346,0,2267,9390,3435,-301,755,0
17:20,14771,1477,814,279,165,345,0,2267,9469,3488,-28,680,0
17:25,14504,1465,807,281,165,346,0,2267,9635,3583,78,763,0
17:30,14280,1489,802,279,165,345,0,2267,9740,3556,280,887,0
17:35,14007,1465,804,279,165,345,0,2267,9852,3653,448,885,0
17:40,13759,1458,804,280,165,345,0,2269,9977,3763,665,876,0
17:45,13511,1443,808,282,165,345,0,2267,10102,3852,1063,690,0
17:50,13183,1408,817,282,165,344,0,2267,10254,3920,1345,698,0
17:55,12718,1362,817,284,165,344,0,2267,10438,4031,1472,917,0
18:00,12332,1281,816,282,166,344,0,2267,10787,4144,1614,845,0
18:05,11834,1260,816,282,166,344,0,2265,11317,4212,1485,693,0
18:10,11310,1285,816,282,166,344,0,2266,11530,4319,1352,890,0
18:15,10781,1338,816,281,166,345,0,2264,11728,4354,1608,994,0
18:20,10197,1414,816,281,166,345,0,2264,12069,4329,1850,1046,0
18:25,9570,1483,816,281,166,346,0,2265,12283,4376,2141,1164,0
18:30,8916,1522,815,279,166,346,0,2265,12457,4370,2545,1220,0
18:35,8224,1560,815,279,166,345,0,2265,12698,4394,2876,1397,0
18:40,7553,1592,815,279,166,345,0,2264,12881,4425,3329,1412,0
18:45,6855,1634,815,278,166,346,0,2265,13012,4418,3940,1383,0
18:50,6146,1702,815,281,166,346,0,2265,13231,4426,4359,1371,0
18:55,5462,1788,815,280,166,345,0,2265,13335,4428,4836,1458,0
19:00,4812,1865,815,281,166,346,0,2265,13511,4523,5348,1250,0
19:05,4140,1940,815,279,165,345,0,2266,13712,4699,5643,1201,0
19:10,3509,2025,816,281,166,344,0,2266,13905,4782,5749,1370,0
19:15,2924,2079,816,281,166,344,0,2265,13986,4817,5944,1505,0
19:20,2386,2146,816,282,166,345,0,2265,14134,4836,6181,1576,0
19:25,1903,2241,817,282,167,345,0,2266,14333,4889,6368,1510,0
19:30,1476,2310,817,281,167,345,0,2265,14497,4917,6613,1442,0
19:35,1100,2358,817,279,167,344,0,2266,14552,4934,6768,1504,0
19:40,816,2413,817,278,167,343,0,2267,14580,4944,7024,1412,0
19:45,585,2462,816,279,167,343,0,2267,14504,4920,7051,1483,0
19:50,403,2518,818,280,167,343,0,2267,14491,4891,6965,1745,0
19:55,251,2561,818,279,167,344,0,2267,14527,4830,6700,2050,0
20:00,171,2614,817,279,167,344,0,2268,14555,4803,6536,2156,0
20:05,111,2751,817,279,167,345,0,2268,14533,4798,6373,2240,0
20:10,70,2798,817,280,167,345,0,2268,14556,4779,6333,2253,0
20:15,57,2815,817,280,167,344,0,2268,14613,4763,6359,2206,0
20:20,43,2876,817,279,167,344,0,2269,14568,4764,6225,2337,0
20:25,40,2932,817,278,166,343,0,2267,14606,4736,6165,2279,0
20:30,49,2958,817,278,166,344,0,2269,14561,4666,6195,2302,0
20:35,54,2985,817,277,166,343,0,2269,14485,4744,5846,2548,0
20:40,59,2981,817,278,166,343,0,2269,14474,4749,5660,2642,0
20:45,61,2982,817,278,167,343,0,2269,14381,4682,5351,2997,0
20:50,62,2971,818,277,167,343,0,2269,14357,4679,5184,3138,0
20:55,61,2979,818,277,167,343,0,2269,14349,4685,5113,3093,0
21:00,61,2991,818,281,167,343,0,2268,14243,4684,5015,3163,0
21:05,65,3001,818,282,167,343,0,2269,13918,4748,5264,3142,0
21:10,69,3023,818,283,167,344,0,2267,13885,4763,5184,3120,0
21:15,74,3019,819,282,167,344,0,2269,13918,4730,5032,3153,0
21:20,78,3028,819,281,167,344,0,2269,13950,4667,4873,3224,0
21:25,81,3022,819,281,166,343,0,2268,13921,4661,4753,3227,0
21:30,81,3033,820,282,166,343,0,2270,13899,4665,4483,3394,0
21:35,80,3012,820,282,166,343,0,2269,13733,4662,4519,3401,0
21:40,79,2996,820,281,167,343,0,2269,13670,4671,4358,3420,0
21:45,77,2946,821,280,167,343,0,2270,13603,4662,4180,3534,0
21:50,68,2918,821,279,167,342,0,2270,13312,4672,4158,3659,0
21:55,65,2873,821,276,167,343,0,2270,13030,4670,4054,3848,0
22:00,57,2853,822,269,167,343,0,2268,12779,4605,3744,4316,0
22:05,43,2827,820,268,167,344,0,2268,12430,4576,3353,4885,0
22:10,28,2862,819,267,167,345,0,2269,12308,4565,2957,5261,0
22:15,19,2869,820,267,167,345,0,2268,12269,4585,2418,5577,0
22:20,15,2854,819,266,168,345,0,2269,12213,4559,2227,5643,0
22:25,11,2848,819,264,168,344,0,2269,12137,4535,1987,5842,0
22:30,7,2833,820,264,167,344,0,2268,12089,4543,1783,5879,0
22:35,3,2858,820,264,167,343,0,2269,12011,4508,1490,6022,0
22:40,0,2848,819,263,167,343,0,2269,11923,4485,1225,6176,0
22:45,-2,2850,820,263,167,342,0,2269,11907,4492,896,6269,0
22:50,-2,2856,820,264,168,343,0,2268,11827,4515,613,6359,0
22:55,1,2818,819,262,168,344,0,2268,11678,4503,509,6468,0
23:00,5,2812,819,261,168,344,0,2269,11433,4488,464,6552,0
23:05,9,2767,820,262,168,344,0,2267,11060,4500,711,6634,0
23:10,14,2741,822,257,168,345,0,2268,10553,4474,930,6859,0
23:15,16,2706,819,257,168,345,0,2267,10259,4490,940,6913,0
23:20,18,2668,822,258,168,344,0,2267,10031,4508,874,7007,0
23:25,18,2661,822,259,168,342,0,2267,9816,4494,824,7040,0
23:30,20,2639,822,259,168,342,0,2267,9913,4490,452,7030,0
23:35,23,2610,822,259,168,342,0,2267,9976,4483,70,7122,0
23:40,29,2589,823,259,168,342,0,2266,9960,4495,-275,7247,0
23:45,31,2574,823,258,168,343,0,2266,9960,4481,-586,7367,0
23:50,37,2604,823,258,168,343,0,2265,9972,4500,-899,7499,0
23:55,39,2604,823,258,167,343,0,2264,9960,4459,-912,7373,0
