Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
02:25,0,3220,954,372,234,254,14,2255,6391,1355,-1,7345,0
02:30,0,3205,954,370,234,254,14,2254,6335,1351,-2,7339,0
02:35,0,3177,954,370,234,255,14,2256,6362,1343,-1,7315,0
02:40,0,3140,955,369,233,254,15,2255,6398,1347,-1,7302,0
02:45,0,3115,955,370,234,255,15,2256,6395,1345,-2,7263,0
02:50,0,3096,955,371,234,254,15,2256,6409,1336,-2,7264,0
02:55,0,3047,955,372,234,250,15,2256,6459,1342,-1,7220,0
03:00,0,2989,954,370,234,250,16,2256,6476,1314,-1,7237,0
03:05,0,2922,955,369,234,250,16,2255,6561,1277,-8,7258,0
03:10,0,2878,956,371,234,249,17,2255,6690,1261,-7,7180,0
03:15,0,2864,956,371,234,254,17,2254,6746,1258,-8,7120,0
03:20,0,2852,956,370,233,254,17,2254,6758,1254,-12,7132,0
03:25,0,2844,956,371,234,253,16,2254,6753,1260,-12,7087,0
03:30,0,2835,955,369,234,253,14,2253,6771,1271,-12,7070,0
03:35,0,2848,956,370,234,253,14,2253,6699,1265,-12,7104,0
03:40,0,2855,956,369,234,254,14,2252,6738,1265,-12,7069,0
03:45,0,2851,956,367,234,253,14,2253,6709,1261,-12,7097,0
03:50,0,2838,957,363,234,254,14,2253,6721,1272,-12,7095,0
03:55,0,2782,956,366,234,254,15,2251,6740,1310,-14,7078,0
04:00,0,2748,955,370,234,254,16,2252,6751,1320,-10,7078,0
04:05,0,2748,957,371,234,221,15,2252,6764,1336,-7,7141,0
04:10,0,2752,957,373,234,207,15,2251,6850,1359,-7,7153,0
04:15,0,2760,958,372,234,208,15,2252,6810,1355,-8,7191,0
04:20,0,2779,957,374,234,208,15,2251,6842,1335,-11,7217,0
04:25,0,2758,958,373,234,204,15,2252,6860,1346,-11,7249,0
04:30,0,2747,957,373,234,204,15,2252,6876,1349,-8,7283,0
04:35,0,2697,957,374,234,207,15,2252,6955,1365,-8,7287,0
04:40,0,2659,958,376,233,208,16,2251,7005,1375,-4,7326,0
04:45,0,2645,959,371,234,209,15,2252,6964,1360,-11,7431,0
04:50,0,2630,957,372,233,209,15,2250,6909,1360,-6,7559,0
04:55,0,2597,957,371,233,209,15,2251,6973,1368,-5,7587,0
05:00,0,2567,958,374,233,218,15,2251,6986,1427,-11,7655,0
05:05,0,2529,958,377,234,239,17,2252,6918,1627,-5,7756,0
05:10,0,2501,958,379,233,299,19,2252,6820,1782,-1,7848,0
05:15,0,2455,958,382,233,371,18,2252,6698,1818,-3,7933,0
05:20,0,2390,958,382,234,379,18,2252,6819,1819,2,7956,0
05:25,0,2338,959,381,234,377,18,2252,6993,1816,-1,7978,0
05:30,0,2272,958,379,233,377,18,2252,7198,1822,-14,7930,0
05:35,0,2220,957,381,234,378,18,2251,7364,1856,0,7952,0
05:40,0,2164,958,382,234,378,18,2250,7466,1869,2,8023,0
05:45,0,2123,959,381,234,378,18,2253,7581,1876,-3,8047,0
05:50,0,2107,957,381,233,377,18,2252,7657,1896,6,8118,0
05:55,0,2093,957,383,233,378,18,2252,7608,1887,-16,8298,0
06:00,0,2094,959,391,233,377,16,2252,7481,1766,-32,8711,0
06:05,0,2080,958,399,233,374,16,2253,7405,1682,-15,9274,0
06:10,0,2056,959,401,234,374,16,2251,7372,1675,-4,9679,0
06:15,0,2028,958,403,234,370,16,2252,7450,1655,0,9872,0
06:20,0,2008,957,402,234,368,16,2253,7621,1717,-1,9856,0
06:25,0,2013,959,405,233,369,16,2253,7726,1738,-7,9793,0
06:30,0,2018,959,405,233,368,17,2250,7782,1746,0,9787,0
06:35,1,2015,959,406,234,373,18,2251,7787,1705,3,9906,0
06:40,22,2001,959,406,233,374,18,2250,7821,1680,10,10047,0
06:45,81,1992,959,408,232,374,17,2250,7844,1692,9,9997,0
06:50,188,1966,959,406,234,374,17,2250,7864,1696,7,9935,0
06:55,333,1941,959,403,234,375,17,2249,7869,1684,4,9921,0
07:00,520,1931,960,401,232,374,17,2249,7939,1712,50,9722,0
07:05,755,1915,959,404,232,377,18,2248,8053,1725,63,9541,0
07:10,1022,1879,958,401,233,377,17,2249,8081,1742,27,9475,0
07:15,1315,1851,959,406,234,377,18,2248,8108,1729,-35,9353,0
07:20,1654,1828,959,407,233,378,18,2249,8160,1710,-71,9124,0
07:25,2033,1796,960,407,233,378,18,2249,8062,1679,-57,8950,0
07:30,2420,1773,959,409,233,376,17,2249,7825,1688,-54,8793,0
07:35,2807,1741,960,408,234,375,18,2248,7665,1715,-12,8557,0
07:40,3203,1718,959,407,231,373,18,2248,7670,1701,-30,8189,0
07:45,3615,1703,959,402,232,371,18,2248,7473,1650,-30,8021,0
07:50,4009,1675,960,397,231,372,18,2249,7384,1608,-8,7786,0
07:55,4428,1628,959,395,232,373,18,2249,7228,1580,-10,7568,0
08:00,4859,1595,959,395,230,374,18,2250,7070,1590,11,7309,0
08:05,5292,1578,959,393,231,372,19,2250,6729,1492,-20,7236,0
08:10,5793,1559,958,389,227,353,18,2249,6632,1402,-24,7096,0
08:15,6198,1515,959,393,227,328,18,2249,6582,1388,-20,6856,0
08:20,6606,1481,958,397,228,327,18,2249,6542,1384,-23,6585,0
08:25,6961,1447,957,394,228,324,18,2249,6493,1379,-24,6350,0
08:30,7255,1427,958,396,227,323,18,2250,6413,1379,-25,6191,0
08:35,7532,1399,958,396,227,323,18,2250,6393,1385,-23,5993,0
08:40,7795,1403,958,396,228,324,18,2251,6317,1385,-24,5807,0
08:45,7968,1401,957,396,227,323,18,2250,6224,1393,-25,5698,0
08:50,8036,1399,957,394,227,323,18,2250,6195,1406,-25,5671,0
08:55,8217,1374,954,394,228,324,18,2251,6193,1394,-26,5567,0
09:00,8381,1348,953,393,227,314,18,2252,6212,1379,-25,5427,0
09:05,8560,1328,955,397,227,249,18,2251,6241,1307,-2,5361,0
09:10,8727,1305,954,392,229,248,18,2250,6203,1240,-2,5371,0
09:15,8756,1278,955,395,230,250,18,2252,6207,1280,-2,5308,0
09:20,8961,1253,953,391,230,252,19,2252,6136,1263,14,5211,0
09:25,9066,1237,950,393,229,242,18,2252,6179,1216,21,5180,0
09:30,9152,1215,951,393,229,220,18,2252,6339,1217,-51,5116,0
09:35,9247,1222,954,395,229,210,18,2253,6443,1209,-37,4985,0
09:40,9321,1213,955,393,229,210,19,2253,6501,1220,-13,4848,0
09:45,9387,1204,955,395,229,214,18,2253,6317,1225,-23,4955,0
09:50,9464,1176,954,395,229,213,17,2252,6268,1230,-21,5008,0
09:55,9539,1145,954,392,229,209,17,2254,6279,1247,-7,5010,0
10:00,9601,1103,954,394,229,178,17,2253,6322,1367,-3,4882,0
10:05,9635,1086,955,395,231,177,17,2252,6248,1448,-7,4863,0
10:10,9683,1089,957,395,232,177,17,2253,6166,1425,-7,4941,0
10:15,9735,1082,953,395,233,173,18,2253,6168,1432,-7,4903,0
10:20,9726,1068,954,396,234,173,18,2253,6193,1479,10,4903,0
10:25,9741,1064,953,396,233,174,18,2253,6124,1493,6,4912,0
10:30,9802,1059,952,393,233,173,19,2253,5882,1524,-2,4840,0
10:35,9842,1042,954,398,230,173,19,2254,6148,1515,-4,4888,0
10:40,9878,1029,952,394,230,173,18,2253,6320,1505,-10,4778,0
10:45,9867,1052,951,394,230,173,18,2252,6242,1533,17,4813,0
10:50,9822,1053,951,394,231,173,18,2254,6270,1531,15,4846,0
10:55,9780,1046,950,393,231,175,18,2254,6335,1574,7,4856,0
11:00,9781,1073,951,390,231,175,17,2253,6398,1621,1,4764,0
11:05,9857,1076,947,385,232,178,17,2253,6360,1530,28,4896,0
11:10,9823,1094,944,383,231,214,17,2254,6407,1560,25,4893,0
11:15,9863,1095,938,382,231,220,18,2254,6428,1538,36,4858,0
11:20,9995,1142,940,380,232,219,18,2253,6308,1498,-29,4921,0
11:25,10082,1154,939,378,231,220,17,2254,6289,1510,-84,5037,0
11:30,10110,1168,939,378,231,222,17,2254,6197,1518,-75,5104,0
11:35,10006,1174,938,381,232,223,17,2253,6441,1527,-16,4841,0
11:40,9933,1202,939,381,232,224,17,2253,6589,1566,-29,4736,0
11:45,9863,1232,939,382,231,220,17,2254,6673,1598,-20,4678,0
11:50,10006,1236,939,381,232,220,17,2254,6734,1576,-24,4546,0
11:55,10137,1217,938,377,233,220,17,2253,6707,1479,-23,4594,0
12:00,10153,1251,938,377,235,219,18,2253,6676,1429,-23,4711,0
12:05,10154,1320,938,380,236,223,16,2252,6630,1418,-22,4730,0
12:10,10148,1394,936,383,237,222,15,2253,6544,1454,-13,4732,0
12:15,10141,1448,936,383,237,222,16,2253,6559,1482,-12,4730,0
12:20,10141,1503,937,383,237,222,16,2254,6872,1484,12,4393,0
12:25,10137,1506,936,388,236,219,18,2253,6977,1540,12,4288,0
12:30,10128,1522,937,392,236,219,17,2253,6904,1575,0,4429,0
12:35,10126,1542,937,392,236,219,17,2253,6780,1593,2,4571,0
12:40,10116,1538,935,388,236,218,17,2253,6736,1602,9,4646,0
12:45,10108,1556,938,389,236,219,17,2253,6703,1553,-2,4810,0
12:50,10099,1549,937,392,236,219,17,2254,6810,1609,-3,4789,0
12:55,10098,1592,937,393,236,221,17,2254,6866,1595,-7,4815,0
13:00,10089,1567,937,396,236,221,17,2254,6913,1581,-9,4933,0
13:05,10086,1554,937,392,235,220,17,2255,6781,1600,-14,5182,0
13:10,10089,1574,938,395,235,230,18,2254,6851,1612,-15,5227,0
13:15,10092,1626,937,395,236,253,18,2255,6839,1624,-33,5255,0
13:20,10097,1600,937,394,236,258,18,2254,6818,1649,11,5324,0
13:25,10094,1635,938,393,236,256,18,2255,6797,1673,22,5387,0
13:30,10096,1629,938,395,236,257,16,2255,6898,1677,35,5362,0
13:35,10093,1632,938,392,236,254,17,2254,6938,1692,31,5467,0
13:40,10088,1622,939,398,237,253,19,2254,6976,1726,34,5585,0
13:45,10081,1642,938,396,237,253,19,2252,7058,1726,33,5580,0
13:50,10062,1663,937,394,236,252,17,2250,7112,1729,33,5616,0
13:55,10051,1690,937,393,236,253,18,2251,7180,1736,33,5652,0
14:00,10053,1705,937,393,236,253,16,2251,7336,1751,21,5636,0
14:05,10072,1744,937,394,236,255,17,2249,7558,1816,-1,5390,0
14:10,10064,1805,938,395,236,256,18,2249,7617,1842,-5,5349,0
14:15,10050,1848,936,392,237,256,16,2249,7596,1816,-10,5511,0
14:20,10046,1871,932,393,237,256,16,2248,7789,1793,-34,5455,0
14:25,10039,1888,935,393,236,257,16,2248,7886,1803,-28,5480,0
14:30,10031,1918,936,389,236,261,15,2248,7893,1820,-1,5484,0
14:35,10016,1946,937,391,235,262,16,2247,7851,1858,-23,5557,0
14:40,9996,2015,937,390,236,262,17,2248,7737,1841,-21,5651,0
14:45,9962,2042,937,395,237,262,17,2247,7796,1835,-6,5683,0
14:50,9929,2116,937,395,235,263,17,2247,8027,1800,15,5519,0
14:55,9898,2087,936,392,236,277,17,2245,8178,1799,10,5591,0
15:00,9867,2068,936,391,236,304,17,2246,8340,1828,19,5544,0
15:05,9831,2102,935,395,236,306,17,2246,8156,1868,-1,5861,0
15:10,9799,2090,933,395,237,341,18,2246,8135,1855,-14,6115,0
15:15,9761,2076,936,394,236,343,17,2246,8222,1863,-6,6238,0
15:20,9714,2079,936,394,235,344,17,2245,8352,1890,14,6240,0
15:25,9664,2083,935,390,236,345,16,2246,8409,1889,26,6307,0
15:30,9609,2119,936,391,236,344,16,2245,8514,1888,-11,6354,0
15:35,9558,2107,937,394,236,345,15,2245,8683,1888,1,6296,0
15:40,9494,2086,938,392,236,345,15,2244,8840,1882,30,6361,0
15:45,9441,2105,937,395,236,345,15,2245,8855,1887,28,6443,0
15:50,9380,2080,936,398,235,349,15,2244,8894,1925,10,6520,0
15:55,9325,2083,937,396,235,349,15,2245,8972,1933,11,6577,0
16:00,9257,2059,937,396,236,347,15,2245,9024,1942,-9,6757,0
16:05,9177,2107,937,393,236,412,15,2245,8917,1940,-21,6787,0
16:10,9106,2120,937,393,237,409,17,2246,8845,1938,-29,6957,0
16:15,9031,2135,937,394,236,385,17,2245,9004,1928,-24,7032,0
16:20,8937,2157,937,393,237,379,17,2245,9148,1917,-14,7029,0
16:25,8774,2155,938,395,236,377,17,2245,9337,1921,2,7113,0
16:30,8674,2166,936,392,235,378,17,2245,9496,1930,7,7113,0
16:35,8558,2168,936,393,235,378,17,2244,9588,1923,-8,7173,0
16:40,8417,2205,936,395,235,379,17,2246,9634,1937,-9,7244,0
16:45,8268,2235,936,393,235,377,17,2246,9744,1929,-9,7300,0
16:50,8098,2262,936,394,235,376,18,2245,9905,1922,15,7297,0
16:55,7926,2324,936,394,235,377,18,2245,9973,1935,10,7414,0
17:00,7732,2367,936,391,235,378,18,2245,9951,1950,-2,7699,0
17:05,7508,2426,935,389,236,401,18,2245,9942,1983,-14,7839,0
17:10,7270,2401,936,390,236,453,18,2245,9778,2013,-16,8178,0
17:15,6988,2408,936,391,235,455,17,2244,9610,2042,6,8547,0
17:20,6692,2449,936,392,235,457,15,2245,9789,2072,20,8656,0
17:25,6366,2465,936,391,235,458,16,2245,9854,2136,58,8864,0
17:30,6008,2465,937,391,235,458,16,2244,10036,2238,60,8906,0
17:35,5506,2497,935,391,234,455,15,2244,10452,2305,64,8973,0
17:40,4937,2496,937,393,235,454,15,2245,10660,2515,104,9117,0
17:45,4534,2496,935,395,235,457,16,2245,10743,2647,103,9239,0
17:50,4229,2479,935,400,236,457,16,2244,10935,2652,103,9325,0
17:55,3871,2462,935,399,234,471,18,2244,11143,2684,103,9508,0
18:00,3394,2471,935,397,234,497,18,2243,11373,2707,89,9681,0
18:05,2958,2483,939,396,234,500,17,2244,11783,2783,33,9504,0
18:10,2510,2510,941,399,235,499,17,2245,11871,2921,45,9664,0
18:15,2079,2495,937,401,235,501,18,2245,11794,2960,116,9952,0
18:20,1673,2491,942,402,235,502,17,2245,12164,2943,78,9971,0
18:25,1319,2456,946,404,235,502,17,2246,12384,3052,120,10064,0
18:30,1007,2447,944,404,235,502,16,2246,12431,3172,123,10178,0
18:35,760,2435,944,403,235,498,16,2246,12578,3113,123,10219,0
18:40,561,2449,944,403,236,496,15,2246,12710,3126,124,10312,0
18:45,398,2459,944,403,235,491,15,2245,12864,3130,94,10285,0
18:50,264,2478,944,402,236,489,15,2245,13129,3264,56,10120,0
18:55,197,2460,944,403,236,488,16,2245,12987,3338,50,10183,0
19:00,142,2453,942,402,235,487,16,2246,12979,3271,50,10276,0
19:05,104,2459,945,400,238,499,16,2245,13191,3159,35,10121,0
19:10,61,2440,945,402,239,527,16,2246,13273,3097,22,10162,0
19:15,48,2453,946,405,239,532,17,2246,13310,3077,0,10202,0
19:20,42,2458,945,405,239,533,17,2246,13382,3104,-21,10184,0
19:25,18,2433,945,404,239,534,17,2246,13438,3150,-24,10241,0
19:30,5,2405,945,407,239,534,17,2245,13421,3174,-24,10315,0
19:35,5,2374,945,406,239,531,17,2247,13426,3172,-24,10436,0
19:40,6,2319,946,407,240,530,16,2247,13416,3174,-24,10542,0
19:45,8,2268,945,407,240,530,16,2246,13346,3173,-24,10634,0
19:50,8,2225,946,408,240,530,16,2246,13184,3184,-9,10780,0
19:55,9,2206,946,405,241,530,15,2246,13144,3167,3,10815,0
20:00,9,2190,947,401,240,529,16,2247,13113,3143,-26,10805,0
20:05,6,2191,947,400,240,530,17,2246,13021,3204,-36,10746,0
20:10,1,2168,948,402,240,522,17,2248,12894,3196,-16,10786,0
20:15,1,2148,947,401,240,498,17,2249,12828,3190,-2,10844,0
20:20,1,2096,947,400,240,492,16,2249,12580,3483,47,10801,0
20:25,1,2055,947,402,239,493,16,2251,12139,3622,90,10911,0
20:30,1,2032,948,403,239,493,16,2251,11906,3491,110,11038,0
20:35,1,2036,947,402,240,496,16,2253,11805,3164,103,11323,0
20:40,1,2034,948,403,239,496,16,2253,11763,3095,48,11355,0
20:45,1,1997,948,402,239,496,15,2254,11832,3102,39,11300,0
20:50,1,1988,948,403,238,496,15,2255,11832,3170,34,11098,0
20:55,1,1969,949,403,238,495,16,2255,11777,3171,18,10984,0
21:00,1,1944,948,405,239,495,17,2256,11841,3131,23,10806,0
21:05,1,1947,949,404,238,470,16,2255,11828,3184,22,10506,0
21:10,1,1943,949,403,238,412,17,2257,11932,3320,23,10125,0
21:15,1,1933,950,402,238,405,17,2256,11904,3419,27,9900,0
21:20,1,1924,949,402,238,404,18,2258,11784,3534,24,9720,0
21:25,1,1904,950,401,238,404,16,2258,11722,3375,4,9720,0
21:30,1,1892,953,401,238,405,16,2258,11675,3318,-54,9682,0
21:35,1,1880,953,404,238,408,16,2259,11633,3211,-54,9654,0
21:40,1,1868,953,404,238,407,16,2259,11438,2965,-74,9815,0
21:45,1,1834,954,402,238,403,16,2259,11433,2801,-74,9926,0
21:50,1,1804,953,401,238,403,16,2258,11131,2781,-57,10078,0
21:55,1,1781,954,401,238,405,17,2259,11016,2823,-65,9938,0
22:00,1,1777,954,399,239,404,17,2261,11037,2809,-52,9622,0
22:05,1,1740,956,395,237,405,17,2258,10872,2587,-4,9710,0
22:10,1,1718,954,393,238,407,17,2260,11020,2558,51,9470,0
22:15,1,1726,955,386,237,364,17,2259,10723,2588,39,9457,0
22:20,1,1717,954,383,237,344,17,2260,10307,2418,60,9795,0
22:25,1,1714,954,380,238,344,17,2261,10110,2362,50,9946,0
22:30,1,1695,955,380,237,344,18,2261,9950,2323,7,9973,0
22:35,1,1679,956,379,238,343,17,2261,9814,2322,1,9945,0
22:40,1,1670,956,382,238,342,16,2261,9659,2311,-25,9897,0
22:45,1,1648,956,383,237,345,15,2262,9630,2322,-45,9788,0
22:50,1,1601,956,379,239,347,14,2262,9616,2312,-47,9650,0
22:55,1,1575,956,380,238,352,14,2261,9513,2310,-42,9562,0
23:00,1,1552,957,377,238,353,15,2262,9388,2298,-16,9432,0
23:05,1,1522,955,373,238,347,16,2262,9307,2263,-2,9385,0
23:10,1,1522,956,373,239,307,15,2261,9290,2400,6,9164,0
23:15,1,1528,957,371,238,302,14,2263,9218,2466,1,8928,0
23:20,1,1529,956,370,239,299,14,2263,9152,2353,-68,8935,0
23:25,1,1533,964,370,239,299,14,2263,9180,2205,-67,8932,0
23:30,1,1537,972,366,239,298,14,2264,9179,2209,-66,8777,0
23:35,1,1550,975,369,239,298,14,2263,9063,2233,-71,8767,0
23:40,1,1572,981,370,240,298,15,2263,8833,2215,-71,8795,0
23:45,1,1584,988,372,238,301,15,2263,8639,2240,-72,8806,0
23:50,0,1562,995,370,238,302,15,2263,8474,2278,-73,8769,0
23:55,0,1537,998,369,238,306,15,2262,8329,2271,-72,8757,0
