Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,14,1722,796,224,156,202,-1,2267,10690,2695,-690,3682,0
00:05,14,1738,797,224,155,199,-1,2267,10715,2726,167,2964,0
00:10,15,1741,797,226,155,199,-1,2266,10752,2654,498,2681,0
00:15,15,1747,796,223,155,205,-1,2267,10760,2639,655,2454,0
00:20,15,1694,796,222,155,208,-1,2267,10758,2639,558,2586,0
00:25,15,1637,796,223,155,208,-1,2266,10752,2641,380,2700,0
00:30,15,1619,796,223,154,208,-1,2266,10753,2636,321,2644,0
00:35,15,1602,796,223,152,208,-1,2266,10766,2617,223,2683,0
00:40,14,1601,796,222,151,209,-1,2266,10789,2621,190,2646,0
00:45,14,1634,796,222,151,209,-1,2267,10789,2632,152,2611,0
00:50,14,1667,796,222,151,208,-1,2266,10762,2626,55,2647,0
00:55,14,1739,796,221,151,209,-1,2266,10756,2621,-151,2704,0
01:00,14,1778,795,219,150,208,-1,2267,10761,2606,-285,2730,0
01:05,14,1842,795,220,151,209,-1,2266,10785,2599,-389,2711,0
01:10,14,1875,796,221,151,209,-1,2266,10791,2641,-516,2730,0
01:15,14,1910,795,224,151,210,-1,2265,10741,2643,-551,2714,0
01:20,14,1883,796,225,151,209,-1,2264,10630,2612,-589,2779,0
01:25,14,1958,795,226,151,209,-1,2265,10536,2519,-510,2737,0
01:30,14,2029,795,222,151,209,-1,2266,10513,2471,-509,2660,0
01:35,14,2106,795,221,151,209,-1,2266,10505,2481,-741,2661,0
01:40,14,2178,795,222,151,209,-1,2264,10495,2502,-989,2637,0
01:45,14,2207,796,221,151,209,-1,2265,10491,2506,-1081,2604,0
01:50,14,2249,795,222,151,210,-1,2265,10474,2511,-1129,2518,0
01:55,14,2280,795,223,151,210,-1,2266,10456,2493,-1101,2384,0
02:00,14,2315,795,221,151,211,-1,2266,10467,2428,-1125,2356,0
02:05,14,2311,795,222,151,210,-1,2266,10503,2372,-1301,2550,0
02:10,14,2361,795,224,151,211,-1,2266,10522,2304,-1306,2638,0
02:15,13,2398,796,224,152,210,-1,2266,10529,2302,-1341,2596,0
02:20,13,2451,795,226,151,210,-1,2267,10523,2302,-1408,2587,0
02:25,13,2480,795,224,151,210,-1,2266,10495,2283,-1388,2510,0
02:30,13,2510,795,224,151,210,-1,2266,10484,2305,-1427,2464,0
02:35,13,2492,795,226,151,210,-1,2267,10482,2307,-1492,2497,0
02:40,13,2471,795,225,149,210,-1,2267,10475,2301,-1623,2536,0
02:45,13,2486,795,225,151,210,-1,2267,10471,2297,-1627,2476,0
02:50,13,2488,795,225,145,210,-1,2266,10462,2261,-1689,2535,0
02:55,13,2496,795,225,144,210,-1,2267,10461,2284,-1792,2552,0
03:00,14,2456,794,227,144,211,-1,2267,10471,2303,-1801,2549,0
03:05,14,2444,795,225,144,211,-1,2266,10476,2301,-1743,2442,0
03:10,14,2426,794,222,144,211,-1,2267,10455,2298,-1633,2373,0
03:15,13,2405,794,222,147,211,-1,2266,10450,2276,-1628,2368,0
03:20,13,2368,795,224,147,211,-1,2268,10453,2280,-1642,2378,0
03:25,14,2328,795,226,148,211,-1,2266,10433,2297,-1576,2325,0
03:30,14,2336,794,228,148,211,-1,2266,10422,2292,-1478,2237,0
03:35,14,2320,794,228,148,210,-1,2268,10403,2290,-1404,2219,0
03:40,14,2369,795,229,148,211,-1,2266,10384,2280,-1390,2188,0
03:45,14,2395,796,228,148,211,-1,2267,10366,2261,-1368,2195,0
03:50,14,2454,796,227,148,210,-1,2266,10342,2301,-1442,2281,0
03:55,14,2503,795,226,148,211,-1,2266,10322,2298,-1425,2304,0
04:00,14,2531,796,225,147,211,-1,2266,10310,2294,-1399,2265,0
04:05,14,2556,796,226,148,219,-1,2267,10281,2304,-1122,2195,0
04:10,13,2600,796,226,148,224,-1,2266,10277,2289,-927,2057,0
04:15,13,2638,796,226,147,225,-1,2265,10253,2293,-784,1965,0
04:20,13,2644,796,225,147,225,-1,2267,10236,2298,-811,2055,0
04:25,13,2634,796,226,147,225,-1,2267,10242,2299,-721,1987,0
04:30,13,2626,796,226,147,225,-1,2267,10227,2299,-623,1983,0
04:35,14,2592,796,226,147,225,-1,2267,10241,2295,-555,1993,0
04:40,14,2597,796,228,147,226,-1,2266,10293,2308,-495,1951,0
04:45,13,2587,796,228,147,226,-1,2266,10327,2308,-353,1825,0
04:50,13,2595,797,226,147,226,-1,2266,10325,2308,-177,1670,0
04:55,13,2612,797,227,147,225,-1,2267,10368,2303,-97,1607,0
05:00,13,2585,797,227,148,225,-1,2267,10416,2287,-196,1773,0
05:05,14,2541,799,228,147,225,-1,2267,10458,2290,-77,1897,0
05:10,14,2467,804,227,148,226,-1,2267,10508,2317,121,1958,0
05:15,13,2474,802,227,147,227,-1,2266,10551,2316,428,1851,0
05:20,13,2506,804,223,148,226,-1,2265,10582,2317,452,1908,0
05:25,13,2483,804,217,149,226,-1,2266,10603,2309,692,1838,0
05:30,13,2469,802,216,147,226,-1,2266,10626,2297,849,1793,0
05:35,13,2427,805,216,148,226,-1,2267,10657,2314,942,1835,0
05:40,13,2391,804,217,148,226,-1,2265,10688,2319,1439,1711,0
05:45,13,2377,804,217,149,227,-1,2266,10720,2325,1703,1617,0
05:50,13,2366,804,214,148,227,-1,2266,10769,2284,1776,1567,0
05:55,13,2337,802,213,148,226,-1,2267,10819,2262,1888,1589,0
06:00,12,2319,803,215,149,224,-1,2266,10873,2361,2000,1528,0
06:05,13,2317,801,211,149,225,-1,2266,10936,2378,2368,1375,0
06:10,13,2317,807,209,147,226,-1,2267,11019,2388,2525,1444,0
06:15,6,2328,811,211,147,225,-1,2266,11106,2396,2683,1347,0
06:20,-10,2342,811,211,147,224,-1,2266,11189,2380,2739,1399,0
06:25,-8,2357,812,212,147,224,-1,2267,11293,2397,2696,1492,0
06:30,-7,2453,810,211,147,223,-1,2265,11447,2424,2778,1355,0
06:35,-3,2489,806,210,147,223,-1,2266,11716,2410,2668,1349,0
06:40,18,2529,799,211,147,223,-1,2267,11921,2428,2586,1348,0
06:45,33,2588,803,210,148,222,-1,2266,12039,2443,2588,1227,0
06:50,87,2591,806,210,147,224,-1,2266,12026,2414,2598,1293,0
06:55,226,2580,812,209,147,224,-1,2266,12062,2440,2488,1308,0
07:00,406,2573,812,208,147,225,-1,2266,12021,2442,2222,1564,0
07:05,694,2563,808,210,148,224,-1,2266,11987,2443,2267,1738,0
07:10,946,2422,805,210,148,225,-1,2264,11972,2438,2347,1902,0
07:15,1178,2493,812,209,147,226,-1,2264,11832,2419,2231,1934,0
07:20,1555,2543,805,209,147,227,-1,2264,11682,2390,2184,1774,0
07:25,1948,2538,814,209,147,226,-1,2265,11605,2385,1855,1924,0
07:30,2511,2525,809,207,147,226,-1,2266,11553,2363,1462,1920,0
07:35,3462,2541,799,209,147,226,-1,2265,11231,2290,649,2070,0
07:40,4550,2556,799,205,146,227,-1,2265,10989,2211,140,1793,0
07:45,5368,2561,799,205,146,226,-1,2265,10791,2169,-351,1644,0
07:50,6012,2572,799,190,145,225,-1,2266,10315,2199,-525,1719,0
07:55,6574,2579,799,179,146,226,-1,2265,9527,2277,-238,1398,0
08:00,7609,2585,799,179,145,227,-1,2265,8789,2282,-508,1249,0
08:05,8537,2578,794,179,146,228,-1,2266,8239,2332,-766,1090,0
08:10,9715,2583,790,179,144,229,-1,2264,8213,2284,-1575,870,0
08:15,10791,2579,789,180,145,231,-1,2264,8139,2261,-2421,763,0
08:20,11750,2570,789,180,144,231,-1,2265,7806,2240,-3166,796,0
08:25,12103,2556,789,180,144,231,-1,2265,7689,2245,-3231,469,0
08:30,12794,2577,791,181,144,230,-1,2265,7496,2257,-3067,-186,0
08:35,13249,2583,794,180,144,230,-1,2265,7160,2259,-2890,-666,0
