Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-45,1745,781,197,183,188,-1,2264,7528,1993,-472,7380,0
00:05,-46,1713,790,196,184,187,-1,2264,7674,1841,-253,7371,0
00:10,-46,1674,798,196,183,188,-1,2264,7786,1767,-48,7288,0
00:15,-46,1683,796,195,183,187,-1,2264,7884,1699,-85,7224,0
00:20,-46,1692,792,195,183,187,-1,2264,7964,1637,-164,7243,0
00:25,-46,1735,782,194,184,186,-1,2264,7992,1593,-379,7360,0
00:30,-46,1802,780,194,185,186,-1,2264,7984,1506,-495,7431,0
00:35,-46,1897,782,195,184,186,-1,2264,7973,1535,-563,7350,0
00:40,-46,1969,781,193,184,186,-1,2264,7859,1555,-707,7441,0
00:45,-46,2046,782,195,184,186,-1,2264,7803,1524,-714,7362,0
00:50,-46,2141,781,195,184,186,-1,2263,7733,1429,-660,7288,0
00:55,-45,2176,781,195,184,187,-1,2263,7682,1389,-647,7199,0
01:00,-45,2240,781,194,184,186,-1,2263,7661,1301,-605,7114,0
01:05,-44,2252,783,195,184,187,-1,2263,7670,1331,-648,7137,0
01:10,-44,2262,781,194,184,188,-1,2263,7662,1386,-707,7184,0
01:15,-44,2310,781,194,183,187,-1,2264,7651,1393,-733,7062,0
01:20,-45,2363,782,193,183,186,-1,2263,7636,1385,-871,7084,0
01:25,-45,2410,782,194,183,186,-1,2263,7620,1294,-917,7096,0
01:30,-45,2459,782,196,183,186,-1,2263,7551,1334,-1005,7118,0
01:35,-45,2469,780,196,183,186,-1,2263,7463,1360,-1035,7129,0
01:40,-45,2457,782,196,183,183,-1,2264,7370,1271,-994,7219,0
01:45,-45,2421,782,196,183,183,-1,2264,7331,1326,-946,7131,0
01:50,-45,2364,783,195,183,183,-1,2263,7274,1370,-921,7156,0
01:55,-45,2321,782,196,183,183,-1,2263,7215,1379,-917,7185,0
02:00,-45,2308,783,196,183,184,-1,2264,7177,1384,-907,7208,0
02:05,-45,2353,782,197,182,184,-1,2264,7188,1411,-909,7014,0
02:10,-45,2389,780,199,182,183,-1,2264,7206,1423,-965,6891,0
02:15,-47,2437,782,199,183,183,-1,2264,7208,1423,-1065,6884,0
02:20,-47,2549,781,198,183,183,-1,2264,7182,1432,-1212,6930,0
02:25,-47,2676,781,200,183,184,-1,2264,7166,1434,-1305,6845,0
02:30,-47,2787,781,198,183,184,-1,2265,7131,1427,-1304,6773,0
02:35,-46,2888,781,198,183,184,-1,2265,7082,1425,-1340,6749,0
02:40,-46,2949,782,198,183,184,-1,2267,6953,1410,-1412,6793,0
02:45,-46,3007,782,198,183,184,-1,2267,6892,1410,-1472,6802,0
02:50,-46,3070,781,198,183,184,-1,2265,6831,1411,-1493,6772,0
02:55,-46,3141,782,199,183,185,-1,2266,6732,1414,-1495,6752,0
03:00,-46,3232,781,200,183,185,-1,2265,6498,1417,-1433,6806,0
03:05,-47,3298,784,199,183,185,-1,2266,6342,1422,-1319,6813,0
03:10,-47,3300,783,199,184,185,-1,2266,6340,1415,-1216,6740,0
03:15,-47,3260,782,203,184,184,-1,2266,6335,1416,-1128,6701,0
03:20,-48,3194,784,205,184,185,-1,2266,6330,1422,-1074,6731,0
03:25,-48,3152,784,194,184,185,-1,2266,6333,1417,-966,6669,0
03:30,-48,3134,785,194,183,184,-1,2266,6331,1418,-889,6649,0
03:35,-48,3079,786,194,184,185,-1,2266,6314,1412,-786,6624,0
03:40,-48,2999,785,194,184,184,-1,2266,6314,1416,-801,6730,0
03:45,-48,2920,785,194,184,184,-1,2266,6321,1412,-720,6702,0
03:50,-48,2884,785,195,185,184,-1,2266,6354,1403,-670,6666,0
03:55,-48,2845,785,194,185,184,-1,2266,6428,1418,-651,6613,0
04:00,-48,2811,784,195,184,184,-1,2265,6425,1474,-662,6633,0
04:05,-48,2819,785,204,184,184,-1,2266,6356,1585,-822,6864,0
04:10,-48,2858,786,210,184,184,-1,2265,6321,1628,-785,6915,0
04:15,-48,2821,785,214,184,184,-1,2266,6357,1634,-784,6922,0
04:20,-48,2703,786,215,183,184,-1,2266,6387,1673,-734,6968,0
04:25,-48,2590,786,217,183,184,-1,2265,6409,1684,-635,6970,0
04:30,-48,2491,785,218,183,184,-1,2266,6407,1694,-445,6896,0
04:35,-48,2438,785,218,184,185,-1,2265,6427,1689,-290,6848,0
04:40,-48,2415,786,220,185,185,-1,2265,6504,1692,-228,6791,0
04:45,-48,2396,785,222,184,185,-1,2266,6609,1695,-220,6726,0
04:50,-48,2341,786,224,185,185,-1,2265,6690,1698,-232,6737,0
04:55,-49,2299,785,224,184,185,-1,2265,6746,1695,-243,6826,0
05:00,-49,2286,785,225,183,185,-1,2266,6750,1623,-200,6938,0
05:05,-48,2242,785,225,184,202,-1,2266,6718,1714,-102,7022,0
05:10,-48,2195,785,225,184,208,-1,2265,6732,1764,-66,7155,0
05:15,-48,2103,786,223,184,208,-1,2265,6924,1763,-55,7133,0
05:20,-48,2018,784,227,184,208,-1,2265,7124,1770,-37,7060,0
05:25,-48,1918,785,231,184,208,-1,2265,7201,1783,56,7096,0
05:30,-49,1847,785,231,184,208,-1,2266,7226,1791,101,7095,0
05:35,-49,1807,786,233,184,208,-1,2265,7254,1782,108,7235,0
05:40,-49,1771,786,231,184,207,-1,2265,7287,1779,139,7312,0
05:45,-49,1743,786,231,183,207,-1,2265,7351,1777,203,7315,0
05:50,-49,1716,785,229,183,207,-1,2264,7414,1789,159,7432,0
05:55,-49,1678,785,231,183,207,-1,2265,7448,1799,250,7454,0
06:00,-49,1669,785,232,183,207,-1,2264,7452,1854,486,7296,0
06:05,-48,1665,785,233,183,208,-1,2265,7417,1987,560,7381,0
06:10,-48,1687,786,231,183,209,-1,2266,7401,2055,699,7400,0
06:15,-48,1707,785,230,184,209,-1,2265,7427,2059,1031,7159,0
06:20,-49,1746,785,231,183,209,-1,2265,7457,2050,1102,7191,0
06:25,-49,1824,784,233,183,208,-1,2266,7496,2055,1029,7205,0
06:30,-49,1914,784,233,183,208,-1,2265,7526,2062,1075,7132,0
06:35,-47,1986,784,234,183,208,-1,2266,7526,2072,1088,7128,0
06:40,-38,2099,785,233,183,209,-1,2266,7516,2076,1090,7142,0
06:45,-23,2205,786,234,183,210,-1,2266,7514,2070,1133,7099,0
06:50,14,2222,792,234,183,209,-1,2266,7498,2075,1221,7025,0
06:55,99,2236,801,234,183,209,-1,2266,7421,2071,1261,7094,0
07:00,218,2226,806,232,183,208,-1,2266,7361,2034,1285,7093,0
07:05,388,2232,787,234,182,210,-1,2265,7282,1990,1330,7224,0
07:10,603,2245,782,237,182,209,-1,2265,7205,1967,1499,7145,0
07:15,889,2277,784,242,183,209,-1,2266,7125,1958,1490,6986,0
07:20,1175,2304,782,242,183,209,-1,2264,7054,1952,1304,7039,0
07:25,1549,2277,783,244,183,209,-1,2266,6992,1954,1040,7033,0
07:30,1878,2213,781,247,182,209,-1,2265,6912,1968,726,7125,0
07:35,2258,2130,782,247,184,209,-1,2265,6631,1975,548,7297,0
07:40,2697,2053,780,246,183,209,-1,2265,6272,1979,534,7215,0
07:45,3091,1967,781,245,182,209,-1,2266,6215,1979,337,7119,0
07:50,3581,1856,780,247,182,209,-1,2266,6194,1971,-44,7175,0
07:55,4126,1744,775,245,182,210,-1,2264,6193,1971,-444,7176,0
08:00,4634,1677,773,245,182,210,-1,2265,6180,1945,-780,7067,0
08:05,5136,1627,782,246,183,209,-1,2265,6178,1753,-713,6950,0
08:10,5593,1583,782,245,183,205,-1,2264,6153,1628,-826,6858,0
08:15,5895,1558,785,246,183,200,-1,2264,6094,1627,-1049,6817,0
08:20,6353,1539,788,245,184,201,-1,2264,6017,1619,-1460,6773,0
