Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
05:15,0,1440,936,277,242,436,5,2283,3601,2558,-12,6887,0
05:20,0,1408,936,277,242,437,5,2283,3629,2585,1,6900,0
05:25,0,1365,937,277,242,441,5,2283,3593,2623,4,6927,0
05:30,0,1306,937,278,242,433,5,2282,3612,2663,3,6950,0
05:35,0,1303,938,277,242,440,5,2283,3637,2706,3,6913,0
05:40,0,1297,937,276,242,434,5,2283,3690,2717,5,6880,0
05:45,0,1250,937,277,242,442,5,2283,3700,2708,2,6916,0
05:50,0,1195,938,278,242,441,6,2283,3739,2713,4,6969,0
05:55,0,1133,937,277,242,436,5,2283,3768,2726,4,7034,0
06:00,0,1058,935,279,242,438,5,2283,3803,2752,3,7104,0
06:05,0,983,937,285,242,441,5,2283,3951,2883,9,6978,0
06:10,0,923,937,286,242,446,5,2282,3924,2940,9,6975,0
06:15,3,865,937,287,242,460,5,2282,3885,2939,9,6958,0
06:20,25,841,937,286,242,460,5,2282,3805,2949,10,6963,0
06:25,85,830,935,287,242,458,5,2281,3756,2945,5,6911,0
06:30,184,818,936,287,242,460,5,2281,3710,2934,3,6804,0
06:35,309,789,936,288,242,454,4,2282,3701,2883,3,6750,0
06:40,485,764,937,287,242,457,5,2281,3639,2849,5,6660,0
06:45,698,735,937,288,241,459,5,2282,3586,2833,6,6551,0
06:50,938,702,936,288,241,452,5,2281,3498,2818,16,6423,0
06:55,1162,686,936,288,241,454,5,2282,3422,2785,5,6329,0
07:00,1357,699,935,287,241,458,4,2282,3348,2762,11,6202,0
07:05,1581,707,937,288,241,454,4,2281,3233,2776,30,6165,0
07:10,1850,709,936,288,242,458,4,2281,2921,2853,40,6164,0
07:15,2180,697,936,287,242,453,5,2280,2679,2815,7,6134,0
07:20,2526,665,936,287,242,458,4,2280,2651,2782,-12,5964,0
07:25,2914,614,936,285,241,458,5,2280,2520,2759,-39,5813,0
07:30,3270,567,936,285,241,458,4,2281,2301,2717,-28,5763,0
07:35,3700,530,935,284,242,459,4,2281,2166,2771,23,5438,0
07:40,4144,509,936,285,242,458,5,2281,1987,2742,7,5135,0
07:45,4623,491,935,285,242,454,6,2281,2007,2652,-58,4878,0
07:50,5095,479,935,283,242,450,5,2282,2069,2621,-60,4425,0
07:55,5457,469,935,282,242,459,5,2282,2068,2623,-55,4089,0
08:00,5808,444,935,284,242,452,5,2283,2033,2635,-2,3749,0
08:05,6119,424,935,283,242,461,6,2281,1830,2677,-7,3665,0
08:10,6469,414,936,283,243,463,5,2281,1605,2693,36,3574,0
08:15,6789,410,935,283,242,463,5,2281,1504,2674,1,3366,0
08:20,7045,399,935,282,242,455,5,2281,1535,2658,0,3114,0
08:25,7203,375,934,281,242,463,5,2282,1557,2592,-6,3030,0
08:30,7313,358,934,282,243,463,5,2281,1555,2607,0,2900,0
08:35,7492,343,935,282,243,464,5,2282,1525,2606,0,2757,0
08:40,7699,335,934,282,243,463,5,2281,1528,2514,-37,2646,0
08:45,7798,333,934,278,242,458,5,2282,1570,2509,-24,2574,0
08:50,7890,333,934,278,242,463,5,2282,1535,2549,0,2408,0
08:55,8005,311,934,278,242,443,5,2282,1558,2518,-19,2365,0
09:00,8154,284,933,278,241,425,5,2283,1566,2472,-9,2285,0
09:05,8217,273,932,279,240,417,5,2282,1514,2337,-9,2463,0
09:10,8238,267,933,280,240,413,5,2281,1563,2329,0,2509,0
09:15,8301,270,930,281,240,416,6,2282,1522,2334,3,2465,0
09:20,8474,270,931,280,241,414,6,2282,1476,2267,-16,2379,0
09:25,8661,275,932,280,241,419,6,2281,1520,2122,-23,2310,0
09:30,8795,283,932,281,240,422,6,2280,1532,2013,-13,2209,0
09:35,8871,296,933,282,240,422,6,2281,1574,2095,-2,2042,0
09:40,8921,317,932,281,241,420,6,2280,1530,2268,-2,1776,0
09:45,8959,339,933,281,241,417,6,2280,1513,2274,-2,1706,0
09:50,8948,368,932,281,241,418,6,2281,1492,2269,-1,1675,0
09:55,9026,392,931,281,241,420,7,2281,1526,2225,-2,1597,0
10:00,9068,423,931,282,240,411,7,2281,1553,2216,-1,1531,0
10:05,9143,434,931,282,240,408,7,2281,1449,2193,-2,1622,0
10:10,9234,438,930,283,241,413,7,2279,1439,2253,0,1601,0
10:15,9377,438,930,282,240,414,7,2279,1398,2226,-1,1496,0
10:20,9533,425,930,283,240,406,7,2281,1397,2117,-3,1451,0
10:25,9560,407,929,282,240,410,7,2280,1469,2194,-1,1406,0
10:30,9558,394,929,281,240,413,7,2280,1424,2261,0,1342,0
10:35,9594,382,924,280,240,407,6,2281,1417,2253,-1,1330,0
10:40,9637,356,929,280,240,405,6,2280,1426,2254,0,1300,0
10:45,9587,330,929,280,240,413,7,2279,1447,2240,-2,1367,0
10:50,9565,300,927,279,240,413,6,2281,1479,2259,0,1401,0
10:55,9583,286,929,279,240,409,6,2281,1470,2260,0,1417,0
11:00,9570,273,929,281,240,368,7,2282,1497,2221,-6,1468,0
11:05,9611,264,930,282,240,374,6,2282,1485,2167,-1,1563,0
11:10,9640,242,928,284,240,374,5,2282,1505,2151,0,1611,0
11:15,9651,228,928,283,240,374,5,2281,1490,2068,-13,1725,0
11:20,9534,217,927,282,240,368,5,2281,1558,2129,-7,1811,0
11:25,9470,215,927,281,240,378,5,2281,1520,2151,-1,1888,0
11:30,9475,218,927,281,240,377,5,2281,1543,2150,-7,1876,0
11:35,9460,207,927,279,241,372,5,2281,1564,2141,-7,1917,0
11:40,9510,197,926,279,240,369,5,2279,1595,2083,-13,1924,0
11:45,9635,192,927,278,240,375,5,2280,1653,1963,-7,1883,0
11:50,9692,187,926,277,240,375,5,2281,1710,1971,-6,1828,0
11:55,9627,189,926,278,240,373,5,2281,1718,2095,10,1775,0
12:00,9603,199,925,280,240,378,6,2280,1665,2158,5,1770,0
12:05,9697,200,925,279,240,380,6,2280,1674,2211,0,1684,0
12:10,9779,190,926,278,240,380,5,2281,1646,2161,0,1711,0
12:15,9918,181,925,280,239,379,5,2280,1639,2089,0,1685,0
12:20,10033,184,926,280,240,374,5,2279,1669,2055,0,1630,0
12:25,10093,185,925,279,240,374,6,2278,1716,2096,0,1572,0
12:30,10118,184,925,279,239,382,5,2278,1666,2130,0,1576,0
12:35,10124,187,925,279,239,379,5,2279,1670,2158,0,1581,0
12:40,10086,198,925,278,239,380,4,2279,1737,2215,0,1588,0
12:45,10034,191,924,279,240,376,5,2279,1675,2271,0,1653,0
12:50,10047,193,925,279,239,379,5,2280,1648,2237,0,1705,0
12:55,10090,198,925,276,239,372,6,2279,1646,2206,0,1721,0
13:00,10146,202,924,276,239,379,6,2278,1614,2134,-1,1798,0
13:05,10200,209,925,278,239,378,6,2278,1675,2078,-10,1857,0
13:10,10200,213,925,279,238,379,6,2279,1693,2104,-2,1874,0
13:15,10175,215,924,280,239,377,6,2279,1691,2115,-6,1909,0
13:20,10178,216,922,281,239,370,6,2277,1709,2102,-3,1943,0
13:25,10194,213,924,279,239,370,5,2278,1709,2100,-4,2002,0
13:30,10203,225,925,278,239,375,5,2279,1654,2077,-6,2050,0
13:35,10182,254,925,277,239,375,6,2279,1704,2061,-8,2088,0
13:40,10186,285,925,276,239,370,5,2279,1712,2041,-8,2130,0
13:45,10162,310,924,276,239,367,6,2279,1726,2100,-5,2159,0
13:50,10157,346,925,275,238,379,5,2280,1718,2096,-9,2156,0
13:55,10105,399,924,276,238,376,5,2279,1715,2087,-3,2192,0
14:00,10038,449,924,277,238,378,6,2280,1754,2119,-2,2158,0
14:05,10050,495,925,279,238,384,6,2280,1881,2089,-2,1993,0
14:10,10034,514,924,281,238,388,6,2281,1982,2113,-2,1907,0
14:15,10015,538,924,278,238,386,5,2280,2045,2186,-2,1858,0
14:20,10015,586,924,269,239,388,4,2282,2048,2244,-1,1843,0
14:25,10047,623,924,274,239,382,4,2282,2078,2197,-2,1829,0
14:30,10041,680,923,274,238,387,4,2281,2124,2200,-3,1790,0
14:35,10049,745,923,274,238,387,3,2281,2165,2157,-2,1734,0
14:40,10065,850,923,276,238,384,3,2281,2318,2115,-3,1617,0
14:45,10078,910,923,276,239,375,3,2281,2386,2146,-3,1537,0
14:50,10063,988,924,276,238,378,3,2281,2422,2193,-3,1457,0
14:55,10030,1057,923,277,238,370,4,2281,2470,2273,-3,1441,0
15:00,10011,1101,922,276,238,380,4,2282,2444,2324,5,1479,0
15:05,9987,1124,922,277,238,380,4,2282,2530,2422,8,1368,0
15:10,9999,1171,922,277,239,380,4,2282,2533,2453,-2,1278,0
15:15,10002,1201,922,278,239,381,3,2281,2560,2368,-7,1436,0
15:20,9957,1231,922,276,239,381,4,2283,2703,2460,8,1376,0
15:25,9894,1283,922,275,239,375,4,2282,2694,2507,11,1413,0
15:30,9853,1333,922,274,239,382,5,2282,2773,2509,9,1390,0
15:35,9815,1391,922,274,238,382,5,2282,2851,2474,-1,1434,0
15:40,9763,1407,922,275,239,382,4,2282,2934,2401,-7,1552,0
15:45,9709,1438,922,276,238,383,5,2282,2932,2483,7,1667,0
15:50,9702,1491,923,276,238,381,5,2282,2905,2452,-9,1720,0
15:55,9676,1629,922,277,238,410,5,2282,3044,2330,-10,1665,0
16:00,9606,1737,923,277,239,399,5,2282,3233,2193,-11,1676,0
16:05,9527,1824,923,277,239,415,5,2281,3426,2199,-4,1577,0
16:10,9458,1842,923,277,239,417,6,2280,3509,2374,-8,1482,0
16:15,9398,1877,922,277,239,416,5,2281,3559,2301,-9,1585,0
16:20,9278,1951,921,278,239,416,5,2280,3685,2248,-7,1686,0
16:25,9212,1958,922,278,239,416,5,2280,3697,2203,0,1898,0
16:30,9164,1995,921,277,238,417,5,2280,3802,2159,9,2056,0
16:35,9110,2017,923,277,239,417,5,2280,3896,2243,0,2083,0
16:40,8993,2024,923,275,239,415,5,2281,3983,2379,-1,2146,0
16:45,8926,2030,923,274,238,416,4,2281,4038,2395,-7,2214,0
16:50,8858,2066,923,275,239,407,5,2283,4094,2326,-11,2389,0
16:55,8736,2116,922,274,239,414,5,2282,3985,2324,-4,2696,0
17:00,8609,2133,923,273,239,414,4,2283,4004,2265,0,2965,0
17:05,8444,2148,922,272,239,406,5,2282,4027,2248,-1,3094,0
17:10,8245,2136,923,271,238,425,4,2283,4045,2210,-2,3387,0
17:15,8051,2146,923,271,238,444,5,2284,4128,2298,-1,3543,0
17:20,7863,2129,923,271,238,455,5,2283,4184,2488,0,3629,0
17:25,7651,2163,922,271,238,455,5,2283,4150,2513,0,3888,0
17:30,7417,2188,923,272,238,455,5,2284,4223,2520,0,4159,0
17:35,7149,2210,923,271,239,460,5,2284,4310,2542,11,4439,0
17:40,6863,2230,923,272,238,463,5,2283,4430,2592,48,4650,0
17:45,6552,2236,923,272,238,463,5,2284,4562,2606,47,4914,0
17:50,6216,2195,923,272,238,463,5,2284,4769,2536,0,5312,0
17:55,5858,2193,923,270,238,465,4,2284,5054,2526,-9,5566,0
18:00,5474,2191,923,272,239,541,4,2283,5247,2480,-40,5965,0
18:05,5055,2192,922,271,239,610,4,2284,5330,2832,-23,6048,0
18:10,4647,2221,922,272,239,610,5,2283,5208,3118,-1,6208,0
18:15,4227,2197,921,272,238,610,5,2283,5168,3198,39,6643,0
18:20,3789,2194,922,272,239,612,5,2284,5286,3214,38,6983,0
18:25,3364,2188,922,271,238,606,5,2284,5372,3204,36,7447,0
18:30,2944,2182,922,270,239,612,4,2285,5553,3180,8,7757,0
18:35,2546,2197,921,270,239,600,4,2284,6011,3074,-22,7940,0
18:40,2158,2217,922,269,239,611,4,2285,6267,3085,-35,8183,0
18:45,1807,2244,922,270,239,602,4,2285,6351,3163,-4,8425,0
18:50,1445,2226,922,271,239,611,4,2285,6420,3241,5,8578,0
18:55,1093,2217,922,273,239,606,4,2283,6494,3334,49,8850,0
19:00,788,2182,923,273,239,604,4,2283,6679,3462,5,8994,0
19:05,561,2127,923,272,239,607,4,2283,6869,3649,-26,8984,0
19:10,393,2104,923,274,239,595,5,2283,6782,3674,9,9161,0
19:15,275,2075,923,274,239,605,5,2282,6858,3663,24,9248,0
19:20,189,2057,924,273,239,603,7,2282,7068,3624,19,9233,0
19:25,132,2072,924,269,240,606,5,2282,7239,3684,0,9201,0
19:30,62,2094,924,263,239,612,5,2282,7303,3710,-6,9200,0
19:35,29,2134,926,264,239,612,5,2282,7549,3682,-6,9048,0
19:40,11,2167,926,264,239,611,5,2282,7621,3673,-5,9110,0
19:45,3,2226,925,264,239,599,4,2282,7678,3688,20,9170,0
19:50,3,2275,925,265,239,603,5,2283,7627,3720,34,9232,0
19:55,3,2315,926,264,238,592,5,2283,7733,3765,17,9198,0
20:00,3,2323,925,264,238,603,5,2284,7749,3783,25,9240,0
20:05,3,2356,926,264,239,602,5,2283,7832,3799,26,9178,0
20:10,3,2400,927,264,239,602,4,2283,7877,3815,6,9122,0
20:15,3,2431,926,265,239,601,5,2283,7825,3832,-1,9151,0
20:20,3,2430,926,266,239,602,6,2283,7739,3821,0,9241,0
20:25,3,2430,927,266,240,601,6,2284,7625,3810,3,9312,0
20:30,3,2437,928,266,239,593,5,2284,7637,3769,3,9297,0
20:35,3,2464,929,266,239,596,6,2283,7396,3771,26,9453,0
20:40,3,2448,927,265,239,593,6,2284,7325,3759,17,9467,0
20:45,3,2438,930,265,240,610,6,2284,7328,3763,2,9432,0
20:50,3,2442,928,264,239,611,6,2283,7165,3817,8,9466,0
20:55,3,2434,929,263,239,607,6,2284,6989,3789,0,9548,0
21:00,3,2429,929,262,239,603,6,2285,6970,3704,-8,9551,0
21:05,3,2402,931,262,239,606,7,2284,7016,3496,20,9540,0
21:10,3,2385,930,264,239,611,7,2285,7090,3426,35,9503,0
21:15,3,2394,929,267,239,599,6,2285,7057,3414,35,9427,0
21:20,3,2405,929,266,239,592,6,2285,6940,3453,35,9410,0
21:25,3,2409,931,264,239,579,6,2285,6843,3407,35,9396,0
21:30,3,2410,928,260,239,579,6,2284,6732,3381,35,9414,0
21:35,3,2407,929,256,239,579,6,2285,6538,3389,14,9455,0
21:40,3,2398,931,251,239,579,6,2284,6462,3386,-1,9395,0
21:45,3,2377,932,253,239,574,5,2285,6382,3378,-1,9378,0
21:50,3,2338,932,251,239,570,5,2285,6328,3379,-1,9300,0
21:55,3,2270,932,250,239,579,5,2284,6259,3369,-1,9253,0
22:00,3,2203,932,249,239,578,7,2283,6248,3296,-1,9165,0
22:05,3,2162,931,248,239,562,7,2283,6167,3077,20,9251,0
22:10,3,2124,932,247,239,535,7,2282,6039,3009,35,9377,0
22:15,3,2077,932,246,239,510,6,2282,5978,2991,33,9357,0
22:20,3,2048,932,246,239,514,6,2282,5868,2898,35,9377,0
22:25,3,1997,932,246,240,496,6,2281,5837,2886,35,9358,0
22:30,3,1960,933,243,239,479,5,2282,5803,2831,-1,9286,0
22:35,3,1925,933,243,238,485,5,2281,5828,2820,-17,9146,0
22:40,3,1909,932,244,238,485,6,2282,5801,2767,-17,9041,0
22:45,3,1887,933,247,239,508,6,2282,5773,2735,-23,8960,0
22:50,3,1873,933,248,238,519,5,2282,5728,2778,-24,8787,0
22:55,3,1871,933,249,238,513,5,2282,5682,2752,-24,8672,0
23:00,3,1873,933,250,238,513,6,2282,5697,2739,13,8451,0
23:05,3,1878,934,250,239,518,6,2282,5589,2610,27,8410,0
23:10,3,1878,933,249,238,477,6,2281,5532,2617,39,8338,0
23:15,3,1894,933,247,238,436,5,2282,5437,2589,37,8303,0
23:20,3,1924,932,246,238,435,5,2281,5325,2493,33,8336,0
23:25,3,1970,933,248,239,430,5,2281,5259,2464,15,8271,0
23:30,3,2021,933,247,238,436,4,2281,5176,2402,-7,8222,0
23:35,3,2073,933,247,238,435,5,2281,5180,2388,-10,8067,0
23:40,3,2149,933,247,238,436,6,2281,5122,2378,-10,7922,0
23:45,3,2190,933,247,238,432,5,2281,5029,2413,-2,7795,0
23:50,3,2223,934,246,238,435,5,2281,4901,2416,-2,7741,0
23:55,0,2284,933,246,238,423,5,2282,4926,2386,-2,7564,0
