Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
08:35,14449,1202,771,270,151,271,0,2267,5685,2319,-3544,1781,0
08:40,14789,1184,769,269,151,271,0,2266,5535,2006,-3434,1715,0
08:45,15151,1159,767,269,151,271,0,2266,5440,1947,-3587,1610,0
08:50,15476,1131,766,268,152,272,0,2266,5323,1940,-3791,1555,0
08:55,15522,1098,767,268,152,272,0,2265,5305,1863,-3889,1711,0
09:00,15574,1083,764,267,153,272,0,2266,5426,1717,-3952,1698,0
09:05,15687,1073,767,268,155,272,0,2263,5602,1165,-3954,1939,0
09:10,15960,1057,769,268,157,273,0,2262,5709,906,-3888,1962,0
09:15,16311,1040,769,272,158,272,0,2263,5773,912,-4307,1900,0
09:20,16727,1057,769,274,160,273,0,2262,5724,936,-4719,1794,0
09:25,17014,1084,768,270,158,274,0,2262,5634,934,-4835,1741,0
09:30,17176,1093,769,270,158,274,0,2262,5531,928,-4834,1635,0
09:35,17057,1102,768,271,158,274,0,2262,5442,925,-4814,1686,0
09:40,17302,1124,768,272,159,274,0,2262,5363,932,-5013,1662,0
09:45,17558,1133,767,268,158,274,0,2261,5335,922,-5235,1491,0
09:50,17879,1127,767,265,159,272,0,2261,5339,921,-5350,1334,0
09:55,18100,1114,766,267,159,271,0,2262,5297,916,-5423,1244,0
10:00,18309,1112,765,270,160,271,0,2261,5231,907,-5586,1266,0
10:05,18541,1121,764,270,158,271,0,2261,5139,918,-5996,1645,0
10:10,18930,1135,763,267,157,271,0,2261,5051,873,-6496,1661,0
10:15,19020,1147,764,270,155,271,0,2261,5036,870,-6561,1567,0
10:20,19013,1159,765,270,148,271,0,2262,5020,864,-6604,1550,0
10:25,19128,1166,767,273,148,271,0,2261,5039,867,-6847,1595,0
10:30,19150,1175,767,273,148,272,0,2260,5081,869,-6919,1568,0
10:35,19365,1183,766,272,148,273,0,2261,5101,873,-7162,1595,0
10:40,19377,1201,766,272,148,273,0,2260,5113,873,-7311,1624,0
10:45,19217,1182,766,271,147,273,0,2262,5088,876,-7107,1513,0
10:50,19298,1166,766,272,148,273,0,2262,5035,871,-7023,1494,0
10:55,19308,1160,761,274,147,273,0,2261,4992,887,-7011,1464,0
11:00,19398,1163,759,273,147,273,0,2262,4991,878,-7089,1427,0
11:05,19514,1185,762,272,149,272,0,2262,4990,831,-7356,1710,0
11:10,19482,1185,763,270,151,271,0,2262,5020,723,-7177,1812,0
11:15,19563,1191,763,272,151,271,0,2262,5039,710,-7134,1640,0
11:20,19524,1196,762,271,153,273,0,2262,5083,710,-6951,1409,0
11:25,19585,1191,762,272,152,273,0,2264,5066,707,-6952,1289,0
11:30,19627,1167,762,271,152,272,0,2262,5059,737,-7028,1384,0
11:35,19561,1167,763,269,152,272,0,2262,5021,735,-6707,1158,0
11:40,19574,1193,763,268,152,273,0,2264,5041,733,-6631,1066,0
11:45,19535,1204,764,268,153,273,0,2263,5073,738,-6646,1028,0
11:50,19597,1211,763,265,152,272,0,2264,5024,746,-6369,648,0
11:55,19667,1222,763,263,154,273,0,2263,5028,740,-6191,501,0
12:00,19620,1215,763,265,152,273,0,2264,5036,748,-5928,262,0
12:05,19547,1224,768,266,152,274,0,2264,4976,754,-6200,673,0
12:10,19466,1244,776,262,153,274,0,2264,4950,744,-6160,808,0
12:15,19375,1272,775,264,153,273,0,2264,4958,729,-6043,752,0
12:20,19384,1296,771,267,152,273,0,2263,5003,722,-5936,621,0
12:25,19377,1305,770,258,152,273,0,2265,5050,717,-5995,757,0
12:30,19644,1314,759,253,152,273,0,2264,5054,714,-6287,870,0
12:35,19654,1304,758,254,153,273,0,2266,5065,718,-6328,887,0
12:40,19591,1295,760,254,152,273,0,2265,5069,736,-6038,765,0
12:45,19640,1306,760,253,152,273,0,2265,5067,735,-5739,611,0
12:50,19570,1330,762,255,152,273,0,2265,5070,732,-5570,625,0
12:55,19494,1313,765,257,152,273,0,2264,5074,749,-5268,499,0
13:00,19370,1295,769,257,152,271,0,2265,5083,756,-5016,472,0
13:05,19293,1292,770,253,152,272,0,2265,5161,731,-5123,590,0
13:10,19168,1289,770,254,153,271,0,2266,5241,731,-4824,616,0
13:15,19074,1269,769,256,152,271,0,2265,5301,727,-4444,469,0
13:20,18844,1297,769,254,152,272,0,2265,5478,723,-4257,453,0
13:25,18808,1328,769,256,152,272,0,2265,5565,733,-4097,393,0
13:30,18758,1363,767,256,152,274,0,2266,5679,725,-3971,310,0
13:35,18777,1387,767,255,152,272,0,2265,5804,734,-3879,148,0
13:40,18767,1424,767,254,152,271,0,2265,5934,728,-3885,51,0
13:45,18854,1478,761,256,152,270,0,2266,6024,734,-3980,-32,0
13:50,19037,1549,758,257,151,270,0,2265,6055,755,-4113,-50,0
13:55,19033,1602,758,254,152,270,0,2266,6050,761,-4133,46,0
14:00,19062,1661,760,253,152,270,0,2265,6070,760,-4040,76,0
14:05,19006,1734,759,256,152,270,0,2264,6062,866,-4507,494,0
14:10,18871,1767,759,255,152,270,0,2266,6040,907,-4567,785,0
14:15,18878,1783,759,256,152,271,0,2266,6036,904,-4271,663,0
14:20,19030,1805,758,256,153,270,0,2266,6026,907,-4221,589,0
14:25,18721,1787,758,256,151,270,0,2267,6031,930,-3688,506,0
14:30,18437,1809,760,256,151,269,0,2266,6049,951,-3200,456,0
14:35,18194,1875,762,254,151,269,0,2268,6069,1152,-2776,196,0
14:40,18136,1894,757,255,153,269,0,2268,6095,1270,-2430,-120,0
14:45,18049,1871,757,257,152,269,0,2268,6156,1271,-2382,-100,0
14:50,18044,1852,756,256,153,270,0,2268,6204,1277,-2339,-97,0
14:55,17931,1855,756,253,152,270,0,2268,6214,1273,-2234,12,0
15:00,17717,1855,756,254,153,270,0,2268,6180,1330,-2057,158,0
15:05,17638,1833,756,254,153,271,0,2269,6078,1575,-2196,273,0
15:10,17412,1844,757,252,159,269,0,2269,6040,1712,-2115,350,0
15:15,17119,1784,760,253,159,269,0,2270,6078,1728,-1661,300,0
15:20,17045,1787,768,252,158,270,0,2269,6123,1718,-1536,376,0
15:25,16863,1767,767,252,158,269,0,2270,6120,1672,-1006,142,0
15:30,16438,1726,770,253,159,267,0,2270,6174,1662,-450,88,0
15:35,16190,1705,775,251,159,267,0,2270,6212,1683,-65,40,0
15:40,16209,1708,769,252,159,266,0,2269,6314,1697,313,-312,0
15:45,16159,1739,762,253,158,266,0,2267,6433,1730,251,-164,0
15:50,16154,1781,762,251,158,268,0,2268,6476,2048,317,-517,0
15:55,16166,1805,761,254,158,268,0,2266,6485,2063,214,-388,0
16:00,16012,1863,761,253,158,269,0,2265,6462,2143,-83,146,0
16:05,15931,1880,761,256,158,269,0,2264,6448,2298,-494,243,0
16:10,15761,1936,761,254,158,268,0,2265,6401,2494,-819,477,0
16:15,15332,1930,763,254,158,268,0,2265,6401,2732,-452,487,0
16:20,15164,1946,765,255,158,268,0,2263,6471,2917,-285,446,0
16:25,15080,1959,766,254,158,269,0,2264,6515,2935,-144,576,0
16:30,15090,2005,766,252,158,269,0,2264,6538,2918,6,490,0
16:35,15135,2043,765,252,157,269,0,2264,6588,2920,75,500,0
16:40,15144,2095,765,252,158,268,0,2263,6618,2992,300,281,0
16:45,14906,2136,764,253,157,268,0,2264,6672,3100,464,361,0
16:50,14658,2167,772,252,159,268,0,2263,6719,3103,721,440,0
16:55,14595,2189,771,251,157,269,0,2263,6751,3107,859,532,0
17:00,14496,2194,777,249,157,268,0,2262,6772,3238,750,837,0
17:05,14494,2186,771,249,157,268,0,2262,6623,3460,466,1003,0
17:10,14232,2248,763,249,160,267,0,2263,6471,3653,217,1430,0
17:15,13762,2320,767,249,160,267,0,2263,6468,3686,387,1785,0
17:20,13374,2376,775,249,160,267,0,2262,6539,3729,621,1960,0
17:25,13177,2433,767,250,161,268,0,2262,6730,3737,745,1999,0
17:30,12992,2488,767,250,162,268,0,2263,6934,3722,1040,1839,0
17:35,12854,2539,764,248,161,267,0,2263,7135,3690,1112,1830,0
17:40,12765,2574,764,249,162,266,0,2263,7378,3656,1063,1750,0
17:45,12482,2615,766,249,161,267,0,2263,7523,3714,1214,1775,0
17:50,12283,2606,766,250,161,267,0,2262,7690,3750,1292,1861,0
17:55,12050,2596,766,249,163,267,0,2264,7892,3791,1570,1561,0
18:00,11675,2619,766,247,164,267,0,2263,8015,3883,1784,1556,0
18:05,11135,2661,766,248,163,267,0,2263,7911,4077,1416,2156,0
18:10,10718,2698,769,248,165,265,0,2264,7933,4257,997,2647,0
18:15,10321,2756,766,246,165,265,0,2263,8108,4334,992,2776,0
18:20,9737,2788,769,251,166,265,0,2263,8350,4388,1363,2777,0
18:25,9197,2830,766,250,164,265,0,2264,8575,4399,1813,2713,0
18:30,8580,2812,767,249,164,265,0,2264,8765,4415,2202,2786,0
18:35,7955,2789,768,250,164,265,0,2264,8971,4409,2745,2716,0
18:40,7343,2774,764,249,164,266,0,2265,9248,4448,3062,2739,0
18:45,6746,2762,765,249,163,267,0,2265,9411,4462,3637,2683,0
18:50,6136,2770,766,250,164,267,0,2264,9510,4461,4174,2668,0
18:55,5426,2784,767,251,163,268,0,2264,9596,4476,4555,2924,0
19:00,4791,2775,768,251,164,269,0,2264,9628,4514,4897,3212,0
19:05,4174,2756,771,251,163,269,0,2264,9443,4597,5983,2654,0
19:10,3609,2828,764,252,163,267,0,2264,9232,4612,6337,2736,0
19:15,3106,2833,767,251,164,267,0,2264,9156,4598,6537,3106,0
19:20,2575,2864,767,250,163,267,0,2265,9237,4672,6711,3251,0
19:25,2113,2877,757,250,163,267,0,2265,9415,4681,6940,3276,0
19:30,1678,2879,763,249,163,266,0,2265,9535,4665,7119,3398,0
19:35,1291,2886,762,250,163,265,0,2265,9589,4842,7132,3504,0
19:40,974,2900,776,250,163,266,0,2266,9622,5024,7202,3476,0
19:45,702,2935,773,249,163,266,0,2265,9658,5069,7252,3623,0
19:50,488,2974,773,251,163,266,0,2265,9685,5016,7339,3658,0
19:55,272,3056,770,251,163,266,0,2265,9727,5019,7268,3804,0
20:00,137,3103,770,249,163,267,0,2265,9768,5095,7345,3704,0
20:05,63,3118,773,251,163,266,0,2265,9790,5131,8044,3126,0
20:10,15,3128,775,251,164,266,0,2265,9752,5124,8315,2890,0
20:15,-12,3121,776,249,164,266,0,2266,9734,5125,8331,2868,0
20:20,-19,3130,773,250,164,265,0,2265,9734,5027,8249,3017,0
20:25,-18,3182,770,251,164,266,0,2264,9749,4931,7864,3378,0
20:30,-23,3217,769,249,163,266,0,2264,9748,4887,7647,3507,0
20:35,-23,3252,769,250,163,267,0,2264,9718,4864,7524,3574,0
20:40,-23,3288,769,250,164,266,0,2264,9719,4856,7358,3677,0
20:45,-22,3319,775,251,163,266,0,2264,9755,4903,7199,3695,0
20:50,-23,3351,776,250,163,266,0,2264,9774,4963,7098,3643,0
20:55,-21,3395,776,251,163,266,0,2264,9706,5053,6950,3716,0
21:00,-20,3444,774,251,163,266,0,2264,9730,5015,6865,3759,0
21:05,-19,3479,776,251,164,266,0,2264,9872,4876,7182,3834,0
21:10,-17,3532,776,252,163,266,0,2266,9945,4906,7155,3878,0
21:15,-17,3542,777,251,163,266,0,2264,9999,4905,6930,3966,0
21:20,-17,3551,780,251,163,266,0,2264,10056,4908,6718,3954,0
21:25,-17,3582,781,252,163,266,0,2265,10043,4899,6394,4187,0
21:30,-17,3609,781,250,163,266,0,2264,10006,4886,6095,4399,0
21:35,64,3675,778,254,163,266,0,2265,9973,4828,5916,4526,0
21:40,-16,3735,774,253,163,265,0,2266,9950,4815,5602,4728,0
21:45,-16,3786,775,254,162,266,0,2265,9830,4815,5442,4906,0
21:50,-16,3815,775,253,162,264,0,2265,9713,4783,5232,5065,0
21:55,-16,3848,775,253,162,264,0,2266,9680,4768,4885,5225,0
22:00,-15,3908,774,253,162,264,0,2266,9770,4663,4547,5301,0
22:05,-13,3950,779,252,162,264,0,2266,9832,4355,4473,5493,0
22:10,-13,3950,778,251,162,264,0,2265,9879,4230,4200,5690,0
22:15,-12,3983,772,252,162,264,0,2265,9883,4201,3781,5900,0
22:20,-12,4011,769,252,162,266,0,2266,9791,4145,3605,6012,0
22:25,-11,4031,770,252,162,266,0,2266,9687,4102,3419,6131,0
22:30,-11,4064,771,251,162,267,0,2267,9603,4086,3111,6331,0
22:35,-11,4103,750,251,162,267,0,2267,9476,4091,2905,6409,0
22:40,-11,4112,707,248,162,267,0,2268,9355,4067,2778,6550,0
22:45,-10,4098,712,250,162,266,0,2267,9302,4043,2566,6621,0
22:50,-11,4069,714,248,162,265,0,2268,9293,4041,2356,6712,0
22:55,-11,4073,716,249,162,265,0,2267,9293,4044,2109,6781,0
23:00,-11,4081,721,250,162,266,0,2267,9344,4051,1935,6702,0
23:05,-11,4081,728,250,162,266,0,2267,9454,4051,1718,6640,0
23:10,-11,4034,728,248,161,266,0,2267,9626,4060,1650,6421,0
23:15,-11,3979,729,248,161,266,0,2268,9730,4129,1533,6188,0
23:20,-11,3979,727,249,163,266,0,2268,9800,4118,1277,6152,0
23:25,-12,3977,722,249,164,266,0,2267,9811,4102,936,6299,0
23:30,-12,3952,721,250,164,266,0,2268,9784,4099,783,6244,0
23:35,-12,3914,716,249,163,266,0,2267,9806,4026,573,6296,0
23:40,-11,3911,716,249,164,260,0,2267,9833,4018,284,6373,0
23:45,-11,3870,718,249,165,259,0,2267,9821,4023,98,6373,0
23:50,-11,3818,719,248,164,259,0,2268,9837,4081,-67,6355,0
23:55,-11,3764,720,245,164,259,0,2268,9893,4040,-280,6411,0
