Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-49,1588,711,251,176,148,-1,2260,11353,1343,-1122,6016,0
00:05,-52,1559,718,247,178,149,-1,2259,11518,1269,-807,5871,0
00:10,-50,1526,725,245,178,147,-1,2258,11604,1190,-369,5527,0
00:15,-50,1488,720,245,177,147,-1,2259,11596,1180,-257,5347,0
00:20,-50,1457,717,245,177,147,-1,2260,11590,1183,-145,5200,0
00:25,-50,1428,711,247,177,147,-1,2259,11574,1183,-203,5226,0
00:30,-50,1429,711,247,177,147,-1,2260,11564,1181,-259,5165,0
00:35,-50,1485,710,246,177,147,-1,2258,11560,1189,-411,5185,0
00:40,-50,1525,710,247,177,147,-1,2258,11522,1180,-493,5214,0
00:45,-50,1516,711,246,177,147,-1,2260,11449,1178,-525,5250,0
00:50,-50,1521,710,244,177,147,-1,2260,11384,1151,-513,5192,0
00:55,-50,1530,710,242,177,147,-1,2259,11321,1140,-508,5163,0
01:00,-50,1536,711,242,176,147,-1,2260,11281,1111,-464,5102,0
01:05,-50,1533,710,247,176,147,-1,2259,11217,1094,-343,5110,0
01:10,-50,1545,711,248,177,148,-1,2258,11159,1069,-182,5071,0
01:15,-50,1563,711,247,178,147,-1,2259,11095,1060,-157,5018,0
01:20,-50,1549,712,247,178,147,-1,2259,11044,1063,-156,4983,0
01:25,-50,1541,711,247,178,147,-1,2259,11034,1082,-220,4969,0
01:30,-50,1522,712,246,177,147,-1,2259,11042,1092,-291,4953,0
01:35,-50,1510,711,246,177,148,-1,2259,11065,1091,-346,4936,0
01:40,-50,1466,712,245,177,148,-1,2259,11089,1091,-409,4972,0
01:45,-50,1394,712,246,177,148,-1,2259,11091,1090,-438,4998,0
01:50,-50,1387,712,248,177,148,-1,2259,11091,1092,-440,4955,0
01:55,-50,1378,712,247,177,148,-1,2260,11083,1077,-474,4968,0
02:00,-50,1368,712,246,177,148,-1,2259,11076,1014,-452,4951,0
02:05,-50,1386,712,245,177,148,-1,2259,11059,1022,-569,4992,0
02:10,-50,1402,713,244,177,148,-1,2259,11051,1014,-701,5020,0
02:15,-50,1388,713,242,177,148,-1,2259,11054,982,-647,4941,0
02:20,-50,1398,712,243,177,147,-1,2259,11055,979,-722,4975,0
02:25,-50,1386,713,242,177,148,-1,2261,11058,986,-837,5051,0
02:30,-50,1383,713,242,177,147,-1,2260,11056,988,-901,5069,0
02:35,-50,1371,713,241,176,148,-1,2261,11058,981,-890,5041,0
02:40,-50,1344,713,242,176,148,-1,2261,11066,982,-891,5039,0
02:45,-50,1331,713,241,176,148,-1,2261,11059,980,-864,4988,0
02:50,-50,1342,712,242,176,148,-1,2261,11057,972,-888,4994,0
02:55,-50,1346,711,241,177,147,-1,2261,11058,969,-808,4902,0
03:00,-50,1385,712,242,177,148,-1,2261,11075,975,-853,4862,0
03:05,-51,1431,712,245,177,148,-1,2261,11054,978,-572,4615,0
03:10,-50,1437,712,245,177,147,-1,2261,11023,992,-428,4492,0
03:15,-51,1442,713,244,176,147,-1,2261,10950,989,-205,4373,0
03:20,-51,1421,713,245,176,147,-1,2262,10907,987,-132,4330,0
03:25,-51,1397,712,247,177,147,-1,2261,10948,987,-164,4349,0
03:30,-51,1394,712,247,177,147,-1,2262,10991,984,-115,4274,0
03:35,-51,1385,712,247,177,147,-1,2263,11009,986,-103,4253,0
03:40,-51,1354,712,247,177,148,-1,2262,11002,991,-16,4180,0
03:45,-51,1326,712,249,177,148,-1,2262,11019,989,102,4079,0
03:50,-51,1317,712,251,177,148,-1,2263,11040,992,170,3992,0
03:55,-51,1320,712,249,177,148,-1,2263,11044,991,224,3970,0
04:00,-51,1317,712,249,177,148,-1,2261,11035,1016,118,4091,0
04:05,-51,1290,712,250,177,148,-1,2262,10996,1087,1,4305,0
04:10,-51,1281,711,251,177,148,-1,2261,11012,1132,-10,4354,0
04:15,-51,1296,712,247,177,147,-1,2262,11061,1139,32,4322,0
04:20,-51,1325,712,247,177,147,-1,2263,11153,1141,80,4204,0
04:25,-51,1361,711,247,177,148,-1,2261,11254,1168,60,4145,0
04:30,-51,1349,711,246,177,148,-1,2263,11339,1171,234,3948,0
04:35,-51,1359,712,247,177,148,-1,2262,11413,1177,331,3837,0
04:40,-51,1380,712,247,178,148,-1,2262,11429,1177,533,3669,0
04:45,-53,1385,712,246,177,148,-1,2263,11414,1195,680,3592,0
04:50,-51,1375,713,248,177,149,-1,2262,11450,1200,868,3423,0
04:55,-52,1343,712,249,178,149,-1,2261,11486,1192,981,3380,0
05:00,-51,1321,712,249,178,148,-1,2260,11530,1157,962,3511,0
05:05,-51,1312,712,246,177,160,-1,2261,11649,1188,409,4123,0
05:10,-51,1344,710,247,177,160,-1,2262,11681,1220,276,4442,0
05:15,-51,1386,712,244,177,167,-1,2261,11707,1226,460,4344,0
05:20,-51,1386,712,244,177,168,-1,2262,11778,1259,626,4176,0
05:25,-51,1351,713,244,176,169,-1,2262,11861,1256,678,4163,0
05:30,-51,1372,715,244,177,169,-1,2263,11946,1257,1039,3822,0
05:35,-51,1381,712,245,177,168,-1,2263,12076,1267,1123,3810,0
05:40,-51,1356,712,247,177,169,-1,2262,12144,1271,1405,3624,0
05:45,-51,1352,712,245,177,168,-1,2262,12228,1288,1661,3409,0
05:50,-51,1355,711,245,177,168,-1,2262,12215,1292,2020,3163,0
05:55,-52,1356,711,246,176,168,-1,2262,12142,1322,2245,3183,0
06:00,-51,1372,712,246,176,167,-1,2263,12149,1388,2137,3341,0
06:05,-51,1402,712,246,176,167,-1,2263,12300,1593,1736,3638,0
06:10,-52,1425,711,245,176,168,-1,2261,12363,1727,1833,3643,0
06:15,-52,1415,712,245,177,168,-1,2262,12332,1760,1990,3748,0
06:20,-52,1425,713,245,176,168,-1,2262,12346,1778,2221,3664,0
06:25,-51,1443,713,246,176,167,-1,2261,12446,1773,2382,3569,0
06:30,-48,1433,712,246,176,167,-1,2261,12507,1760,2581,3461,0
06:35,-39,1396,712,246,176,168,-1,2261,12647,1765,2722,3375,0
06:40,-12,1331,712,244,176,168,-1,2261,12697,1770,2927,3336,0
06:45,44,1293,713,245,176,168,-1,2261,12821,1800,2704,3564,0
06:50,144,1239,712,248,176,168,-1,2262,12973,1804,2564,3627,0
06:55,302,1178,712,247,176,168,-1,2261,13020,1799,2264,3780,0
07:00,523,1137,712,246,176,168,-1,2261,13022,1734,2045,3862,0
07:05,852,1111,710,249,175,167,-1,2261,13002,1598,2017,4061,0
07:10,1226,1086,712,248,176,168,-1,2259,12954,1534,1940,4179,0
07:15,1663,1087,711,245,176,168,-1,2261,12888,1519,1559,4330,0
07:20,2167,1075,711,243,177,167,-1,2260,12861,1521,1243,4242,0
07:25,2717,996,709,241,178,167,-1,2261,12832,1519,763,4336,0
07:30,3328,952,710,242,176,167,-1,2261,12795,1511,282,4372,0
07:35,3947,946,709,242,176,166,-1,2261,12575,1498,25,4213,0
07:40,4583,838,710,242,176,166,-1,2261,12293,1475,-351,4197,0
07:45,5163,823,709,245,177,166,-1,2261,12115,1476,-819,4204,0
07:50,5836,810,710,244,176,166,-1,2261,11908,1494,-1283,4037,0
07:55,6462,800,710,244,176,165,-1,2261,11590,1488,-1676,4027,0
08:00,7099,784,707,246,177,165,-1,2261,11177,1403,-1822,3998,0
08:05,7719,766,707,246,177,166,-1,2260,10758,1319,-1573,3835,0
08:10,8306,763,704,246,176,167,-1,2260,10447,1290,-1756,3875,0
08:15,8876,761,712,245,177,167,-1,2261,9863,1192,-1650,3787,0
08:20,9347,722,715,245,178,166,-1,2260,9441,1128,-1783,3791,0
08:25,9765,684,710,244,177,166,-1,2261,9287,1091,-1966,3679,0
08:30,10112,670,710,244,177,166,-1,2260,9239,1080,-2594,3964,0
08:35,10420,682,707,243,176,167,-1,2260,9037,1081,-2915,4020,0
08:40,10644,717,710,245,176,167,-1,2260,8941,1084,-3108,3949,0
08:45,10835,749,710,245,177,167,-1,2261,8873,1080,-3367,3861,0
08:50,10987,773,710,247,177,167,-1,2260,8912,1077,-3763,3910,0
08:55,11153,806,710,246,176,167,-1,2261,8972,1049,-4107,3849,0
09:00,11191,881,710,246,177,167,-1,2260,8876,984,-4206,3904,0
09:05,11291,975,714,247,177,168,-1,2261,8653,759,-3464,3374,0
09:10,11443,989,716,248,178,153,-1,2261,8588,653,-3207,3049,0
09:15,11568,994,718,249,177,148,-1,2260,8593,627,-3296,2867,0
09:20,11685,989,719,243,178,149,-1,2260,8583,617,-3540,2855,0
09:25,11832,992,719,245,168,149,-1,2261,8565,561,-3676,2761,0
09:30,11963,1006,716,246,159,148,-1,2261,8550,542,-3925,2737,0
09:35,12090,1014,711,246,160,147,-1,2261,8450,545,-4387,2947,0
09:40,12182,1005,714,245,161,148,-1,2259,8390,537,-4540,2927,0
09:45,12273,1018,712,247,162,147,-1,2261,8323,536,-4690,2919,0
09:50,12348,965,711,248,161,146,-1,2260,8079,544,-4680,2944,0
09:55,12423,910,715,249,162,146,-1,2261,7980,541,-4677,2844,0
10:00,12561,899,714,249,164,147,-1,2261,7876,529,-4750,2687,0
10:05,12629,908,710,249,162,148,-1,2260,7427,531,-4847,2974,0
10:10,12563,907,711,246,164,150,-1,2260,7181,446,-4622,2835,0
10:15,12720,889,711,247,164,150,-1,2259,7202,431,-4795,2667,0
10:20,12871,877,710,247,164,151,-1,2260,7203,387,-4843,2460,0
10:25,12860,855,710,246,166,151,-1,2260,7203,372,-4898,2419,0
10:30,12948,840,710,246,165,151,-1,2260,7218,368,-5208,2510,0
10:35,12983,860,710,245,165,151,-1,2260,7237,383,-5269,2325,0
10:40,13001,906,710,244,165,151,-1,2260,7238,412,-5435,2284,0
10:45,12976,967,710,247,165,151,-1,2261,7252,412,-5636,2313,0
10:50,12969,1004,710,248,165,152,-1,2260,7175,407,-5684,2282,0
10:55,12999,1092,710,247,166,151,-1,2260,7125,405,-5698,2165,0
11:00,12970,1145,710,245,167,151,-1,2260,7237,395,-5823,2100,0
11:05,12966,1245,710,245,166,150,-1,2260,7343,413,-6294,2272,0
11:10,12981,1258,708,245,165,149,-1,2259,7301,462,-6361,2246,0
11:15,13001,1287,710,245,164,149,-1,2260,7324,398,-6367,2189,0
11:20,13052,1325,710,247,163,148,-1,2260,7562,377,-6717,2124,0
11:25,13114,1375,710,248,163,148,-1,2259,7622,373,-7008,2227,0
11:30,13270,1373,710,247,165,148,-1,2260,7419,375,-7088,2192,0
11:35,13347,1329,710,244,163,149,-1,2259,7162,372,-6892,2156,0
11:40,13412,1356,709,243,164,150,-1,2259,7078,368,-6797,2000,0
11:45,13482,1357,710,245,164,150,-1,2259,6978,373,-6813,2022,0
11:50,13368,1358,710,245,165,150,-1,2259,6911,375,-6670,2112,0
11:55,13357,1387,709,244,165,151,-1,2260,6915,371,-6659,2067,0
12:00,13384,1386,710,245,165,151,-1,2259,6906,371,-6618,1992,0
12:05,13387,1464,710,244,167,151,-1,2260,6957,378,-6529,1838,0
12:10,13397,1454,709,245,166,151,-1,2260,7069,380,-6445,1670,0
