Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
04:25,-49,1538,816,231,178,172,-1,2270,9235,1370,-669,5874,0
04:30,-49,1540,817,231,178,172,-1,2268,9235,1377,-588,5814,0
04:35,-49,1532,817,229,178,172,-1,2270,9229,1379,-444,5756,0
04:40,-49,1523,816,229,178,172,-1,2269,9231,1385,-333,5735,0
04:45,-49,1515,816,230,178,172,-1,2269,9247,1447,-297,5677,0
04:50,-49,1502,816,231,178,172,-1,2268,9336,1488,-337,5632,0
04:55,-51,1485,817,231,178,172,-1,2269,9436,1492,-327,5600,0
05:00,-49,1464,817,229,178,172,-1,2269,9579,1500,-371,5555,0
05:05,-50,1443,820,229,179,172,-1,2269,9745,1539,-510,5664,0
05:10,-50,1416,821,230,178,171,-1,2269,9937,1560,-517,5611,0
05:15,-50,1393,825,227,178,172,-1,2269,10146,1558,-454,5450,0
05:20,-50,1395,816,228,177,172,-1,2269,10287,1565,-409,5350,0
05:25,-50,1395,825,228,177,172,-1,2269,10358,1565,-290,5225,0
05:30,-50,1391,826,226,177,172,-1,2268,10399,1574,-222,5166,0
05:35,-50,1371,823,224,178,172,-1,2267,10401,1585,-68,5135,0
05:40,-50,1334,828,225,178,172,-1,2268,10430,1595,106,5078,0
05:45,-50,1336,828,225,178,172,-1,2268,10482,1594,282,4942,0
05:50,-51,1328,828,228,178,172,-1,2269,10537,1590,504,4764,0
05:55,-50,1303,824,227,177,172,-1,2269,10567,1605,779,4662,0
06:00,-50,1259,828,226,176,172,-1,2269,10610,1652,789,4729,0
06:05,-50,1214,831,227,176,180,-1,2268,10658,1768,815,4944,0
06:10,-49,1177,834,228,174,184,-1,2269,10698,1827,1135,4876,0
06:15,-47,1164,821,226,175,184,-1,2267,10735,1841,1396,4725,0
06:20,-37,1156,825,226,175,183,-1,2269,10784,1834,1722,4501,0
06:25,-23,1152,815,225,174,182,-1,2269,10873,1839,1679,4549,0
06:30,1,1152,815,223,175,182,-1,2269,10991,1833,1682,4490,0
06:35,58,1153,815,223,175,182,-1,2269,11106,1835,1491,4625,0
06:40,141,1148,814,222,174,183,-1,2269,11113,1839,1525,4667,0
06:45,236,1165,814,219,175,183,-1,2269,11100,1842,1522,4654,0
06:50,356,1160,812,220,174,182,-1,2269,11099,1840,1525,4642,0
06:55,460,1148,813,220,174,182,-1,2269,11099,1819,1498,4704,0
07:00,667,1137,814,221,174,181,-1,2269,11187,1761,1505,4521,0
07:05,764,1124,814,225,175,181,-1,2269,11342,1628,1745,4199,0
07:10,1013,1108,812,227,174,181,-1,2270,11444,1562,1313,4467,0
07:15,1322,1149,814,227,174,181,-1,2269,11481,1532,1118,4324,0
07:20,1605,1157,816,226,174,182,-1,2269,11526,1517,877,4321,0
07:25,1980,1172,815,226,174,181,-1,2269,11575,1518,576,4210,0
07:30,2331,1197,817,226,173,182,-1,2270,11654,1503,286,4065,0
07:35,2689,1200,816,225,173,181,-1,2269,11800,1499,-22,3925,0
07:40,3062,1159,812,223,173,181,-1,2269,11876,1499,-314,3778,0
07:45,3433,1145,810,224,173,181,-1,2269,11882,1496,-553,3658,0
07:50,3679,1126,810,225,172,181,-1,2269,11861,1500,-794,3658,0
07:55,3772,1123,815,225,172,181,-1,2269,11879,1493,-891,3677,0
08:00,4085,1127,815,224,172,181,-1,2269,11880,1473,-1047,3671,0
08:05,4597,1127,815,225,172,180,-1,2269,11822,1335,-977,3541,0
08:10,4861,1201,814,224,171,180,-1,2268,11830,1272,-1018,3516,0
08:15,5037,1243,813,222,172,180,-1,2269,11802,1266,-1190,3507,0
08:20,5099,1224,814,223,171,181,-1,2268,11777,1272,-1201,3457,0
08:25,5244,1222,814,222,172,182,-1,2269,11768,1274,-1240,3339,0
08:30,5553,1257,814,221,172,182,-1,2268,11746,1270,-1460,3249,0
08:35,5743,1273,814,223,172,182,-1,2268,11739,1266,-1773,3269,0
08:40,5725,1284,813,224,172,182,-1,2268,11748,1212,-1766,3319,0
08:45,5896,1301,815,223,172,182,-1,2268,11723,1201,-1788,3146,0
08:50,5811,1278,814,221,172,182,-1,2269,11693,1200,-1690,3114,0
08:55,6040,1250,814,224,167,181,-1,2268,11722,1199,-1882,3090,0
09:00,6113,1248,815,228,168,181,-1,2268,11735,1203,-1972,3071,0
09:05,6314,1255,815,227,169,183,-1,2268,11702,1204,-2137,3151,0
09:10,6225,1280,814,228,169,187,-1,2267,11691,1244,-2219,3264,0
09:15,6081,1286,816,226,169,187,-1,2268,11651,1246,-2149,3380,0
09:20,5823,1313,825,227,171,187,-1,2267,11495,1215,-1833,3426,0
09:25,5881,1330,839,226,171,187,-1,2266,11362,1198,-1564,3220,0
09:30,6562,1343,831,225,171,186,-1,2269,11333,1191,-1893,2908,0
09:35,6942,1345,817,229,171,186,-1,2268,11314,1196,-2387,3027,0
09:40,6834,1321,815,230,172,186,-1,2267,11366,1206,-2524,3129,0
09:45,6708,1271,821,228,173,187,-1,2267,11353,1196,-2396,3201,0
09:50,6701,1209,818,228,172,186,-1,2267,11318,1198,-2291,3226,0
09:55,6430,1194,828,227,173,186,-1,2267,11322,1215,-2089,3266,0
10:00,6665,1186,826,227,173,186,-1,2267,11368,1214,-2198,3085,0
10:05,6993,1174,817,227,173,186,-1,2267,11291,1245,-2287,3013,0
10:10,7154,1145,813,227,174,188,-1,2266,11291,1261,-2448,3011,0
10:15,7517,1136,814,227,174,188,-1,2267,11292,1256,-2765,2929,0
10:20,7740,1133,814,228,174,189,-1,2266,11272,1243,-3080,2931,0
10:25,7742,1150,814,228,174,189,-1,2267,11218,1253,-3134,3003,0
10:30,7719,1144,814,229,174,188,-1,2267,11146,1263,-3303,3129,0
10:35,7624,1144,814,229,174,188,-1,2267,10965,1258,-2912,2982,0
10:40,7744,1169,815,229,174,188,-1,2268,10894,1253,-3030,3004,0
10:45,8116,1222,815,229,173,187,-1,2267,10881,1250,-3358,2994,0
10:50,7980,1253,815,228,173,187,-1,2267,10705,1253,-3234,3120,0
10:55,8141,1275,816,228,174,187,-1,2268,10570,1255,-3363,3117,0
11:00,8170,1260,815,226,173,188,-1,2267,10572,1254,-3501,3127,0
11:05,8324,1237,814,227,175,188,-1,2267,10648,1212,-3538,3079,0
11:10,8377,1209,815,227,175,174,-1,2268,10715,1186,-3809,3176,0
11:15,8443,1196,816,228,175,169,-1,2268,10686,1198,-3786,3027,0
11:20,8338,1168,816,229,175,169,-1,2267,10694,1193,-3611,2935,0
11:25,8439,1175,816,230,175,169,-1,2268,10642,1161,-3808,3087,0
11:30,8308,1167,816,230,175,169,-1,2268,10623,1178,-3769,3151,0
11:35,8404,1161,816,230,176,169,-1,2268,10586,1193,-4118,3315,0
11:40,8352,1141,818,231,175,170,-1,2269,10599,1184,-4035,3281,0
11:45,8158,1137,823,229,176,171,-1,2268,10491,1193,-4087,3499,0
11:50,8069,1081,831,230,176,170,-1,2268,10313,1187,-3590,3323,0
11:55,8461,1025,819,227,176,170,-1,2268,10315,1187,-3769,3171,0
12:00,8624,1026,815,228,176,170,-1,2268,10294,1150,-3969,3271,0
12:05,8707,982,814,228,173,170,-1,2267,10261,1133,-3595,2881,0
12:10,8756,943,815,227,170,169,-1,2267,10208,1128,-3450,2754,0
12:15,8733,922,814,227,171,168,-1,2267,10172,1172,-3463,2780,0
12:20,8990,895,814,228,174,168,-1,2267,10069,1181,-3332,2535,0
12:25,9053,884,814,226,175,168,-1,2268,9956,1140,-3464,2785,0
12:30,8954,899,813,224,174,168,-1,2268,9950,1117,-3415,2894,0
12:35,9392,897,814,222,174,167,-1,2267,10020,1115,-3736,2798,0
12:40,9509,901,814,225,174,167,-1,2267,9971,1168,-4067,2975,0
12:45,9236,905,814,225,173,168,-1,2267,9863,1186,-4032,3257,0
12:50,8945,925,814,226,174,169,-1,2266,9561,1196,-3652,3474,0
12:55,9138,949,813,223,174,169,-1,2266,9508,1193,-3690,3363,0
13:00,8939,948,814,226,173,168,-1,2267,9637,1166,-3847,3503,0
13:05,8755,960,813,227,172,169,-1,2266,9762,1111,-3873,3711,0
13:10,8716,960,813,226,175,168,-1,2266,9898,1097,-3795,3684,0
13:15,8600,973,813,226,175,167,-1,2266,10031,1103,-3719,3673,0
13:20,8519,955,813,226,176,168,-1,2265,10128,1111,-3679,3598,0
13:25,8388,924,813,224,175,168,-1,2267,10157,1067,-3382,3572,0
13:30,8243,918,813,225,175,168,-1,2266,10178,1047,-3169,3557,0
13:35,8739,917,814,225,176,168,-1,2266,10131,1073,-3425,3472,0
13:40,8672,905,814,227,176,167,-1,2267,9917,1099,-3182,3473,0
13:45,8770,895,813,227,176,169,-1,2266,9761,1105,-3160,3635,0
13:50,8841,906,814,225,176,169,-1,2268,9856,1096,-3170,3565,0
13:55,8815,913,814,224,176,169,-1,2266,9966,1120,-3274,3589,0
14:00,8524,891,813,223,176,169,-1,2267,10133,1143,-3129,3563,0
14:05,8669,896,814,224,176,169,-1,2266,10116,1284,-3453,3634,0
14:10,8450,887,814,225,177,168,-1,2266,10147,1369,-3483,3820,0
14:15,8225,895,813,225,176,169,-1,2266,10204,1391,-3251,3715,0
14:20,8386,898,814,224,176,169,-1,2267,10233,1385,-3230,3688,0
14:25,8384,922,813,224,176,169,-1,2266,10239,1348,-3149,3607,0
14:30,8167,950,813,223,176,169,-1,2267,10265,1341,-2823,3503,0
14:35,7999,984,813,224,176,169,-1,2266,10378,1330,-2857,3631,0
14:40,7861,992,814,225,177,169,-1,2267,10394,1334,-2829,3698,0
14:45,7615,983,814,224,177,169,-1,2267,10412,1383,-2591,3612,0
14:50,7293,968,814,225,178,170,-1,2267,10463,1393,-2347,3708,0
14:55,7049,943,814,225,177,170,-1,2268,10448,1409,-2037,3678,0
15:00,6652,928,813,226,177,170,-1,2267,10594,1454,-1766,3597,0
15:05,6058,931,814,225,177,170,-1,2267,10735,1630,-1705,3628,0
15:10,5680,953,814,224,177,170,-1,2268,10867,1717,-1500,3602,0
15:15,5209,966,814,227,177,187,-1,2267,11065,1727,-1165,3584,0
15:20,4605,965,821,228,177,188,-1,2268,11187,1744,-787,3713,0
15:25,4216,950,821,227,177,188,-1,2268,11266,1752,-389,3727,0
15:30,3700,904,822,225,177,187,-1,2267,11372,1749,179,3687,0
15:35,3478,895,819,227,177,187,-1,2267,11422,1749,422,3739,0
15:40,2978,902,815,228,177,190,-1,2268,11499,1750,764,3890,0
15:45,2520,913,818,228,177,187,-1,2268,11570,1777,1108,4041,0
15:50,2205,932,818,228,177,187,-1,2269,11612,1789,1330,4192,0
15:55,1899,949,816,229,177,187,-1,2268,11639,1797,1661,4213,0
16:00,1644,938,815,228,177,186,-1,2268,11646,1852,1690,4461,0
16:05,1324,923,821,233,177,185,-1,2267,11540,2049,1654,4659,0
16:10,974,936,818,231,177,187,-1,2267,11485,2131,1692,4960,0
16:15,686,933,826,231,177,187,-1,2266,11490,2144,1924,5119,0
16:20,480,932,830,229,177,187,-1,2266,11504,2143,2531,4864,0
16:25,323,921,831,230,177,187,-1,2268,11532,2144,2825,4837,0
16:30,223,944,831,231,177,188,-1,2267,11545,2149,3063,4795,0
16:35,156,981,830,230,177,188,-1,2268,11546,2153,3298,4738,0
16:40,97,1006,830,229,177,188,-1,2268,11557,2144,3497,4761,0
16:45,55,1009,831,230,177,188,-1,2268,11561,2153,3649,4758,0
16:50,19,990,832,229,177,188,-1,2268,11564,2147,3842,4777,0
16:55,-29,989,833,230,177,187,-1,2267,11576,2162,4075,4769,0
17:00,-30,1000,832,230,177,186,-1,2268,11583,2183,4154,4849,0
17:05,-26,984,833,229,176,185,-1,2267,11530,2239,4282,4857,0
17:10,-24,992,834,227,176,183,-1,2267,11528,2267,4330,4885,0
17:15,-24,1002,834,226,175,183,-1,2267,11536,2273,4441,4814,0
17:20,-23,994,832,226,176,183,-1,2267,11537,2287,4380,4940,0
17:25,-21,970,829,226,176,183,-1,2267,11566,2289,4387,4950,0
17:30,-19,963,829,227,176,183,-1,2267,11640,2296,4230,5034,0
17:35,-17,975,831,232,176,184,-1,2268,11659,2306,4234,4966,0
17:40,-17,996,833,229,176,184,-1,2266,11671,2318,4071,5103,0
17:45,-16,1016,835,232,176,185,-1,2267,11661,2314,3990,5074,0
17:50,-16,1032,835,234,176,185,-1,2267,11678,2320,3954,5055,0
17:55,-16,1081,835,234,176,184,-1,2267,11695,2296,3919,5041,0
18:00,-15,1130,835,233,176,184,-1,2268,11694,2266,3837,5030,0
18:05,-15,1191,830,234,175,184,-1,2268,11361,2305,3999,4941,0
18:10,-14,1220,828,235,176,184,-1,2269,11252,2265,4329,4643,0
18:15,-14,1217,826,233,176,184,-1,2269,11317,2248,4151,4774,0
18:20,-13,1195,822,233,176,184,-1,2267,11388,2240,3804,5049,0
18:25,-13,1208,818,233,176,184,-1,2269,11399,2236,3697,5073,0
18:30,-12,1237,816,230,175,184,-1,2268,11372,2226,3739,5021,0
18:35,-12,1241,814,230,175,183,-1,2269,11296,2224,3959,4857,0
18:40,-12,1244,816,227,176,184,-1,2269,11287,2231,3817,4933,0
18:45,-12,1228,815,227,176,184,-1,2269,11291,2229,3735,4962,0
18:50,-12,1227,816,228,176,184,-1,2269,11306,2231,3561,5120,0
18:55,-11,1198,816,227,175,185,-1,2268,11326,2228,3460,5171,0
19:00,-11,1183,816,228,176,185,-1,2269,11332,2180,3416,5262,0
19:05,-12,1176,818,227,176,185,-1,2268,11316,2115,3571,5133,0
19:10,-12,1145,818,230,178,185,-1,2268,11319,2109,3465,5177,0
19:15,-12,1121,821,234,178,186,-1,2268,11317,2116,3317,5313,0
19:20,-12,1092,819,237,178,186,-1,2268,11324,2109,3376,5233,0
19:25,-12,1073,821,235,179,186,-1,2269,11338,2099,3363,5196,0
19:30,-11,1046,821,237,178,186,-1,2269,11337,2098,3285,5249,0
19:35,-12,1035,821,236,178,186,-1,2269,11340,2099,3285,5190,0
19:40,-12,1023,821,238,178,186,-1,2267,11356,2101,3235,5170,0
19:45,-12,1005,820,238,178,185,-1,2268,11369,2101,3167,5214,0
19:50,-12,988,820,237,178,186,-1,2269,11377,2103,3040,5275,0
19:55,-12,960,820,238,178,185,-1,2268,11381,2101,3022,5248,0
20:00,-12,950,821,238,178,185,-1,2268,11377,2108,3063,5130,0
20:05,-11,956,817,237,179,185,-1,2267,11388,2130,3251,4912,0
20:10,-12,959,819,235,178,185,-1,2268,11391,2139,3449,4747,0
20:15,-13,977,819,235,178,185,-1,2266,11388,2144,3433,4651,0
20:20,-12,1007,819,236,178,185,-1,2267,11327,2133,3342,4784,0
20:25,-12,1001,819,236,178,185,-1,2268,11304,2133,3324,4740,0
20:30,-12,1018,819,237,178,186,-1,2266,11301,2138,3162,4871,0
20:35,-12,1079,813,237,178,186,-1,2267,11284,2131,3132,4781,0
20:40,-12,1114,820,237,178,186,-1,2268,11279,2127,2864,4966,0
20:45,-12,1161,814,237,178,186,-1,2266,11281,2130,2634,5057,0
20:50,-12,1171,820,236,179,186,-1,2268,11287,2128,2467,5134,0
20:55,-25,1166,819,237,179,186,-1,2267,11285,2134,2296,5235,0
21:00,-34,1176,820,236,178,186,-1,2268,11284,2121,2208,5233,0
21:05,-34,1247,820,236,178,186,-1,2267,11257,2070,2241,5204,0
21:10,-34,1334,819,237,178,185,-1,2266,11258,2041,2159,5223,0
21:15,-35,1369,819,236,178,185,-1,2267,11253,2039,1878,5396,0
21:20,-35,1383,820,235,178,185,-1,2267,11227,2040,1688,5547,0
21:25,-35,1425,820,234,178,184,-1,2267,11223,2035,1454,5673,0
21:30,-35,1455,820,236,178,184,-1,2267,11215,2033,1251,5775,0
21:35,-35,1478,819,237,179,184,-1,2266,11207,2031,1119,5814,0
21:40,-35,1530,819,236,179,185,-1,2266,11204,2035,908,5844,0
21:45,-35,1594,819,234,178,185,-1,2267,11191,2032,674,5936,0
21:50,-35,1592,821,235,180,185,-1,2267,11149,2032,526,6040,0
21:55,-35,1589,820,234,179,185,-1,2267,11138,2025,403,6060,0
22:00,-35,1576,819,234,178,185,-1,2267,11133,2034,372,5992,0
22:05,-35,1557,820,232,178,185,-1,2266,11117,1987,632,5754,0
22:10,-35,1544,820,233,178,179,-1,2267,11032,1949,682,5772,0
22:15,-36,1531,819,231,179,168,-1,2266,10985,1942,791,5630,0
22:20,-36,1587,819,232,178,168,-1,2267,10991,1944,715,5543,0
22:25,-36,1634,819,230,178,168,-1,2267,10986,1942,477,5624,0
22:30,-35,1672,819,229,178,168,-1,2267,10975,1939,277,5678,0
22:35,-35,1716,819,228,177,167,-1,2268,10943,1938,79,5774,0
22:40,-36,1722,819,229,177,167,-1,2268,10875,1943,-17,5807,0
22:45,-35,1791,819,229,177,167,-1,2267,10789,1943,-62,5776,0
22:50,-35,1815,819,230,178,167,-1,2268,10743,1941,-145,5733,0
22:55,-35,1847,819,230,178,168,-1,2267,10706,1945,-229,5707,0
23:00,-35,1873,819,230,178,168,-1,2267,10637,1932,-211,5643,0
23:05,-36,1894,820,231,178,169,-1,2267,10553,1863,-80,5539,0
23:10,-35,1927,818,227,178,169,-1,2267,10527,1822,-78,5474,0
23:15,-35,1995,819,229,178,169,-1,2267,10498,1830,-159,5380,0
23:20,-35,2068,819,228,179,168,-1,2267,10369,1828,-197,5382,0
23:25,-35,2147,819,228,179,168,-1,2268,10288,1829,-302,5377,0
23:30,-35,2218,819,227,178,169,-1,2267,10266,1822,-453,5368,0
23:35,-35,2230,819,228,180,168,-1,2267,10289,1813,-635,5426,0
23:40,-35,2220,819,228,179,168,-1,2267,10315,1815,-871,5532,0
23:45,-35,2217,819,229,179,168,-1,2267,10312,1818,-969,5526,0
23:50,-35,2179,819,227,179,168,-1,2267,10297,1812,-1130,5634,0
23:55,-35,2141,819,229,179,168,-1,2267,10226,1781,-1229,5711,0
