Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-55,4827,749,45,141,260,0,2279,3214,3514,417,6377,0
00:05,-55,4797,742,45,142,264,0,2278,3179,3511,1061,6084,0
00:10,-56,4775,747,45,141,264,0,2278,3232,3527,1153,5979,0
00:15,-55,4819,749,44,142,264,-1,2278,3276,3516,1043,5947,0
00:20,-55,4828,755,42,142,263,0,2279,3275,3546,916,6009,0
00:25,-55,4790,758,42,142,263,0,2279,3290,3565,875,5962,0
00:30,-55,4771,758,42,143,263,0,2279,3315,3635,851,5870,0
00:35,-55,4760,755,43,143,263,-1,2279,3325,3628,733,5897,0
00:40,-55,4786,748,43,143,262,-1,2278,3414,3622,452,5986,0
00:45,-55,4819,747,43,143,263,0,2279,3428,3632,312,5965,0
00:50,-55,4837,747,43,143,262,0,2279,3303,3640,196,6084,0
00:55,-55,4838,747,43,143,262,0,2278,3207,3664,217,6125,0
01:00,-55,4831,747,43,143,262,0,2279,3192,3640,221,6104,0
01:05,-55,4828,748,43,143,263,0,2279,3247,3634,286,6075,0
01:10,-56,4827,748,43,143,263,0,2279,3342,3615,272,6027,0
01:15,-56,4796,747,43,143,263,0,2280,3391,3598,228,5975,0
01:20,-57,4776,748,43,143,263,0,2280,3413,3626,154,5974,0
01:25,-57,4750,748,43,143,264,0,2280,3413,3625,112,5997,0
01:30,-57,4724,750,41,142,264,0,2280,3394,3614,69,6026,0
01:35,-57,4668,750,42,142,264,0,2280,3363,3588,69,6054,0
01:40,-56,4647,750,43,141,263,0,2280,3351,3571,37,6015,0
01:45,-56,4639,750,42,141,263,0,2280,3356,3576,8,5999,0
01:50,-56,4598,750,43,141,263,0,2280,3291,3592,-2,6072,0
01:55,-56,4578,750,42,142,262,0,2280,3227,3598,-15,6086,0
02:00,-56,4567,750,43,142,262,1,2279,3207,3587,-43,6050,0
02:05,-57,4532,750,43,143,263,1,2279,3208,3455,-30,6120,0
02:10,-57,4482,748,42,142,264,1,2279,3191,3434,-14,6136,0
02:15,-57,4420,747,43,142,264,1,2279,3183,3453,49,6074,0
02:20,-56,4377,745,42,142,263,1,2278,3192,3460,-16,6138,0
02:25,-57,4349,746,42,142,263,1,2280,3205,3465,-43,6129,0
02:30,-56,4331,746,42,142,264,0,2279,3187,3428,-35,6100,0
02:35,-56,4321,746,41,142,264,1,2279,3182,3434,-80,6109,0
02:40,-55,4332,746,42,143,264,1,2280,3191,3452,-125,6133,0
02:45,-55,4338,747,40,142,263,0,2280,3181,3458,-168,6144,0
02:50,-55,4376,747,41,143,262,0,2280,3178,3490,-288,6167,0
02:55,-55,4390,746,41,143,264,0,2281,3180,3467,-306,6134,0
03:00,-55,4383,746,42,143,263,0,2279,3170,3473,-254,6024,0
03:05,-55,4382,747,44,143,263,0,2280,3174,3502,-222,5983,0
03:10,-55,4393,747,45,143,264,1,2279,3174,3514,-157,5944,0
03:15,-55,4424,747,45,143,264,1,2280,3186,3522,-117,5816,0
03:20,-55,4435,748,46,143,264,1,2280,3211,3497,-83,5759,0
03:25,-55,4437,747,47,143,265,1,2279,3210,3483,-126,5766,0
03:30,-55,4404,747,47,143,265,1,2279,3209,3485,-134,5804,0
03:35,-55,4412,747,47,143,265,1,2279,3176,3522,-94,5803,0
03:40,-55,4424,747,47,143,265,1,2279,3162,3521,-83,5820,0
03:45,-56,4433,747,46,143,264,1,2279,3145,3502,-58,5814,0
03:50,-56,4415,748,47,143,264,0,2280,3114,3481,-94,5873,0
03:55,-55,4366,747,48,143,265,0,2279,3102,3477,-61,5889,0
04:00,-55,4340,748,47,143,264,0,2279,3099,3529,24,5833,0
04:05,-56,4313,757,47,143,263,1,2279,3118,3637,272,5519,0
04:10,-56,4259,753,47,143,263,1,2278,3151,3690,330,5474,0
04:15,-56,4220,751,48,143,264,1,2279,3153,3657,356,5503,0
04:20,-56,4201,752,45,143,264,1,2278,3151,3651,362,5570,0
04:25,-57,4191,751,46,143,264,1,2279,3149,3653,334,5677,0
04:30,-56,4197,751,45,144,264,1,2278,3160,3677,318,5663,0
04:35,-56,4191,750,46,143,264,0,2280,3163,3675,346,5684,0
04:40,-56,4164,750,47,143,264,1,2279,3171,3687,448,5638,0
04:45,-57,4178,750,47,143,264,1,2279,3181,3641,567,5589,0
04:50,-57,4139,750,48,143,263,1,2279,3193,3650,631,5575,0
04:55,-57,4084,753,48,143,264,1,2279,3224,3658,767,5552,0
05:00,-56,4032,756,47,143,264,1,2279,3254,3460,834,5741,0
05:05,-56,3987,758,48,143,264,1,2280,3270,3471,1014,5731,0
05:10,-56,3972,760,48,143,263,1,2279,3309,3459,1283,5646,0
05:15,-56,3980,754,48,142,264,1,2279,3619,3485,1180,5507,0
05:20,-56,3984,749,49,142,263,1,2279,3737,3505,1147,5539,0
05:25,-56,3950,747,48,143,263,1,2280,3840,3548,1163,5495,0
05:30,-57,3902,747,49,143,263,1,2279,3875,3553,1246,5487,0
05:35,-56,3845,747,48,143,263,1,2279,3900,3584,1262,5605,0
05:40,-57,3848,747,48,143,263,1,2279,3915,3578,1378,5584,0
05:45,-57,3840,748,49,142,263,0,2279,3920,3568,1457,5629,0
05:50,-57,3812,748,49,143,263,1,2280,3925,3612,1531,5666,0
05:55,-57,3814,748,48,141,263,1,2279,3934,3657,1667,5621,0
06:00,-57,3835,748,38,142,263,0,2280,3950,3641,1956,5476,0
06:05,-57,3879,749,38,142,258,1,2280,3871,3525,2593,5123,0
06:10,-56,3911,748,39,141,258,1,2278,3885,3599,2950,4930,0
06:15,-53,3925,749,37,142,259,1,2278,3916,3661,3241,4748,0
06:20,-43,3931,749,36,141,258,0,2279,3912,3729,3405,4651,0
06:25,-16,3961,747,38,142,258,1,2278,3890,3678,3563,4641,0
06:30,34,3984,747,36,142,258,1,2279,3923,3616,3642,4574,0
06:35,144,3999,747,38,141,257,2,2279,3991,3620,3584,4572,0
06:40,320,4039,748,39,143,257,2,2279,3976,3618,3476,4604,0
06:45,537,4078,748,37,142,257,1,2279,3964,3628,3343,4570,0
06:50,812,4121,748,37,141,257,0,2279,3986,3506,3172,4656,0
06:55,1146,4180,748,38,143,257,0,2279,3994,3427,2804,4702,0
07:00,1721,4243,748,38,142,258,0,2279,3980,3349,2380,4539,0
07:05,2400,4262,749,38,142,258,0,2278,3955,3411,1894,4646,0
07:10,3107,4289,752,37,142,259,1,2279,3796,3447,1587,4528,0
07:15,3809,4294,751,37,142,259,1,2278,3543,3309,1486,4327,0
07:20,4676,4303,748,38,142,259,0,2279,3261,3060,1237,4219,0
07:25,5637,4299,740,38,141,259,0,2279,3041,2976,717,4065,0
07:30,6394,4294,740,39,140,259,0,2277,2988,2875,235,3910,0
07:35,7192,4272,739,38,143,258,-1,2279,2989,2724,-166,3622,0
07:40,8076,4217,733,38,142,259,0,2278,2944,2735,-392,3044,0
07:45,8994,4143,733,39,142,261,0,2279,2803,2701,-701,2614,0
07:50,9715,4064,731,40,143,262,0,2278,2743,2676,-1127,2279,0
07:55,10585,4101,734,38,142,263,1,2279,2760,2585,-1715,1859,0
08:00,11262,4216,746,40,141,264,1,2278,2747,2453,-2111,1419,0
08:05,11987,4249,751,39,142,275,1,2279,2384,2264,-1077,436,0
08:10,12757,4229,745,35,143,278,1,2278,2232,2150,-1129,-135,0
08:15,13308,4186,743,38,143,278,1,2279,2240,2096,-1413,-412,0
08:20,13936,4166,733,40,142,278,1,2278,2212,1977,-1611,-887,0
08:25,14466,4159,721,43,142,278,1,2280,2202,1697,-1711,-1214,0
08:30,14875,4124,718,42,142,277,0,2279,2190,1525,-1834,-1398,0
08:35,14754,4144,731,44,142,277,1,2279,2183,1559,-2158,-1098,0
08:40,14809,4134,734,46,143,278,1,2279,2173,1575,-2165,-1233,0
