Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
20:35,-38,1634,743,211,166,273,-2,2272,8446,2891,3227,4689,0
20:40,-38,1633,744,213,166,272,-2,2272,8433,2914,3124,4763,0
20:45,-38,1634,744,215,166,272,-2,2272,8426,2914,3070,4760,0
20:50,-37,1623,744,216,165,272,-2,2273,8458,2940,2953,4760,0
20:55,-37,1606,745,214,165,272,-2,2271,8477,2939,2701,4760,0
21:00,-37,1604,745,214,167,272,-1,2272,8466,2860,2655,4871,0
21:05,-36,1602,746,213,167,271,-1,2272,8417,2860,3051,4889,0
21:10,-36,1617,746,212,166,271,-1,2272,8317,2686,3145,4881,0
21:15,-34,1614,746,213,166,271,-1,2273,8212,2701,3061,4881,0
21:20,-36,1613,747,214,166,271,-1,2273,8168,2720,2925,5182,0
21:25,-36,1628,746,214,166,271,-1,2273,8154,2720,3024,5115,0
21:30,-36,1637,745,214,165,270,-1,2272,8174,2725,2958,5112,0
21:35,-35,1639,746,213,166,271,-1,2273,8186,2721,2861,5112,0
21:40,-35,1634,746,214,167,270,-1,2272,8178,2676,2597,5195,0
21:45,-36,1627,746,215,166,269,-1,2272,8182,2676,2370,5250,0
21:50,-35,1612,745,215,166,270,-1,2272,8194,2681,2252,5318,0
21:55,-35,1589,746,215,165,271,-1,2272,8193,2697,2093,5318,0
22:00,-35,1588,747,212,166,271,-1,2273,8186,2708,1963,5463,0
22:05,-36,1611,746,211,166,271,0,2273,8212,2708,2330,5289,0
22:10,-36,1622,747,212,166,271,0,2273,8228,2443,2159,5304,0
22:15,-36,1615,749,214,165,272,0,2272,8226,2414,1964,5304,0
22:20,-36,1603,753,214,165,271,0,2272,8228,2395,1907,5536,0
22:25,-36,1582,750,215,165,272,0,2272,8243,2395,1901,5493,0
22:30,-36,1554,752,214,165,271,-1,2274,8249,2392,1822,5456,0
22:35,-36,1528,750,215,165,271,-1,2272,8245,2385,1723,5456,0
22:40,-36,1494,750,216,165,269,-1,2273,8244,2402,1648,5464,0
22:45,-36,1480,749,216,166,269,-1,2273,8249,2402,1518,5444,0
22:50,-37,1467,749,215,165,269,-1,2274,8239,2412,1463,5455,0
22:55,-37,1480,749,215,165,270,-1,2273,8072,2411,1443,5455,0
23:00,-36,1512,752,215,166,270,1,2273,7755,2381,1541,5663,0
23:05,-37,1583,757,216,165,271,0,2273,7579,2381,1771,5583,0
23:10,-36,1589,759,215,166,265,-1,2272,7550,2374,1854,5461,0
23:15,-37,1546,755,216,165,258,-1,2272,7534,2373,1771,5461,0
23:20,-37,1497,754,215,165,258,-1,2271,7516,2373,1719,5392,0
23:25,-38,1450,748,216,166,259,-1,2271,7458,2373,1577,5467,0
23:30,-38,1416,749,215,166,259,0,2272,7413,2342,1530,5557,0
23:35,-37,1425,748,215,165,259,0,2272,7350,2345,1582,5557,0
23:40,-37,1411,748,215,166,259,0,2271,7318,2338,1501,5493,0
23:45,-37,1378,748,215,166,259,1,2271,7277,2338,1483,5410,0
23:50,-37,1361,747,216,166,259,0,2271,7253,2370,1341,5531,0
23:55,-37,1332,747,215,166,259,0,2271,7218,2372,1218,5531,0
