Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
04:00,0,3096,971,350,209,107,13,2261,6886,957,-4,5435,0
04:05,0,3157,972,350,208,106,13,2261,6778,948,-4,5573,0
04:10,0,3211,972,353,208,116,13,2260,6824,941,-8,5593,0
04:15,0,3286,972,355,208,139,13,2260,6703,940,-8,5652,0
04:20,0,3307,973,355,209,145,13,2261,6627,941,-7,5725,0
04:25,0,3311,972,356,208,145,13,2261,6611,987,12,5696,0
04:30,0,3273,972,358,208,145,13,2261,6649,1022,31,5688,0
04:35,0,3208,973,359,208,145,13,2261,6709,1037,28,5714,0
04:40,0,3173,973,359,208,145,13,2260,6791,1042,27,5741,0
04:45,0,3182,973,359,208,145,13,2260,6962,1025,22,5640,0
04:50,0,3221,973,357,207,145,13,2260,7117,997,-1,5531,0
04:55,0,3253,972,357,208,145,13,2259,7208,975,-9,5481,0
05:00,0,3326,973,358,208,145,13,2259,7311,948,-27,5493,0
05:05,0,3315,973,360,209,145,13,2260,7361,1090,-35,5634,0
05:10,0,3325,973,363,212,145,13,2259,7333,1200,-14,5700,0
05:15,0,3326,973,363,213,145,13,2260,7378,1184,-40,5793,0
05:20,0,3300,971,362,213,145,12,2261,7545,1189,-26,5758,0
05:25,0,3328,974,362,213,145,12,2260,7676,1205,0,5677,0
05:30,0,3361,975,360,208,145,12,2261,7891,1205,-23,5552,0
05:35,0,3394,973,363,209,146,11,2261,8209,1163,-34,5399,0
05:40,0,3404,973,364,207,146,12,2261,8459,1173,-29,5272,0
05:45,0,3410,973,364,207,146,12,2260,8647,1194,-10,5153,0
05:50,0,3409,975,365,207,147,12,2261,8753,1196,-6,5124,0
05:55,0,3407,974,368,207,147,13,2260,8789,1243,-23,5237,0
06:00,0,3382,974,368,206,147,13,2261,8858,1306,-30,5358,0
06:05,0,3358,974,372,207,182,12,2261,8887,1656,-11,5478,0
06:10,0,3300,974,373,206,195,12,2260,8540,1813,0,5978,0
06:15,0,3277,974,372,207,195,12,2260,8629,1855,2,6108,0
06:20,0,3304,974,372,206,195,13,2261,9032,1804,-6,5903,0
06:25,0,3342,973,373,207,195,13,2260,9063,1813,-6,6007,0
06:30,0,3354,975,369,206,195,13,2261,9258,1839,-5,5975,0
06:35,0,3367,975,368,206,195,13,2260,9588,1848,-4,5815,0
06:40,0,3361,975,368,207,195,13,2260,9774,1866,-5,5816,0
06:45,0,3346,974,369,206,194,13,2260,10042,1882,-4,5739,0
06:50,0,3297,973,370,206,194,13,2260,10238,1930,-1,5660,0
06:55,0,3223,974,369,206,195,13,2260,10427,1965,3,5717,0
07:00,0,3208,976,369,209,195,13,2260,10460,2013,2,5797,0
07:05,0,3176,974,369,209,196,13,2260,10471,2092,-1,5970,0
07:10,0,3146,966,366,216,195,13,2259,10505,2157,10,6154,0
07:15,2,3134,956,362,213,195,13,2259,10469,2171,34,6222,0
07:20,31,3148,956,357,215,194,13,2260,10384,2184,19,6305,0
07:25,119,3170,955,354,217,195,13,2260,10413,2230,15,6167,0
07:30,220,3178,954,353,218,194,13,2259,10406,2178,14,6122,0
07:35,379,3145,956,353,220,194,13,2261,10172,2187,63,6258,0
07:40,568,3066,955,353,221,193,13,2259,10037,2174,84,6195,0
07:45,858,2961,954,349,221,193,13,2260,9992,2154,20,6093,0
07:50,1142,2851,956,351,220,194,13,2262,9906,2015,-40,6062,0
07:55,1447,2766,956,359,222,192,13,2261,9839,2016,-30,5954,0
08:00,1747,2719,954,359,221,192,13,2262,9879,1924,-17,5665,0
08:05,2095,2701,955,360,221,192,13,2261,9667,1782,19,5701,0
08:10,2427,2690,958,360,222,193,13,2261,9626,1696,-3,5584,0
08:15,2760,2640,959,360,221,193,13,2261,9534,1616,-8,5431,0
08:20,3161,2657,958,362,220,192,13,2261,9323,1552,-41,5286,0
08:25,3527,2648,958,362,220,192,13,2261,9191,1464,-57,5140,0
08:30,3877,2619,957,362,205,192,13,2261,8994,1395,-51,5136,0
08:35,4356,2525,958,362,204,192,13,2261,8686,1444,-34,4947,0
08:40,4754,2464,957,361,204,192,13,2261,8451,1456,-30,4714,0
08:45,5283,2412,957,361,204,192,13,2260,8087,1338,-30,4634,0
08:50,5601,2320,955,362,204,190,13,2261,7921,1335,-21,4627,0
08:55,5949,2229,956,364,204,177,13,2261,7648,1388,-20,4509,0
09:00,6005,2158,953,364,205,172,13,2260,7554,1459,-8,4542,0
09:05,6580,2128,952,365,204,165,13,2261,7249,1374,-30,4332,0
09:10,6931,2096,951,365,205,139,13,2260,7157,1261,-32,4221,0
09:15,6921,2087,951,362,205,133,13,2261,7081,1225,-19,4334,0
09:20,6817,2036,951,356,206,133,13,2260,7081,1271,-21,4315,0
09:25,6934,1995,950,355,206,132,13,2262,6990,1282,-2,4365,0
09:30,7062,1911,951,353,205,134,13,2261,6921,1257,-28,4308,0
09:35,7191,1827,951,352,205,132,13,2262,7052,1055,-12,4481,0
09:40,7324,1835,950,353,205,133,13,2262,7201,989,-20,4388,0
09:45,7431,1866,950,353,205,132,13,2262,7154,922,-29,4354,0
09:50,7537,1886,950,353,205,132,13,2261,7127,937,-25,4272,0
09:55,7505,1874,951,350,205,132,13,2261,7143,932,-29,4182,0
10:00,7518,1889,949,351,205,132,13,2262,7131,920,-21,4193,0
10:05,7694,1925,948,354,205,133,13,2260,7243,737,-7,4104,0
10:10,7893,1945,947,352,205,134,13,2259,7402,579,-18,3961,0
10:15,8124,1929,948,355,205,133,13,2260,7426,522,-30,3929,0
10:20,8243,1963,947,354,205,133,13,2261,7388,503,-31,3792,0
10:25,8202,1974,948,354,205,133,13,2261,7373,570,-9,3805,0
10:30,8187,1939,948,352,205,132,13,2261,7345,599,2,3770,0
10:35,8324,1895,948,353,205,132,13,2262,7339,576,-5,3649,0
10:40,8393,1839,947,356,205,131,13,2261,7381,579,-23,3535,0
10:45,8329,1774,948,357,205,131,13,2262,7375,579,-22,3647,0
10:50,8364,1709,948,358,205,131,13,2262,7289,598,-14,3752,0
10:55,8454,1585,949,360,205,131,13,2261,7208,621,-8,3785,0
11:00,8516,1533,948,359,205,132,13,2260,7170,623,-8,3782,0
11:05,8634,1469,953,359,205,132,13,2261,7167,616,-18,3703,0
11:10,8711,1391,952,359,205,131,13,2261,7287,589,-40,3603,0
11:15,8783,1307,952,359,204,131,13,2260,7390,512,-33,3577,0
11:20,8729,1223,951,357,204,132,13,2260,7412,528,-27,3686,0
11:25,8795,1137,952,356,204,132,13,2261,7351,575,-19,3726,0
11:30,8794,1075,946,357,205,131,13,2260,7343,618,-1,3648,0
11:35,8701,1069,948,357,205,131,13,2261,7309,623,-2,3733,0
11:40,8673,1067,947,361,205,132,13,2260,7294,586,-35,3777,0
11:45,8676,1021,948,362,206,132,13,2261,7338,579,-26,3803,0
11:50,8659,982,947,364,207,134,13,2260,7288,604,-11,3839,0
11:55,8668,961,948,370,207,134,13,2260,7296,636,1,3836,0
12:00,8671,931,948,371,207,134,13,2260,7268,647,-4,3798,0
12:05,8791,940,948,372,208,135,13,2260,7164,623,-16,3771,0
12:10,8783,947,949,379,208,135,13,2260,7096,618,-8,3825,0
12:15,8689,952,949,387,209,135,13,2260,7123,623,-2,3863,0
12:20,8758,963,950,378,208,135,13,2260,7041,560,-8,3918,0
12:25,8671,942,951,368,208,136,13,2260,7015,544,-1,4115,0
12:30,8718,910,951,362,208,135,13,2259,7046,573,4,4024,0
12:35,8619,878,950,363,208,136,13,2260,7104,584,10,4038,0
12:40,8607,890,949,362,208,136,13,2261,7030,611,5,4147,0
12:45,8633,884,947,362,207,136,13,2260,7026,619,5,4198,0
12:50,8541,879,947,362,208,137,13,2260,6970,623,3,4296,0
12:55,8463,899,947,363,207,137,13,2260,6976,619,12,4448,0
13:00,8464,875,947,363,209,136,13,2260,7028,634,25,4417,0
13:05,8474,846,947,367,210,137,13,2259,7088,535,8,4464,0
13:10,8472,845,946,375,217,137,13,2259,7212,485,7,4482,0
13:15,8464,851,947,376,215,136,13,2259,7241,458,8,4569,0
13:20,8485,869,948,375,217,136,13,2259,6980,761,-1,4432,0
13:25,8608,862,946,376,209,134,13,2260,6704,766,7,4445,0
13:30,8677,855,946,377,204,134,13,2259,6676,767,8,4526,0
13:35,8693,860,946,378,204,133,13,2260,6677,763,7,4461,0
13:40,8713,864,946,378,207,134,13,2260,6688,766,10,4533,0
13:45,8720,863,945,377,209,134,13,2260,6709,782,9,4548,0
13:50,8716,859,945,375,209,135,13,2258,6777,780,11,4538,0
13:55,8722,865,945,375,212,134,13,2259,6882,779,9,4466,0
14:00,8726,870,945,375,215,136,13,2259,7020,777,3,4322,0
14:05,8725,850,940,376,216,137,13,2258,7045,1010,-18,4048,0
14:10,8728,841,940,377,217,141,13,2258,6696,1179,-37,4069,0
14:15,8720,794,940,379,218,143,13,2259,6541,1167,-33,4245,0
14:20,8706,761,940,378,217,142,13,2258,6487,1112,-18,4387,0
14:25,8681,747,941,378,218,143,13,2258,6538,1081,-18,4502,0
14:30,8666,779,941,378,218,142,13,2257,6488,1038,-18,4567,0
14:35,8658,739,940,375,219,142,13,2258,6508,1018,-15,4676,0
14:40,8640,704,939,374,219,142,13,2259,6569,1023,-12,4764,0
14:45,8661,685,940,375,219,143,13,2259,6714,1026,-14,4672,0
14:50,8657,689,939,375,219,144,13,2257,6817,1025,-13,4655,0
14:55,8651,674,941,374,220,144,13,2259,6864,1052,-13,4623,0
15:00,8618,698,944,376,219,145,13,2258,6877,1096,-15,4639,0
15:05,8676,679,953,373,208,146,13,2258,6963,1111,-14,4479,0
15:10,8656,649,955,375,208,155,13,2258,7001,1095,-13,4537,0
15:15,8622,635,953,377,208,185,13,2258,7068,1094,-13,4522,0
15:20,8581,635,954,380,208,185,13,2259,7177,1149,5,4496,0
15:25,8523,643,954,379,208,186,13,2258,7273,1176,7,4417,0
15:30,8457,663,954,379,208,186,13,2258,7383,1161,-4,4441,0
15:35,8364,680,955,384,208,185,13,2257,7463,1137,-12,4538,0
15:40,8259,698,955,383,209,186,13,2258,7495,1145,-7,4682,0
15:45,8136,744,954,382,209,186,13,2258,7626,1141,-8,4675,0
15:50,7971,799,954,383,209,186,13,2258,7826,1134,-7,4679,0
15:55,7769,864,954,385,209,186,13,2257,7939,1161,0,4739,0
16:00,7615,976,951,386,209,187,13,2257,7943,1160,-3,4861,0
16:05,7416,1052,948,389,209,186,13,2257,8089,1206,-5,4754,0
16:10,7182,1093,949,388,211,184,13,2258,8098,1280,-14,4955,0
16:15,6898,1114,945,388,211,184,13,2258,8228,1332,-6,5029,0
16:20,6611,1126,945,388,216,184,13,2258,8374,1371,11,5157,0
16:25,6269,1152,945,389,214,185,13,2258,8479,1396,39,5387,0
16:30,5900,1149,947,389,214,186,13,2258,8702,1429,62,5557,0
16:35,5515,1085,947,388,215,185,13,2258,9111,1437,68,5646,0
16:40,5080,1045,947,385,215,185,13,2258,9304,1485,73,5974,0
16:45,4650,1050,948,381,216,185,13,2257,9766,1490,72,6009,0
16:50,4199,1017,948,387,216,185,13,2257,10242,1494,74,6112,0
16:55,3725,991,948,391,219,192,13,2258,10668,1486,73,6229,0
17:00,3260,1000,947,391,217,205,13,2258,10895,1491,47,6534,0
17:05,2830,1007,964,390,219,205,13,2258,11230,1817,-35,6426,0
17:10,2394,1028,967,390,219,205,13,2257,11001,2000,-36,6763,0
17:15,1969,1064,968,389,218,203,13,2258,11037,2053,-12,7119,0
17:20,1584,1109,968,391,218,205,13,2258,11341,2090,23,7103,0
17:25,1239,1134,968,390,219,205,13,2258,11617,2108,27,7209,0
17:30,932,1139,968,389,219,204,13,2258,11852,2124,28,7326,0
17:35,694,1198,965,390,219,205,13,2258,12220,2062,-12,7347,0
17:40,489,1214,953,392,220,205,13,2258,12439,2034,-18,7443,0
17:45,340,1262,949,393,221,205,13,2258,12598,2062,-18,7458,0
17:50,232,1331,949,390,221,206,13,2258,12790,2033,-18,7420,0
17:55,161,1375,949,390,221,219,13,2258,12857,2052,-14,7532,0
18:00,89,1370,952,391,221,228,13,2259,12957,2138,-16,7544,0
18:05,10,1334,964,390,221,247,13,2259,13065,2356,-15,7446,0
18:10,10,1334,967,389,223,249,13,2260,13042,2456,0,7495,0
18:15,10,1337,970,391,221,249,13,2259,13114,2487,-1,7576,0
18:20,10,1265,969,391,222,248,13,2260,13291,2630,8,7635,0
18:25,10,1193,969,392,222,248,13,2259,13379,2809,7,7613,0
18:30,10,1185,969,390,221,247,13,2260,13418,2860,8,7606,0
18:35,10,1187,969,391,222,248,13,2259,13565,2902,1,7563,0
18:40,10,1177,968,388,221,248,13,2259,13493,2956,7,7575,0
18:45,10,1144,969,387,222,248,13,2259,13469,2793,8,7719,0
18:50,10,1099,969,388,221,248,13,2259,13588,2575,14,7864,0
18:55,10,1090,968,389,222,248,13,2260,13690,2491,3,7894,0
19:00,10,1115,967,390,223,247,13,2258,13653,2445,6,7931,0
19:05,10,1083,968,392,222,247,13,2258,13539,2478,4,7974,0
19:10,10,1018,968,393,223,247,13,2257,13511,2419,4,8039,0
19:15,10,964,968,392,223,247,13,2258,13533,2442,36,7983,0
19:20,10,914,970,392,224,248,13,2258,13488,2397,60,8025,0
19:25,10,886,969,392,224,246,13,2258,13428,2400,67,8085,0
19:30,10,856,969,391,226,247,13,2258,13449,2395,63,8023,0
19:35,10,854,969,391,228,247,13,2257,13332,2404,78,8102,0
19:40,10,857,970,391,233,246,13,2258,13229,2402,76,8143,0
19:45,10,828,971,392,233,246,13,2258,13204,2367,58,8218,0
19:50,10,790,967,393,234,245,13,2258,13314,2370,35,8155,0
19:55,10,733,957,394,236,245,13,2257,13355,2369,36,8108,0
20:00,10,655,957,391,238,245,13,2258,13398,2344,39,8093,0
20:05,10,614,955,391,239,244,13,2257,13305,2198,13,8205,0
20:10,10,593,945,390,239,234,13,2258,13310,2122,15,8322,0
20:15,10,601,945,392,240,224,13,2257,13315,2126,15,8293,0
20:20,10,641,944,390,241,225,13,2257,13266,2099,3,8195,0
20:25,10,660,944,388,240,225,13,2257,13235,2066,-19,8237,0
20:30,10,670,944,389,239,224,13,2257,13219,2053,-19,8119,0
20:35,10,662,947,391,240,225,13,2258,13170,2085,-9,8055,0
20:40,10,695,947,387,240,224,13,2257,13036,2096,7,7988,0
20:45,10,716,948,385,240,224,13,2257,12984,2073,-17,7986,0
20:50,10,711,948,385,240,225,13,2257,12958,2067,-22,7946,0
20:55,10,721,948,383,241,225,13,2256,12901,2063,-20,7879,0
21:00,10,722,948,387,241,225,13,2257,12908,2020,-18,7723,0
21:05,10,744,949,387,240,226,13,2257,12990,1926,-33,7579,0
21:10,10,756,949,385,240,217,13,2256,13027,1918,-25,7582,0
21:15,10,761,948,385,240,206,13,2257,13043,1918,-21,7439,0
21:20,10,757,949,385,240,206,13,2257,12846,1916,-20,7453,0
21:25,10,745,950,385,240,207,13,2257,12685,1902,-18,7498,0
21:30,10,757,949,384,240,207,13,2256,12614,1892,-10,7432,0
21:35,10,773,949,384,240,207,13,2257,12267,1910,4,7562,0
21:40,10,782,949,385,239,207,13,2258,12112,1921,8,7538,0
21:45,10,783,949,385,239,206,13,2257,12035,1905,-2,7522,0
21:50,10,786,951,385,239,206,13,2257,11813,1925,0,7560,0
21:55,10,815,953,384,240,207,13,2258,11620,1923,0,7530,0
22:00,10,802,954,381,239,207,13,2258,11626,1950,-5,7316,0
22:05,10,769,950,377,239,208,13,2258,11378,1956,18,7393,0
22:10,10,808,947,373,239,208,13,2259,11337,1943,-2,7229,0
22:15,10,824,948,375,239,206,13,2259,11349,1944,-2,7025,0
22:20,10,805,948,374,239,207,13,2260,11133,1945,-3,7076,0
22:25,10,824,947,374,239,207,13,2260,10982,1946,0,7064,0
22:30,10,829,947,374,239,205,13,2261,10956,1922,-7,6926,0
22:35,10,845,947,374,238,205,13,2262,10887,1912,-9,6864,0
22:40,10,846,948,376,239,205,13,2262,10731,1906,-8,6821,0
22:45,10,871,949,377,239,204,13,2262,10566,1840,-20,6881,0
22:50,10,907,949,377,239,203,13,2262,10322,1858,-2,6944,0
22:55,10,958,948,375,238,204,13,2262,10027,1886,17,6941,0
23:00,10,1000,949,372,240,205,13,2262,9934,1777,2,6918,0
23:05,10,1050,952,369,232,204,13,2262,9800,1445,64,7134,0
23:10,10,1055,954,366,229,206,13,2262,9789,1324,80,7228,0
23:15,10,1061,959,366,229,205,13,2261,9832,1291,49,7107,0
23:20,10,1027,958,368,229,205,13,2262,9672,1296,75,7158,0
23:25,10,975,957,367,229,205,13,2262,9482,1320,87,7221,0
23:30,10,917,958,366,229,204,13,2263,9533,1304,87,7127,0
23:35,10,901,957,367,226,204,13,2262,9513,1295,83,7030,0
23:40,10,907,957,366,219,204,13,2260,9403,1267,36,7043,0
23:45,10,920,957,366,219,205,13,2260,9323,1242,16,7089,0
23:50,10,935,966,365,219,205,13,2261,9297,1207,-28,7021,0
23:55,0,949,970,366,220,205,13,2260,9321,1213,-22,6908,0
