Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-55,5022,728,204,150,213,0,2276,4391,2406,-295,6577,0
00:05,-55,4995,734,203,151,211,0,2276,4289,2347,330,6445,0
00:10,-55,5008,746,202,151,212,-1,2277,4188,2287,434,6589,0
00:15,-55,4973,745,205,151,212,0,2276,4167,2312,278,6777,0
00:20,-54,4929,744,205,150,212,0,2276,4201,2319,254,6792,0
00:25,-52,4889,744,204,151,211,0,2277,4237,2316,191,6792,0
00:30,-52,4844,744,204,152,211,0,2277,4210,2304,105,6921,0
00:35,-52,4823,744,205,152,209,-1,2277,4216,2266,94,6873,0
00:40,-52,4800,744,205,151,208,-1,2277,4199,2265,69,6847,0
00:45,-53,4790,738,206,151,208,-1,2277,4195,2307,20,6852,0
00:50,-54,4777,744,205,151,208,-1,2277,4194,2304,-120,6901,0
00:55,-55,4758,744,203,151,210,-1,2276,4185,2293,-167,6909,0
01:00,-55,4749,744,203,151,209,-1,2277,4252,2260,-251,6897,0
01:05,-55,4747,733,205,151,209,0,2277,4323,2252,-337,6976,0
01:10,-55,4726,729,206,151,209,0,2276,4384,2281,-390,6999,0
01:15,-55,4691,726,205,151,210,0,2276,4349,2283,-334,6957,0
01:20,-55,4703,726,205,151,210,0,2275,4316,2276,-195,6735,0
01:25,-55,4716,725,203,151,210,0,2277,4337,2243,-250,6698,0
01:30,-55,4707,727,202,151,210,0,2275,4361,2232,-323,6711,0
01:35,-55,4692,725,199,151,209,0,2277,4382,2260,-481,6746,0
01:40,-55,4687,726,199,151,210,0,2277,4355,2273,-520,6759,0
01:45,-55,4660,725,200,150,211,0,2276,4355,2281,-526,6739,0
01:50,-55,4581,726,199,150,211,0,2278,4307,2284,-544,6848,0
01:55,-55,4509,729,199,150,213,0,2276,4235,2246,-407,6799,0
02:00,-55,4420,731,200,150,213,0,2278,4248,2264,-289,6659,0
02:05,-55,4344,729,201,150,212,1,2277,4308,2294,-453,6766,0
02:10,-55,4317,728,200,150,213,0,2276,4320,2283,-535,6854,0
02:15,-55,4288,728,200,150,211,1,2276,4330,2281,-489,6747,0
02:20,-55,4261,727,199,150,211,0,2278,4328,2271,-503,6739,0
02:25,-55,4213,727,200,151,210,0,2277,4351,2239,-502,6719,0
02:30,-55,4203,728,201,151,210,0,2277,4387,2248,-521,6678,0
02:35,-55,4217,727,202,151,212,0,2278,4414,2260,-579,6647,0
02:40,-55,4181,727,201,151,212,0,2277,4437,2258,-629,6687,0
02:45,-55,4168,728,203,152,212,1,2277,4460,2264,-655,6631,0
02:50,-55,4140,728,203,152,212,0,2277,4458,2232,-663,6672,0
02:55,-55,4132,728,201,152,211,0,2277,4465,2240,-619,6606,0
03:00,-55,4133,728,202,152,211,1,2277,4472,2273,-603,6544,0
03:05,-56,4132,728,205,152,214,1,2278,4397,2293,-614,6772,0
03:10,-56,4122,727,208,152,216,1,2278,4374,2303,-545,6800,0
03:15,-56,4061,728,206,152,217,1,2276,4356,2290,-519,6874,0
03:20,-56,4024,729,206,152,215,1,2276,4392,2267,-439,6775,0
03:25,-56,4026,728,207,152,216,1,2277,4404,2287,-341,6659,0
03:30,-56,4064,728,204,151,215,1,2277,4533,2283,-363,6511,0
03:35,-56,4118,728,206,152,214,1,2276,4637,2284,-477,6479,0
03:40,-56,4130,728,210,152,214,1,2276,4739,2292,-552,6415,0
03:45,-56,4128,729,208,152,216,1,2278,4754,2270,-568,6406,0
03:50,-56,4131,728,208,151,216,1,2275,4771,2306,-591,6446,0
03:55,-56,4135,727,209,151,216,1,2276,4790,2285,-585,6450,0
04:00,-55,4088,726,209,151,216,1,2275,4797,2260,-453,6404,0
04:05,-55,3968,724,208,152,217,2,2277,4705,2222,-55,6287,0
04:10,-55,3878,725,208,151,219,2,2275,4735,2172,30,6317,0
04:15,-55,3832,725,209,151,218,2,2277,4809,2165,135,6166,0
04:20,-55,3835,724,210,152,218,1,2276,4903,2178,202,6083,0
04:25,-55,3797,725,210,151,217,1,2276,5026,2195,226,5959,0
04:30,-57,3746,724,209,151,216,1,2275,5091,2200,233,5988,0
04:35,-56,3723,724,210,152,217,1,2276,5097,2188,186,6120,0
04:40,-56,3739,724,208,152,218,1,2276,5093,2160,180,6246,0
04:45,-56,3748,724,209,151,218,1,2275,5100,2191,216,6227,0
04:50,-56,3712,724,209,151,218,1,2274,5104,2200,398,6149,0
04:55,-56,3663,724,208,151,217,1,2274,5120,2170,506,6205,0
05:00,-56,3666,724,208,151,218,1,2276,5094,2040,551,6429,0
05:05,-55,3667,725,208,151,218,1,2277,4995,1927,610,6785,0
05:10,-55,3654,725,207,151,220,1,2274,4864,1869,770,7036,0
05:15,-55,3630,725,205,151,220,1,2276,4896,1897,836,7113,0
05:20,-55,3555,725,207,152,219,1,2275,5188,1912,873,6937,0
05:25,-55,3495,724,207,151,220,1,2276,5317,1916,864,7008,0
05:30,-55,3440,724,206,152,219,1,2276,5422,1919,848,7096,0
05:35,-56,3408,725,205,152,219,1,2274,5651,2145,674,6984,0
05:40,-56,3399,725,205,151,219,1,2275,5747,2302,632,6963,0
05:45,-56,3381,725,204,152,219,-1,2275,5873,2305,795,6855,0
05:50,-56,3380,724,202,151,219,-1,2273,6051,2132,913,6867,0
05:55,-55,3394,726,204,152,219,-1,2274,6298,1970,1184,6643,0
06:00,-52,3450,725,203,152,219,-1,2274,6408,1978,1408,6407,0
06:05,-43,3566,727,201,152,219,1,2273,6188,2069,1461,6728,0
06:10,-20,3557,731,200,151,220,1,2273,6216,2165,1558,6870,0
06:15,29,3401,737,201,152,218,1,2272,6092,2152,2084,6681,0
06:20,136,3272,739,201,152,218,1,2273,6090,2135,2296,6630,0
06:25,319,3151,736,200,151,218,1,2273,6089,2128,2078,6806,0
06:30,596,3093,734,202,151,219,1,2272,6084,2146,1665,7120,0
06:35,966,3037,734,201,151,218,0,2274,6008,2151,1337,7380,0
06:40,1434,2976,733,202,151,218,-1,2273,6134,2137,1028,7325,0
06:45,2034,2900,732,202,151,218,-1,2273,6061,2092,736,7312,0
06:50,2754,2868,733,204,151,218,-1,2274,5746,2035,632,7192,0
06:55,3556,2888,733,204,151,219,-1,2273,5562,2043,402,6883,0
07:00,4415,2853,733,203,150,219,-1,2273,5460,2047,266,6315,0
07:05,5352,2805,736,202,150,219,-1,2274,5223,1977,166,6066,0
07:10,6426,2774,734,202,149,217,-1,2273,5003,1939,111,5491,0
07:15,7458,2736,732,204,149,215,-1,2273,4768,1920,42,4827,0
07:20,8447,2698,727,204,151,215,-1,2273,4593,1879,-146,4204,0
07:25,9450,2675,726,204,149,215,-1,2273,4418,1900,-594,3796,0
07:30,10401,2691,726,202,149,214,0,2273,4248,1876,-1371,3525,0
07:35,11093,2691,721,207,149,214,0,2273,4091,1897,-1862,3496,0
07:40,11625,2610,730,205,149,215,0,2273,3909,1908,-2095,3362,0
07:45,12498,2607,728,202,149,214,-1,2272,3711,1729,-2533,3288,0
07:50,13197,2584,721,203,149,214,0,2274,3629,1576,-3247,3430,0
07:55,13870,2397,719,202,151,215,0,2273,3617,1482,-3560,3089,0
08:00,14609,2162,720,203,150,215,0,2274,3516,1541,-3471,2286,0
08:05,15533,2119,715,203,149,216,0,2273,3127,1491,-3226,1570,0
08:10,16071,2080,717,203,148,215,1,2274,2993,1546,-3138,758,0
08:15,16427,2037,719,203,150,215,0,2274,2962,1514,-3256,476,0
08:20,16811,1982,717,202,150,214,-1,2273,2907,1531,-3526,286,0
08:25,16986,1966,717,201,149,215,1,2273,2738,1555,-3759,451,0
08:30,16917,1946,716,202,149,215,1,2274,2715,1562,-3842,477,0
08:35,16902,1915,714,202,151,215,1,2273,2742,1557,-4103,643,0
08:40,17060,1840,716,203,150,215,1,2273,2759,1552,-4373,570,0
08:45,16979,1749,716,204,149,215,0,2274,2771,1472,-4607,822,0
08:50,16596,1688,716,204,149,215,0,2274,2748,1435,-4577,1111,0
08:55,16661,1656,717,205,149,215,0,2274,2797,1310,-4961,1400,0
09:00,16919,1684,716,205,150,214,-1,2273,2807,1297,-5209,1294,0
09:05,17326,1653,717,204,152,210,-2,2273,2572,1136,-5035,1036,0
09:10,17472,1608,716,202,149,208,-2,2274,2504,1159,-4812,667,0
09:15,17293,1565,720,203,149,208,-2,2275,2502,1225,-4954,637,0
09:20,17189,1588,722,203,149,208,-2,2275,2506,1192,-4988,625,0
09:25,17141,1624,721,204,149,209,-2,2276,2511,1086,-5064,636,0
09:30,17057,1651,720,205,150,209,-2,2274,2521,1008,-5123,622,0
09:35,16729,1673,720,207,148,210,-2,2275,2529,995,-5218,813,0
09:40,16721,1690,720,200,147,210,-2,2274,2524,975,-5480,951,0
09:45,16807,1766,719,197,147,210,-2,2275,2463,975,-5523,737,0
09:50,16889,1815,719,200,147,209,-2,2273,2392,1013,-5633,596,0
09:55,16586,1797,719,205,147,210,-2,2274,2384,1043,-5472,605,0
10:00,16521,1793,719,208,147,210,-3,2273,2397,1050,-5393,550,0
10:05,16827,1809,719,206,148,210,-3,2274,2368,1124,-5519,301,0
10:10,16960,1846,719,203,149,209,-4,2275,2335,1083,-5650,204,0
10:15,16978,1854,718,205,149,209,-1,2274,2314,1078,-5848,271,0
10:20,16859,1874,719,204,149,208,-1,2274,2275,1059,-5558,-4,0
10:25,17087,1851,718,204,148,208,-1,2273,2237,1020,-5390,-254,0
10:30,17369,1839,718,202,149,208,0,2276,2219,1011,-5776,-259,0
10:35,17443,1841,718,204,149,208,-1,2274,2178,960,-6038,-169,0
10:40,17595,1841,717,208,148,208,-1,2276,2100,854,-6019,-368,0
10:45,17313,1851,718,205,148,210,0,2275,2051,852,-6012,-289,0
10:50,16968,1874,718,200,148,211,0,2276,2043,896,-5778,-230,0
10:55,16837,1880,717,206,149,209,-1,2276,2053,918,-5779,-392,0
11:00,16891,1889,718,206,149,208,0,2275,2060,925,-5715,-484,0
11:05,16782,1870,718,208,149,208,-1,2276,2077,926,-6120,-116,0
11:10,16641,1784,717,206,150,208,0,2274,2093,896,-5929,-280,0
11:15,16734,1652,716,205,150,210,0,2274,2084,898,-6376,-77,0
11:20,16995,1600,716,206,150,210,0,2276,2082,950,-6585,-218,0
11:25,16676,1587,717,208,150,210,-1,2275,2078,959,-6612,-50,0
11:30,16312,1606,715,208,150,208,0,2277,2084,966,-6428,112,0
11:35,16105,1633,716,204,151,209,0,2274,2096,979,-6505,185,0
11:40,16013,1679,716,201,151,210,0,2275,2102,946,-6707,382,0
11:45,16004,1696,714,202,151,210,0,2276,2104,940,-6533,254,0
11:50,15744,1704,714,201,151,208,0,2275,2085,972,-6391,301,0
11:55,15836,1739,712,202,150,209,-1,2275,2085,976,-6605,323,0
12:00,15608,1767,712,201,151,210,0,2276,2083,997,-6465,401,0
12:05,15431,1772,710,200,150,216,0,2275,2064,1007,-6097,33,0
12:10,15377,1793,710,201,150,216,-1,2276,2067,995,-5961,-108,0
12:15,15345,1802,710,201,150,216,0,2275,2059,985,-5849,-217,0
12:20,15332,1789,710,202,151,216,0,2277,2036,1005,-5668,-406,0
12:25,15224,1755,709,203,150,216,0,2275,2032,955,-5611,-309,0
12:30,15275,1738,710,202,151,216,0,2275,2058,935,-5605,-319,0
12:35,15097,1711,711,202,150,215,0,2275,2085,931,-5463,-300,0
12:40,15049,1692,710,202,150,216,0,2275,2087,898,-5506,-204,0
12:45,15023,1690,711,204,151,216,0,2277,2086,874,-5415,-268,0
12:50,14954,1690,711,204,152,216,0,2275,2092,907,-5371,-275,0
12:55,15020,1715,711,203,151,216,-1,2276,2090,901,-5338,-245,0
13:00,15022,1722,711,205,150,216,0,2275,2109,903,-5166,-378,0
13:05,14776,1751,711,203,152,216,-1,2275,2131,927,-4938,-373,0
13:10,14825,1826,712,202,149,216,-1,2275,2143,905,-5084,-359,0
13:15,14576,1896,711,201,150,216,0,2275,2144,896,-5023,-309,0
13:20,14406,1890,712,204,151,217,2,2275,2144,929,-4788,-268,0
13:25,14236,1886,712,204,151,216,2,2276,2137,915,-4449,-303,0
13:30,14116,1928,711,202,152,215,0,2275,2130,919,-4248,-357,0
13:35,14288,1970,712,202,151,213,0,2275,2128,900,-4361,-475,0
13:40,14264,2037,712,207,151,213,0,2275,2128,872,-4371,-556,0
13:45,14083,2027,712,206,151,214,1,2275,2145,924,-4224,-524,0
13:50,14075,1978,711,205,152,219,1,2275,2153,917,-4139,-569,0
13:55,13965,1943,712,205,151,219,0,2276,2161,920,-4343,-263,0
14:00,13792,1926,711,207,151,219,1,2276,2168,926,-4218,-172,0
14:05,14393,1918,711,206,151,221,1,2277,2133,858,-4670,-138,0
14:10,14521,1922,711,204,151,221,1,2277,2125,815,-4970,-42,0
14:15,14198,1911,712,203,152,220,1,2276,2135,818,-4685,13,0
14:20,13994,1959,712,206,152,218,0,2276,2191,833,-4359,-182,0
14:25,13614,1931,712,206,151,217,0,2277,2236,832,-3904,-227,0
14:30,13406,1945,712,205,151,216,1,2277,2267,844,-3641,-212,0
14:35,13435,1999,712,205,151,215,2,2277,2295,839,-3576,-413,0
14:40,13049,2034,712,201,150,217,1,2277,2338,841,-3149,-410,0
14:45,13226,2089,712,200,151,216,1,2277,2369,859,-2961,-564,0
14:50,13190,2126,712,201,151,215,1,2279,2415,856,-2841,-596,0
14:55,13266,2134,712,199,151,214,1,2276,2474,832,-2791,-459,0
15:00,12911,2142,712,198,151,212,1,2277,2495,844,-2772,-162,0
15:05,12379,2188,713,199,150,213,1,2277,2506,897,-2719,72,0
15:10,12757,2198,712,197,151,213,1,2276,2532,929,-2662,-10,0
15:15,12788,2172,711,200,152,213,1,2277,2579,952,-2577,117,0
15:20,12918,2176,712,200,150,213,1,2277,2603,971,-2532,278,0
15:25,12719,2200,712,202,151,215,2,2277,2671,980,-2117,12,0
15:30,12823,2189,712,200,151,216,2,2276,2735,966,-2027,-94,0
15:35,12518,2135,711,198,153,216,1,2277,2736,943,-1885,201,0
15:40,12273,2066,719,199,152,216,1,2278,2741,956,-1061,-68,0
15:45,12226,2015,727,202,151,215,2,2276,2789,995,-536,-282,0
15:50,12922,2061,725,205,152,217,2,2278,2818,981,-1110,-306,0
15:55,12963,2002,720,206,151,214,1,2276,2851,986,-1214,-107,0
16:00,12758,1928,715,213,149,212,1,2277,3181,1078,-1296,-86,0
16:05,12542,1854,712,212,146,215,2,2276,3395,1193,-1369,-238,0
16:10,12236,1805,713,213,146,218,2,2277,3524,1274,-1014,-197,0
16:15,12094,1771,713,211,146,219,1,2277,3566,1377,-560,-321,0
16:20,11946,1735,717,211,146,218,2,2278,3628,1426,-17,-619,0
16:25,11783,1676,724,211,147,219,2,2277,3718,1546,412,-750,0
16:30,11182,1582,726,212,147,220,2,2276,3811,1649,540,-328,0
16:35,10277,1486,725,212,147,222,1,2276,3868,1829,817,301,0
16:40,9296,1423,719,214,147,223,2,2276,3919,1968,1162,1105,0
16:45,8144,1392,717,214,147,222,2,2277,4153,2031,1900,1538,0
16:50,6872,1393,719,213,146,223,2,2276,4590,2077,2421,2231,0
16:55,5821,1462,721,209,146,221,0,2277,4881,2094,3232,2340,0
17:00,4833,1486,723,208,147,219,1,2276,5034,2136,3823,2636,0
17:05,3946,1487,723,204,146,221,0,2275,5166,2122,3227,3718,0
17:10,3159,1480,724,202,147,223,0,2275,5426,2175,3138,4491,0
17:15,2526,1502,724,203,147,223,0,2274,5634,2215,3635,4549,0
17:20,1932,1547,727,203,147,223,0,2275,5904,2212,4141,4539,0
17:25,1411,1558,730,203,148,225,0,2274,6021,2180,4792,4593,0
17:30,1048,1583,739,199,147,225,0,2274,6159,2202,5200,4648,0
17:35,675,1636,738,194,147,227,0,2274,6302,2218,5365,4838,0
17:40,453,1696,737,204,147,227,-1,2275,6508,2213,5572,4789,0
17:45,300,1769,737,206,147,226,-1,2275,6729,2192,5636,4783,0
17:50,191,1821,738,207,148,225,0,2275,6801,2192,5808,4771,0
17:55,128,1895,734,205,146,226,-1,2275,6867,2238,5822,4895,0
18:00,82,1963,731,206,146,226,-1,2275,6911,2396,5495,5125,0
