Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-27,3925,796,275,164,232,0,2270,11070,3480,-856,5345,0
00:05,-26,3919,796,274,163,245,0,2270,11044,3344,273,4572,0
00:10,-26,3890,795,273,163,252,0,2271,10903,3397,573,4412,0
00:15,-27,3855,794,274,163,261,0,2270,10756,3403,685,4345,0
00:20,-27,3865,795,273,163,260,0,2271,10572,3433,691,4405,0
00:25,-26,3848,795,273,162,259,0,2271,10543,3439,392,4654,0
00:30,-26,3843,795,273,163,257,0,2271,10502,3435,83,4881,0
00:35,-26,3832,798,273,163,257,0,2270,10435,3411,5,4860,0
00:40,-26,3839,799,273,163,258,0,2272,10343,3337,-64,4902,0
00:45,-26,3853,799,271,163,258,0,2271,10314,3308,-199,4948,0
00:50,-26,3855,792,271,162,258,0,2271,10328,3326,-317,4873,0
00:55,-26,3863,794,275,162,258,0,2271,10303,3339,-400,4790,0
01:00,-26,3854,798,275,163,260,0,2272,10257,3277,-374,4707,0
01:05,-28,3838,800,275,163,260,0,2271,10265,3251,-243,4600,0
01:10,-30,3828,800,276,163,260,0,2271,10252,3210,-163,4567,0
01:15,-31,3815,800,272,163,259,0,2270,10189,3205,-113,4504,0
01:20,-31,3780,800,270,163,257,0,2271,10036,3180,-56,4519,0
01:25,-31,3778,800,270,162,257,0,2271,9868,3165,-95,4629,0
01:30,-31,3782,799,272,162,256,0,2271,9754,3156,-112,4632,0
01:35,-31,3772,799,273,162,256,0,2272,9737,3149,-205,4659,0
01:40,-30,3785,798,272,162,255,0,2271,9719,3147,-361,4726,0
01:45,-31,3794,799,274,163,255,0,2272,9678,3122,-433,4757,0
01:50,-28,3803,801,273,162,257,0,2272,9614,3127,-587,4855,0
01:55,-30,3794,802,275,162,257,0,2272,9523,3050,-575,4899,0
02:00,-28,3801,802,274,163,258,0,2272,9421,2993,-540,4930,0
02:05,-28,3796,803,276,163,258,0,2270,9257,3132,-382,4752,0
02:10,-28,3778,802,276,163,260,0,2269,9147,3188,-280,4695,0
02:15,-28,3746,801,274,162,260,0,2269,9121,3192,-309,4694,0
02:20,-28,3732,801,275,162,260,0,2269,9127,3164,-354,4688,0
02:25,-28,3739,801,274,161,260,0,2270,9121,3088,-375,4694,0
02:30,-28,3713,800,275,161,259,0,2270,9111,3057,-455,4751,0
02:35,-28,3682,799,274,161,258,0,2270,9091,3015,-480,4789,0
02:40,-28,3666,799,273,161,257,0,2271,9089,2999,-540,4815,0
02:45,-28,3635,798,274,161,256,0,2271,9060,2992,-872,5132,0
02:50,-28,3622,798,274,161,257,0,2271,9050,2991,-730,4935,0
02:55,-28,3605,798,273,162,257,0,2270,9067,3000,-695,4842,0
03:00,-28,3614,799,273,162,258,0,2270,9104,2980,-771,4853,0
03:05,-27,3631,800,274,161,257,0,2270,9096,3023,-690,4820,0
03:10,-27,3637,800,274,161,257,0,2270,9073,3017,-674,4854,0
03:15,-27,3620,800,275,161,258,0,2271,9039,2995,-679,4902,0
03:20,-27,3626,800,276,162,260,0,2271,8967,2969,-679,4944,0
03:25,-27,3587,800,275,161,259,0,2271,8933,2914,-650,4989,0
03:30,-27,3548,800,273,161,259,0,2271,8930,2889,-654,5001,0
03:35,-27,3494,799,276,161,258,0,2271,8940,2889,-671,4991,0
03:40,-27,3449,799,277,161,257,0,2271,8965,2894,-672,4970,0
03:45,-27,3434,798,275,161,257,0,2270,8984,2886,-695,4938,0
03:50,-27,3410,798,276,161,257,0,2271,9003,2876,-826,5035,0
03:55,-27,3387,797,274,161,257,0,2271,9014,2847,-848,5062,0
04:00,-27,3373,795,274,161,257,0,2272,9018,2798,-905,5176,0
04:05,-26,3340,797,274,162,257,0,2271,9045,2837,-792,5100,0
04:10,-26,3312,799,274,161,258,0,2272,9041,2860,-720,5147,0
04:15,-26,3265,800,275,162,259,0,2271,9014,2826,-640,5155,0
04:20,-26,3216,802,275,162,260,0,2271,8993,2661,-407,5165,0
04:25,-26,3161,805,276,161,260,0,2271,8993,2638,-333,5229,0
04:30,-27,3117,806,276,161,260,0,2271,9033,2643,-342,5235,0
04:35,-26,3104,802,276,161,260,0,2272,9115,2686,-386,5231,0
04:40,-26,3085,802,276,163,258,0,2271,9132,2763,-391,5211,0
04:45,-26,3034,802,275,161,259,0,2272,9121,2776,-376,5262,0
04:50,-26,3005,803,275,161,260,0,2272,9110,2779,-324,5305,0
04:55,-26,2959,805,276,162,260,0,2272,9145,2785,-268,5273,0
05:00,-26,2877,802,275,163,260,0,2271,9148,2801,-217,5297,0
05:05,-26,2798,800,276,162,259,0,2273,9133,2733,380,4985,0
05:10,-27,2736,797,274,162,258,0,2272,9160,2831,667,4791,0
05:15,-27,2689,796,276,163,258,0,2273,9165,2949,780,4743,0
05:20,-27,2610,796,275,162,258,0,2272,9159,3062,684,4904,0
