Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,1941,950,328,216,192,8,2249,9160,1132,-37,8413,0
00:05,0,1938,951,327,215,186,9,2249,9085,1000,-16,8597,0
00:10,0,1906,950,327,215,186,9,2249,9027,948,-8,8732,0
00:15,0,1893,951,325,215,186,8,2248,8910,917,-17,8780,0
00:20,0,1864,951,328,215,187,9,2250,8885,892,-40,8778,0
00:25,0,1831,951,326,215,187,9,2251,8840,875,-31,8796,0
00:30,0,1823,951,326,214,186,8,2250,8779,883,-38,8761,0
00:35,0,1847,950,324,214,186,9,2251,8647,883,-38,8751,0
00:40,0,1868,951,327,213,188,9,2250,8557,863,-43,8740,0
00:45,0,1903,951,324,214,187,7,2250,8422,854,-42,8766,0
00:50,0,1939,951,325,214,186,8,2250,8287,854,-42,8740,0
00:55,0,1955,951,327,214,186,8,2250,8263,856,-41,8640,0
01:00,0,1955,951,328,214,186,8,2250,8315,833,-35,8577,0
01:05,0,1943,951,325,214,192,9,2250,8446,800,-18,8369,0
01:10,0,1930,951,329,214,192,8,2249,8592,816,-23,8133,0
01:15,0,1937,951,329,214,192,7,2250,8702,795,-36,7937,0
01:20,0,1936,952,330,214,192,9,2250,8677,790,-34,7924,0
01:25,0,1927,951,330,214,191,9,2252,8596,790,-33,7973,0
01:30,0,1932,950,330,214,191,9,2250,8518,791,-34,7992,0
01:35,0,1961,950,330,214,190,9,2250,8445,769,-35,7952,0
01:40,0,1945,952,329,214,190,9,2249,8372,770,-34,7952,0
01:45,0,1924,951,328,214,190,9,2250,8278,768,-34,7950,0
01:50,0,1901,952,329,214,189,10,2249,8224,770,-36,7966,0
01:55,0,1881,951,327,214,189,10,2249,8226,781,-18,7952,0
02:00,0,1870,951,327,214,189,10,2248,8188,792,-16,7913,0
02:05,0,1873,952,328,214,189,10,2249,8331,672,-13,7908,0
02:10,0,1864,952,329,214,189,10,2248,8569,644,-12,7793,0
02:15,0,1887,952,327,214,189,10,2248,8588,627,-22,7693,0
02:20,0,1906,952,327,214,189,10,2245,8490,641,-2,7723,0
02:25,0,1912,952,328,214,189,9,2246,8322,732,-20,7660,0
02:30,0,1851,952,325,214,189,10,2246,8187,780,-32,7646,0
02:35,0,1848,947,326,215,189,10,2245,8137,791,-19,7650,0
02:40,0,1836,952,324,215,189,9,2245,8060,791,-24,7687,0
02:45,0,1821,952,323,216,189,9,2246,8026,770,-21,7680,0
02:50,0,1781,953,326,216,190,9,2247,8057,767,-23,7667,0
02:55,0,1707,951,326,216,190,9,2248,8090,767,-23,7725,0
03:00,0,1672,952,326,216,191,9,2246,8128,764,-20,7676,0
03:05,0,1637,952,327,216,192,9,2248,8154,774,-22,7625,0
03:10,0,1595,952,326,216,192,10,2249,8241,786,-12,7603,0
03:15,0,1545,951,324,216,192,10,2248,8274,815,-8,7608,0
03:20,0,1496,952,322,215,192,10,2250,8263,827,-10,7585,0
03:25,0,1461,952,328,214,192,10,2249,8335,816,-13,7593,0
03:30,0,1432,952,328,214,193,11,2248,8386,804,-8,7567,0
03:35,0,1440,953,327,214,193,11,2248,8435,787,-17,7502,0
03:40,0,1453,953,328,214,192,10,2248,8387,788,-16,7494,0
03:45,0,1503,952,327,214,193,10,2247,8375,785,-11,7491,0
03:50,0,1522,953,327,215,193,10,2246,8340,782,-15,7514,0
03:55,0,1535,951,326,215,192,10,2246,8286,782,-10,7556,0
04:00,0,1554,952,327,215,193,10,2246,8231,770,-10,7618,0
04:05,0,1556,953,329,215,192,11,2243,8249,759,-10,7622,0
04:10,0,1572,953,330,214,192,10,2243,8313,760,-10,7714,0
04:15,0,1600,953,332,214,193,10,2243,8311,762,-11,7714,0
04:20,0,1639,953,332,215,192,10,2242,8319,760,-10,7667,0
04:25,0,1629,954,333,215,192,9,2243,8363,759,-10,7723,0
04:30,0,1589,954,330,215,191,8,2244,8374,725,-3,7740,0
04:35,0,1556,954,328,215,191,9,2243,8416,756,6,7775,0
