Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-50,3814,782,211,173,196,-1,2270,3339,2139,297,9620,0
00:05,-50,3748,783,212,172,196,-1,2269,3232,2007,1480,9022,0
00:10,-50,3709,783,212,173,184,-1,2269,3117,1830,1842,9031,0
00:15,-50,3712,784,214,173,181,-1,2268,3021,1746,1890,9109,0
00:20,-50,3736,784,212,173,181,-1,2270,2992,1735,2017,8967,0
00:25,-50,3770,783,212,173,181,-1,2269,2980,1741,1853,9033,0
00:30,-50,3860,783,211,174,181,-1,2270,2970,1804,1598,9091,0
00:35,-50,3981,783,212,174,180,-1,2269,2967,1886,1363,9051,0
00:40,-50,4112,784,212,173,179,-1,2270,2969,1916,1025,9137,0
00:45,-50,4221,784,212,173,179,-1,2270,2930,1927,809,9192,0
00:50,-50,4297,783,212,173,178,-1,2270,2863,2004,733,9077,0
00:55,-50,4301,785,213,173,177,-1,2270,2753,1980,631,9216,0
01:00,-50,4262,785,212,173,178,-1,2270,2586,1893,813,9269,0
01:05,-50,4210,784,212,173,179,-1,2270,2501,1648,1151,9297,0
01:10,-50,4156,784,213,173,178,-1,2269,2415,1583,1127,9539,0
01:15,-51,4118,784,212,173,179,-1,2269,2392,1575,1035,9622,0
01:20,-51,4106,785,212,173,179,-1,2270,2391,1569,1018,9585,0
01:25,-51,4108,785,213,174,178,-1,2270,2397,1565,903,9608,0
01:30,-51,4095,785,211,173,178,-1,2270,2420,1563,780,9648,0
01:35,-51,4090,786,211,173,177,-1,2270,2437,1567,713,9620,0
01:40,-51,4113,786,209,173,178,-1,2270,2452,1565,643,9608,0
01:45,-51,4147,785,209,173,177,-1,2270,2527,1561,529,9524,0
01:50,-51,4207,785,212,173,177,-1,2270,2432,1559,437,9568,0
01:55,-51,4265,785,212,174,177,-1,2270,2336,1567,230,9594,0
02:00,-51,4317,786,213,174,178,-1,2271,2203,1559,286,9542,0
02:05,-51,4370,787,214,172,179,-1,2269,2024,1525,493,9497,0
02:10,-51,4384,786,213,173,179,-1,2270,2014,1513,473,9412,0
02:15,-51,4416,785,214,174,179,-1,2270,2012,1505,481,9259,0
02:20,-51,4511,783,214,174,178,-1,2270,2016,1501,452,9190,0
02:25,-51,4641,786,214,174,178,-1,2269,2018,1510,277,9134,0
02:30,-51,4706,786,216,173,178,-1,2270,1996,1511,165,9124,0
02:35,-51,4731,786,215,174,178,-1,2269,1949,1497,151,9039,0
02:40,-51,4779,787,214,173,177,-1,2269,1939,1489,158,8963,0
02:45,-51,4830,787,214,174,177,-1,2270,1934,1470,183,8857,0
02:50,-50,4838,789,213,174,177,-1,2269,1934,1462,181,8882,0
02:55,-51,4835,795,213,173,177,-1,2270,1933,1458,181,8865,0
03:00,-51,4819,796,213,173,177,-1,2270,1994,1455,103,8847,0
03:05,-51,4785,797,213,174,176,-1,2270,1962,1452,-5,9051,0
03:10,-51,4774,796,214,173,177,-1,2270,1878,1469,21,9123,0
03:15,-51,4785,797,214,173,176,-1,2270,1843,1481,127,8993,0
03:20,-51,4762,797,218,174,176,-1,2270,1766,1494,53,9106,0
03:25,-51,4731,797,217,174,176,-1,2269,1608,1510,81,9226,0
03:30,-51,4706,797,217,174,177,-1,2269,1561,1495,229,9144,0
03:35,-52,4674,796,217,173,176,-1,2269,1559,1493,303,9088,0
03:40,-51,4666,797,217,173,176,-1,2270,1548,1490,312,9109,0
03:45,-51,4717,797,217,173,176,-1,2269,1540,1489,292,9062,0
03:50,-51,4799,797,217,174,175,-1,2269,1550,1517,12,9232,0
03:55,-51,4869,796,219,174,176,-1,2269,1539,1534,-158,9328,0
04:00,-51,4898,797,217,174,176,-1,2269,1526,1612,-224,9260,0
04:05,-51,4947,797,217,174,188,-1,2270,1518,1712,-274,9233,0
04:10,-51,4947,797,219,174,195,-1,2270,1517,1749,-212,9151,0
04:15,-51,4988,797,217,174,196,-1,2269,1517,1736,-160,9091,0
04:20,-51,5010,796,217,174,196,-1,2269,1527,1755,-141,9017,0
04:25,-51,4968,797,216,173,196,-1,2270,1532,1759,-102,9039,0
04:30,-51,4910,797,216,173,196,-1,2271,1537,1770,-18,9018,0
04:35,-51,4852,799,216,174,196,-1,2270,1539,1777,75,8998,0
04:40,-52,4815,802,215,173,195,-1,2271,1540,1779,189,8944,0
04:45,-52,4787,801,216,173,196,-1,2270,1559,1790,206,8959,0
04:50,-52,4728,800,217,174,194,-1,2271,1563,1792,220,9041,0
04:55,-52,4629,797,217,173,194,-1,2271,1576,1797,212,9124,0
05:00,-52,4564,797,217,174,194,-1,2270,1597,1793,220,9220,0
05:05,-51,4550,798,215,173,194,-1,2271,1608,1643,278,9442,0
05:10,-51,4622,796,215,173,193,-1,2271,1608,1686,306,9471,0
