Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,162,4965,819,276,167,331,0,2263,6789,3814,-562,6004,0
00:05,162,4947,819,275,167,331,0,2264,6684,3919,367,5312,0
00:10,163,4935,819,274,167,332,0,2264,6510,4054,643,5235,0
00:15,162,4920,818,271,167,331,0,2264,6330,4066,636,5326,0
00:20,162,4911,818,270,167,332,0,2264,6239,4068,516,5448,0
00:25,162,4947,818,271,167,333,0,2265,6241,4064,197,5636,0
00:30,161,4983,818,270,168,333,0,2265,6248,4069,8,5606,0
00:35,161,4953,818,269,167,335,0,2265,6128,4068,133,5527,0
00:40,161,4965,818,269,167,336,0,2264,5987,4074,168,5536,0
00:45,162,4948,818,270,167,337,0,2265,5896,4078,150,5531,0
00:50,159,4939,819,268,167,337,0,2264,5849,4078,198,5440,0
00:55,159,5029,819,269,168,336,0,2264,5793,4057,164,5362,0
01:00,159,5056,820,268,168,335,0,2265,5759,4020,141,5307,0
01:05,159,5084,820,268,168,334,0,2265,5801,3949,141,5255,0
01:10,160,5105,820,270,168,334,0,2265,5738,3931,207,5225,0
01:15,159,5121,819,270,168,335,0,2264,5599,3929,281,5162,0
01:20,159,5100,819,270,168,334,0,2264,5515,3922,287,5146,0
01:25,159,5077,819,270,167,334,0,2265,5535,3914,172,5150,0
01:30,159,5075,819,269,167,333,0,2264,5615,3905,-50,5204,0
01:35,159,5077,820,269,168,333,0,2265,5502,3901,-134,5310,0
01:40,159,5072,820,270,167,333,0,2264,5368,3908,-40,5280,0
01:45,160,5051,820,269,168,333,0,2264,5276,3896,-49,5282,0
01:50,159,5065,820,270,168,333,0,2265,5193,3903,12,5210,0
01:55,159,5107,821,270,168,334,0,2265,5116,3898,-4,5134,0
02:00,160,5118,821,271,168,334,0,2264,5098,3896,-29,5074,0
02:05,160,5142,822,271,168,334,0,2264,4964,3913,-36,5153,0
02:10,161,5148,823,269,168,334,0,2263,4874,3926,-40,5199,0
02:15,160,5143,823,269,168,336,0,2263,4859,3912,-65,5101,0
02:20,160,5175,823,270,168,336,0,2263,4781,3913,-35,5036,0
02:25,161,5120,823,269,168,336,0,2263,4642,3930,-1,5061,0
02:30,161,5111,823,269,167,337,0,2263,4522,3953,-14,5078,0
02:35,161,5063,822,268,168,336,0,2263,4398,3970,12,5126,0
02:40,161,5080,822,268,168,336,0,2263,4387,3935,-20,5129,0
02:45,161,5092,822,269,168,334,0,2263,4351,3939,-16,5081,0
02:50,162,5105,822,268,168,333,0,2263,4217,3931,-18,5148,0
02:55,162,5083,822,269,168,333,0,2264,4078,3947,3,5223,0
03:00,161,5084,823,269,168,333,0,2263,3967,3982,8,5223,0
03:05,161,5097,823,267,167,333,0,2264,3919,3929,-12,5311,0
03:10,160,5014,823,269,168,332,0,2264,3992,3933,-68,5308,0
03:15,152,4995,823,268,168,332,0,2265,3961,3955,-94,5331,0
03:20,154,4975,823,268,167,332,0,2265,3912,3970,-133,5370,0
03:25,155,4933,824,270,167,332,0,2266,3901,3960,-117,5326,0
03:30,146,4852,823,270,167,332,0,2265,3898,3960,-81,5306,0
03:35,137,4798,823,269,167,332,0,2266,3917,3963,-120,5301,0
03:40,134,4785,823,268,167,333,0,2265,3972,3956,-217,5304,0
03:45,122,4792,823,269,167,333,0,2266,3954,3953,-291,5390,0
03:50,109,4764,823,269,167,334,0,2267,3947,3952,-292,5398,0
03:55,101,4809,823,269,167,335,0,2265,3882,3956,-246,5352,0
04:00,104,4894,823,268,167,335,0,2267,3823,3931,-215,5306,0
04:05,111,4940,823,269,167,336,0,2266,3770,3927,-256,5383,0
04:10,113,4964,822,270,167,336,0,2266,3686,3909,-264,5511,0
04:15,118,4952,822,270,167,336,0,2266,3623,3916,-266,5540,0
04:20,125,4970,821,265,167,335,0,2264,3567,3917,-224,5512,0
04:25,129,4955,822,267,167,334,0,2265,3497,3928,-265,5571,0
04:30,128,4963,821,266,167,334,0,2265,3487,3919,-237,5534,0
04:35,138,4992,822,268,168,334,0,2265,3475,3921,-259,5522,0
04:40,142,5002,822,269,168,334,0,2264,3520,3913,-307,5554,0
04:45,141,5005,822,270,168,334,0,2264,3570,3908,-408,5612,0
04:50,136,5012,822,269,168,334,0,2264,3613,3918,-412,5535,0
04:55,128,5016,823,270,169,336,0,2266,3574,3862,-362,5587,0
05:00,122,4978,822,271,169,337,0,2265,3468,3717,-149,5665,0
05:05,115,4923,823,273,168,337,0,2265,3331,3545,226,5695,0
05:10,107,4844,822,273,168,338,0,2265,3208,3396,543,5781,0
05:15,101,4778,822,270,168,337,0,2264,3188,3304,793,5692,0
05:20,88,4737,823,266,168,336,0,2265,3280,3297,813,5633,0
05:25,76,4669,823,270,168,335,0,2265,3413,3289,705,5667,0
05:30,69,4626,823,272,168,334,0,2265,3443,3298,510,5829,0
05:35,70,4597,823,272,167,334,0,2265,3447,3307,454,5908,0
05:40,87,4530,824,273,167,333,0,2265,3458,3311,467,5909,0
05:45,131,4513,824,272,167,335,0,2265,3469,3305,437,5876,0
05:50,199,4456,823,274,167,336,0,2265,3486,3298,407,5851,0
05:55,294,4409,823,274,167,336,0,2266,3487,3245,384,5778,0
06:00,428,4365,823,279,167,336,0,2266,3533,3219,409,5611,0
06:05,631,4350,825,283,167,336,0,2266,3568,3017,581,5506,0
06:10,921,4323,825,285,166,336,0,2265,3654,2871,687,5187,0
06:15,1336,4308,825,285,166,336,0,2265,3656,2830,456,5060,0
06:20,1851,4345,825,286,166,335,0,2265,3449,2783,233,4983,0
06:25,2469,4365,824,287,166,335,0,2266,3242,2777,-66,4779,0
06:30,3104,4406,824,287,167,335,0,2265,3002,2761,-325,4669,0
06:35,3691,4355,824,287,167,335,0,2266,2744,2725,-535,4672,0
06:40,4243,4284,824,287,167,336,0,2267,2624,2733,-589,4381,0
06:45,4900,4216,823,288,167,335,0,2266,2610,2772,-675,3787,0
06:50,5653,4173,822,288,167,335,0,2266,2518,2773,-786,3297,0
06:55,6486,4174,821,287,167,335,0,2265,2410,2755,-997,2825,0
07:00,7474,4163,822,285,168,335,0,2265,2195,2703,-1178,2380,0
07:05,8311,4151,822,286,168,334,0,2265,1984,2597,-1458,2266,0
07:10,9098,4090,822,285,168,334,0,2265,1796,2525,-1394,1890,0
07:15,9884,4050,822,285,168,335,0,2265,1520,2320,-936,1208,0
07:20,10612,4047,818,285,167,334,0,2264,1216,2204,-713,704,0
07:25,11234,4076,820,287,167,334,0,2265,1026,2138,-902,492,0
07:30,11858,4121,817,286,167,334,0,2265,997,1996,-1341,423,0
07:35,12443,4152,819,288,167,334,0,2265,996,1749,-1705,348,0
07:40,12980,4007,819,286,167,334,0,2265,997,1388,-1537,265,0
07:45,13405,3910,819,287,167,334,0,2265,1004,1239,-1682,146,0
07:50,13683,3895,814,288,167,334,0,2265,1029,1115,-1890,188,0
07:55,13985,3868,805,289,167,334,0,2266,1039,1081,-2107,205,0
08:00,14288,3819,800,289,167,334,0,2265,1045,1115,-2127,-26,0
08:05,14479,3780,797,289,167,330,0,2266,1069,1049,-2031,-30,0
08:10,14804,3788,786,289,167,326,0,2266,1092,1030,-1936,-333,0
08:15,15143,3758,784,289,167,326,0,2266,1095,1105,-1962,-696,0
08:20,15349,3707,785,286,167,325,0,2266,1099,1198,-2043,-909,0
