Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
03:50,0,2093,936,312,242,422,16,2279,4282,2080,-2,8301,0
03:55,0,2084,935,310,242,425,16,2279,4334,2085,-4,8259,0
04:00,0,2091,937,312,242,425,17,2280,4470,2081,-27,8195,0
04:05,0,2088,936,312,242,424,17,2279,4593,2137,-1,8078,0
04:10,0,2081,936,312,242,421,17,2280,4684,2223,28,8010,0
04:15,0,2077,936,314,242,420,17,2279,4678,2233,4,8014,0
04:20,0,2037,935,314,242,416,17,2280,4713,2192,2,8118,0
04:25,0,2004,936,313,242,420,19,2281,4683,2182,2,8286,0
04:30,0,1975,937,313,242,421,20,2281,4665,2165,2,8349,0
04:35,0,1934,938,311,242,424,17,2280,4435,2347,-5,8323,0
04:40,0,1907,938,311,242,424,16,2279,4228,2459,-4,8311,0
04:45,0,1888,937,313,242,423,16,2281,4285,2453,0,8331,0
04:50,0,1881,937,314,241,424,16,2281,4402,2512,-1,8268,0
04:55,0,1870,938,302,242,423,17,2281,4404,2579,-2,8291,0
05:00,0,1867,937,301,242,421,16,2281,4404,2622,-12,8368,0
05:05,0,1862,937,302,242,431,16,2282,4417,2755,-27,8487,0
05:10,0,1853,937,304,241,525,15,2282,4379,2878,-47,8531,0
05:15,0,1828,937,306,241,525,17,2282,4385,2943,-43,8584,0
05:20,0,1801,937,305,241,525,17,2280,4454,3000,-30,8597,0
05:25,0,1772,937,306,241,527,17,2282,4508,3016,-30,8626,0
05:30,0,1740,937,307,241,525,16,2282,4664,3020,-21,8618,0
05:35,0,1710,937,307,242,527,17,2281,4646,3102,-8,8702,0
05:40,0,1685,938,307,243,528,18,2281,4651,3136,-9,8739,0
05:45,0,1643,937,305,242,528,18,2279,4645,3153,0,8776,0
05:50,5,1602,933,309,241,527,18,2279,4688,3150,-1,8785,0
05:55,35,1595,937,307,241,528,17,2279,4716,3098,-27,8890,0
06:00,102,1607,938,310,242,528,17,2280,4731,3059,-37,9012,0
06:05,202,1597,938,317,242,522,18,2280,4809,3086,-13,9006,0
06:10,332,1582,937,316,242,538,17,2280,4801,3133,-15,9094,0
06:15,483,1582,938,317,242,548,17,2281,4747,3125,-31,9181,0
06:20,662,1561,936,318,242,548,17,2280,4766,3135,-24,9116,0
06:25,874,1459,937,321,240,552,17,2279,4783,3131,-27,9058,0
06:30,1120,1427,939,321,240,552,17,2280,4805,3129,-31,8987,0
06:35,1375,1399,937,321,240,552,17,2281,4784,3077,-10,8968,0
06:40,1648,1382,938,321,240,550,17,2280,4732,3066,-7,8935,0
06:45,1938,1376,936,322,240,554,17,2280,4690,2990,-7,8804,0
06:50,2239,1382,938,323,240,553,17,2280,4631,2997,-7,8741,0
06:55,2574,1370,938,321,240,557,17,2281,4512,2987,-7,8629,0
07:00,2907,1405,938,322,241,556,16,2281,4401,2932,-7,8513,0
07:05,3239,1443,936,322,241,551,16,2281,4398,2873,-3,8418,0
07:10,3545,1491,936,320,240,556,17,2280,4409,2975,-5,8217,0
07:15,3875,1529,936,319,240,553,16,2281,4289,2971,-5,7993,0
07:20,4236,1557,935,318,240,556,17,2281,4118,3004,0,7881,0
07:25,4574,1523,935,320,240,555,17,2282,3965,3045,26,7690,0
07:30,4937,1496,934,320,239,553,17,2280,3974,3071,43,7354,0
07:35,5300,1498,934,322,240,555,17,2282,3915,3074,31,6995,0
07:40,5665,1462,934,323,241,556,16,2281,3920,3019,-22,6788,0
07:45,5996,1459,933,320,242,555,16,2281,3874,2822,-37,6697,0
07:50,6288,1438,932,318,242,557,17,2282,3951,2720,31,6570,0
07:55,6598,1423,931,272,242,557,17,2281,3935,2706,51,6272,0
08:00,6864,1424,930,272,241,557,16,2281,3852,2738,37,6054,0
08:05,7063,1439,930,273,240,534,16,2282,3623,2490,3,6400,0
08:10,7241,1462,930,273,241,446,16,2281,3766,2452,22,6371,0
08:15,7418,1451,930,271,240,449,17,2281,3804,2469,69,6175,0
08:20,7558,1429,931,271,240,447,17,2282,3800,2462,52,6054,0
08:25,7711,1446,930,271,240,445,17,2281,3774,2402,2,6077,0
08:30,7852,1474,928,270,240,449,17,2281,3682,2310,-61,6065,0
08:35,7978,1467,929,270,239,448,16,2282,3742,2228,-66,6105,0
08:40,8105,1439,928,272,240,446,17,2281,3729,2160,-65,6155,0
08:45,8243,1435,927,271,240,445,17,2282,3817,1954,-40,6206,0
08:50,8352,1426,927,271,240,446,17,2282,3988,1947,-35,6185,0
08:55,8466,1408,927,269,236,445,17,2282,3953,1915,-35,6199,0
09:00,8561,1378,925,271,229,446,17,2282,3915,1794,-32,6290,0
09:05,8666,1367,925,278,231,439,17,2282,3881,1709,-30,6401,0
09:10,8776,1379,925,280,230,437,17,2282,3928,1797,-11,6264,0
09:15,8852,1388,925,281,229,436,17,2282,4019,1701,7,6289,0
09:20,8894,1386,925,280,229,434,18,2282,4131,1726,15,6230,0
09:25,8995,1384,925,281,229,437,17,2283,4128,1686,4,6122,0
09:30,9133,1364,925,286,229,437,17,2282,4131,1647,-4,6107,0
09:35,9235,1351,926,289,230,436,17,2283,4086,1664,-7,6050,0
09:40,9315,1386,926,293,229,436,17,2283,4055,1656,-5,5897,0
09:45,9406,1413,926,297,229,435,17,2282,4038,1605,-5,5855,0
09:50,9465,1417,926,298,229,434,18,2281,4073,1687,-1,5698,0
09:55,9529,1414,926,298,231,436,17,2281,3934,1687,2,5729,0
10:00,9595,1382,925,299,229,437,17,2282,3859,1664,2,5805,0
10:05,9685,1343,925,305,229,435,18,2281,3803,1639,0,5875,0
10:10,9743,1326,925,307,230,434,18,2281,3786,1599,2,5846,0
10:15,9802,1310,986,311,229,435,18,2281,3776,1599,2,5774,0
10:20,9839,1270,986,312,229,437,18,2281,3763,1614,27,5820,0
10:25,9834,1248,985,313,228,439,18,2281,3779,1624,64,5802,0
10:30,9883,1249,985,313,227,438,18,2282,3753,1606,49,5787,0
10:35,9908,1236,984,313,227,439,18,2281,3751,1564,2,5841,0
10:40,9963,1237,983,313,227,439,17,2281,3767,1554,3,5831,0
10:45,9981,1221,983,312,227,436,17,2281,3778,1553,2,5813,0
10:50,9974,1220,984,313,226,438,17,2282,3824,1568,2,5769,0
10:55,10016,1229,983,311,228,436,16,2281,3837,1557,-16,5701,0
11:00,10039,1204,985,310,229,438,16,2282,3875,1493,-19,5746,0
11:05,10084,1176,984,308,230,424,16,2281,3803,1461,-26,5733,0
11:10,10103,1158,983,309,230,423,16,2281,3773,1391,-4,5842,0
11:15,10180,1137,984,308,230,425,16,2280,3773,1388,-5,5810,0
11:20,10181,1172,984,308,230,428,16,2281,3756,1308,-2,5796,0
11:25,10231,1217,984,309,230,432,16,2282,3742,1266,-2,5758,0
11:30,10248,1244,984,308,230,432,16,2281,3725,1198,-2,5741,0
11:35,10252,1290,983,306,231,432,15,2281,3730,1275,-2,5647,0
11:40,10252,1319,982,308,230,434,16,2281,3709,1356,-2,5499,0
11:45,10263,1320,982,305,231,433,17,2281,3688,1352,-2,5473,0
11:50,10272,1398,980,305,230,428,17,2282,3697,1286,-2,5344,0
11:55,10281,1455,980,304,230,433,15,2282,3693,1217,-2,5310,0
12:00,10291,1523,981,306,230,431,15,2281,3678,1242,-2,5249,0
12:05,10305,1558,982,308,230,436,17,2282,3665,1280,-2,5065,0
12:10,10316,1592,982,308,230,437,17,2281,3634,1389,-3,4841,0
12:15,10321,1605,982,306,227,437,17,2281,3612,1445,1,4805,0
12:20,10325,1672,981,307,228,436,18,2281,3595,1426,-1,4728,0
12:25,10341,1740,981,306,228,437,18,2281,3596,1462,0,4597,0
12:30,10349,1782,980,303,228,436,18,2281,3580,1460,-1,4563,0
12:35,10361,1826,980,303,228,437,18,2282,3596,1404,-1,4537,0
12:40,10361,1859,980,303,228,437,18,2282,3587,1407,0,4476,0
12:45,10367,1876,980,305,228,435,18,2281,3611,1375,-1,4429,0
12:50,10367,1883,980,304,228,435,18,2280,3656,1396,-2,4405,0
12:55,10349,1925,979,304,228,435,18,2281,3583,1374,-2,4441,0
13:00,10339,1936,980,305,228,434,18,2282,3582,1349,-4,4456,0
13:05,10417,1926,979,306,229,434,17,2282,3600,1318,-3,4381,0
13:10,10481,1930,979,305,228,434,17,2281,3523,1371,-1,4388,0
13:15,10464,1909,979,303,230,432,17,2281,3575,1425,-1,4310,0
13:20,10456,1906,980,302,232,434,18,2282,3556,1471,-1,4240,0
13:25,10454,1935,979,301,235,432,17,2282,3535,1466,-1,4239,0
13:30,10455,1968,980,303,236,434,17,2282,3537,1472,-1,4170,0
13:35,10461,2027,979,305,236,434,18,2282,3528,1454,-1,4115,0
13:40,10486,2085,978,305,236,435,19,2281,3526,1433,-1,4001,0
13:45,10473,2134,978,305,237,437,19,2281,3542,1420,-1,3997,0
13:50,10451,2158,979,305,240,439,19,2282,3553,1448,-1,4002,0
13:55,10445,2197,978,307,240,439,18,2281,3606,1472,-1,3958,0
14:00,10377,2218,977,307,240,437,19,2280,3720,1504,-1,3844,0
14:05,10344,2188,977,307,240,434,19,2281,3717,1561,6,3842,0
14:10,10301,2148,978,307,240,427,19,2280,3759,1628,18,3746,0
14:15,10324,2110,978,308,240,430,19,2280,3806,1632,19,3644,0
14:20,10316,2105,977,308,240,427,19,2280,3755,1614,10,3711,0
14:25,10275,2151,977,307,240,428,20,2281,3734,1614,10,3743,0
14:30,10279,2181,978,307,240,428,20,2280,3806,1621,10,3639,0
14:35,10232,2229,977,308,239,428,19,2279,3830,1590,3,3637,0
14:40,10238,2259,978,311,240,426,20,2280,3907,1603,1,3566,0
14:45,10255,2320,978,311,239,428,20,2280,3967,1530,-15,3501,0
14:50,10175,2344,980,312,239,425,20,2280,4045,1494,-15,3542,0
14:55,10106,2407,979,313,240,429,20,2281,4084,1527,-26,3513,0
15:00,9971,2455,979,313,239,431,20,2281,4153,1551,0,3510,0
15:05,9958,2501,978,312,241,428,18,2281,4098,1549,-1,3480,0
15:10,9846,2558,978,313,242,434,17,2281,4207,1626,7,3419,0
15:15,9809,2593,979,315,240,440,16,2280,4157,1663,12,3344,0
15:20,9800,2637,979,316,240,451,16,2281,4194,1649,2,3331,0
15:25,9729,2653,979,315,240,465,17,2281,4237,1662,11,3384,0
15:30,9750,2687,979,318,241,468,16,2281,4207,1653,4,3415,0
15:35,9609,2727,979,321,241,467,16,2282,4246,1663,-3,3503,0
15:40,9644,2761,981,328,241,468,16,2281,4309,1637,-18,3517,0
15:45,9575,2808,981,329,241,468,16,2281,4346,1630,-5,3532,0
15:50,9484,2874,982,329,241,456,17,2282,4367,1617,-8,3638,0
15:55,9293,2971,981,328,241,445,16,2281,4508,1647,-8,3665,0
16:00,9279,3049,982,328,241,446,17,2281,4462,1635,-10,3633,0
16:05,9251,3041,982,331,242,479,18,2281,4513,1636,-7,3641,0
16:10,8999,3033,982,330,242,553,18,2280,4408,1725,12,3821,0
16:15,9030,3049,983,329,242,554,16,2282,4356,1715,4,3820,0
16:20,9050,2977,982,333,242,553,16,2281,4464,1749,33,3819,0
16:25,8944,2938,983,334,242,554,16,2281,4455,1884,33,3748,0
16:30,8914,2913,984,332,242,544,16,2282,4184,2043,0,3641,0
16:35,8859,2901,984,333,242,534,16,2281,4247,2030,-6,3688,0
16:40,8791,2928,983,329,242,535,15,2282,4317,1893,-41,3853,0
16:45,8725,2988,984,326,243,531,17,2282,4389,1749,-38,4015,0
16:50,8674,2993,984,324,242,527,18,2281,4436,1759,-16,4084,0
16:55,8523,3035,985,328,243,511,19,2283,4486,1838,-8,4128,0
17:00,8286,3052,984,332,243,510,15,2283,4498,1921,-8,4242,0
17:05,8170,3049,984,331,243,509,18,2283,4595,1934,-10,4307,0
17:10,8021,3040,983,332,243,514,18,2282,4610,1998,-10,4375,0
17:15,7892,3024,985,332,243,511,19,2281,4511,2030,-1,4608,0
17:20,7735,3019,984,327,242,514,19,2281,4492,2163,1,4719,0
17:25,7533,2961,985,328,242,517,19,2281,4541,2262,36,4843,0
17:30,7438,2958,985,329,242,517,19,2281,4533,2313,51,4910,0
17:35,7220,2992,986,332,242,520,19,2281,4383,2515,33,4970,0
17:40,7023,3023,985,333,243,519,19,2281,4212,2602,69,5041,0
17:45,6707,3014,985,333,243,518,19,2281,4345,2625,8,5280,0
17:50,6460,3024,985,333,242,520,19,2280,4500,2640,23,5473,0
17:55,6208,2998,986,333,245,521,19,2281,4584,2666,48,5622,0
18:00,5942,2967,985,334,243,520,18,2282,4670,2651,9,5865,0
18:05,5613,2896,985,332,243,551,18,2281,4855,2781,-41,5944,0
18:10,5308,2845,987,333,243,560,18,2281,4821,2878,-49,6140,0
18:15,5058,2835,989,334,243,558,18,2281,4836,2907,-28,6408,0
18:20,4794,2849,991,334,244,557,18,2281,4974,2963,-8,6498,0
18:25,4419,2800,990,335,243,581,19,2281,5081,3069,34,6741,0
18:30,4092,2763,990,334,242,599,19,2281,5142,3252,51,6916,0
18:35,3754,2765,991,334,243,598,19,2282,5195,3491,51,7033,0
18:40,3387,2785,991,333,243,600,19,2281,5401,3937,51,7012,0
18:45,2970,2792,991,335,243,599,19,2281,5308,4357,51,6942,0
18:50,2562,2811,991,332,243,597,18,2281,5472,4351,2,7053,0
18:55,2145,2849,992,331,244,599,17,2282,6010,4103,-36,7283,0
19:00,1805,2890,990,333,244,598,18,2281,6281,4008,-24,7526,0
19:05,1496,2913,992,332,244,598,18,2283,6416,3982,-11,7631,0
19:10,1212,2952,992,332,243,597,18,2281,6660,3780,0,7842,0
19:15,976,2939,993,333,243,598,18,2282,6811,3661,-1,8126,0
19:20,767,2918,991,331,243,596,17,2282,7033,3673,-3,8237,0
19:25,563,2924,992,331,243,598,18,2282,7159,3681,-2,8359,0
19:30,415,2920,992,330,243,598,17,2281,7240,3709,0,8482,0
19:35,313,2888,992,331,243,595,18,2283,7378,3761,-7,8526,0
19:40,233,2860,993,330,243,590,17,2282,7376,3950,-3,8615,0
19:45,154,2887,993,333,243,594,17,2283,7359,4051,-28,8619,0
19:50,47,2900,992,330,243,596,17,2282,7439,4073,-21,8710,0
19:55,7,2880,993,331,240,592,17,2281,7574,4163,-27,8705,0
20:00,7,2830,994,330,235,593,17,2282,7644,4300,-24,8689,0
20:05,7,2813,994,331,235,580,18,2282,7514,4248,-20,8899,0
20:10,7,2798,994,330,235,569,17,2281,7613,4235,-26,9005,0
20:15,7,2805,992,329,235,566,16,2280,7659,4195,-23,9001,0
20:20,7,2843,994,330,234,557,17,2281,7707,4024,0,9082,0
20:25,7,2880,994,329,234,524,17,2282,7773,4025,4,9096,0
20:30,7,2889,994,329,234,526,17,2281,7727,3989,4,9150,0
20:35,7,2890,995,328,234,500,17,2282,7736,3962,4,9199,0
20:40,7,2874,995,328,234,516,16,2282,7760,3927,4,9221,0
20:45,7,2872,995,330,234,528,16,2281,7652,3893,4,9334,0
20:50,7,2869,994,330,234,526,17,2281,7521,3913,16,9417,0
20:55,7,2892,996,327,234,526,16,2282,7540,3898,18,9380,0
21:00,7,2915,996,327,234,529,18,2282,7540,3897,22,9238,0
21:05,7,2935,997,328,233,527,17,2281,7252,3781,40,9451,0
21:10,7,3016,997,325,233,530,17,2281,7053,3769,34,9500,0
21:15,7,3062,998,327,234,529,16,2280,6972,3727,-13,9516,0
21:20,7,3079,999,325,234,531,16,2280,6864,3650,17,9608,0
21:25,7,3090,999,328,233,526,16,2279,6737,3615,-23,9638,0
21:30,7,3122,999,326,233,528,17,2280,6668,3609,-37,9617,0
21:35,7,3137,998,329,234,528,16,2279,6391,3575,-20,9701,0
21:40,7,3086,999,329,234,527,16,2279,6154,3637,38,9812,0
21:45,7,3072,999,330,234,526,16,2280,5911,3633,-10,9788,0
21:50,7,3028,998,333,234,525,16,2280,5767,3630,-12,9911,0
21:55,7,3038,998,327,235,526,16,2280,5664,3557,-7,9879,0
22:00,7,3057,998,322,236,527,15,2279,5813,3409,-6,9662,0
22:05,7,3072,998,316,238,523,15,2279,5683,3219,-13,9745,0
22:10,7,3082,998,313,240,518,15,2280,5730,3107,-4,9635,0
22:15,7,3051,999,309,241,521,16,2280,5715,3099,-14,9518,0
22:20,7,3038,999,308,241,518,17,2280,5657,3007,-14,9470,0
22:25,7,3024,998,311,241,520,18,2281,5668,2935,-8,9412,0
22:30,7,3027,998,312,241,520,18,2280,5525,2901,-6,9364,0
22:35,7,3021,999,312,241,521,18,2280,5394,2850,-7,9337,0
22:40,7,3007,999,312,241,523,18,2281,5341,2809,-5,9217,0
22:45,7,2994,998,313,241,527,17,2280,5218,2833,-5,9223,0
22:50,7,2985,999,312,241,529,18,2281,5052,2924,-5,9198,0
22:55,7,2967,999,312,240,529,17,2280,4965,2993,0,9047,0
23:00,7,2936,1000,313,241,497,18,2281,4911,2978,-2,8898,0
23:05,7,2967,1000,311,241,422,18,2281,5002,2690,-1,9032,0
23:10,7,3053,1001,309,241,422,18,2282,5063,2675,2,9003,0
23:15,7,3041,1000,309,241,422,18,2282,5088,2672,4,8850,0
23:20,7,3022,1001,306,241,423,18,2284,5104,2646,0,8725,0
23:25,7,2994,1001,306,240,421,18,2284,5081,2637,0,8624,0
23:30,7,2973,1001,305,240,421,18,2284,5010,2611,-18,8529,0
23:35,7,2944,1001,306,241,423,18,2284,4858,2619,-1,8616,0
23:40,7,2910,1000,306,241,422,19,2283,4674,2627,0,8681,0
23:45,7,2885,1001,306,241,420,19,2283,4568,2624,1,8698,0
23:50,7,2878,1002,306,241,419,19,2284,4539,2626,0,8577,0
23:55,0,2876,1000,306,241,418,18,2283,4544,2592,-13,8515,0
