Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-20,3962,799,244,169,267,0,2273,7387,2973,1415,7782,0
00:05,-19,3909,804,247,170,272,0,2273,7291,2985,1987,7663,0
00:10,-20,3940,807,246,170,275,0,2273,7379,3026,2207,7380,0
00:15,-20,3988,801,246,170,274,0,2276,7440,3065,2037,7297,0
00:20,-20,4033,800,245,170,272,0,2274,7457,3292,1592,7420,0
00:25,-19,4075,799,246,170,264,0,2273,7394,3376,1169,7521,0
00:30,-20,4033,800,246,170,264,0,2273,7365,3372,989,7628,0
00:35,-20,4060,801,246,170,264,0,2274,7339,3370,822,7653,0
00:40,-19,4035,802,245,171,263,0,2273,7281,3365,726,7700,0
00:45,-20,4011,803,246,170,263,0,2273,7217,3340,670,7684,0
00:50,-19,3946,804,247,170,264,0,2272,7145,3244,689,7729,0
00:55,-20,3924,805,246,171,264,0,2274,7003,3151,750,7766,0
01:00,-20,3898,807,248,170,264,0,2272,6913,3137,711,7769,0
01:05,-19,3853,808,246,171,265,0,2272,6755,3174,1040,7479,0
01:10,-19,3853,810,248,170,264,0,2274,6762,3140,1167,7264,0
01:15,-18,3845,811,248,170,264,0,2274,6759,3158,1082,7219,0
01:20,-19,3844,811,246,170,264,0,2274,6753,3085,942,7263,0
01:25,-19,3777,812,245,171,264,0,2274,6729,3105,718,7360,0
01:30,-19,3703,811,246,171,265,0,2274,6707,3115,697,7314,0
01:35,-18,3652,811,246,171,265,0,2273,6683,3120,658,7300,0
01:40,-19,3607,811,245,170,265,0,2274,6685,3111,581,7323,0
01:45,-19,3536,811,243,170,264,0,2274,6702,3107,531,7318,0
01:50,-18,3547,810,243,170,264,0,2274,6709,3100,411,7316,0
01:55,-18,3585,810,244,171,263,0,2274,6711,3066,315,7360,0
02:00,-18,3695,809,245,171,264,0,2274,6708,2953,194,7492,0
02:05,25,3673,809,245,170,264,0,2273,6711,2833,278,7462,0
02:10,52,3669,809,244,170,264,0,2273,6699,2709,313,7532,0
02:15,-20,3653,810,245,161,264,0,2273,6677,2690,281,7529,0
02:20,-20,3577,812,247,162,266,0,2273,6682,2646,280,7499,0
02:25,-20,3513,812,245,161,266,0,2273,6675,2609,248,7550,0
02:30,-20,3458,812,246,161,265,0,2275,6672,2584,237,7537,0
02:35,-20,3436,812,246,161,264,0,2275,6673,2676,159,7450,0
02:40,-20,3445,812,246,161,265,0,2274,6672,2727,66,7424,0
02:45,-20,3389,812,246,161,264,0,2275,6664,2734,32,7437,0
