Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
08:50,14283,2025,787,219,176,178,-1,2273,1903,1058,-4222,1139,0
08:55,14472,2039,786,220,176,179,-1,2273,1892,1040,-4300,838,0
09:00,14657,2056,786,222,176,179,-1,2272,1869,997,-4257,536,0
09:05,14972,2112,786,223,176,179,-1,2273,1876,957,-4292,185,0
09:10,15136,2170,786,224,177,179,-1,2271,1889,956,-4549,161,0
09:15,15235,2213,788,227,176,180,-1,2273,1871,954,-4627,-99,0
09:20,15329,2264,787,226,176,180,-1,2272,1834,956,-4706,-277,0
09:25,15359,2293,787,226,176,180,-1,2272,1810,950,-4660,-500,0
09:30,15388,2291,787,224,176,180,-1,2272,1802,939,-4678,-619,0
09:35,15386,2360,789,224,176,179,-1,2273,1823,943,-4873,-715,0
09:40,15417,2409,790,224,176,180,-1,2272,1816,939,-4944,-845,0
09:45,15384,2444,790,225,176,179,-1,2273,1792,942,-5221,-744,0
09:50,15235,2414,790,225,176,180,-1,2273,1762,952,-5435,-533,0
09:55,15193,2417,788,224,176,180,-1,2272,1748,949,-5520,-544,0
10:00,15253,2421,789,225,176,179,-1,2271,1752,953,-5539,-715,0
10:05,15392,2393,791,223,175,180,-1,2271,1842,952,-5665,-943,0
10:10,15395,2345,791,221,175,180,-1,2272,1881,954,-5648,-1090,0
10:15,15382,2309,791,221,166,180,-1,2272,1925,955,-5593,-1271,0
10:20,15350,2294,791,223,156,179,-1,2271,1949,952,-5731,-1234,0
10:25,15307,2312,791,221,156,179,-1,2273,1906,941,-5760,-1293,0
10:30,15287,2324,790,219,156,178,-1,2273,1876,938,-5901,-1228,0
10:35,15247,2332,789,221,156,178,-1,2273,1871,942,-5908,-1366,0
10:40,15198,2318,788,223,156,179,-1,2273,1886,943,-5794,-1599,0
10:45,15136,2267,789,223,156,179,-1,2273,1893,940,-5768,-1640,0
10:50,15068,2221,792,223,157,179,-1,2273,1884,943,-5791,-1643,0
10:55,15037,2232,792,223,157,179,-1,2273,1862,937,-5858,-1685,0
11:00,15053,2237,793,224,156,179,-1,2272,1802,885,-5781,-1757,0
11:05,15084,2225,792,224,156,179,-1,2273,1850,859,-6135,-1528,0
11:10,14985,2211,791,222,156,180,-1,2272,1876,855,-6133,-1454,0
11:15,14949,2199,790,221,156,179,-1,2273,1911,852,-6151,-1544,0
11:20,14951,2122,787,221,156,179,-1,2272,1919,860,-6284,-1478,0
11:25,14969,2100,787,221,156,179,-1,2273,1909,863,-6413,-1400,0
11:30,14954,2073,787,223,156,179,-1,2272,1903,876,-6385,-1481,0
11:35,14928,2055,787,223,156,179,-1,2271,1908,875,-6476,-1372,0
11:40,14908,2057,787,222,156,179,-1,2273,1905,875,-6505,-1331,0
11:45,14847,2064,787,222,155,179,-1,2272,1898,865,-6528,-1324,0
11:50,14780,2001,787,222,155,178,-1,2272,1900,859,-6440,-1352,0
11:55,14782,1979,787,222,155,178,-1,2272,1931,857,-6536,-1316,0
12:00,14825,1982,787,223,155,178,-1,2271,1971,835,-6706,-1248,0
12:05,14891,1937,787,224,156,179,-1,2272,1961,806,-6864,-1085,0
12:10,14904,1917,786,224,156,178,-1,2272,1946,804,-6864,-1002,0
12:15,14921,1887,786,222,155,178,-1,2271,1947,808,-6815,-1063,0
12:20,14915,1897,788,224,155,179,-1,2272,1953,814,-6769,-1198,0
12:25,14873,1850,787,225,156,180,-1,2270,1975,815,-6543,-1381,0
12:30,14833,1816,788,224,153,179,-1,2271,1991,815,-6451,-1420,0
12:35,14809,1829,788,223,155,180,-1,2271,1998,805,-6304,-1535,0
12:40,14827,1844,788,223,159,178,-1,2271,1985,802,-6363,-1515,0
12:45,14865,1867,788,224,158,178,-1,2271,1952,800,-6393,-1494,0
12:50,14903,1863,787,222,157,177,-1,2271,1950,800,-6351,-1540,0
12:55,14946,1822,787,221,158,177,-1,2271,1967,810,-6414,-1458,0
13:00,14988,1794,787,221,163,178,-1,2272,1937,819,-6429,-1497,0
13:05,15030,1786,787,221,162,177,-1,2270,1969,847,-6438,-1470,0
13:10,15096,1774,786,220,161,177,-1,2272,1982,851,-6656,-1262,0
13:15,15137,1735,785,220,162,177,-1,2270,1979,847,-6348,-1491,0
13:20,15109,1767,785,221,161,177,-1,2270,1978,848,-6178,-1577,0
13:25,15020,1707,785,222,161,176,-1,2271,1986,859,-5937,-1596,0
13:30,14998,1664,784,220,162,177,-1,2272,2035,850,-5901,-1509,0
13:35,15061,1639,785,220,162,176,-1,2271,2078,859,-5804,-1635,0
13:40,15117,1648,785,221,162,176,-1,2271,2029,856,-5929,-1451,0
13:45,15070,1636,785,220,161,176,-1,2271,1928,861,-5864,-1283,0
13:50,15113,1620,786,220,163,177,-1,2270,1939,857,-5836,-1213,0
13:55,15173,1608,785,221,162,177,-1,2270,1998,855,-6070,-1074,0
14:00,15229,1627,786,221,162,176,-1,2270,2044,854,-6061,-1148,0
14:05,15329,1653,786,221,162,174,-1,2271,2004,844,-6047,-1258,0
14:10,15265,1683,787,222,164,172,-1,2272,1983,856,-6052,-1168,0
14:15,15213,1666,785,222,162,173,-1,2270,2033,870,-6209,-878,0
14:20,15178,1644,784,222,162,173,-1,2271,2123,871,-5948,-1061,0
14:25,15129,1593,788,222,162,173,-1,2271,2154,864,-5495,-1257,0
14:30,15078,1574,787,223,163,172,-1,2270,2180,861,-5331,-1135,0
14:35,15077,1571,788,221,171,172,-1,2270,2203,864,-4990,-1228,0
14:40,15003,1580,786,221,168,172,-1,2271,2238,856,-4750,-1236,0
14:45,14917,1551,787,222,170,171,-1,2271,2265,856,-4536,-1206,0
14:50,14721,1538,787,222,172,171,-1,2271,2292,862,-4212,-1165,0
14:55,14398,1503,788,221,171,172,-1,2271,2319,863,-3856,-1029,0
15:00,13986,1427,788,223,174,168,-1,2272,2410,918,-3581,-948,0
15:05,13222,1394,788,224,175,167,-1,2270,2477,994,-3479,-268,0
15:10,12960,1394,788,223,174,168,-1,2271,2569,1041,-3416,12,0
15:15,13048,1394,786,222,175,168,-1,2269,2725,1051,-3234,-92,0
15:20,12807,1364,785,223,175,169,-1,2271,2801,1059,-2673,-250,0
15:25,12398,1324,785,222,176,169,-1,2270,2905,1071,-2026,-298,0
15:30,11838,1324,787,222,173,170,-1,2270,3110,1076,-1585,-114,0
15:35,11177,1333,788,222,175,170,-1,2271,3250,1079,-1152,155,0
15:40,10447,1300,788,222,176,170,-1,2270,3398,1077,-597,460,0
15:45,9613,1263,790,223,176,169,-1,2270,3545,1089,-38,891,0
15:50,8720,1223,794,223,175,169,-1,2271,3698,1103,513,1366,0
15:55,7832,1179,793,223,175,169,-1,2270,3980,1113,890,1904,0
16:00,7008,1128,788,223,175,181,-1,2271,4284,1297,879,2481,0
16:05,6064,1085,789,224,175,192,-1,2270,4453,1549,581,3316,0
16:10,5159,1042,789,221,177,200,-1,2270,4678,1706,1073,3695,0
16:15,4309,994,790,223,176,205,-1,2270,5120,1734,1788,3622,0
16:20,3493,970,789,224,177,205,-1,2269,5738,1767,2121,3695,0
16:25,2788,963,790,223,176,206,-1,2271,6118,1787,2790,3684,0
16:30,2161,969,790,223,175,206,-1,2271,6235,1787,3640,3645,0
16:35,1617,958,791,222,175,205,-1,2271,6312,1774,4554,3611,0
16:40,1152,939,790,223,176,205,-1,2270,6434,1774,5299,3519,0
16:45,796,917,790,222,175,205,-1,2270,6549,1799,5938,3363,0
16:50,541,920,789,222,176,203,-1,2272,6665,1783,6522,3200,0
16:55,354,900,789,222,175,204,-1,2272,6830,1827,6719,3285,0
17:00,232,866,791,223,175,205,-1,2272,6944,1891,6595,3572,0
17:05,182,863,802,223,175,203,-1,2271,6945,2051,6306,3754,0
17:10,158,859,806,222,176,207,-1,2271,6990,2207,6167,3827,0
17:15,132,865,807,223,175,218,-1,2271,7090,2258,6227,3848,0
17:20,74,876,808,222,176,218,-1,2270,7213,2281,6326,3838,0
17:25,-28,878,801,223,176,217,-1,2271,7335,2299,6290,4057,0
17:30,-27,855,798,221,176,216,-1,2271,7389,2288,6404,4156,0
17:35,-26,808,797,222,175,215,-1,2271,7403,2289,6455,4257,0
17:40,-25,754,805,223,175,215,-1,2271,7446,2342,6525,4238,0
17:45,-24,718,805,222,175,216,-1,2270,7488,2348,6600,4223,0
17:50,-23,721,805,223,175,216,-1,2271,7521,2352,6624,4220,0
17:55,-21,724,798,222,175,216,-1,2271,7566,2336,6564,4258,0
18:00,-19,736,801,222,174,216,-1,2271,7630,2330,6426,4361,0
18:05,-17,753,809,223,175,214,-1,2270,7651,2314,6377,4407,0
18:10,-17,771,813,223,175,213,-1,2270,7692,2305,6393,4300,0
18:15,-17,775,814,224,175,213,-1,2271,7751,2310,6399,4230,0
18:20,-17,784,813,223,175,214,-1,2271,7799,2326,6368,4202,0
18:25,-18,783,814,223,176,214,-1,2271,7876,2319,6295,4199,0
18:30,-17,780,814,223,175,214,-1,2271,7905,2309,6315,4169,0
18:35,-17,778,814,222,175,213,-1,2271,7897,2319,6357,4095,0
18:40,-17,763,813,221,175,213,-1,2270,7924,2316,6349,4094,0
18:45,-17,742,813,221,176,212,-1,2271,7968,2317,6304,4098,0
18:50,-17,737,813,223,176,212,-1,2271,8005,2318,6248,4118,0
18:55,-17,745,813,222,175,212,-1,2271,8077,2319,6190,4081,0
19:00,-16,748,812,223,176,212,-1,2271,8116,2328,6055,4127,0
19:05,-15,773,810,223,177,212,-1,2270,8148,2334,5288,4788,0
19:10,-15,771,805,221,175,213,-1,2270,8150,2331,5053,4979,0
19:15,-15,773,802,222,175,211,-1,2270,8146,2323,4986,5051,0
19:20,-15,797,802,223,176,211,-1,2270,8149,2336,4953,5022,0
19:25,-15,804,788,223,175,212,-1,2271,8164,2326,4911,5046,0
19:30,-15,813,803,225,175,212,-1,2272,8190,2322,4758,5156,0
19:35,-15,823,796,223,175,212,-1,2272,8306,2315,4686,5097,0
19:40,-15,851,800,223,175,212,-1,2272,8371,2311,4608,5053,0
19:45,-15,855,792,223,175,212,-1,2272,8505,2308,4436,5100,0
19:50,-15,842,799,222,175,212,-1,2271,8657,2297,4255,5164,0
19:55,-15,852,804,222,175,212,-1,2270,8781,2297,4147,5088,0
20:00,-15,863,811,223,175,212,-1,2272,8873,2293,4070,5022,0
20:05,-15,878,811,222,176,199,-1,2272,8884,2278,4096,5004,0
20:10,-15,887,811,223,176,191,-1,2271,8912,2286,4044,4954,0
20:15,-15,908,809,222,176,191,-1,2272,8938,2276,4041,4897,0
20:20,-15,930,807,221,175,190,-1,2272,8949,2274,3889,4998,0
20:25,-15,938,810,221,176,191,-1,2272,8953,2283,3654,5164,0
20:30,-15,920,814,221,175,191,-1,2272,8955,2286,3405,5384,0
20:35,-14,913,815,221,175,191,-1,2271,8944,2282,3343,5403,0
20:40,-14,908,815,221,175,191,-1,2271,8944,2283,3280,5417,0
20:45,-14,907,815,222,175,192,-1,2272,8926,2279,3212,5439,0
20:50,-14,894,816,223,175,191,-1,2272,8900,2267,3237,5383,0
20:55,-14,872,812,222,175,191,-1,2271,8866,2250,3288,5360,0
21:00,-15,844,812,222,174,190,-1,2272,8861,2230,3353,5256,0
21:05,-14,818,804,219,175,190,-1,2272,8870,2261,3556,5183,0
21:10,-15,803,805,219,175,192,-1,2270,8863,2266,3684,5127,0
21:15,-15,795,804,218,174,191,-1,2272,8867,2263,3614,5137,0
21:20,-15,790,795,217,174,192,-1,2270,8880,2259,3526,5189,0
21:25,-15,784,794,217,175,192,-1,2271,8906,2257,3325,5308,0
21:30,-14,764,794,214,175,192,-1,2270,8996,2258,3016,5463,0
21:35,-14,773,793,214,175,191,-1,2271,9049,2246,2899,5459,0
21:40,-14,786,792,213,174,190,-1,2270,9152,2247,2551,5587,0
21:45,-14,783,791,217,174,190,-1,2270,9199,2245,2326,5695,0
21:50,-14,778,793,217,175,190,-1,2271,9222,2239,2067,5829,0
21:55,-14,771,792,215,174,190,-1,2271,9269,2237,1817,5931,0
22:00,-14,763,792,215,175,190,-1,2270,9396,2234,1684,5853,0
22:05,-15,758,791,215,176,191,-1,2270,9539,2232,2003,5269,0
22:10,-15,771,790,216,174,191,-1,2270,9665,2228,1888,5120,0
22:15,-15,774,790,215,174,191,-1,2270,9851,2224,1597,5098,0
22:20,-15,780,789,214,174,190,-1,2270,9972,2216,1288,5173,0
22:25,-15,808,786,214,175,190,-1,2270,10006,2214,1083,5218,0
22:30,-15,809,788,214,174,191,-1,2270,10013,2214,962,5243,0
22:35,-15,810,788,214,174,192,-1,2271,10019,2208,860,5219,0
22:40,-15,820,787,215,174,192,-1,2271,10034,2197,738,5218,0
22:45,-15,839,788,214,174,193,-1,2271,10035,2164,609,5264,0
22:50,-15,839,789,211,174,192,-1,2271,10008,2152,509,5286,0
22:55,-15,827,787,213,174,193,-1,2271,10004,2160,488,5168,0
23:00,-15,837,789,212,174,193,-1,2271,9983,2102,449,5157,0
23:05,-15,851,789,212,174,185,-1,2271,9933,2105,219,5356,0
23:10,-14,856,789,212,175,181,-1,2271,9883,2159,108,5333,0
23:15,-15,854,789,213,175,181,-1,2271,9772,2159,94,5372,0
23:20,-15,868,789,214,174,181,-1,2271,9602,2158,80,5416,0
23:25,-15,880,789,214,174,181,-1,2270,9516,2144,65,5373,0
23:30,-15,895,788,214,174,181,-1,2271,9488,2102,-4,5362,0
23:35,-15,902,789,215,174,181,-1,2270,9602,2092,-265,5383,0
23:40,-14,891,789,217,175,181,-1,2270,9738,2119,-699,5506,0
23:45,-14,878,789,216,175,180,-1,2270,9729,2144,-824,5555,0
23:50,-14,864,789,217,175,180,-1,2270,9610,2158,-822,5579,0
23:55,-14,835,788,217,175,181,-1,2269,9494,2150,-841,5657,0
