Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-58,3365,818,160,112,251,0,1135,5568,3933,487,6007,0
00:05,-58,3384,818,159,111,250,0,1134,5517,3712,1225,5725,0
00:10,-58,3393,818,161,111,249,0,1134,5524,3619,1451,5503,0
00:15,-58,3408,818,162,111,248,0,1134,5554,3656,1381,5477,0
00:20,-58,3387,818,159,112,248,0,1134,5627,3571,1225,5591,0
00:25,-58,3412,819,158,112,248,0,1134,5694,3572,1056,5586,0
00:30,-58,3444,819,158,111,246,0,1135,5737,3554,859,5615,0
00:35,-58,3480,818,160,111,246,0,1134,5797,3528,656,5664,0
00:40,-58,3496,818,161,112,245,0,1135,5806,3517,534,5666,0
00:45,-58,3540,819,161,111,245,0,1135,5834,3538,565,5487,0
00:50,-58,3518,817,158,111,246,0,1134,5851,3553,579,5379,0
00:55,-58,3515,818,159,111,246,0,1135,5852,3539,513,5366,0
01:00,-58,3535,817,157,111,246,0,1135,5827,3440,512,5344,0
01:05,-58,3571,817,158,111,246,0,1135,5849,3389,565,5410,0
01:10,-58,3634,816,159,111,247,0,1135,5920,3391,569,5411,0
01:15,-58,3664,816,157,111,246,0,1135,6058,3395,476,5256,0
01:20,-58,3674,817,160,112,245,0,1135,6116,3404,294,5256,0
01:25,-58,3682,817,157,111,245,0,1135,6113,3397,278,5206,0
01:30,-58,3694,817,156,111,246,0,1135,6080,3366,223,5230,0
01:35,-58,3692,817,156,111,245,0,1134,6055,3355,221,5181,0
01:40,-58,3676,818,156,111,245,0,1134,6039,3378,157,5144,0
01:45,-58,3687,818,158,112,245,0,1135,6038,3372,5,5167,0
01:50,-58,3680,817,158,112,245,0,1133,6040,3376,-102,5191,0
01:55,-58,3693,817,158,112,246,0,1134,6039,3335,-158,5172,0
02:00,-58,3681,818,159,112,246,0,1134,6044,3321,-274,5220,0
02:05,-58,3666,818,161,113,246,0,1134,6010,3321,-310,5240,0
02:10,-58,3671,818,161,112,247,0,1134,5985,3316,-378,5204,0
02:15,-58,3665,818,159,112,248,0,1134,5971,3301,-374,5168,0
02:20,-58,3654,818,161,111,247,0,1134,5974,3262,-369,5128,0
02:25,-58,3671,819,161,109,247,0,1134,5969,3262,-414,5155,0
02:30,-58,3677,819,161,109,247,0,1134,5973,3277,-466,5116,0
02:35,-58,3673,819,162,109,247,0,1134,5990,3293,-517,5126,0
02:40,-58,3659,819,162,109,247,0,1134,5986,3294,-547,5129,0
02:45,-58,3648,820,163,109,247,0,1134,5980,3275,-550,5107,0
02:50,-58,3641,819,161,109,247,0,1134,5983,3257,-528,5092,0
02:55,-58,3607,820,160,109,247,0,1134,5981,3269,-517,5058,0
03:00,-58,3600,819,158,109,247,0,1134,5971,3302,-461,5017,0
03:05,-57,3610,820,161,109,247,0,1134,5889,3334,-378,4999,0
03:10,-57,3639,819,161,109,247,0,1134,5858,3329,-413,5007,0
03:15,-58,3628,820,163,109,247,0,1134,5890,3344,-375,4924,0
03:20,-58,3609,820,162,109,248,0,1134,5892,3353,-317,4862,0
03:25,-58,3576,819,162,109,248,0,1134,5906,3387,-329,4869,0
03:30,-58,3551,818,163,109,248,0,1134,5930,3386,-338,4857,0
03:35,-58,3543,820,164,109,248,0,1134,5950,3379,-357,4870,0
03:40,-58,3545,819,162,109,248,0,1134,5945,3348,-369,4897,0
03:45,-58,3550,819,160,109,247,0,1134,5942,3355,-402,4946,0
03:50,-58,3554,820,161,109,247,0,1134,5945,3387,-397,4897,0
03:55,-58,3541,820,159,109,247,0,1133,5947,3393,-405,4883,0
04:00,-57,3493,820,159,109,247,0,1134,5964,3395,-359,4830,0
04:05,-57,3435,827,159,109,248,0,1134,5967,3379,-166,4873,0
04:10,-57,3366,833,159,108,249,0,1134,5962,3370,58,4874,0
04:15,-57,3315,837,160,108,250,0,1134,5963,3396,148,4885,0
04:20,-57,3266,837,161,107,250,0,1134,5999,3422,166,4914,0
04:25,-57,3228,836,162,105,250,0,1134,6004,3408,45,5146,0
04:30,-57,3171,836,163,105,250,0,1134,6003,3383,65,5193,0
04:35,-58,3104,836,162,106,249,0,1134,6036,3372,146,5220,0
04:40,-58,3044,836,161,108,249,0,1135,6051,3380,282,5168,0
04:45,-58,2982,836,162,108,248,0,1134,6049,3390,372,5184,0
04:50,-58,2915,835,162,108,244,0,1135,6047,3405,485,5124,0
04:55,-58,2862,831,162,109,241,0,1135,6053,3409,570,5144,0
05:00,-57,2801,836,159,108,242,0,1135,6044,3396,550,5320,0
05:05,-56,2758,831,160,108,241,0,1135,6058,3584,745,5137,0
05:10,-56,2694,835,161,108,241,0,1135,6109,3862,733,5027,0
05:15,-56,2636,835,162,108,241,0,1135,6143,3891,861,4943,0
05:20,-56,2590,835,160,108,241,0,1135,6316,3899,868,4857,0
05:25,-56,2558,827,162,108,242,0,1135,6397,3883,984,4715,0
05:30,-56,2519,819,161,109,242,0,1135,6491,3869,911,4776,0
05:35,-56,2478,825,162,109,242,0,1135,6745,3876,854,4718,0
05:40,-57,2442,831,163,108,242,0,1135,6866,3898,974,4617,0
05:45,-57,2399,832,164,108,242,0,1135,7047,3912,1067,4439,0
05:50,-57,2366,832,161,108,242,0,1135,7116,3918,1126,4393,0
05:55,-56,2325,832,160,108,242,0,1135,7229,3914,1263,4260,0
06:00,-52,2270,830,159,108,242,0,1135,7339,3953,1544,4019,0
06:05,-38,2207,831,157,108,241,0,1135,7313,3939,2098,3694,0
06:10,4,2162,830,154,108,242,0,1134,7345,3945,2370,3579,0
06:15,71,2128,832,153,108,242,0,1135,7541,3959,2381,3389,0
06:20,210,2105,831,153,108,242,0,1134,7803,3927,2049,3457,0
06:25,454,2062,832,156,108,242,0,1135,7953,3925,1852,3334,0
06:30,800,2031,831,157,108,241,0,1135,8095,3885,1561,3319,0
06:35,1243,2010,829,156,109,242,0,1135,7937,3826,1319,3471,0
06:40,1763,1989,830,154,108,243,0,1135,7608,3827,1064,3665,0
06:45,2384,1965,830,154,108,242,0,1135,7366,3795,634,3818,0
06:50,3139,1912,832,155,108,241,0,1135,7006,3805,372,3823,0
06:55,3951,1867,831,155,108,241,0,1135,6569,3869,106,3770,0
07:00,4788,1815,830,155,107,242,0,1134,6074,3827,50,3661,0
07:05,5697,1773,837,154,105,241,0,1134,5794,3528,218,3598,0
