Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-21,5052,767,290,170,293,-1,2251,10054,3533,-1087,7482,0
00:05,-22,5025,768,291,170,292,0,2251,10113,3243,-567,7409,0
00:10,-21,5001,767,290,170,294,-1,2251,10115,3050,-290,7307,0
00:15,-21,4996,767,292,171,293,-1,2252,9986,3010,-395,7432,0
00:20,-21,5035,768,292,171,293,-1,2250,9777,3026,-415,7543,0
00:25,-21,5046,769,293,171,295,-1,2252,9682,3013,-482,7513,0
00:30,-21,5016,769,292,171,295,-1,2252,9688,3008,-606,7512,0
00:35,-21,4989,770,291,171,296,-1,2252,9649,2998,-569,7429,0
00:40,-21,5007,771,294,171,295,-1,2251,9520,2992,-543,7387,0
00:45,-22,5021,772,291,171,296,-1,2251,9423,2974,-563,7345,0
00:50,-21,5010,773,293,171,295,0,2251,9356,2969,-744,7450,0
00:55,-21,5003,772,292,171,296,0,2250,9166,2927,-579,7385,0
01:00,-22,5023,773,294,171,295,0,2250,8945,2887,-455,7342,0
01:05,-22,4998,772,294,171,295,1,2250,8564,2940,-53,7238,0
01:10,-22,5018,774,293,171,296,1,2251,8226,2972,193,7185,0
01:15,-22,5018,774,291,171,296,1,2250,8087,2986,174,7175,0
01:20,-22,5013,774,291,170,295,0,2252,8024,2996,121,7143,0
01:25,-21,5006,774,290,170,296,-1,2251,7975,2921,68,7198,0
01:30,-21,4999,774,289,170,296,-1,2251,7964,2879,27,7183,0
01:35,-21,5028,774,291,171,294,-1,2250,7887,2866,-68,7224,0
01:40,-21,5040,774,295,170,293,-1,2250,7792,2861,-98,7245,0
01:45,-21,5080,775,295,170,294,-1,2250,7737,2867,-219,7204,0
01:50,-21,5123,774,293,170,294,-1,2249,7732,2849,-263,7129,0
01:55,-21,5132,775,293,170,294,-1,2249,7749,2846,-388,7085,0
02:00,-21,5120,775,292,170,294,-1,2250,7804,2836,-480,7045,0
02:05,-22,5061,775,295,171,294,0,2249,7813,2869,-460,6936,0
02:10,-21,5026,775,294,170,294,0,2249,7835,2884,-394,6847,0
02:15,-21,4989,776,294,171,294,-1,2249,7850,2891,-391,6749,0
02:20,-21,4960,776,295,170,294,-1,2250,7862,2899,-461,6746,0
02:25,-21,4913,776,294,171,293,-1,2250,7830,2837,-468,6798,0
02:30,-22,4919,776,292,170,293,-1,2249,7864,2788,-554,6788,0
02:35,-22,4930,776,293,170,291,-1,2249,7863,2776,-625,6811,0
02:40,-22,4991,776,292,170,290,-2,2250,7821,2766,-703,6861,0
02:45,-22,5002,776,290,171,290,-1,2249,7806,2772,-758,6806,0
02:50,-22,4974,776,291,171,290,-1,2249,7837,2769,-792,6729,0
02:55,-22,4958,776,291,171,291,-1,2249,7825,2760,-810,6720,0
03:00,-22,4940,776,292,170,292,-2,2250,7796,2749,-761,6672,0
03:05,-22,4955,775,293,170,293,-2,2249,7766,2814,-706,6549,0
03:10,-22,4997,776,293,170,294,-1,2250,7728,2859,-706,6500,0
03:15,-22,5041,775,292,170,293,-2,2249,7698,2857,-804,6551,0
03:20,-22,5057,776,293,170,292,-2,2250,7594,2850,-888,6696,0
03:25,-22,5105,776,294,170,292,-1,2249,7505,2816,-806,6644,0
03:30,-22,5153,776,294,171,293,-1,2249,7450,2790,-692,6508,0
03:35,-22,5191,776,293,170,293,-2,2249,7415,2773,-682,6473,0
03:40,-22,5201,776,293,170,293,-1,2249,7383,2766,-688,6504,0
03:45,-22,5199,776,294,171,291,-1,2249,7382,2780,-712,6434,0
03:50,-22,5222,775,293,171,291,-1,2249,7415,2781,-794,6393,0
03:55,-22,5240,775,293,171,291,-2,2249,7398,2778,-711,6311,0
04:00,-22,5243,774,293,171,291,-2,2249,7446,2772,-643,6203,0
