Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-49,3625,803,234,180,178,-1,2271,6247,1923,490,6728,0
00:05,-48,3726,807,237,180,179,-1,2269,6204,1994,873,6388,0
00:10,-48,3763,806,236,179,180,-1,2270,6141,2166,979,6306,0
00:15,-48,3803,803,238,179,179,-1,2269,6156,2169,937,6166,0
00:20,-48,3850,803,238,179,178,-1,2269,6171,2200,832,6194,0
00:25,-48,3844,803,238,180,178,-1,2269,6199,2220,642,6188,0
00:30,-48,3887,803,239,180,179,-1,2269,6183,2224,509,6253,0
00:35,-49,3921,803,240,180,179,-1,2269,6129,2219,451,6262,0
00:40,-49,3908,803,238,181,179,-1,2269,6048,2182,413,6339,0
00:45,-49,3902,803,239,180,179,-1,2268,5996,2217,371,6351,0
00:50,-48,3903,802,239,180,178,-1,2269,5987,2217,268,6407,0
00:55,-48,3943,802,240,180,178,-1,2268,5986,2214,131,6398,0
01:00,-51,3935,802,240,180,179,-1,2269,5992,2208,127,6307,0
01:05,-49,3908,803,241,180,179,-1,2268,5985,2208,251,6230,0
01:10,-49,3939,803,239,180,179,-1,2268,6007,2151,334,6144,0
01:15,-49,3990,803,241,180,179,-1,2267,6007,2113,303,6114,0
01:20,-49,3995,801,240,181,179,-1,2268,5994,2108,211,6114,0
01:25,-49,3992,802,239,180,179,-1,2268,5967,2053,170,6168,0
01:30,-50,3949,802,238,181,181,-1,2269,5938,2032,190,6179,0
01:35,-51,3953,801,240,181,181,-1,2267,5931,2065,81,6182,0
01:40,-50,3986,800,241,181,182,-1,2268,5924,2077,-78,6205,0
01:45,-49,4042,801,241,181,182,-1,2268,5901,2080,-165,6173,0
01:50,-49,4053,801,242,181,181,-1,2267,5895,2084,-199,6157,0
01:55,-49,4044,800,241,181,181,-1,2267,5882,2071,-158,6054,0
02:00,-49,4075,800,241,181,182,-1,2266,5884,2071,-165,5987,0
02:05,-49,4109,800,243,181,182,-1,2267,5914,2072,-164,5824,0
02:10,-49,4132,800,241,181,181,-1,2266,5866,2066,-217,5814,0
02:15,-49,4157,800,240,181,181,-1,2266,5777,2059,-279,5870,0
02:20,-49,4190,799,243,181,181,-1,2268,5736,2066,-310,5852,0
02:25,-49,4195,800,242,181,181,-1,2268,5708,2065,-311,5834,0
02:30,-49,4145,799,243,181,181,-1,2268,5668,2066,-288,5843,0
02:35,-49,4090,799,242,181,182,-1,2267,5626,2063,-220,5825,0
02:40,-49,4126,799,237,181,182,-1,2268,5540,2062,-214,5794,0
02:45,-49,4172,800,237,181,182,-1,2269,5470,2071,-303,5850,0
02:50,-49,4200,799,237,181,183,-1,2268,5453,2071,-312,5813,0
02:55,-49,4207,799,237,181,183,-1,2268,5447,2071,-357,5810,0
03:00,-49,4231,799,237,180,183,-1,2268,5442,2063,-347,5791,0
03:05,-49,4213,799,241,181,184,-1,2269,5365,2048,-363,5929,0
03:10,-49,4196,799,241,181,184,-1,2267,5259,2042,-282,6017,0
03:15,-49,4224,799,243,180,185,-1,2268,5243,2032,-226,5916,0
03:20,-49,4228,799,245,181,184,-1,2268,5247,2032,-247,5865,0
03:25,-49,4203,798,245,181,184,-1,2269,5249,2037,-314,5960,0
03:30,-49,4232,798,244,181,184,-1,2268,5248,2033,-288,5861,0
03:35,-49,4237,798,243,181,183,-1,2268,5245,2033,-332,5919,0
03:40,-49,4218,796,244,181,184,-1,2269,5251,2038,-321,5915,0
03:45,-49,4176,797,243,181,184,-1,2268,5277,2031,-346,5991,0
03:50,-49,4126,797,244,181,183,-1,2268,5299,2037,-357,6020,0
03:55,-49,4135,796,241,181,183,-1,2268,5328,2033,-349,5972,0
04:00,-49,4091,796,242,181,183,-1,2267,5352,2060,-323,5947,0
04:05,-49,4085,796,243,181,182,-1,2268,5357,2124,-161,5812,0
04:10,-50,4086,796,243,181,183,-1,2268,5404,2179,-139,5766,0
04:15,-49,4098,796,241,181,184,-1,2268,5462,2140,-159,5823,0
04:20,-49,4038,795,242,181,184,-1,2267,5502,2144,-93,5797,0
04:25,-49,4002,796,242,182,184,-1,2269,5532,2148,-56,5769,0
04:30,-49,3965,794,242,181,184,-1,2268,5561,2146,-49,5819,0
04:35,-49,4033,796,241,182,184,-1,2268,5568,2145,-38,5786,0
04:40,-49,4078,796,242,181,184,-1,2268,5570,2146,-102,5842,0
04:45,-49,4089,796,243,181,185,-1,2269,5572,2148,-87,5826,0
04:50,-49,4053,795,244,181,185,-1,2268,5572,2151,9,5766,0
04:55,-49,4009,796,245,181,185,-1,2269,5579,2160,115,5722,0
05:00,-49,4016,796,242,181,185,-1,2268,5591,2176,81,5842,0
05:05,-49,4023,795,241,181,182,-1,2268,5640,2126,177,5917,0
05:10,-49,4056,795,241,180,182,-1,2267,5623,2122,249,6085,0
05:15,-49,4088,795,237,180,182,-1,2268,5641,2136,260,6144,0
05:20,-49,4027,795,237,180,181,-1,2268,5685,2148,299,6166,0
05:25,-49,3944,795,238,181,181,-1,2267,5717,2143,384,6244,0
05:30,-50,3879,796,238,180,186,-1,2268,5774,2135,496,6179,0
05:35,-50,3837,795,238,181,203,-1,2268,5819,2140,649,6136,0
05:40,-51,3824,796,239,180,203,-1,2267,5837,2149,808,6017,0
05:45,-51,3815,795,233,180,203,-1,2268,5874,2147,928,5925,0
05:50,-51,3833,796,235,180,204,-1,2268,5923,2145,928,5925,0
05:55,-51,3804,795,234,181,204,-1,2268,5948,2152,990,5951,0
06:00,-51,3755,795,237,181,204,-1,2268,5941,2170,957,6128,0
06:05,-51,3743,795,238,180,204,-1,2268,5956,2265,1082,6149,0
06:10,-50,3749,798,239,180,205,-1,2267,5899,2325,1269,6216,0
06:15,-51,3746,801,239,181,206,-1,2267,5946,2336,1396,6127,0
06:20,-51,3707,801,237,180,206,-1,2267,6048,2342,1455,6121,0
06:25,-52,3684,806,236,181,205,-1,2267,6083,2322,1604,6077,0
06:30,-52,3713,801,234,180,204,-1,2267,6166,2305,1763,5877,0
06:35,-51,3715,802,235,180,204,-1,2267,6236,2315,1768,5949,0
06:40,-52,3739,803,237,180,205,-1,2267,6234,2324,1893,5896,0
06:45,-48,3793,807,237,181,205,-1,2268,6144,2329,1995,5929,0
06:50,-37,3888,810,237,180,206,-1,2267,6125,2335,2074,5836,0
06:55,1,3961,805,237,180,205,-1,2268,5978,2323,2109,5963,0
07:00,86,4001,809,236,180,207,-1,2269,5785,2298,2077,6113,0
07:05,245,4053,810,239,181,225,-1,2268,5733,2322,1854,6473,0
07:10,423,4084,816,238,180,225,-1,2268,5696,2234,1969,6509,0
07:15,618,4098,815,237,181,225,-1,2268,5652,2222,2015,6408,0
07:20,747,4114,807,237,180,225,-1,2268,5568,2214,2001,6457,0
07:25,1002,4102,810,237,180,225,-1,2269,5503,2200,1848,6468,0
07:30,1393,4042,815,239,180,225,-1,2268,5490,2190,1663,6404,0
07:35,1476,3967,816,238,180,225,-1,2269,5473,2189,1670,6513,0
07:40,1757,3931,808,238,180,225,-1,2269,5418,2194,1509,6524,0
07:45,1947,3892,812,236,180,225,-1,2269,5372,2193,1423,6574,0
07:50,2307,3845,813,237,180,225,-1,2269,5363,2182,1183,6512,0
07:55,2696,3813,806,237,180,224,-1,2268,5333,2177,904,6536,0
08:00,3161,3799,809,237,180,224,-1,2270,5289,2155,601,6513,0
08:05,3547,3790,807,239,180,223,-1,2268,5134,2072,825,6507,0
08:10,3981,3825,806,235,171,221,-1,2269,5047,2037,625,6507,0
08:15,4145,3885,804,235,163,220,-1,2268,5025,2050,427,6434,0
08:20,4197,3918,805,236,163,220,-1,2268,4871,2053,356,6707,0
08:25,4258,3860,809,236,163,220,-1,2268,4771,2035,428,6550,0
08:30,4201,3830,808,234,162,220,-1,2268,4774,2012,535,6520,0
08:35,4399,3809,804,237,162,219,-1,2268,4789,2021,181,6519,0
08:40,4986,3805,802,239,162,220,-1,2266,4800,2030,-567,6739,0
08:45,5510,3739,801,235,162,222,-1,2268,4792,2006,-1319,6995,0
08:50,5630,3710,799,235,161,221,-1,2267,4729,2006,-1388,6977,0
08:55,5645,3727,803,234,162,221,-1,2267,4656,2005,-1189,6694,0
