Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,1462,969,349,235,198,19,2226,7915,861,39,6641,0
00:05,0,1375,968,346,235,190,19,2226,8002,823,50,6664,0
00:10,0,1326,968,347,235,193,20,2225,8043,907,45,6589,0
00:15,0,1275,970,345,235,177,20,2226,8034,916,22,6537,0
00:20,0,1185,970,346,234,176,19,2226,8074,911,-6,6538,0
00:25,0,1099,971,346,234,174,20,2226,8106,867,-4,6546,0
00:30,0,1051,970,347,234,173,20,2225,8111,866,-6,6524,0
00:35,0,1014,969,347,234,173,19,2225,8109,877,-17,6501,0
00:40,0,990,970,348,234,172,19,2226,8075,853,-33,6544,0
00:45,0,932,970,349,234,172,19,2225,8097,836,-34,6536,0
00:50,0,889,969,350,235,171,19,2225,8107,840,-37,6511,0
00:55,0,875,970,349,235,173,19,2226,7976,886,-35,6557,0
01:00,0,838,969,348,235,174,19,2226,7886,913,-37,6551,0
01:05,0,827,970,350,234,173,19,2225,7797,903,-31,6616,0
01:10,0,814,971,352,234,174,19,2224,7615,1016,-26,6650,0
01:15,0,798,971,351,235,174,19,2225,7419,1032,-35,6724,0
01:20,0,797,970,350,234,174,19,2227,7350,936,-39,6794,0
01:25,0,788,970,348,234,171,20,2227,7347,834,12,6795,0
01:30,0,766,970,349,234,170,19,2228,7326,795,42,6793,0
01:35,0,742,971,348,234,170,19,2229,7329,800,33,6763,0
01:40,0,746,971,347,234,170,18,2231,7333,789,-9,6778,0
01:45,0,759,971,349,234,170,18,2230,7341,793,-14,6715,0
01:50,0,770,970,348,235,158,18,2230,7336,802,-10,6659,0
01:55,0,779,970,346,234,136,19,2230,7334,808,-9,6638,0
02:00,0,768,972,344,234,130,19,2229,7307,788,1,6659,0
02:05,0,755,970,345,235,130,19,2230,7248,704,18,6706,0
02:10,0,732,971,348,234,130,19,2230,7164,636,22,6849,0
02:15,0,706,971,348,234,130,18,2231,7126,666,50,6899,0
02:20,0,716,970,349,234,130,18,2231,7049,721,20,6873,0
02:25,0,747,970,349,234,131,18,2231,6975,711,12,6874,0
02:30,0,765,970,348,234,131,17,2231,6956,705,8,6871,0
02:35,0,759,969,349,234,131,17,2231,6958,705,16,6831,0
02:40,0,756,970,350,235,131,18,2232,6943,676,18,6835,0
02:45,0,746,970,351,234,130,17,2232,6951,685,11,6816,0
02:50,0,735,970,351,235,129,18,2231,6915,613,15,6867,0
02:55,0,723,970,350,235,130,17,2232,6961,596,12,6871,0
03:00,0,720,969,349,235,131,18,2233,6986,652,-10,6796,0
03:05,0,737,970,350,233,131,18,2232,6976,706,-2,6736,0
03:10,0,763,970,348,233,141,19,2233,6962,719,-2,6658,0
03:15,0,796,969,351,233,165,19,2233,6910,719,-6,6619,0
03:20,0,825,969,349,233,173,19,2232,6894,715,-9,6579,0
03:25,0,854,969,349,233,173,18,2233,6881,723,-3,6545,0
03:30,0,866,970,351,233,172,18,2233,6881,709,-18,6553,0
03:35,0,888,969,351,233,172,19,2233,6881,713,-16,6525,0
03:40,0,898,970,349,233,170,19,2231,6871,714,-9,6490,0
03:45,0,896,969,349,233,171,19,2231,6725,667,35,6616,0
