Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-56,4317,748,106,144,261,2,1300,3912,3860,1534,5807,0
00:05,-57,4403,748,106,144,261,2,1137,3952,3812,2082,5550,0
00:10,-58,4425,747,105,145,263,1,1135,3982,3812,2459,5241,0
00:15,-58,4413,747,104,144,263,1,1135,3945,3801,2568,5106,0
00:20,-57,4438,747,104,144,261,1,1135,3941,3837,2531,5082,0
00:25,-58,4420,747,105,144,261,1,1134,3939,3843,2423,5116,0
00:30,-57,4388,746,104,145,261,1,1134,3914,3821,2278,5239,0
00:35,-57,4392,746,106,145,262,1,1135,3933,3806,2161,5218,0
00:40,-57,4403,744,106,145,263,2,1134,3961,3809,1980,5252,0
00:45,-57,4406,742,106,145,263,1,1134,3947,3819,1825,5320,0
00:50,-57,4397,740,106,145,262,1,1134,3897,3836,1752,5423,0
00:55,-57,4400,737,107,145,262,1,1133,3829,3825,1737,5401,0
01:00,-57,4391,738,107,145,262,1,1135,3788,3808,1654,5410,0
01:05,-58,4350,740,107,145,263,2,1135,3796,3823,1576,5508,0
01:10,-58,4294,739,108,145,263,2,1134,3742,3829,1607,5623,0
01:15,-58,4292,739,107,145,264,2,1135,3656,3853,1600,5600,0
01:20,-58,4281,737,106,146,263,2,1135,3671,3848,1554,5579,0
01:25,-58,4320,738,106,145,262,2,1134,3668,3817,1393,5642,0
01:30,-58,4332,738,107,145,262,2,1134,3662,3813,1262,5694,0
01:35,-58,4344,738,107,145,262,1,1135,3663,3822,1172,5711,0
01:40,-58,4317,738,105,145,262,1,1135,3663,3843,1086,5721,0
01:45,-58,4320,737,106,146,261,1,1135,3637,3846,1068,5731,0
01:50,-58,4300,737,107,146,262,2,1135,3632,3816,992,5763,0
01:55,-58,4333,737,107,145,262,1,1135,3635,3812,911,5757,0
02:00,-58,4378,738,109,145,262,1,1134,3629,3824,810,5711,0
02:05,-58,4416,738,107,145,263,1,1134,3566,3820,499,5861,0
02:10,-58,4447,740,107,145,262,1,1134,3508,3831,87,5987,0
02:15,-58,4499,742,105,146,262,1,1134,3432,3802,75,5999,0
02:20,-57,4579,743,102,146,262,1,1135,3340,3798,113,5972,0
02:25,-58,4597,743,104,145,262,1,1135,3288,3799,208,5876,0
02:30,-57,4621,744,105,146,262,1,1134,3287,3829,129,5834,0
02:35,-58,4579,745,107,145,263,2,1135,3312,3837,44,5853,0
02:40,-58,4541,746,108,146,264,1,1135,3332,3850,-42,5923,0
02:45,-57,4533,749,106,145,264,1,1135,3329,3800,6,5845,0
02:50,-57,4522,745,92,146,263,1,1134,3324,3803,-43,5881,0
02:55,-57,4490,744,90,145,264,1,1135,3324,3821,-69,5924,0
03:00,-57,4453,744,89,145,264,1,1135,3321,3840,36,5876,0
03:05,-57,4390,744,91,146,263,1,1135,3334,3837,455,5619,0
03:10,-57,4337,744,92,146,261,1,1134,3309,3830,680,5563,0
03:15,-57,4298,744,91,146,263,1,1134,3287,3822,665,5574,0
03:20,-57,4240,743,91,146,263,1,1134,3281,3819,701,5571,0
03:25,-57,4191,744,92,145,263,1,1134,3282,3846,642,5656,0
03:30,-57,4143,745,92,145,263,1,1135,3283,3855,601,5741,0
03:35,-57,4130,744,94,145,263,1,1135,3304,3857,535,5756,0
03:40,-57,4079,744,93,145,263,1,1134,3351,3817,512,5714,0
03:45,-57,4028,743,92,145,263,1,1134,3331,3819,484,5674,0
03:50,-57,3978,743,92,145,263,1,1134,3332,3831,467,5636,0
03:55,-57,3960,743,93,146,262,1,1134,3346,3852,454,5616,0
04:00,-56,3946,744,92,145,263,1,1134,3368,3845,525,5546,0
04:05,-57,3910,745,93,145,261,2,1134,3384,3818,564,5547,0
04:10,-57,3862,747,91,145,262,2,1134,3406,3799,597,5537,0
04:15,-57,3799,749,92,145,262,2,1134,3392,3802,755,5413,0
04:20,-57,3752,749,92,145,262,2,1134,3383,3833,864,5330,0
04:25,-57,3689,749,92,145,262,2,1134,3435,3847,715,5466,0
04:30,-57,3669,750,92,145,262,2,1134,3511,3835,669,5447,0
04:35,-58,3637,750,90,145,262,1,1134,3568,3813,668,5427,0
04:40,-58,3621,748,91,145,262,-1,1134,3664,3807,652,5379,0
04:45,-57,3570,748,88,145,261,0,1134,3750,3830,636,5321,0
04:50,-58,3525,748,87,145,261,1,1134,3858,3841,572,5307,0
04:55,-58,3476,748,89,145,261,1,1134,3924,3825,582,5296,0
05:00,-58,3449,748,91,145,260,1,1134,3801,3744,807,5241,0
05:05,-57,3463,749,91,145,261,1,1134,3576,3639,1610,4943,0
05:10,-57,3449,748,89,145,261,2,1134,3340,3638,1998,4888,0
05:15,-57,3428,747,90,145,261,2,1134,3237,3645,2121,4892,0
05:20,-58,3376,746,89,145,261,2,1134,3186,3646,2221,4898,0
05:25,-58,3306,748,89,145,261,2,1133,3167,3611,2250,4956,0
05:30,-58,3229,748,90,146,261,2,1134,3282,3610,2190,4983,0
05:35,-59,3162,748,89,146,261,2,1133,3414,3628,2163,4979,0
05:40,-59,3137,748,89,146,262,2,1134,3479,3652,2202,4913,0
05:45,-59,3110,748,90,146,262,2,1134,3550,3651,2131,4961,0
05:50,-59,3095,748,88,146,262,2,1134,3612,3618,2150,4911,0
05:55,-59,2952,748,87,145,262,2,1134,3648,3621,2246,4842,0
06:00,-59,2922,749,87,146,262,2,1134,3645,3638,2451,4681,0
06:05,-58,2950,748,87,145,262,2,1135,3578,3638,2602,4609,0
06:10,-55,2938,748,86,146,262,2,1135,3505,3653,2708,4567,0
06:15,-49,2915,748,85,145,262,2,1134,3464,3640,2942,4398,0
06:20,-17,2867,747,85,146,261,2,1134,3480,3648,3008,4334,0
06:25,32,2822,747,85,146,261,2,1135,3588,3632,2689,4512,0
06:30,139,2791,747,86,145,261,2,1135,3697,3654,2434,4563,0
06:35,320,2761,747,86,145,260,2,1135,3696,3664,2309,4486,0
06:40,529,2745,747,86,145,261,2,1135,3631,3636,2200,4419,0
06:45,834,2726,738,85,146,261,1,1135,3614,3625,2018,4320,0
06:50,1142,2683,734,85,145,260,2,1135,3533,3636,1703,4388,0
06:55,1571,2642,739,84,146,262,2,1135,3325,3644,1424,4393,0
07:00,2169,2611,741,85,146,261,2,1135,2999,3576,1699,3954,0
07:05,2751,2627,748,85,145,261,2,1134,2412,3441,1789,4181,0
07:10,3459,2631,753,85,145,263,2,1135,1829,3409,1605,4364,0
07:15,4152,2572,738,84,145,262,2,1135,1587,3387,1728,3776,0
07:20,5035,2545,736,83,145,261,2,1135,1492,3403,1135,3623,0
07:25,6133,2520,742,89,145,261,2,1134,1373,3411,473,3281,0
07:30,7103,2517,732,89,145,260,1,1134,1349,3366,-419,3172,0
07:35,8223,2502,725,85,145,259,1,1135,1330,3262,-740,2412,0
07:40,9195,2514,731,80,145,258,1,1135,1153,3184,-913,1836,0
07:45,9791,2535,738,75,145,258,1,1136,1025,3209,-846,1243,0
07:50,10446,2531,742,72,145,259,2,1134,1026,3059,-782,708,0
07:55,11169,2549,742,65,145,260,2,1135,1018,2773,-1108,523,0
08:00,12102,2558,745,63,145,260,2,1135,999,2581,-1288,-18,0
08:05,12777,2595,737,67,145,254,3,1135,930,2379,-1020,-472,0
08:10,13327,2590,730,64,145,242,2,1135,895,2129,-841,-825,0
08:15,14080,2570,730,64,145,241,1,1135,866,2014,-1191,-1049,0
08:20,15018,2525,730,65,145,240,1,1135,833,1844,-1865,-1213,0
08:25,15316,2499,730,66,146,240,2,1134,764,1382,-2059,-905,0
08:30,15634,2436,732,67,146,241,3,1134,745,1357,-2417,-907,0
08:35,15840,2369,733,67,145,242,3,1135,726,1351,-2704,-837,0
08:40,16015,2312,733,62,145,241,2,1134,723,1417,-2890,-930,0
08:45,16027,2245,734,59,145,241,2,1134,723,1471,-3191,-749,0
08:50,16428,2153,734,63,145,240,2,1135,722,1307,-3793,-332,0
08:55,16236,2109,734,61,145,241,2,1135,723,1150,-3697,-150,0
09:00,16170,2071,732,59,145,241,3,1135,723,1145,-3413,-408,0
09:05,17021,2123,734,61,144,240,3,1136,723,1053,-4040,-745,0
09:10,17421,2116,730,60,145,240,1,1136,724,1038,-4416,-846,0
09:15,17713,2093,729,62,145,239,2,1135,725,1043,-4681,-1031,0
09:20,17929,2071,732,62,145,240,2,1136,725,1032,-4766,-1385,0
09:25,17555,2045,732,62,145,240,3,1135,724,1043,-4737,-1131,0
09:30,17715,1989,733,61,145,240,2,1136,724,1034,-4936,-1223,0
09:35,17407,1963,732,66,145,239,3,1136,725,1054,-5088,-1003,0
09:40,17344,1925,730,65,145,240,2,1136,725,1027,-4951,-1157,0
09:45,17350,1873,731,66,145,240,3,1137,724,1007,-5004,-1148,0
09:50,17179,1789,732,65,146,240,3,1137,724,997,-4901,-1205,0
09:55,17248,1771,732,65,145,240,2,1137,722,975,-4957,-1406,0
10:00,17691,1733,732,65,145,239,2,1138,722,920,-5209,-1580,0
10:05,18583,1664,732,65,143,240,2,1137,724,636,-5396,-1980,0
10:10,18523,1653,732,64,144,241,3,1137,722,477,-5410,-1973,0
10:15,18405,1667,733,62,143,240,3,1137,723,464,-5454,-1941,0
10:20,18238,1625,733,64,143,240,3,1137,723,488,-5620,-1740,0
10:25,18066,1584,733,62,143,241,3,1137,724,520,-5677,-1596,0
10:30,17966,1635,733,61,143,241,3,1137,725,505,-5844,-1599,0
10:35,17947,1611,733,64,142,242,3,1137,723,488,-5849,-1849,0
10:40,18065,1660,732,64,143,241,2,1136,724,491,-5900,-2084,0
10:45,18197,1691,732,63,143,241,3,1137,724,409,-6037,-2104,0
10:50,17993,1718,732,65,142,241,2,1137,724,386,-5923,-1984,0
10:55,17697,1750,732,66,143,240,2,1136,725,393,-5916,-1946,0
11:00,17151,1763,732,64,143,240,2,1137,724,326,-5703,-1793,0
11:05,16783,1707,731,67,143,241,2,1136,727,369,-5914,-1453,0
11:10,16775,1738,731,66,143,241,1,1137,724,292,-6023,-1477,0
11:15,17130,1747,731,66,142,240,0,1138,723,293,-6182,-1623,0
11:20,17403,1779,730,66,142,239,0,1137,722,279,-6459,-1526,0
11:25,17192,1750,731,65,143,240,0,1137,722,253,-6381,-1582,0
11:30,17068,1777,731,66,143,240,0,1138,722,244,-6463,-1664,0
11:35,16915,1778,731,67,143,240,1,1137,723,250,-6460,-1593,0
11:40,16736,1771,731,65,143,240,0,1138,723,284,-6427,-1418,0
11:45,16698,1800,729,65,143,240,1,1138,723,284,-6400,-1635,0
11:50,16553,1814,725,64,143,240,1,1138,723,271,-6613,-1414,0
11:55,16428,1770,726,63,142,241,2,1138,723,267,-6478,-1514,0
12:00,16407,1806,734,64,143,241,2,1138,725,260,-6630,-1464,0
12:05,16716,1840,732,64,142,241,1,1137,725,285,-7047,-1382,0
12:10,16563,1811,732,66,143,240,1,1138,725,300,-7002,-1242,0
12:15,16458,1772,732,65,142,240,1,1138,724,261,-6933,-1129,0
12:20,16457,1816,732,66,143,239,1,1138,726,281,-6903,-1253,0
12:25,16191,1820,732,65,142,240,1,1138,727,272,-6791,-1209,0
12:30,16037,1784,732,65,142,239,1,1137,726,297,-6647,-1190,0
12:35,15812,1782,731,66,142,240,1,1137,727,300,-6658,-1027,0
12:40,15661,1798,732,65,142,239,1,1138,726,261,-6761,-848,0
12:45,15345,1802,731,65,142,239,1,1137,727,268,-6672,-714,0
12:50,14942,1766,731,66,142,240,2,1137,725,266,-6343,-601,0
12:55,14839,1789,730,65,142,239,1,1137,727,303,-6154,-753,0
13:00,14857,1805,731,64,142,240,1,1137,725,305,-6016,-874,0
13:05,14978,1820,731,65,142,240,2,1137,728,369,-6528,-716,0
13:10,15116,1833,731,65,143,240,1,1136,727,429,-6603,-752,0
13:15,15259,1841,731,66,142,241,1,1137,727,434,-6684,-828,0
13:20,15325,1803,731,66,142,240,1,1137,727,462,-6524,-1021,0
13:25,15218,1794,730,65,142,240,1,1136,727,465,-6316,-1087,0
13:30,15031,1783,731,62,142,240,2,1137,727,449,-6254,-973,0
13:35,14881,1790,731,62,142,240,1,1136,723,417,-5852,-1127,0
13:40,14625,1775,730,61,143,239,1,1137,723,424,-5525,-1071,0
13:45,14473,1792,730,61,143,240,1,1136,720,447,-5228,-1182,0
13:50,14767,1761,730,62,142,239,0,1137,738,459,-5194,-1390,0
13:55,14671,1734,730,63,143,240,2,1136,746,459,-5087,-1408,0
14:00,14665,1697,731,72,142,242,1,1136,739,407,-4968,-1356,0
14:05,14647,1706,731,71,142,243,1,1136,737,345,-5091,-1161,0
14:10,14571,1678,734,61,142,243,1,1135,734,365,-4984,-1039,0
14:15,14423,1685,743,61,142,243,1,1136,734,381,-4655,-1140,0
14:20,14694,1674,739,60,142,242,0,1136,733,349,-4685,-1331,0
14:25,14670,1693,734,58,143,242,0,1136,736,328,-4549,-1323,0
14:30,14963,1671,730,58,142,242,0,1136,735,321,-4493,-1528,0
14:35,14854,1702,730,57,142,243,1,1137,737,398,-4373,-1455,0
14:40,14732,1723,732,59,142,243,1,1137,736,431,-4055,-1466,0
14:45,15171,1716,732,58,142,243,1,1137,736,397,-3982,-1915,0
14:50,15393,1721,730,57,142,243,1,1137,735,385,-3892,-2152,0
14:55,15361,1882,730,66,142,243,1,1137,733,379,-3756,-2266,0
15:00,15373,1877,730,73,142,243,0,1136,741,413,-3533,-2440,0
15:05,15364,2046,729,76,142,243,0,1137,750,396,-3612,-2584,0
15:10,15464,2086,731,81,142,242,1,1138,747,367,-3882,-2298,0
15:15,15423,2105,729,83,141,242,1,1136,747,384,-3806,-2248,0
15:20,15203,2109,729,85,142,243,1,1137,757,396,-3420,-2319,0
15:25,14935,2097,730,88,142,243,1,1137,759,400,-2885,-2334,0
15:30,14893,2111,731,94,142,243,1,1137,764,422,-2545,-2528,0
15:35,14971,2095,730,98,142,243,1,1136,763,400,-2237,-2675,0
15:40,15222,2117,731,106,142,243,1,1137,830,370,-2050,-2944,0
15:45,15200,2136,729,110,142,243,0,1137,936,370,-1888,-3045,0
15:50,15239,2115,729,119,142,243,1,1137,1000,411,-1716,-3150,0
15:55,15319,2100,731,122,142,243,1,1137,1100,421,-1609,-3306,0
16:00,15391,2066,732,124,142,246,1,1137,1217,479,-1668,-3292,0
16:05,14967,2120,729,125,143,247,1,1137,1269,815,-2032,-2792,0
16:10,14776,2183,728,124,144,253,1,1137,1257,997,-2156,-2512,0
16:15,14767,2163,729,124,144,254,1,1137,1260,1029,-1903,-2601,0
16:20,14981,2135,729,123,144,254,2,1136,1289,1034,-1698,-2794,0
16:25,15195,2126,729,125,144,254,1,1137,1343,998,-1543,-2977,0
16:30,15180,2124,729,125,143,254,1,1137,1344,1002,-1305,-3188,0
16:35,15351,2083,730,127,144,254,2,1136,1374,997,-1195,-3298,0
16:40,15310,2091,730,126,144,254,1,1136,1413,1067,-1313,-2962,0
16:45,15014,2077,730,126,144,253,1,1137,1470,1198,-888,-3021,0
16:50,14822,2069,730,127,144,253,1,1137,1523,1292,-663,-3001,0
16:55,14603,2063,731,127,144,255,2,1136,1581,1332,-583,-2627,0
17:00,14547,2031,731,127,144,255,1,1136,1634,1368,-1070,-2020,0
17:05,14061,1997,731,126,144,256,1,1137,1756,1491,-1184,-1478,0
17:10,13960,1986,730,126,144,262,1,1137,1799,1531,-1012,-1398,0
17:15,13642,1965,731,126,144,267,1,1137,1820,1545,-757,-1065,0
17:20,13402,1965,737,125,144,268,1,1136,1863,1804,-375,-1243,0
17:25,13231,1965,737,111,144,267,1,1137,1918,1870,-190,-1076,0
17:30,12897,1970,735,96,144,267,2,1137,1948,1942,145,-896,0
17:35,12236,1979,739,83,144,267,1,1137,1990,2220,545,-576,0
17:40,12006,1997,738,75,144,267,1,1136,2020,2356,716,-390,0
17:45,11529,2017,738,75,144,267,1,1137,2040,2352,928,77,0
17:50,11045,2003,739,74,145,267,0,1137,2086,2718,1011,385,0
17:55,10494,2002,739,75,144,267,0,1136,2147,2875,1205,754,0
18:00,9803,2006,739,75,145,268,0,1137,2251,3056,1225,1308,0
18:05,8899,2013,735,79,144,268,0,1137,2317,3632,1033,1631,0
18:10,8107,2036,732,92,144,268,0,1137,2364,3956,992,2181,0
18:15,7320,2055,733,109,144,268,-1,1137,2456,4061,1150,2819,0
18:20,6469,2060,734,117,144,267,-1,1137,2618,4196,1468,3334,0
18:25,5736,2061,738,118,146,268,-1,1138,2873,4286,2036,3345,0
18:30,5012,2068,743,120,146,268,0,1137,3194,4392,2742,3191,0
