Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
02:30,0,1525,965,348,234,139,16,2219,6500,793,3,7013,0
02:35,0,1599,963,348,234,141,16,2219,6417,788,-7,7000,0
02:40,0,1674,963,346,233,141,17,2219,6384,786,-25,6956,0
02:45,0,1708,964,345,234,143,18,2219,6369,784,-24,6909,0
02:50,0,1768,965,345,234,143,18,2218,6351,782,-35,6851,0
02:55,0,1816,964,343,234,144,18,2219,6358,781,-36,6756,0
03:00,0,1898,964,341,234,144,17,2219,6314,776,-41,6670,0
03:05,0,2021,964,342,234,144,16,2219,6311,763,-41,6540,0
03:10,0,2160,964,346,234,155,16,2219,6258,766,-41,6418,0
03:15,0,2288,964,347,234,184,16,2219,6144,760,-41,6321,0
03:20,0,2352,963,349,234,184,16,2218,6058,747,-41,6282,0
03:25,0,2429,965,346,234,182,16,2218,5999,754,-39,6253,0
03:30,0,2456,965,346,234,183,16,2219,5816,764,-15,6372,0
03:35,0,2370,966,349,234,182,16,2219,5762,769,11,6471,0
03:40,0,2312,965,349,234,183,16,2220,5809,769,-4,6477,0
03:45,0,2292,964,351,234,185,16,2219,5892,761,-4,6424,0
03:50,0,2329,965,349,234,184,16,2219,5954,758,-5,6349,0
03:55,0,2406,965,349,234,182,18,2218,5955,750,-25,6271,0
04:00,0,2461,965,348,234,188,19,2219,5851,780,-21,6301,0
04:05,0,2486,965,347,234,186,18,2219,5727,788,-11,6391,0
04:10,0,2478,965,348,234,186,18,2217,5624,809,-11,6498,0
04:15,0,2436,966,349,234,186,18,2218,5569,810,5,6579,0
04:20,0,2421,967,348,234,186,18,2218,5554,813,7,6606,0
04:25,0,2418,967,348,234,186,18,2218,5621,809,-5,6550,0
04:30,0,2458,967,349,234,186,18,2219,5667,798,-15,6477,0
04:35,0,2507,967,350,235,185,18,2219,5691,794,-15,6420,0
04:40,0,2537,967,347,235,185,19,2218,5719,807,-3,6382,0
04:45,0,2561,967,350,235,186,19,2219,5725,810,-5,6343,0
04:50,0,2555,967,349,235,186,18,2219,5725,817,1,6354,0
04:55,0,2557,967,350,235,186,18,2219,5747,828,1,6335,0
05:00,0,2636,968,350,235,186,18,2219,5743,859,-2,6288,0
05:05,0,2700,968,354,235,186,19,2220,5677,983,-31,6351,0
05:10,0,2694,967,356,234,186,18,2220,5565,1055,-20,6437,0
05:15,0,2726,967,355,235,185,19,2219,5463,1027,-19,6497,0
05:20,0,2796,968,356,235,185,19,2220,5568,954,-38,6444,0
05:25,0,2890,968,355,235,187,19,2219,5670,945,-39,6336,0
05:30,0,2949,967,355,234,189,17,2219,5709,947,-39,6217,0
05:35,0,2951,967,356,235,189,17,2220,5719,970,-30,6238,0
05:40,0,2903,967,355,234,189,17,2219,5675,989,1,6270,0
05:45,0,2803,968,356,235,190,18,2219,5735,997,0,6301,0
05:50,0,2772,968,356,235,191,17,2220,5840,1011,17,6252,0
05:55,0,2768,967,358,232,190,17,2220,5945,998,1,6199,0
06:00,0,2743,967,363,226,189,17,2220,5971,988,-2,6319,0
06:05,0,2727,967,368,226,189,16,2220,6057,1017,-3,6390,0
06:10,0,2753,967,368,226,189,17,2220,6099,1098,-2,6402,0
06:15,0,2820,967,367,224,189,17,2222,6141,1102,-1,6314,0
06:20,0,2791,966,367,223,189,17,2220,6154,1100,4,6365,0
06:25,0,2743,967,366,223,189,17,2221,6126,1101,49,6435,0
06:30,0,2666,967,369,223,189,17,2220,6145,1089,58,6463,0
06:35,0,2599,967,373,223,192,17,2220,6182,1114,58,6496,0
06:40,0,2553,966,371,221,193,17,2220,6235,1192,62,6388,0
06:45,8,2517,967,371,221,191,17,2221,6329,1192,62,6267,0
06:50,38,2419,967,371,221,190,17,2220,6373,1192,62,6295,0
06:55,104,2335,968,372,221,191,16,2221,6325,1177,58,6363,0
07:00,187,2267,967,371,221,189,15,2220,6370,1152,57,6350,0
07:05,325,2160,968,371,222,226,15,2220,6253,1084,32,6598,0
07:10,459,2081,968,373,222,235,16,2220,6268,1074,40,6668,0
07:15,598,2051,968,373,222,234,16,2220,6223,1056,42,6647,0
07:20,751,2056,968,373,222,234,16,2220,5825,1335,21,6449,0
07:25,977,2076,969,374,222,235,16,2220,5598,1363,48,6337,0
07:30,1173,2146,970,371,222,236,17,2220,5489,1308,-1,6236,0
07:35,1490,2188,969,369,222,237,18,2220,5510,1294,-15,5951,0
07:40,1754,2180,969,369,222,236,19,2220,5492,1275,-51,5831,0
07:45,1971,2206,969,370,222,235,17,2220,5530,1240,-68,5640,0
07:50,2265,2197,968,371,222,225,17,2219,5523,1218,-74,5453,0
07:55,2483,2111,968,373,222,209,17,2219,5521,1222,-61,5336,0
08:00,2599,2095,968,374,222,197,17,2219,5540,1241,-15,5166,0
08:05,2865,2163,969,373,222,194,17,2219,5399,1141,-18,5060,0
08:10,3133,2240,968,373,222,160,17,2220,5393,1149,-49,4869,0
08:15,3350,2266,968,368,222,155,18,2219,5315,1117,-47,4665,0
08:20,3488,2312,968,359,222,153,18,2219,5367,1056,-39,4573,0
08:25,3803,2358,969,361,222,155,18,2218,5239,1023,-42,4403,0
08:30,3870,2355,968,360,222,156,18,2219,5189,1028,-39,4402,0
08:35,4059,2348,967,360,222,156,17,2219,5165,1033,-29,4281,0
08:40,4283,2340,967,363,222,156,17,2219,5002,1034,-28,4247,0
08:45,4557,2346,967,366,221,155,18,2219,4942,1025,-34,4114,0
08:50,4679,2369,967,367,220,154,18,2218,4926,1029,-29,3939,0
08:55,4757,2427,967,368,220,155,18,2218,4885,1040,-6,3832,0
09:00,4934,2499,967,366,225,155,17,2219,4806,1018,-34,3684,0
09:05,4861,2564,967,366,226,155,18,2218,4782,999,-47,3707,0
09:10,5046,2628,966,366,229,153,18,2219,4730,991,-49,3586,0
09:15,5253,2626,967,363,230,155,19,2218,4575,965,-57,3531,0
09:20,5432,2574,967,361,228,155,18,2218,4561,975,-47,3443,0
09:25,5496,2547,968,359,229,152,19,2218,4641,993,-37,3321,0
09:30,5608,2563,968,358,229,151,19,2218,4635,995,-53,3262,0
09:35,5726,2632,967,357,228,147,18,2219,4584,979,-59,3128,0
09:40,5744,2671,967,360,229,146,18,2219,4594,986,-45,3115,0
09:45,5834,2688,967,361,229,147,18,2219,4544,1000,-46,2998,0
09:50,5732,2714,967,362,229,147,19,2219,4509,1017,-34,2953,0
09:55,5681,2711,967,362,228,150,19,2218,4525,1060,29,2963,0
10:00,6084,2712,966,363,229,150,19,2218,4396,1012,-36,2765,0
10:05,6031,2693,967,362,229,153,20,2219,4495,862,-13,2899,0
10:10,5996,2653,967,361,229,154,20,2218,4689,849,1,2895,0
10:15,6053,2664,965,360,229,158,20,2218,4582,843,-8,2989,0
10:20,6164,2718,967,358,229,157,20,2218,4443,812,-32,3020,0
10:25,6081,2788,967,355,229,159,20,2219,4489,813,-37,3033,0
10:30,6173,2838,967,357,228,157,20,2218,4483,799,-45,2870,0
10:35,6341,2882,967,360,229,158,20,2218,4455,786,-34,2753,0
10:40,6469,2934,967,367,229,159,20,2218,4266,765,-34,2747,0
10:45,6430,2987,966,371,228,157,20,2219,4223,774,-28,2758,0
10:50,6408,3006,966,367,229,156,20,2218,4209,799,8,2679,0
10:55,6314,3019,966,366,229,154,21,2219,4211,818,4,2747,0
11:00,6253,3076,968,366,229,153,19,2216,4218,814,-1,2749,0
11:05,6270,3108,967,365,229,153,19,2217,4181,781,-40,2730,0
11:10,6321,3171,967,365,228,153,19,2218,4076,747,-36,2752,0
11:15,6342,3233,966,364,228,152,19,2217,4081,747,-36,2678,0
11:20,6389,3252,966,363,229,153,19,2217,4060,733,-36,2683,0
11:25,6307,3285,966,364,228,152,19,2216,4170,766,-29,2630,0
11:30,6289,3349,966,364,228,152,19,2217,4187,775,-35,2542,0
11:35,6239,3418,964,365,228,152,18,2216,4119,767,-35,2578,0
11:40,6243,3512,966,364,228,154,19,2216,4126,755,-35,2489,0
11:45,6225,3570,965,362,228,152,19,2216,4051,771,-36,2528,0
11:50,6394,3592,965,356,228,153,18,2216,4016,766,-37,2369,0
11:55,6342,3545,965,356,228,152,18,2216,4026,788,-34,2432,0
12:00,6377,3547,964,355,228,153,19,2216,4129,915,-36,2225,0
12:05,6406,3556,965,356,228,153,20,2216,3964,793,-36,2310,0
12:10,6142,3581,965,357,228,153,20,2215,4088,800,-18,2482,0
12:15,6089,3626,964,360,228,155,20,2215,4102,833,-26,2380,0
12:20,6246,3611,964,359,228,154,20,2214,4081,639,-13,2452,0
12:25,6319,3604,964,359,228,155,18,2215,4389,478,-13,2580,0
12:30,6354,3660,963,358,228,156,18,2214,4368,462,-13,2550,0
12:35,6254,3695,963,360,228,153,18,2215,4473,479,-10,2573,0
12:40,6059,3707,964,360,229,152,19,2215,4534,508,7,2691,0
12:45,6195,3742,964,357,228,153,19,2214,4499,516,-8,2527,0
12:50,6429,3821,963,360,228,153,18,2214,4423,487,-14,2353,0
12:55,6560,3869,963,360,228,154,18,2213,4265,447,-8,2354,0
13:00,6431,3920,963,360,228,152,19,2214,4314,463,-2,2360,0
13:05,6345,3935,962,362,228,154,18,2214,4402,581,-3,2176,0
13:10,6461,3929,963,359,228,153,18,2213,4234,618,-13,2071,0
13:15,6311,3923,962,361,228,153,18,2213,4261,628,-4,2244,0
13:20,6089,3899,963,360,230,152,19,2212,4324,647,3,2425,0
13:25,6358,3886,962,358,232,152,17,2215,4285,636,-7,2295,0
13:30,6568,3863,957,361,233,151,17,2214,4202,655,-15,2179,0
13:35,6655,3868,958,361,234,151,17,2214,4179,609,-3,2135,0
13:40,6766,3916,960,362,235,150,17,2216,4130,600,-4,2018,0
13:45,6435,3951,959,362,235,150,18,2214,4178,625,1,2300,0
13:50,6532,3960,959,360,235,150,17,2215,4284,630,-2,2219,0
13:55,6760,4004,959,362,235,150,17,2214,4116,612,-6,2060,0
14:00,6594,4037,958,361,235,150,17,2213,4049,625,-5,2281,0
14:05,6802,4010,959,358,235,152,17,2214,4018,619,-11,2041,0
14:10,6584,3969,958,356,235,153,19,2215,4023,623,-4,2206,0
14:15,5947,3908,959,358,235,151,20,2215,4296,742,73,2560,0
14:20,6133,3869,959,356,235,150,18,2215,4276,766,25,2457,0
14:25,6392,3843,958,357,235,151,18,2214,4279,715,0,2398,0
14:30,6213,3836,959,357,235,151,18,2215,4356,742,34,2512,0
14:35,6124,3785,959,356,235,151,18,2214,4322,782,51,2598,0
14:40,6044,3800,960,357,235,152,18,2215,4343,777,27,2690,0
14:45,5772,3709,959,360,235,152,19,2215,4423,846,74,3021,0
14:50,5725,3680,960,360,235,152,19,2214,4349,839,50,3076,0
14:55,5363,3675,962,359,236,152,19,2215,4397,818,49,3433,0
15:00,5402,3605,961,359,235,152,18,2215,4426,828,-29,3532,0
15:05,5032,3536,960,362,235,160,19,2215,4662,886,-25,3727,0
15:10,4694,3446,959,361,235,216,18,2213,4748,983,14,3923,0
15:15,4451,3400,961,359,235,237,19,2215,4745,1040,18,4125,0
15:20,4169,3419,961,360,236,237,19,2215,4512,1393,3,4071,0
15:25,3777,3492,961,361,235,237,19,2214,4515,1319,37,4347,0
15:30,3117,3569,960,362,235,236,19,2215,4671,1376,49,4731,0
15:35,2793,3646,960,361,235,237,18,2214,4758,1368,41,5026,0
15:40,2750,3730,960,361,236,237,19,2214,4858,1279,22,5068,0
15:45,2455,3723,961,360,235,237,19,2215,4992,1315,18,5350,0
15:50,2071,3737,959,363,235,237,19,2213,5074,1330,51,5605,0
15:55,1703,3752,960,365,236,251,19,2215,5229,1334,51,5851,0
16:00,1317,3731,960,366,236,276,19,2214,5262,1361,47,6232,0
16:05,947,3718,960,364,235,292,19,2213,5456,1688,43,6229,0
16:10,749,3694,959,368,235,331,19,2214,5344,1893,-8,6299,0
16:15,567,3657,960,371,235,331,19,2214,5458,1898,-11,6441,0
16:20,402,3608,960,370,235,332,19,2215,5538,1896,-5,6644,0
16:25,248,3530,958,369,235,334,19,2216,5795,1917,12,6697,0
16:30,132,3408,958,370,236,334,19,2215,5998,1977,25,6766,0
16:35,60,3307,959,369,236,335,18,2216,6108,2049,48,6910,0
16:40,24,3286,958,368,236,335,18,2216,6209,2047,19,7039,0
16:45,4,3261,957,368,236,330,18,2218,6315,2029,-6,7167,0
16:50,4,3247,959,370,235,330,18,2217,6378,2003,-9,7359,0
16:55,4,3252,958,370,235,329,18,2217,6422,1998,-11,7514,0
17:00,4,3206,958,369,236,330,18,2217,6419,2059,-4,7675,0
17:05,4,3121,959,368,237,329,18,2217,6407,2205,39,7678,0
17:10,4,3044,959,369,236,328,18,2217,6373,2291,34,7766,0
17:15,4,3008,959,370,236,328,18,2216,6343,2318,35,7845,0
17:20,4,2940,959,371,236,328,18,2215,6333,2331,46,7913,0
17:25,4,2919,959,365,236,331,18,2216,6290,2327,53,7988,0
17:30,4,2849,959,362,236,332,18,2215,6254,2331,44,8067,0
17:35,4,2807,959,364,236,332,18,2216,6237,2331,44,8095,0
17:40,4,2759,958,364,235,332,18,2216,6251,2330,45,8105,0
17:45,4,2718,958,365,235,332,18,2215,6277,2353,86,8065,0
17:50,4,2687,958,366,235,332,19,2216,6281,2419,68,7996,0
17:55,4,2667,958,365,235,332,18,2216,6239,2405,62,7995,0
18:00,4,2619,958,367,235,332,18,2216,6198,2305,42,8103,0
18:05,4,2629,958,366,235,333,18,2216,6281,2224,3,8063,0
18:10,4,2690,958,368,235,333,18,2216,6322,2095,9,8035,0
18:15,4,2755,957,366,235,333,18,2216,6403,2039,-20,7958,0
18:20,4,2819,957,366,235,333,18,2217,6458,2038,-2,7788,0
18:25,4,2842,956,367,236,334,18,2217,6438,2027,-18,7761,0
18:30,4,2887,955,364,236,333,18,2217,6391,2002,-28,7755,0
18:35,4,2889,955,365,236,331,18,2217,6374,1964,-29,7752,0
18:40,4,2861,953,366,236,332,18,2217,6381,2019,-19,7755,0
18:45,4,2791,950,366,236,332,18,2217,6278,2048,-1,7775,0
18:50,4,2700,950,367,235,332,18,2217,6288,2037,20,7828,0
18:55,4,2650,950,367,236,333,18,2217,6250,2031,21,7857,0
19:00,4,2587,950,368,235,333,18,2217,6218,2025,22,7900,0
19:05,4,2555,949,368,236,335,18,2217,6183,2006,35,7976,0
19:10,4,2560,949,367,236,335,18,2216,6235,1980,12,7989,0
19:15,4,2540,949,366,235,334,18,2217,6220,1972,13,7957,0
19:20,4,2565,948,363,235,334,18,2218,6223,1957,11,7915,0
19:25,4,2599,950,365,235,337,18,2217,6240,1946,8,7893,0
19:30,4,2641,950,367,235,337,18,2218,6202,1933,-19,7910,0
19:35,4,2674,950,367,236,335,19,2217,6232,1916,-14,7866,0
19:40,4,2687,949,367,237,335,19,2218,6163,1936,-2,7815,0
19:45,4,2680,950,366,235,335,19,2218,6137,1945,-3,7809,0
19:50,4,2687,952,365,236,335,19,2217,6138,1916,-16,7802,0
19:55,4,2633,954,365,236,334,19,2217,6197,1935,-10,7758,0
20:00,4,2618,955,365,236,333,19,2218,6264,1907,-13,7686,0
20:05,4,2600,956,365,235,333,18,2218,6272,1786,-13,7793,0
20:10,4,2619,958,364,236,295,18,2217,6355,1741,6,7731,0
20:15,4,2622,959,365,235,241,18,2217,6471,1713,-4,7712,0
20:20,4,2674,960,364,235,235,18,2217,6463,1707,-2,7687,0
20:25,4,2720,960,366,236,234,18,2217,6433,1703,-22,7675,0
20:30,4,2799,960,364,236,234,17,2216,6381,1705,-24,7660,0
20:35,4,2881,960,365,236,234,18,2217,6351,1683,-59,7646,0
20:40,4,2918,960,365,235,235,18,2217,6357,1626,-23,7602,0
20:45,4,2964,960,364,236,234,18,2217,6639,1397,8,7697,0
20:50,4,3059,960,364,236,234,18,2216,6740,1433,34,7475,0
20:55,4,3129,961,364,235,234,18,2217,6548,1351,-39,7637,0
21:00,4,3152,959,365,235,235,20,2218,6358,1310,-3,7774,0
21:05,4,3180,958,363,235,239,19,2217,6170,1204,38,7964,0
21:10,4,3239,958,363,235,239,18,2217,6159,1171,18,7982,0
21:15,4,3349,956,363,235,238,17,2216,6168,1104,-41,7998,0
21:20,4,3427,954,363,235,238,17,2217,6094,1075,-48,7977,0
21:25,4,3507,954,364,235,238,17,2217,6033,1071,-48,7919,0
21:30,4,3612,954,365,236,238,18,2218,5989,1063,-48,7844,0
21:35,4,3754,953,363,235,238,17,2218,5844,1052,-47,7762,0
21:40,4,3832,954,362,235,238,16,2217,5700,1092,-50,7757,0
21:45,4,3869,955,363,235,238,18,2218,5452,1112,-24,7820,0
21:50,4,3896,954,362,235,238,17,2218,5333,1116,-19,7829,0
21:55,4,3942,955,361,235,239,18,2218,5286,1117,-19,7746,0
22:00,4,3968,955,358,235,238,18,2218,5276,1110,-21,7680,0
22:05,4,3924,956,356,235,238,19,2218,5242,1035,26,7743,0
22:10,4,3880,955,354,235,210,20,2218,5286,1062,56,7712,0
22:15,4,3876,956,354,235,191,21,2218,5320,1009,7,7718,0
22:20,4,3816,955,352,235,190,19,2218,5483,986,1,7642,0
22:25,4,3725,955,353,235,190,19,2219,5512,980,1,7611,0
22:30,4,3615,956,352,235,190,18,2220,5525,978,1,7652,0
22:35,4,3446,957,354,235,190,17,2218,5500,1001,18,7750,0
22:40,4,3272,956,353,235,190,17,2218,5425,1031,48,7822,0
22:45,4,3134,956,354,235,189,17,2218,5480,1016,41,7817,0
22:50,4,3033,957,355,235,189,17,2219,5518,975,6,7849,0
22:55,4,2979,956,353,235,189,17,2218,5600,959,1,7812,0
23:00,4,2957,952,353,235,188,18,2219,5646,949,-4,7729,0
23:05,4,2984,956,350,235,190,17,2217,5587,874,31,7746,0
23:10,4,3028,956,350,235,190,17,2219,5545,823,34,7782,0
23:15,4,3051,955,348,235,190,18,2217,5526,790,22,7760,0
23:20,4,3087,958,346,235,188,18,2218,5541,750,-20,7736,0
23:25,4,3052,958,348,235,188,18,2217,5452,743,13,7744,0
23:30,4,3004,959,347,235,189,19,2217,5348,750,29,7762,0
23:35,4,2982,958,348,235,188,20,2217,5325,786,29,7681,0
23:40,4,2979,957,345,235,188,19,2217,5299,789,28,7621,0
23:45,4,2950,958,345,235,187,19,2218,5341,781,25,7548,0
23:50,4,2928,958,346,235,187,18,2218,5341,763,29,7514,0
23:55,0,2923,958,347,235,187,18,2217,5241,746,29,7544,0
