Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
04:10,-52,4054,789,208,168,223,-2,2268,8093,2221,174,2914,0
04:15,-52,4064,788,207,168,222,-2,2267,8004,2205,365,2890,0
04:20,-52,4007,789,206,168,222,-2,2268,7988,2195,464,2939,0
04:25,-52,3990,787,207,168,223,-2,2269,8011,2185,518,2930,0
04:30,-52,3951,786,207,168,223,-2,2268,8106,2184,566,2951,0
04:35,-52,3920,786,207,168,223,-2,2269,8227,2190,695,2825,0
04:40,-53,3893,786,207,168,223,-2,2268,8311,2197,838,2723,0
04:45,-53,3853,785,207,169,223,-2,2268,8423,2204,961,2545,0
04:50,-53,3840,784,207,168,222,-2,2268,8542,2209,1066,2429,0
04:55,-53,3831,784,207,169,223,-2,2269,8663,2164,1145,2352,0
05:00,-53,3802,784,205,168,223,-2,2270,8736,1996,1127,2614,0
05:05,-52,3790,796,205,168,222,-2,2269,8579,1856,1390,2949,0
05:10,-52,3789,801,206,169,223,-2,2269,8471,1852,1656,3091,0
05:15,-52,3733,800,208,168,222,-2,2268,8568,1860,1742,3069,0
05:20,-52,3681,801,208,168,224,-1,2269,8683,1867,1672,3106,0
05:25,-52,3712,800,208,169,223,-1,2270,8762,1856,1885,2970,0
05:30,-52,3771,799,206,168,224,-2,2269,9030,1855,1949,2686,0
05:35,-52,3796,799,207,168,223,-2,2270,9292,1856,1932,2569,0
05:40,-52,3830,799,208,169,224,-2,2270,9392,1869,2074,2465,0
05:45,-52,3851,799,208,168,222,-2,2269,9519,1865,2280,2241,0
05:50,-52,3858,799,208,168,222,-2,2270,9688,1864,2434,1956,0
05:55,-52,3845,799,209,168,222,-2,2270,9809,1889,2557,1843,0
06:00,-52,3823,798,208,168,222,-2,2271,9964,1923,2680,1808,0
06:05,-52,3788,797,210,167,221,-2,2269,9852,2090,3131,1711,0
06:10,-52,3733,794,208,167,223,-2,2269,9810,2213,3679,1678,0
06:15,-52,3671,806,208,167,223,-2,2269,10032,2258,3962,1529,0
06:20,-51,3632,805,208,169,223,-2,2269,10199,2256,3950,1624,0
06:25,-49,3629,803,207,167,223,-2,2270,10501,2253,3834,1501,0
06:30,-35,3636,787,207,167,222,-2,2270,10784,2194,3834,1422,0
06:35,1,3669,781,207,168,222,-2,2270,10759,2097,3991,1526,0
06:40,53,3565,780,206,168,222,-2,2270,10857,2078,4029,1684,0
06:45,146,3497,781,210,167,222,-2,2270,10946,2091,4173,1532,0
06:50,325,3486,780,207,167,222,-3,2270,10907,2122,4421,1185,0
06:55,556,3400,780,206,167,222,-2,2271,10915,2119,4418,1214,0
07:00,797,3333,783,205,167,223,-3,2272,10936,2119,4243,1214,0
07:05,967,3297,805,206,166,225,-3,2272,11040,2144,4283,1149,0
07:10,1302,3298,828,206,165,227,-2,2272,11128,2216,4098,1060,0
07:15,1720,3363,826,205,165,227,-2,2273,11078,2214,3993,992,0
07:20,2063,3379,821,206,165,227,-2,2272,10986,2229,3473,1236,0
07:25,2676,3297,816,207,165,227,-3,2271,10778,2206,3117,1310,0
07:30,3406,3207,810,207,165,226,-3,2272,10384,2112,2696,1516,0
07:35,4186,3043,809,206,165,226,-3,2272,10026,2086,2302,1523,0
07:40,4901,3120,808,207,166,225,-3,2271,9735,2025,1936,1328,0
07:45,5772,3102,806,207,167,225,-3,2272,9496,1933,1513,1240,0
07:50,6771,3219,806,207,165,224,-3,2272,9139,1857,1077,879,0
07:55,7748,3294,805,207,165,225,-3,2272,8717,1833,404,980,0
08:00,8358,3202,804,207,165,225,-2,2272,8201,1871,214,965,0
08:05,8540,2993,826,208,165,222,-2,2272,7672,2044,1166,436,0
08:10,9533,2937,828,207,165,216,-3,2271,7273,2180,979,-60,0
08:15,10069,2888,817,206,164,215,-3,2272,7125,2146,151,224,0
08:20,10700,2938,810,207,164,215,-3,2273,6693,2083,-114,322,0
08:25,11181,2922,808,208,165,215,-3,2272,6389,2051,-414,102,0
08:30,11653,2903,805,208,165,215,-2,2272,6172,2025,-778,60,0
08:35,12363,2979,803,208,165,215,-2,2273,5667,1883,-1414,333,0
08:40,12838,3014,803,208,164,215,-2,2272,5361,1810,-1681,269,0
08:45,13372,3041,802,206,164,215,-2,2272,5248,1798,-2145,379,0
08:50,13865,3029,803,206,164,215,-2,2272,5234,1782,-2494,322,0
08:55,14165,3045,803,204,165,214,-3,2272,5154,1799,-2624,-7,0
09:00,14316,3101,800,206,164,214,-2,2272,5070,1742,-2756,-305,0
09:05,14425,3086,801,208,165,214,-2,2272,4861,1581,-2432,-860,0
09:10,14376,3058,801,212,164,212,-2,2272,4754,1747,-2183,-1049,0
09:15,14618,3005,800,209,166,212,-2,2273,4894,1488,-2385,-1265,0
09:20,14510,3034,801,209,167,211,-2,2274,4998,1247,-2364,-1512,0
09:25,14532,3051,800,210,164,212,-2,2273,5037,1500,-2481,-1602,0
09:30,14726,3115,800,209,164,212,-2,2273,4948,1527,-3127,-1588,0
09:35,14489,3164,801,209,164,212,-2,2273,4772,1547,-3177,-1470,0
09:40,14331,3133,800,210,164,212,-2,2272,4671,1557,-2894,-1591,0
09:45,14275,3137,800,208,164,213,-2,2273,4646,1549,-2799,-1786,0
09:50,14223,3119,799,207,164,212,-2,2273,4583,1462,-2807,-1753,0
09:55,14378,3152,800,208,164,213,-2,2272,4542,1378,-3307,-1720,0
10:00,14332,3220,799,209,164,213,-2,2273,4526,1417,-3455,-1666,0
10:05,14652,3224,800,209,164,209,-2,2272,4514,1455,-4103,-1451,0
10:10,14795,3227,799,213,163,207,-2,2273,4508,1489,-4565,-1270,0
10:15,14877,3285,799,210,164,207,-2,2272,4485,1461,-4663,-1425,0
10:20,14730,3242,799,210,163,207,-1,2272,4341,1366,-4505,-1284,0
10:25,14850,3267,799,209,164,207,-2,2273,4244,1319,-4482,-1413,0
10:30,14788,3331,799,212,163,207,-1,2272,4262,1315,-4700,-1468,0
10:35,14825,3236,799,212,163,207,-2,2272,4260,1351,-4963,-1257,0
10:40,14762,3260,788,213,164,208,-2,2271,4237,921,-4835,-1316,0
10:45,14779,3234,793,213,165,207,-2,2272,4244,1275,-4899,-1426,0
10:50,14784,3194,792,213,164,207,-1,2270,4236,1278,-4883,-1496,0
10:55,14704,3230,797,211,164,208,-1,2271,4232,1315,-4874,-1579,0
11:00,14731,3193,796,211,164,208,-1,2271,4263,1315,-4902,-1657,0
11:05,14828,3199,794,211,162,207,-1,2269,4235,1326,-5275,-1575,0
11:10,14927,3237,796,210,162,208,-1,2270,4210,1317,-5492,-1601,0
11:15,15080,3212,796,210,163,208,-1,2269,4203,1297,-5588,-1621,0
11:20,15020,3243,795,212,165,208,-1,2269,4210,1332,-5669,-1606,0
11:25,14981,3240,797,213,164,208,-1,2269,4212,1327,-5527,-1643,0
11:30,15065,3272,796,212,163,208,-1,2269,4207,1317,-5507,-1803,0
11:35,15047,3156,796,209,164,208,-1,2269,4194,1307,-5430,-1809,0
11:40,15123,3099,796,206,164,207,-1,2269,4197,1281,-5484,-1746,0
11:45,15182,3095,795,210,165,207,-2,2268,4215,1295,-5541,-1821,0
11:50,15191,2971,795,212,166,208,-1,2269,4239,1320,-5275,-2001,0
11:55,15155,3041,796,208,164,209,-2,2269,4272,1324,-5321,-1892,0
12:00,15086,3157,797,205,165,210,-2,2268,4318,1308,-5376,-1843,0
12:05,15189,3244,796,202,163,210,-1,2268,4315,1296,-5445,-1899,0
12:10,15315,3230,796,203,163,210,-2,2267,4286,1310,-5427,-1974,0
12:15,15097,3244,796,206,165,210,-2,2267,4274,1322,-5446,-1902,0
12:20,15041,3218,796,207,166,210,-2,2268,4259,1328,-5444,-1807,0
12:25,14968,3186,797,206,164,210,-2,2267,4248,1333,-5367,-1771,0
12:30,15044,3150,796,205,164,210,-2,2267,4252,1300,-5560,-1635,0
12:35,15223,3171,798,202,165,211,-2,2266,4243,1307,-5972,-1581,0
12:40,15268,3278,798,204,165,210,-2,2267,4220,1323,-6245,-1530,0
12:45,15245,3416,798,204,165,210,-2,2266,4200,1322,-6329,-1499,0
12:50,15244,3454,797,205,165,210,-2,2267,4199,1322,-6291,-1549,0
12:55,15373,3459,798,201,165,210,-2,2266,4206,1311,-6066,-1874,0
13:00,15483,3457,797,200,164,211,-1,2265,4224,1296,-5960,-2026,0
13:05,15931,3567,798,203,166,211,-2,2264,4225,1384,-6262,-2395,0
13:10,15994,3645,799,204,166,214,-2,2265,4214,1407,-6260,-2447,0
13:15,16176,3657,799,206,166,214,-1,2265,4191,1413,-6525,-2413,0
13:20,16479,3698,798,206,168,214,-1,2265,4167,1411,-6783,-2602,0
13:25,16272,3801,799,204,166,215,-1,2265,4166,1372,-6711,-2559,0
13:30,16113,3842,799,206,166,215,-1,2266,4175,1409,-6723,-2374,0
13:35,16038,3798,798,204,168,215,-2,2266,4166,1405,-6414,-2426,0
13:40,15932,3835,798,205,166,214,-2,2265,4179,1403,-6338,-2360,0
13:45,15850,3857,798,204,167,214,-3,2265,4156,1400,-6108,-2302,0
13:50,15987,3838,798,206,166,214,-2,2266,4140,1379,-5989,-2433,0
13:55,15920,3813,798,205,166,215,-2,2265,4127,1385,-5964,-2229,0
14:00,15619,3791,798,204,159,215,-2,2265,4131,1412,-5800,-1994,0
14:05,15574,3810,798,202,159,218,-2,2265,4128,1410,-5924,-1824,0
14:10,15411,3780,799,202,164,218,-2,2265,4120,1413,-5980,-1439,0
14:15,15216,3788,799,199,162,218,-2,2266,4133,1414,-5884,-1247,0
14:20,15144,3810,798,194,164,218,-3,2265,4141,1461,-5656,-1293,0
14:25,14940,3849,798,195,164,218,-3,2265,4157,1476,-5301,-1323,0
14:30,14533,3888,799,193,165,218,-2,2266,4154,1559,-5116,-1103,0
14:35,14132,3831,798,193,163,218,-2,2265,4157,1586,-4769,-994,0
14:40,13806,3841,800,194,163,218,-2,2264,4170,1593,-4571,-780,0
14:45,13602,3871,801,194,160,218,-2,2265,4251,1574,-4300,-771,0
14:50,13552,3873,802,195,160,219,-2,2266,4329,1576,-4253,-734,0
14:55,13485,3811,801,194,161,218,-2,2265,4434,1592,-4192,-517,0
15:00,13138,3772,801,191,161,218,-2,2265,4408,1589,-3826,-398,0
15:05,12734,3772,800,193,160,217,-2,2265,4396,1712,-3791,-37,0
15:10,12888,3654,800,194,159,217,-2,2265,4473,1750,-3925,-19,0
15:15,12881,3650,800,198,160,216,-2,2265,4547,1753,-3990,16,0
15:20,12601,3809,800,197,160,217,-3,2264,4577,1776,-3481,-255,0
15:25,12339,3934,800,197,159,217,-2,2264,4653,1781,-3164,-249,0
15:30,11873,3887,801,196,159,217,-2,2264,4990,1779,-3048,-27,0
15:35,11498,3806,802,196,159,217,-2,2263,5179,1778,-2662,18,0
15:40,10886,3660,800,194,159,217,-2,2264,5163,1774,-1878,41,0
15:45,10771,3678,801,196,158,218,-2,2264,5164,1786,-1585,-58,0
15:50,10276,3848,800,197,158,218,-1,2264,5215,1814,-1153,-105,0
15:55,9921,3925,799,198,158,219,-2,2263,5289,1815,-915,18,0
16:00,9588,3840,799,196,159,218,-2,2264,5450,1834,-845,271,0
16:05,8775,3894,799,201,158,217,-2,2264,5786,1919,-1349,1046,0
16:10,7950,3878,798,201,159,218,-2,2263,5990,1974,-690,1059,0
16:15,7130,3842,799,199,158,228,-2,2263,6062,2043,6,1250,0
16:20,6380,3836,806,195,159,229,-1,2263,6153,2071,687,1461,0
16:25,5661,3809,806,196,159,228,-2,2265,6412,2087,1146,1639,0
16:30,4854,3778,808,199,159,227,-2,2263,6749,2105,1759,1742,0
16:35,3988,3742,813,194,159,227,-1,2264,7039,2170,2577,1757,0
16:40,3348,3727,820,195,158,228,-1,2264,7262,2224,3616,1422,0
16:45,2907,3733,817,194,157,228,-1,2264,7397,2221,4305,1300,0
16:50,2383,3795,812,194,160,228,0,2264,7602,2226,4792,1232,0
16:55,1899,3792,809,195,159,228,-1,2264,7777,2242,5429,1113,0
17:00,1540,3780,812,198,159,228,0,2264,7899,2279,5557,1479,0
17:05,1221,3745,806,197,160,235,-1,2265,7902,2315,4990,2416,0
17:10,843,3689,804,196,159,243,0,2264,7954,2354,4710,3253,0
17:15,571,3724,804,196,163,246,-1,2265,8089,2378,4940,3250,0
17:20,244,3771,806,196,164,246,-1,2266,8194,2397,5678,2829,0
17:25,45,3776,804,197,164,245,-1,2266,8300,2365,5893,2828,0
17:30,-23,3720,805,198,164,245,-1,2265,8486,2373,5967,2856,0
17:35,-50,3701,806,193,166,246,-1,2264,8579,2389,6179,2844,0
17:40,-60,3635,809,194,165,246,-1,2265,8643,2413,6448,2828,0
17:45,-63,3599,809,195,164,246,-1,2265,8800,2421,6739,2658,0
17:50,-59,3587,807,195,164,245,-2,2265,8959,2435,7086,2350,0
17:55,-57,3541,805,196,164,252,-1,2265,9083,2435,7306,2148,0
18:00,-56,3484,805,195,163,255,-1,2266,9116,2599,7067,2374,0
18:05,-55,3478,813,196,163,256,-1,2265,9117,2815,6561,2593,0
18:10,-54,3473,807,195,163,256,-2,2265,9295,2988,6428,2352,0
18:15,-53,3429,810,194,163,255,-2,2266,9454,3074,6347,2244,0
18:20,-50,3397,807,194,163,254,-2,2266,9593,3084,6288,2186,0
18:25,-47,3360,807,194,163,253,-2,2265,9631,3121,6212,2258,0
18:30,-46,3363,816,192,164,254,-1,2266,9631,3152,6119,2354,0
18:35,-46,3345,817,191,163,255,-1,2266,9630,3158,6032,2486,0
18:40,-46,3385,816,193,165,255,-2,2266,9625,3163,6020,2506,0
18:45,-46,3412,817,192,164,255,-2,2266,9642,3141,5930,2575,0
18:50,-46,3421,817,191,163,255,-1,2266,9659,3119,5747,2765,0
18:55,-46,3373,817,192,163,256,-2,2266,9667,3149,5419,3064,0
19:00,-45,3396,817,192,165,256,-2,2266,9706,3150,5397,3121,0
19:05,-45,3386,807,192,165,254,-2,2266,9788,3152,5522,2938,0
19:10,-46,3385,804,194,163,253,-2,2267,9818,3120,5423,2898,0
19:15,-45,3366,802,192,163,253,-1,2267,9903,3122,5382,2861,0
19:20,-45,3341,802,192,166,252,-2,2267,10027,3159,5360,2786,0
19:25,-44,3320,801,193,163,252,-1,2267,10105,3160,5197,2813,0
19:30,-44,3360,803,193,164,252,-2,2268,10126,3158,5192,2800,0
19:35,-44,3309,801,193,164,251,-2,2268,10142,3124,5312,2705,0
19:40,-44,3255,802,196,165,252,-2,2268,10158,3127,5255,2721,0
19:45,-44,3250,803,195,163,253,-2,2269,10176,3162,5176,2789,0
19:50,-45,3264,802,194,163,253,-2,2268,10178,3163,5084,2842,0
19:55,-44,3248,802,193,164,253,-1,2269,10186,3159,4788,3037,0
20:00,-44,3309,803,193,164,254,-2,2269,10192,3093,4654,3078,0
20:05,-43,3366,800,191,165,253,-2,2268,10196,2994,4819,3027,0
20:10,-43,3391,796,194,165,253,-1,2268,10228,3019,4742,3028,0
20:15,-43,3438,795,194,166,253,-2,2268,10275,3018,4663,3031,0
20:20,-43,3492,796,193,166,253,-2,2269,10304,3012,4548,3050,0
20:25,-43,3513,797,194,166,252,-2,2269,10359,3017,4246,3149,0
20:30,-43,3443,797,194,166,253,-2,2270,10365,2986,4043,3344,0
20:35,-43,3365,806,195,166,253,-2,2270,10361,3004,3963,3339,0
20:40,-42,3304,803,196,165,252,-2,2269,10359,3016,3899,3410,0
20:45,-43,3254,802,196,166,252,-2,2269,10347,3011,3870,3399,0
20:50,-43,3210,801,195,166,252,-2,2269,10342,3003,3757,3455,0
20:55,-44,3203,800,193,166,252,-2,2269,10349,2981,3532,3619,0
21:00,-42,3174,800,189,165,252,-2,2268,10345,2958,3515,3630,0
21:05,-43,3133,800,192,166,252,-3,2268,10315,2857,4047,3320,0
21:10,-43,3130,800,194,165,252,-2,2269,10308,2801,4096,3311,0
21:15,-44,3066,794,195,165,253,-2,2269,10313,2829,3945,3394,0
21:20,-42,2986,803,196,165,253,-2,2269,10313,2841,3813,3536,0
21:25,-43,2946,793,196,166,254,-2,2269,10314,2810,3712,3579,0
21:30,-43,2909,800,196,165,254,-2,2268,10312,2842,3522,3725,0
21:35,-43,2894,799,198,166,254,-2,2268,10308,2825,3283,3833,0
21:40,-44,2833,798,199,165,253,-2,2268,10310,2815,3031,4005,0
21:45,-43,2807,798,200,165,254,-2,2269,10308,2810,2756,4188,0
21:50,-43,2805,798,200,166,253,-2,2268,10308,2804,2407,4419,0
21:55,-43,2816,797,196,165,254,-2,2269,10302,2800,2215,4450,0
22:00,-43,2806,797,195,165,253,-2,2270,10278,2787,2206,4353,0
22:05,-43,2823,797,194,166,253,-2,2269,10231,2769,2740,3635,0
22:10,-43,2878,796,195,165,251,-2,2269,10248,2665,2482,3680,0
22:15,-43,2910,796,194,165,251,-2,2269,10317,2640,2047,3901,0
22:20,-43,2909,797,194,165,251,-2,2269,10378,2621,1881,3886,0
22:25,-44,2906,797,193,165,251,-2,2271,10450,2616,1707,3886,0
22:30,-43,2867,796,191,165,251,-2,2270,10466,2609,1531,3941,0
22:35,-44,2802,796,191,165,251,-2,2271,10448,2606,1406,3945,0
22:40,-51,2766,797,194,165,251,-2,2272,10396,2603,1298,3974,0
22:45,-54,2732,796,194,165,250,-2,2272,10327,2600,1123,4077,0
22:50,-54,2706,797,195,166,251,-2,2271,10270,2607,841,4236,0
22:55,-54,2710,797,196,165,251,-2,2272,10264,2612,648,4272,0
23:00,-54,2764,797,193,165,252,-2,2273,10246,2605,541,4226,0
23:05,-54,2767,797,193,165,252,-2,2274,10222,2551,695,3978,0
23:10,-54,2800,796,191,165,252,-2,2275,10222,2531,658,3766,0
23:15,-55,2851,793,193,164,252,-2,2274,10226,2534,477,3746,0
23:20,-56,2892,794,194,164,252,-2,2275,10209,2539,209,3855,0
23:25,-55,2934,794,194,165,253,-2,2274,10163,2540,62,3869,0
23:30,-55,2936,792,193,164,253,-2,2274,10135,2535,0,3864,0
23:35,-55,2976,792,192,165,253,-2,2276,10119,2522,-85,3811,0
23:40,-55,3003,792,191,165,253,-2,2274,10071,2518,-135,3767,0
23:45,-55,3009,789,191,166,253,-2,2275,10025,2495,-155,3767,0
23:50,-55,3009,789,192,167,253,-2,2274,9986,2482,-65,3685,0
23:55,-55,3045,790,193,166,253,-2,2274,9960,2478,-160,3693,0
