Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-27,3928,673,213,156,250,-1,2282,1749,3068,1344,7618,0
00:05,-30,3964,673,213,156,248,-1,2281,1809,3064,1561,7716,0
00:10,-29,3938,674,212,156,246,-1,2281,1831,3069,1623,7842,0
00:15,-29,3914,674,213,156,246,-1,2282,1853,3067,1606,7813,0
00:20,-29,3899,674,210,156,245,-1,2282,1829,3075,1650,7849,0
00:25,-29,3890,673,211,156,245,-1,2281,1806,3065,1692,7831,0
00:30,-29,3854,673,210,156,245,-1,2282,1843,3057,1566,7865,0
00:35,-29,3862,673,210,157,244,-1,2280,1904,3080,1429,7862,0
00:40,-29,3874,673,212,157,245,-1,2282,1906,3093,1236,7954,0
00:45,-28,3880,673,212,157,244,-1,2282,1925,3082,1173,7904,0
00:50,-29,3867,672,211,156,246,-1,2283,1905,3078,1061,7934,0
00:55,-29,3858,673,212,157,247,-1,2282,1839,3068,938,7990,0
01:00,-29,3834,672,212,156,245,-1,2282,1807,3054,910,7979,0
01:05,-29,3825,673,213,156,246,0,2284,1850,3033,782,8148,0
01:10,-29,3797,674,212,157,246,-1,2284,1947,2979,662,8307,0
01:15,-29,3806,673,213,157,246,-1,2284,1995,2937,684,8174,0
01:20,-29,3818,673,214,157,246,-1,2284,1965,2923,632,8191,0
01:25,-29,3854,673,213,157,245,-1,2283,1939,2915,536,8176,0
01:30,-29,3838,673,212,157,245,-1,2283,1982,2915,431,8174,0
01:35,-29,3832,673,213,156,247,-1,2284,1996,2920,376,8145,0
01:40,-29,3832,673,214,157,247,0,2284,1974,2926,324,8115,0
01:45,-29,3849,673,213,156,246,-1,2283,1948,2915,262,8158,0
01:50,-29,3881,672,213,157,243,-1,2283,1887,2902,188,8244,0
01:55,-29,3875,673,213,157,242,-1,2284,1859,2897,145,8230,0
02:00,-29,3891,673,213,156,243,-1,2283,1847,2904,94,8255,0
02:05,-29,3901,674,214,157,244,-1,2284,1845,2919,-25,8303,0
02:10,-29,3955,673,210,157,246,0,2284,1846,2922,-97,8287,0
02:15,-29,4006,673,210,157,247,-1,2284,1848,2905,-160,8227,0
02:20,-29,4059,673,213,157,245,-1,2283,1847,2894,-213,8188,0
02:25,-29,4071,673,215,157,245,-1,2284,1846,2895,-242,8128,0
02:30,-29,4039,673,215,157,244,-1,2283,1843,2898,-203,8053,0
02:35,-29,3962,673,217,157,244,-1,2283,1844,2902,-212,8047,0
02:40,-29,3951,674,216,157,245,0,2284,1835,2908,-221,8038,0
02:45,-29,3934,673,218,157,245,-1,2284,1820,2897,-197,7960,0
02:50,-29,3913,673,217,157,244,-1,2283,1815,2894,-236,7951,0
02:55,-29,3910,673,216,157,245,-1,2283,1803,2901,-203,7918,0
03:00,-29,3923,673,215,157,244,-1,2284,1801,2905,-161,7850,0
03:05,-29,3901,673,217,157,244,-2,2283,1878,2906,-83,7791,0
