Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
02:45,0,4399,947,216,228,395,4,2285,3216,2256,-1,6208,0
02:50,0,4365,947,215,228,386,4,2286,3221,2297,-1,6164,0
02:55,0,4330,947,217,228,394,4,2285,3205,2293,-1,6193,0
03:00,0,4296,947,217,228,392,4,2287,3185,2246,-1,6248,0
03:05,0,4263,948,217,228,391,4,2284,3194,2224,-2,6228,0
03:10,0,4219,946,217,228,394,3,2284,3218,2240,-1,6281,0
03:15,0,4206,947,219,228,386,4,2284,3217,2213,-4,6288,0
03:20,0,4194,947,218,228,385,5,2283,3228,2224,-1,6284,0
03:25,0,4205,945,219,228,392,5,2283,3207,2212,-2,6261,0
03:30,0,4204,946,218,229,384,5,2285,3218,2213,-1,6243,0
03:35,0,4212,948,218,228,394,5,2284,3216,2210,-1,6261,0
03:40,0,4232,947,219,228,386,4,2283,3228,2231,-1,6262,0
03:45,0,4253,947,218,228,393,4,2283,3211,2242,-1,6227,0
03:50,0,4278,948,219,228,387,5,2283,3203,2254,-1,6217,0
03:55,0,4251,948,220,228,389,5,2283,3203,2287,-1,6263,0
04:00,0,4194,949,221,228,393,4,2284,3174,2330,-2,6302,0
04:05,0,4130,948,221,228,387,5,2283,3281,2466,-2,6242,0
04:10,0,4095,948,222,228,392,5,2282,3264,2507,-4,6269,0
04:15,0,4065,948,222,228,390,5,2283,3339,2535,-6,6297,0
04:20,0,4016,948,221,229,393,5,2282,3382,2544,-13,6338,0
04:25,0,3957,947,220,228,393,5,2282,3438,2569,-5,6384,0
04:30,0,3890,948,221,228,393,5,2282,3451,2606,-1,6416,0
04:35,0,3850,947,222,229,394,5,2283,3477,2651,22,6452,0
04:40,0,3797,947,222,229,393,5,2282,3535,2664,27,6475,0
04:45,0,3735,948,221,228,394,6,2283,3484,2603,5,6693,0
04:50,0,3675,947,219,228,394,5,2283,3591,2601,4,6760,0
04:55,0,3624,948,218,228,386,6,2283,3678,2629,4,6813,0
05:00,0,3581,947,216,229,394,6,2283,3800,2683,-5,6778,0
05:05,0,3567,948,216,230,464,5,2284,4149,2957,-11,6344,0
05:10,0,3524,948,219,231,513,5,2285,4063,3186,-7,6236,0
05:15,0,3503,947,218,231,538,5,2284,4050,3258,-23,6302,0
05:20,0,3510,946,218,231,540,6,2284,3997,3265,-1,6391,0
05:25,0,3534,947,217,231,535,5,2284,3992,3256,1,6518,0
05:30,0,3553,947,216,232,542,5,2285,4010,3234,0,6621,0
05:35,0,3535,947,216,231,537,6,2284,4060,3288,4,6747,0
05:40,0,3497,948,217,231,534,6,2285,4091,3350,8,6839,0
05:45,0,3464,947,217,232,543,6,2284,4076,3356,8,6976,0
05:50,0,3452,948,217,231,535,6,2285,4103,3352,12,7129,0
05:55,0,3414,949,220,231,542,6,2285,4158,3355,9,7275,0
06:00,0,3387,948,223,228,542,6,2286,4269,3322,-6,7414,0
06:05,0,3337,947,221,225,542,6,2285,4557,3514,11,7416,0
06:10,0,3293,948,218,224,542,6,2284,4492,3661,29,7626,0
06:15,0,3238,948,218,224,567,6,2285,4450,3665,19,7751,0
06:20,17,3170,948,220,225,558,6,2285,4537,3660,16,7801,0
06:25,69,3118,948,220,226,566,6,2286,4638,3640,3,7804,0
06:30,155,3095,947,220,225,563,6,2284,4649,3614,-5,7878,0
06:35,281,3041,948,221,224,562,6,2284,4716,3648,12,7841,0
06:40,453,2988,948,219,224,556,6,2282,4732,3652,16,7775,0
06:45,660,2958,948,218,223,553,4,2283,4790,3606,12,7696,0
06:50,912,2954,948,219,224,565,3,2282,4791,3548,4,7607,0
06:55,1195,2930,948,221,224,575,4,2283,4747,3465,5,7557,0
07:00,1526,2923,948,222,224,602,4,2283,4654,3484,6,7384,0
07:05,1873,2903,948,223,223,603,5,2282,4444,3370,24,7536,0
07:10,2241,2867,949,222,223,605,5,2282,4366,3398,64,7379,0
07:15,2646,2822,948,221,225,599,5,2282,4322,3308,9,7177,0
07:20,3044,2747,947,220,223,606,5,2282,4340,3234,-5,6977,0
07:25,3455,2705,948,221,223,599,5,2282,4249,3167,-43,6812,0
07:30,3871,2678,946,217,223,604,5,2283,4122,3149,-52,6587,0
07:35,4312,2659,945,219,222,605,5,2283,4047,3096,-23,6224,0
07:40,4739,2625,946,219,222,602,4,2282,4061,3079,-25,5791,0
07:45,5147,2556,947,220,222,604,5,2283,4033,3049,-16,5413,0
07:50,5578,2499,946,219,222,604,5,2283,3890,2933,-24,5171,0
07:55,5993,2391,947,219,222,605,5,2284,3850,2868,-24,4929,0
08:00,6414,2339,946,216,222,605,5,2285,3873,2861,0,4502,0
08:05,6786,2259,946,216,222,599,5,2284,3776,2790,13,4319,0
08:10,7148,2233,946,217,221,606,5,2284,3481,2848,24,4280,0
08:15,7456,2156,945,218,220,605,6,2284,3259,2862,52,4140,0
08:20,7742,2084,944,219,219,605,5,2284,3206,2789,25,3952,0
08:25,7966,1991,944,219,218,599,5,2284,3240,2776,24,3752,0
08:30,8166,1917,945,219,218,605,5,2284,3258,2777,23,3514,0
08:35,8347,1855,945,219,220,606,5,2285,3243,2779,21,3299,0
08:40,8495,1791,944,218,219,606,5,2284,3177,2769,21,3225,0
08:45,8628,1738,943,218,221,593,5,2285,3130,2756,17,3119,0
08:50,8750,1681,944,218,220,597,6,2285,3071,2717,11,2992,0
08:55,8869,1631,943,216,219,601,5,2284,3058,2659,7,2953,0
09:00,8961,1612,943,219,219,605,5,2285,2996,2581,8,2886,0
09:05,9027,1624,943,219,220,527,5,2285,2918,2312,-9,3138,0
09:10,9089,1637,943,220,220,517,5,2285,2931,2212,-3,3196,0
09:15,9170,1645,943,220,220,495,5,2285,3029,2161,-20,3112,0
09:20,9230,1610,943,220,220,487,5,2286,3221,2115,-32,2880,0
09:25,9199,1581,943,220,220,487,5,2285,3314,2098,-12,2781,0
09:30,9068,1572,943,218,220,486,5,2284,3335,2094,-2,2847,0
09:35,9103,1596,942,221,220,482,5,2285,3398,2076,-12,2659,0
09:40,9141,1620,942,222,220,486,5,2285,3391,2068,-22,2529,0
09:45,9167,1618,942,223,220,486,4,2284,3370,2061,-27,2523,0
09:50,9278,1614,942,223,222,485,4,2284,3317,2073,-9,2356,0
09:55,9447,1595,942,224,224,478,4,2283,3314,2132,-7,2202,0
10:00,9548,1602,942,225,225,483,5,2284,3299,2156,-8,1952,0
10:05,9457,1604,942,224,226,461,5,2283,3323,2162,8,1995,0
10:10,9628,1580,943,223,227,454,4,2283,3337,2181,18,1935,0
10:15,9571,1545,942,222,227,453,5,2283,3319,2204,37,1992,0
10:20,9511,1524,943,223,229,446,5,2282,3220,2123,22,2174,0
10:25,9431,1518,942,222,230,453,5,2282,3264,2106,2,2277,0
10:30,9267,1574,943,222,230,445,5,2283,3321,2114,-2,2346,0
10:35,9202,1572,943,223,230,453,5,2282,3321,2264,39,2269,0
10:40,9279,1546,943,222,231,446,5,2282,3259,2339,7,2171,0
10:45,9579,1515,942,222,230,453,4,2283,3291,2252,-46,1969,0
10:50,9666,1488,942,222,233,453,4,2284,3269,2115,-67,2074,0
10:55,9479,1488,942,222,232,453,6,2283,3309,2209,-50,2161,0
11:00,9408,1485,942,221,231,454,5,2284,3265,2191,-33,2171,0
11:05,9684,1486,942,222,230,450,5,2283,3131,2009,-43,2158,0
11:10,9903,1497,941,221,230,456,4,2283,3165,1828,-49,2194,0
11:15,9925,1492,941,223,230,450,4,2283,3145,1737,-24,2193,0
11:20,9776,1503,942,223,230,447,5,2284,3200,1745,-24,2310,0
11:25,9610,1517,941,222,230,456,6,2284,3200,1866,-21,2298,0
11:30,9458,1527,941,221,231,447,6,2284,3109,1917,-2,2404,0
11:35,9438,1502,941,221,231,451,6,2283,3072,1929,2,2443,0
11:40,9596,1498,940,219,231,455,5,2284,2918,1904,2,2430,0
11:45,9644,1486,938,219,232,451,6,2283,2903,1916,1,2351,0
11:50,9645,1466,939,220,231,456,7,2284,2876,1915,1,2390,0
11:55,9954,1432,940,221,230,456,7,2283,2818,1842,-5,2220,0
12:00,10002,1430,939,222,231,446,7,2283,2858,1778,-10,2151,0
12:05,9943,1439,940,221,230,452,7,2283,2872,1798,-1,2169,0
12:10,9934,1399,940,221,230,447,7,2283,2797,1833,17,2224,0
12:15,9973,1354,940,221,230,452,7,2283,2743,1836,15,2173,0
12:20,10047,1324,939,224,230,448,7,2284,2750,1821,1,2128,0
12:25,10118,1294,938,222,231,454,7,2284,2744,1833,-6,2077,0
12:30,10136,1262,939,221,230,443,7,2284,2750,1859,-6,2058,0
12:35,10035,1244,938,219,230,452,7,2283,2723,1849,1,2170,0
12:40,10041,1238,938,216,230,456,7,2284,2716,1855,1,2226,0
12:45,10086,1227,938,216,231,448,7,2284,2714,1847,-5,2231,0
12:50,10161,1241,938,218,232,454,6,2284,2726,1845,-12,2187,0
12:55,10153,1222,937,223,231,427,7,2284,2726,1867,1,2204,0
13:00,10143,1234,937,220,232,415,7,2285,2734,1840,-14,2235,0
13:05,10208,1238,938,224,233,408,7,2283,2746,1894,-7,2198,0
13:10,10241,1253,938,227,236,414,7,2282,2617,1854,-16,2231,0
13:15,10236,1243,938,226,234,415,7,2281,2673,1850,-11,2286,0
13:20,10205,1265,938,228,233,405,7,2281,2670,1849,-12,2310,0
13:25,10225,1286,938,227,233,413,8,2281,2667,1832,-8,2317,0
13:30,10205,1323,937,230,233,409,7,2281,2684,1759,-15,2347,0
13:35,10170,1350,938,229,234,404,7,2281,2675,1709,-10,2376,0
13:40,10135,1382,938,232,233,412,7,2282,2703,1684,-10,2402,0
13:45,10136,1432,938,233,231,402,7,2282,2715,1676,-9,2348,0
13:50,9994,1472,939,234,231,412,7,2283,2763,1691,-3,2371,0
13:55,9847,1514,938,233,232,413,7,2282,2743,1746,-3,2485,0
14:00,9892,1541,937,234,231,413,7,2282,2706,1766,-2,2393,0
14:05,9732,1544,938,234,231,413,7,2283,2786,1815,-4,2383,0
14:10,9637,1572,938,234,231,412,8,2283,2787,1844,1,2417,0
14:15,9572,1614,937,233,231,444,9,2282,2709,1835,0,2490,0
14:20,9464,1657,937,233,231,456,8,2282,2675,1830,6,2579,0
14:25,9315,1693,938,231,232,456,9,2283,2648,1870,-11,2629,0
14:30,9336,1747,937,231,231,454,9,2282,2617,1837,-3,2623,0
14:35,9362,1820,937,232,232,446,8,2282,2658,1793,-3,2515,0
14:40,9485,1859,937,231,232,453,8,2284,2660,1720,-3,2406,0
14:45,9414,1874,938,233,232,454,8,2283,2745,1718,-5,2406,0
14:50,9301,1905,937,233,231,455,9,2284,2837,1839,-1,2398,0
14:55,9247,1924,937,233,232,455,9,2283,2823,1859,-2,2404,0
15:00,9261,1946,936,235,232,456,8,2283,2834,1897,-4,2384,0
15:05,9241,1965,937,237,231,450,8,2283,2873,1939,-5,2355,0
15:10,9095,1958,938,240,231,454,7,2284,2888,2013,-4,2416,0
15:15,9285,1955,936,241,231,444,7,2283,2821,1918,-3,2352,0
15:20,9250,1945,937,244,231,446,7,2284,2986,1907,-3,2391,0
15:25,9206,1915,937,243,230,453,7,2283,3013,1984,-2,2436,0
15:30,9193,1926,937,244,230,455,6,2284,3045,2059,-1,2356,0
15:35,9170,1984,937,247,233,455,4,2284,3035,1997,-5,2353,0
15:40,9205,2044,936,247,234,455,3,2284,3069,1939,-3,2309,0
15:45,9270,2107,936,250,234,455,2,2285,3062,1894,-3,2291,0
15:50,9268,2131,936,251,235,455,2,2284,3128,1922,-2,2273,0
15:55,9266,2188,936,250,235,451,5,2284,3138,1869,-3,2245,0
16:00,8992,2208,936,249,235,447,7,2283,3268,1925,-3,2423,0
16:05,8808,2226,937,251,234,456,7,2282,3269,2081,-3,2417,0
16:10,8782,2259,937,250,235,457,8,2280,3222,2168,-1,2449,0
16:15,8775,2294,936,250,234,455,7,2281,3204,2132,-5,2446,0
16:20,8829,2371,935,251,235,452,6,2282,3257,2081,-1,2418,0
16:25,8884,2489,936,252,235,456,6,2282,3249,1987,-1,2358,0
16:30,8866,2611,936,252,234,455,6,2282,3337,1987,-2,2214,0
16:35,8977,2676,936,252,235,447,5,2282,3364,1895,-3,2213,0
16:40,8914,2703,936,252,234,455,4,2282,3435,1836,-3,2263,0
16:45,8524,2723,936,253,235,456,5,2282,3571,2018,-3,2469,0
16:50,8261,2739,936,253,234,457,5,2283,3605,2229,28,2580,0
16:55,8117,2774,936,252,235,458,5,2282,3539,2270,23,2668,0
17:00,7961,2867,934,251,235,450,4,2281,3690,2256,-9,2731,0
17:05,7747,2958,935,250,235,515,4,2282,3778,2074,-42,2936,0
17:10,7492,3008,935,251,235,543,4,2282,3856,1927,-17,3204,0
17:15,6646,2987,935,251,235,540,5,2282,3976,1978,17,4097,0
17:20,6398,3030,935,251,234,536,6,2283,4059,2179,48,4106,0
17:25,6895,3114,934,249,233,543,5,2284,4131,2243,-1,3376,0
17:30,7258,3159,935,249,233,541,4,2284,4150,2108,-49,3178,0
17:35,7072,3295,935,248,234,540,5,2284,4011,2068,-28,3490,0
17:40,6675,3338,935,249,234,535,6,2284,4015,2144,5,3864,0
17:45,6512,3352,934,251,234,538,6,2284,4092,2326,-3,3891,0
17:50,6197,3384,935,250,235,533,5,2283,4185,2434,2,4080,0
17:55,5829,3449,935,252,235,549,5,2284,4319,2538,-2,4199,0
18:00,5425,3514,935,251,235,583,5,2284,4322,2555,-2,4476,0
18:05,4849,3557,935,251,235,586,4,2284,4497,2663,-1,4748,0
18:10,4370,3523,935,251,235,602,4,2285,4452,2690,12,5135,0
18:15,3953,3504,936,252,235,599,5,2285,4731,2704,45,5407,0
18:20,3619,3486,936,250,235,608,4,2286,5418,2701,-8,5186,0
18:25,3306,3464,935,252,236,608,5,2285,5465,2937,34,5378,0
18:30,2884,3455,929,241,235,605,6,2285,5503,3139,57,5572,0
18:35,2484,3396,935,238,235,594,6,2286,5526,3251,57,5895,0
18:40,2097,3401,936,240,235,598,6,2285,5647,3260,57,6216,0
18:45,1743,3380,936,241,236,609,6,2286,5758,3209,32,6576,0
18:50,1405,3413,936,242,236,610,6,2286,5981,3177,0,6893,0
18:55,1093,3417,935,244,235,610,6,2285,6209,3187,-17,7062,0
19:00,823,3425,936,243,235,610,5,2286,6491,3289,-54,7179,0
19:05,557,3426,937,241,235,609,5,2285,6698,3561,-50,7016,0
19:10,392,3464,937,239,235,608,5,2285,6636,3637,-48,7136,0
19:15,272,3525,936,242,235,607,5,2285,6669,3639,-27,7197,0
19:20,180,3614,938,241,235,598,5,2286,6639,3631,-19,7293,0
19:25,118,3717,937,241,236,603,6,2286,6601,3633,-19,7422,0
19:30,68,3814,937,242,235,607,6,2285,6612,3643,-14,7479,0
19:35,37,3875,939,243,234,598,5,2285,6553,3615,-4,7664,0
19:40,16,3923,939,245,235,608,4,2285,6532,3590,-2,7864,0
19:45,5,3951,939,244,235,602,4,2284,6724,3623,-1,7844,0
19:50,5,3955,940,245,235,608,4,2284,6919,3677,-1,7769,0
19:55,5,3981,939,244,235,608,4,2284,6906,3701,-1,7847,0
20:00,5,4023,938,246,236,609,4,2284,6923,3728,-1,7887,0
20:05,5,4044,939,247,235,609,4,2283,6753,3875,0,8001,0
20:10,5,4067,940,245,235,610,4,2283,6594,3951,6,8098,0
20:15,5,4077,941,244,235,610,4,2283,6644,3935,-1,8060,0
20:20,5,4069,940,243,234,607,4,2283,6672,3911,-1,8082,0
20:25,5,4093,941,245,234,604,4,2283,6611,3887,-1,8069,0
20:30,5,4113,940,244,235,610,4,2283,6537,3885,-2,8117,0
20:35,5,4130,942,246,234,609,4,2283,6460,3905,-1,8097,0
20:40,5,4111,941,246,235,609,4,2284,6340,3895,-6,8155,0
20:45,5,4094,941,247,234,608,4,2284,6310,3893,-3,8173,0
20:50,5,4078,941,247,234,608,4,2283,6232,3913,-1,8160,0
20:55,5,4032,941,243,234,609,4,2283,6288,3888,-1,8103,0
21:00,5,3957,941,245,234,609,4,2283,6336,3872,-1,8045,0
21:05,5,3920,942,248,234,604,5,2283,6112,3774,27,8273,0
21:10,5,3902,942,248,234,609,4,2282,6091,3670,46,8394,0
21:15,5,3874,942,247,234,608,4,2283,6132,3648,30,8322,0
21:20,5,3860,941,247,234,600,4,2283,6106,3568,-8,8361,0
21:25,5,3824,942,249,234,609,4,2283,6070,3529,-8,8415,0
21:30,5,3803,941,246,234,607,5,2282,6054,3489,-8,8372,0
21:35,5,3795,940,246,234,608,5,2283,6065,3488,-8,8278,0
21:40,5,3790,942,244,234,609,6,2282,6058,3548,-7,8125,0
21:45,5,3832,942,245,235,608,6,2283,5964,3534,-7,8074,0
21:50,5,3866,942,246,234,609,6,2283,5887,3518,-5,8009,0
21:55,5,3831,941,244,234,609,6,2283,5861,3495,-1,7964,0
22:00,5,3812,942,241,234,604,6,2283,5794,3445,-2,7908,0
22:05,5,3804,942,240,234,590,6,2281,5576,3213,19,8160,0
22:10,5,3801,941,239,234,570,5,2282,5476,3172,66,8133,0
22:15,5,3766,942,242,234,549,5,2281,5450,3121,16,8178,0
22:20,5,3714,941,242,234,547,5,2282,5372,3105,0,8247,0
22:25,5,3705,941,241,234,547,4,2281,5321,3106,-12,8183,0
22:30,5,3753,941,242,233,545,5,2282,5317,3087,-53,8088,0
22:35,5,3803,941,241,233,547,4,2282,5282,3024,-56,8022,0
22:40,5,3819,940,239,233,546,4,2282,5181,3003,-35,7960,0
22:45,5,3807,941,238,234,543,5,2283,5101,3034,-31,7911,0
22:50,5,3789,941,239,237,546,5,2283,4978,3082,-1,7780,0
22:55,5,3754,941,241,239,542,5,2283,4906,3114,0,7641,0
23:00,5,3764,941,241,238,545,5,2282,4936,3098,14,7473,0
23:05,5,3800,941,240,238,536,5,2283,4838,2948,9,7488,0
23:10,5,3780,941,237,238,536,5,2283,4832,2944,9,7500,0
23:15,5,3735,941,234,238,545,5,2283,4706,2966,9,7476,0
23:20,5,3707,940,234,238,544,5,2282,4714,2947,-4,7388,0
23:25,5,3698,942,234,238,532,4,2283,4772,2927,-4,7286,0
23:30,5,3683,942,237,238,543,4,2283,4648,2894,-29,7259,0
23:35,5,3651,942,239,239,543,4,2284,4557,2927,-10,7225,0
23:40,5,3618,943,239,239,544,5,2284,4378,2949,9,7191,0
23:45,5,3558,944,240,238,537,4,2284,4359,2937,9,7137,0
23:50,5,3493,943,241,238,543,5,2285,4379,2932,9,7034,0
23:55,0,3444,943,242,237,544,5,2284,4387,2877,9,6956,0
