Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
09:50,9507,825,835,258,176,170,-1,2263,6248,789,-3199,3724,0
09:55,9549,834,835,255,176,170,-1,2263,6158,761,-3209,3796,0
10:00,9732,845,835,254,176,170,-1,2263,6268,694,-3475,3759,0
10:05,9682,870,835,253,177,170,-1,2262,6537,743,-3869,3834,0
10:10,9611,884,835,249,177,171,-1,2262,6563,808,-3904,3869,0
10:15,9713,894,834,250,177,170,-1,2261,6567,808,-4008,3836,0
10:20,9782,895,834,250,177,170,-1,2262,6584,775,-4125,3836,0
10:25,9856,887,834,252,178,170,-1,2262,6557,710,-4145,3817,0
10:30,9862,915,834,252,177,170,-1,2263,6548,654,-4213,3845,0
10:35,9882,944,833,252,177,170,-1,2262,6557,641,-4342,3875,0
10:40,9942,970,833,252,177,170,-1,2262,6560,639,-4519,3932,0
10:45,10118,1003,833,254,177,169,-1,2262,6564,636,-4685,3859,0
10:50,10490,1030,833,253,177,169,-1,2263,6543,634,-5080,3832,0
10:55,10874,1079,833,253,177,170,-1,2261,6501,615,-5502,3848,0
11:00,10962,1130,834,251,177,170,-1,2262,6464,558,-5695,3956,0
11:05,10799,1162,833,251,177,170,-1,2263,6437,541,-5772,4139,0
11:10,10802,1197,833,252,177,170,-1,2264,6509,549,-5890,4131,0
11:15,10485,1237,832,253,177,170,-1,2262,6397,557,-5781,4368,0
11:20,10056,1267,832,252,177,170,-1,2263,6253,597,-5316,4372,0
11:25,9868,1289,833,253,178,171,-1,2263,6354,554,-5044,4147,0
11:30,9788,1294,832,254,177,171,-1,2264,6412,535,-5148,4242,0
11:35,9834,1296,832,254,177,171,-1,2263,6406,531,-5328,4334,0
11:40,9680,1321,832,255,177,171,-1,2262,6417,539,-5474,4445,0
11:45,9353,1345,832,254,178,171,-1,2263,6434,544,-5337,4568,0
11:50,9128,1347,832,253,177,171,-1,2263,6425,547,-5095,4514,0
11:55,9176,1332,832,251,178,171,-1,2263,6409,540,-4929,4361,0
12:00,9061,1315,831,250,177,170,-1,2263,6416,535,-4807,4320,0
12:05,8937,1346,832,251,178,170,-1,2263,6408,546,-4683,4308,0
12:10,8975,1346,831,250,177,169,-1,2262,6390,541,-4724,4360,0
12:15,8833,1338,831,251,177,169,-1,2262,6393,543,-4566,4345,0
12:20,8721,1326,831,251,177,169,-1,2263,6403,595,-4627,4382,0
12:25,8424,1336,830,250,177,170,-1,2262,6407,565,-4396,4433,0
12:30,8151,1318,830,249,176,170,-1,2262,6383,539,-4008,4386,0
12:35,7790,1322,831,246,177,169,-1,2262,6326,530,-3563,4432,0
12:40,7603,1337,830,244,177,169,-1,2262,6324,536,-3394,4470,0
12:45,7428,1334,830,245,177,169,-1,2262,6311,549,-3403,4618,0
12:50,7019,1345,830,245,177,171,-1,2261,6278,553,-2854,4568,0
12:55,6711,1363,833,243,177,171,-1,2262,6295,543,-2347,4501,0
13:00,6596,1369,831,244,176,170,-1,2262,6316,538,-2108,4471,0
13:05,6481,1381,830,246,177,170,-1,2262,6328,536,-2105,4626,0
13:10,6131,1366,831,243,177,169,-1,2261,6301,542,-1696,4679,0
13:15,5855,1368,831,243,178,170,-1,2261,6304,599,-1292,4618,0
13:20,5682,1347,830,244,177,170,-1,2260,6364,564,-970,4528,0
13:25,5625,1329,830,242,178,170,-1,2261,6390,538,-942,4706,0
13:30,5675,1294,831,241,178,169,-1,2261,6400,535,-822,4716,0
13:35,5721,1263,831,242,177,169,-1,2261,6413,536,-883,4778,0
13:40,5813,1239,831,245,176,169,-1,2260,6443,562,-955,4813,0
13:45,5952,1232,831,243,176,169,-1,2261,6444,584,-1073,4825,0
13:50,5773,1265,831,244,177,169,-1,2261,6454,642,-1026,4851,0
13:55,5543,1276,831,244,176,169,-1,2261,6436,680,-860,4931,0
14:00,5261,1287,831,244,177,170,-1,2261,6448,685,-400,4783,0
14:05,5037,1274,832,245,177,167,-1,2261,6511,856,-751,4990,0
14:10,4910,1278,832,244,177,164,-1,2261,6575,911,-726,4975,0
14:15,4954,1292,831,244,177,164,-1,2261,6640,917,-783,4980,0
14:20,4783,1311,832,244,177,164,-1,2262,6669,913,-495,4966,0
14:25,4284,1314,832,245,177,164,-1,2260,6666,929,85,4957,0
14:30,3926,1324,839,245,177,164,-1,2261,6659,928,718,4835,0
14:35,3710,1324,833,249,177,164,-1,2260,6690,948,938,4820,0
14:40,3500,1319,831,249,177,165,-1,2261,6732,964,1111,4895,0
14:45,3328,1312,832,249,178,164,-1,2260,6820,965,1376,4785,0
14:50,3149,1320,831,248,177,164,-1,2260,6921,959,1467,4823,0
14:55,2937,1348,831,249,178,164,-1,2260,6931,967,1733,4859,0
15:00,2775,1333,831,249,178,164,-1,2259,7049,1075,1647,4916,0
15:05,2504,1305,831,248,177,164,-1,2260,7305,1261,1133,5169,0
15:10,2233,1282,799,248,178,180,-1,2261,7413,1362,1157,5353,0
15:15,2025,1272,794,250,177,180,-1,2261,7559,1395,1245,5411,0
15:20,1883,1263,769,252,177,180,-1,2261,7671,1417,1291,5458,0
15:25,1748,1250,770,253,176,180,-1,2261,7850,1445,1377,5314,0
15:30,1615,1243,768,253,177,181,-1,2261,7979,1456,1448,5387,0
15:35,1458,1234,770,253,176,181,-1,2262,8036,1465,1738,5277,0
15:40,1265,1220,771,252,177,181,-1,2261,8099,1466,1998,5304,0
15:45,1117,1233,771,253,177,182,-1,2261,8148,1464,2242,5314,0
15:50,983,1253,773,252,177,182,-1,2262,8213,1467,2410,5323,0
15:55,824,1248,775,251,177,182,-1,2261,8347,1506,2546,5317,0
16:00,684,1244,775,250,177,183,-1,2261,8399,1650,2539,5382,0
16:05,559,1221,775,250,176,183,-1,2261,8555,1961,2179,5311,0
16:10,444,1201,776,250,177,183,-1,2260,8988,2070,1554,5409,0
16:15,330,1184,776,250,176,183,-1,2261,9346,2103,1392,5418,0
16:20,224,1167,776,250,176,183,-1,2261,9473,2119,1686,5296,0
16:25,126,1170,776,250,177,183,-1,2262,9537,2123,2004,5193,0
16:30,44,1183,778,249,176,182,-1,2262,9570,2125,2347,5068,0
16:35,-16,1205,776,249,177,182,-1,2262,9612,2122,2596,4978,0
16:40,-40,1249,776,248,177,181,-1,2262,9656,2124,2800,4952,0
16:45,-60,1308,776,249,177,182,-1,2262,9669,2137,2953,4917,0
16:50,-65,1363,778,247,178,182,-1,2262,9677,2134,3317,4709,0
16:55,-65,1422,783,246,177,182,-1,2262,9705,2154,3139,5138,0
17:00,-61,1451,786,247,177,182,-1,2262,9746,2182,2878,5335,0
17:05,-58,1474,786,248,175,183,-1,2261,9795,2203,2844,5158,0
17:10,-56,1480,785,249,175,183,-1,2262,9857,2236,2685,5246,0
17:15,-55,1464,779,250,175,182,-1,2262,9931,2224,2610,5363,0
17:20,-54,1458,781,249,176,183,-1,2263,9931,2230,2646,5366,0
17:25,-53,1459,787,249,176,184,-1,2262,9944,2265,2581,5451,0
17:30,-52,1471,793,249,176,184,-1,2261,9744,2273,2754,5471,0
17:35,-50,1510,801,248,175,184,-1,2262,9270,2280,3303,5514,0
17:40,-49,1533,801,252,176,184,-1,2261,9231,2258,3232,5564,0
17:45,-49,1531,800,251,177,184,-1,2262,9239,2251,3369,5434,0
17:50,-49,1504,798,251,176,185,-1,2261,9232,2241,3430,5431,0
17:55,-49,1499,790,249,175,185,-1,2261,9242,2220,3355,5531,0
18:00,-49,1495,799,249,177,184,-1,2264,9232,2222,3349,5514,0
18:05,-50,1475,794,249,176,185,-1,2262,9335,2253,3152,5722,0
18:10,-49,1456,793,248,176,185,-1,2263,9493,2299,3032,5736,0
18:15,-48,1454,791,249,176,185,-1,2262,9571,2292,2902,5748,0
18:20,-48,1472,788,248,177,185,-1,2262,9656,2285,2969,5571,0
18:25,-48,1477,785,249,177,185,-1,2262,9726,2288,2755,5692,0
18:30,-47,1488,785,249,176,185,-1,2263,9831,2288,2510,5835,0
18:35,-46,1512,785,250,175,185,-1,2262,9637,2286,2523,6023,0
18:40,-47,1520,785,249,175,185,-1,2262,9536,2282,2610,5983,0
18:45,-46,1508,785,251,176,185,-1,2262,9516,2289,2539,6089,0
18:50,-46,1485,785,251,176,185,-1,2262,9537,2285,2493,6171,0
18:55,-45,1469,782,250,176,185,-1,2262,9539,2285,2211,6454,0
19:00,-46,1457,782,251,175,185,-1,2262,9558,2302,2297,6373,0
19:05,-47,1444,782,250,177,185,-1,2262,9588,2275,2404,6253,0
19:10,-47,1425,781,250,176,184,-1,2262,9521,2283,2340,6259,0
19:15,-47,1426,781,249,176,185,-1,2262,9512,2287,2397,6215,0
19:20,-47,1440,782,249,176,185,-1,2262,9483,2291,2362,6199,0
19:25,-47,1449,781,249,176,185,-1,2262,9448,2283,2359,6188,0
19:30,-47,1456,780,249,176,185,-1,2263,9437,2280,2351,6196,0
19:35,-47,1465,781,250,176,185,-1,2263,9442,2279,2337,6186,0
19:40,-47,1480,781,250,177,185,-1,2262,9439,2276,2200,6351,0
19:45,-47,1495,780,250,177,185,-1,2263,9441,2272,2096,6397,0
19:50,-47,1509,780,250,176,186,-1,2264,9441,2273,2065,6369,0
19:55,-47,1526,781,249,176,186,-1,2263,9438,2276,1992,6410,0
20:00,-47,1536,781,250,177,186,-1,2262,9443,2278,1924,6454,0
20:05,-47,1528,784,249,176,186,-1,2263,9436,2299,2054,6292,0
20:10,-47,1531,783,252,175,187,-1,2264,9438,2299,2069,6339,0
20:15,-47,1534,784,251,176,187,-1,2263,9443,2285,2061,6325,0
20:20,-47,1526,781,248,176,186,-1,2264,9390,2284,2054,6361,0
20:25,-47,1519,782,251,176,186,-1,2263,9376,2286,1735,6654,0
20:30,-47,1517,784,250,176,186,-1,2262,9370,2287,1637,6730,0
20:35,-47,1516,782,251,176,186,-1,2263,9244,2300,1746,6660,0
20:40,-47,1515,784,250,176,186,-1,2263,9192,2307,1677,6733,0
20:45,-47,1507,786,250,176,186,-1,2263,9196,2306,1600,6762,0
20:50,-47,1505,786,251,176,186,-1,2264,9167,2298,1524,6848,0
20:55,-47,1510,783,250,176,185,-1,2264,9145,2284,1512,6827,0
21:00,-47,1520,779,250,176,185,-1,2263,9141,2234,1504,6867,0
21:05,-47,1540,780,251,175,186,-1,2263,9156,2051,2035,6468,0
21:10,-46,1546,769,251,177,186,-1,2263,9157,1959,2059,6464,0
21:15,-45,1556,779,250,175,186,-1,2263,9166,1945,1980,6509,0
21:20,-46,1561,771,250,176,186,-1,2263,9166,1936,1919,6545,0
21:25,-48,1563,777,251,176,186,-1,2264,9155,1924,1812,6651,0
21:30,-48,1558,777,252,175,185,-1,2262,9167,1925,1624,6787,0
21:35,-48,1554,780,252,176,186,-1,2264,9167,1925,1488,6870,0
21:40,-48,1565,780,249,175,185,-1,2264,9170,1927,1410,6937,0
21:45,-48,1560,783,248,175,186,-1,2264,9173,1926,1316,7012,0
21:50,-48,1551,784,247,176,186,-1,2264,9164,1920,1236,7038,0
21:55,-48,1546,788,246,176,186,-1,2263,9163,1913,1167,7043,0
22:00,-49,1546,789,247,175,186,-1,2263,9165,1907,1187,6959,0
22:05,-49,1562,785,248,176,186,-1,2263,9176,1801,1591,6554,0
22:10,-49,1574,781,245,175,186,-1,2263,9195,1753,1440,6636,0
22:15,-49,1581,780,245,175,186,-1,2264,9209,1747,1409,6562,0
22:20,-49,1583,780,244,176,186,-1,2264,9214,1750,1358,6500,0
22:25,-49,1586,779,243,175,186,-1,2264,9211,1743,1224,6594,0
22:30,-49,1586,780,241,176,185,-1,2263,9218,1741,1075,6674,0
22:35,-49,1593,778,242,176,185,-1,2264,9215,1743,869,6769,0
22:40,-49,1591,778,244,175,185,-1,2264,9213,1741,640,6911,0
22:45,-49,1586,777,245,175,186,-1,2264,9235,1741,449,6987,0
22:50,-49,1575,778,246,175,185,-1,2264,9264,1741,267,7053,0
22:55,-49,1581,778,245,175,186,-1,2263,9284,1743,148,7043,0
23:00,-49,1593,778,243,175,186,-1,2264,9312,1739,111,6932,0
23:05,-49,1580,777,243,175,186,-1,2263,9328,1749,314,6672,0
23:10,-49,1588,777,243,175,187,-1,2263,9322,1744,367,6563,0
23:15,-49,1596,778,245,176,187,-1,2264,9332,1743,340,6493,0
23:20,-49,1600,778,248,175,187,-1,2263,9323,1750,249,6466,0
23:25,-49,1603,776,250,176,187,-1,2263,9340,1751,-305,6907,0
23:30,-49,1590,778,248,176,188,-1,2263,9344,1735,-479,6997,0
23:35,-49,1586,778,247,176,187,-1,2264,9328,1729,-474,6925,0
23:40,-49,1586,778,247,176,187,-1,2263,9327,1730,-665,7016,0
23:45,-49,1593,778,246,176,187,-1,2263,9329,1729,-749,7017,0
23:50,-49,1606,778,247,175,186,-1,2263,9311,1728,-992,7134,0
23:55,-49,1624,778,245,176,187,-1,2262,9284,1720,-1105,7174,0
