Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
03:30,0,860,993,286,223,160,20,1605,8209,780,16,7124,0
03:35,0,836,993,288,222,159,20,1606,8392,791,11,7008,0
03:40,0,796,994,288,222,160,18,1606,8498,792,4,7000,0
03:45,0,748,993,289,222,161,18,1606,8540,785,1,7046,0
03:50,0,717,994,291,222,161,21,1605,8613,794,3,7041,0
03:55,0,694,993,289,222,162,21,1605,8591,802,-3,7067,0
04:00,0,664,993,289,222,162,20,1606,8663,881,-12,7108,0
04:05,0,633,993,290,222,161,20,1606,8654,1127,-19,7015,0
04:10,0,623,993,290,221,171,21,1606,8543,1172,21,7100,0
04:15,0,610,993,289,222,201,21,1605,8423,1165,25,7208,0
04:20,0,593,994,291,221,201,21,1605,8473,1177,22,7209,0
04:25,0,552,994,288,222,200,21,1606,8516,1195,38,7240,0
04:30,0,516,995,289,222,201,21,1605,8590,1215,58,7240,0
04:35,0,504,994,290,221,201,21,1604,8685,1208,55,7233,0
04:40,0,491,994,290,221,202,20,1605,8701,1183,41,7365,0
04:45,0,486,992,291,222,200,20,1606,8713,1183,15,7437,0
04:50,0,488,967,290,222,200,20,1606,8760,1174,37,7548,0
04:55,0,460,956,289,222,199,21,1606,8799,1211,70,7573,0
05:00,0,433,943,286,222,198,21,1606,8777,1289,23,7698,0
05:05,0,433,927,286,222,217,21,1606,8798,1519,-27,7754,0
05:10,0,453,923,288,222,236,22,1605,8694,1649,-31,7924,0
05:15,0,462,924,286,222,238,22,1605,8675,1717,-32,7943,0
05:20,0,481,924,289,224,239,23,1607,8839,1722,-25,7891,0
05:25,0,488,923,289,223,239,22,1607,9037,1682,-47,7812,0
05:30,0,495,923,288,222,237,22,1604,9227,1683,-31,7846,0
05:35,0,502,923,287,222,237,21,1605,9389,1703,-15,7796,0
05:40,0,510,924,287,222,237,21,1605,9504,1730,-10,7783,0
05:45,0,521,923,285,222,240,22,1606,9636,1726,-3,7735,0
05:50,0,542,922,287,222,241,23,1607,9688,1746,15,7828,0
05:55,0,556,923,288,223,242,23,1605,9639,1750,28,7970,0
06:00,0,580,923,287,222,244,22,1606,9657,1763,-5,8137,0
06:05,0,587,921,289,222,249,23,1606,9649,1845,5,8423,0
06:10,0,616,922,288,222,270,23,1605,9543,1919,20,8732,0
06:15,0,671,923,289,222,285,23,1607,9617,1920,9,8857,0
06:20,0,696,923,288,222,290,23,1606,9690,1922,10,8946,0
06:25,0,689,924,288,222,292,23,1605,9760,1917,11,9057,0
06:30,0,699,924,289,222,293,23,1605,9824,1926,12,9160,0
06:35,0,713,923,288,223,293,23,1606,9826,2140,19,9033,0
06:40,0,701,924,287,223,294,23,1606,9661,2241,18,9052,0
06:45,0,689,924,289,222,295,23,1606,9747,2255,31,9060,0
06:50,0,678,925,289,221,294,22,1604,9800,2265,31,9137,0
06:55,24,686,924,288,219,295,23,1604,9745,2252,17,9293,0
07:00,82,686,925,287,215,289,24,1604,9807,2241,9,9312,0
07:05,168,682,924,286,215,266,24,1604,9831,2116,-13,9545,0
07:10,288,688,926,286,215,242,25,1605,9938,2132,-8,9601,0
07:15,437,689,925,289,214,235,23,1606,9930,2143,13,9485,0
07:20,617,694,925,289,214,232,24,1605,9912,2111,-5,9436,0
07:25,837,695,923,288,214,231,24,1604,9914,2050,-30,9345,0
07:30,1083,697,925,289,213,231,24,1605,9958,1951,-40,9094,0
07:35,1366,684,925,293,214,232,24,1605,9958,1868,-36,8907,0
07:40,1654,666,925,294,214,234,23,1605,9851,1884,-34,8752,0
07:45,1967,653,925,295,213,234,23,1606,9632,1837,-46,8624,0
07:50,2297,638,925,296,213,237,23,1604,9424,1839,-70,8516,0
07:55,2641,637,889,294,212,237,24,1604,9064,1892,-59,8394,0
08:00,3000,641,888,294,212,241,23,1604,8765,1754,-67,8331,0
08:05,3388,629,889,294,212,237,23,1604,8776,1662,-28,7988,0
08:10,3765,602,889,293,212,238,23,1604,8808,1630,-57,7627,0
08:15,4113,585,889,295,210,238,23,1605,8652,1643,-63,7571,0
08:20,4499,580,889,298,212,238,23,1606,8235,1633,-60,7567,0
08:25,4880,584,890,297,209,237,23,1605,7963,1593,-66,7461,0
08:30,5185,589,890,296,210,234,24,1603,7721,1563,-67,7336,0
08:35,5435,589,888,298,209,234,23,1604,7460,1615,-42,7290,0
08:40,5750,583,888,299,208,234,23,1604,7213,1631,-34,7118,0
08:45,6005,583,869,301,209,233,23,1604,7152,1624,-11,6787,0
08:50,6223,589,888,301,210,233,23,1605,7086,1625,-17,6561,0
08:55,6371,602,886,300,211,232,22,1606,6879,1591,-12,6523,0
09:00,6519,602,888,298,211,211,23,1605,6838,1532,-25,6372,0
09:05,6645,618,888,301,211,200,23,1604,6815,1419,-1,6360,0
09:10,6760,652,889,301,211,186,23,1603,6686,1392,9,6391,0
09:15,6858,682,888,300,211,186,23,1605,6480,1374,4,6433,0
09:20,6970,702,887,301,211,186,23,1604,6378,1349,-24,6434,0
09:25,6994,706,888,300,211,186,23,1605,6280,1363,-19,6397,0
09:30,6995,707,888,298,212,186,22,1605,6184,1361,-13,6469,0
09:35,7180,708,888,297,213,187,23,1604,6098,1355,17,6312,0
09:40,7228,717,888,298,213,190,24,1605,5971,1328,2,6270,0
09:45,7170,724,888,297,214,190,24,1605,5994,1323,4,6298,0
09:50,7215,731,888,297,213,191,24,1606,5943,1306,-7,6228,0
09:55,7208,731,887,297,213,190,24,1603,5918,1292,-6,6254,0
10:00,7175,719,886,298,213,189,24,1603,5880,1203,-5,6280,0
10:05,7151,705,887,300,212,190,23,1602,5817,1036,-5,6437,0
10:10,7212,710,887,301,213,190,24,1603,5727,942,-19,6513,0
10:15,7230,729,887,302,213,191,24,1603,5744,930,-32,6501,0
10:20,7240,723,887,302,213,190,24,1605,5809,921,-21,6457,0
10:25,7200,725,887,300,213,190,24,1604,5771,935,-3,6463,0
10:30,7147,721,886,300,213,190,24,1605,5764,943,-2,6460,0
10:35,7183,731,887,301,213,190,24,1603,5765,989,-3,6334,0
10:40,7122,733,887,299,214,190,23,1602,5776,1038,-11,6303,0
10:45,7131,717,887,298,213,191,23,1603,5775,1037,-8,6228,0
10:50,7142,697,885,296,213,191,23,1603,5780,989,-5,6192,0
10:55,7136,658,902,292,213,190,23,1602,5798,965,-2,6201,0
11:00,7174,639,902,286,213,190,23,1603,5809,939,-3,6131,0
11:05,7133,621,901,283,213,191,24,1603,5993,654,-18,6397,0
11:10,7184,622,900,284,213,189,25,1605,6197,585,-33,6460,0
11:15,7167,632,899,287,213,186,25,1604,6165,563,-31,6522,0
11:20,7221,646,832,287,213,188,25,1602,6134,556,-31,6436,0
11:25,7171,671,832,287,213,188,24,1603,6121,572,-30,6537,0
11:30,7101,684,832,288,212,189,24,1603,6111,575,-31,6551,0
11:35,7076,687,832,288,214,189,24,1604,6083,597,-29,6548,0
11:40,7089,688,832,290,214,190,24,1604,6079,627,-32,6491,0
11:45,7095,687,831,289,214,189,23,1604,6074,634,-17,6519,0
11:50,7066,680,831,287,215,181,24,1605,6059,637,25,6523,0
11:55,6997,668,832,286,214,167,24,1604,6100,656,28,6566,0
12:00,6954,661,829,288,216,151,23,1605,6103,650,19,6540,0
12:05,6990,653,831,288,216,151,24,1604,6175,658,-21,6505,0
12:10,6986,634,830,285,216,150,24,1603,6241,656,-25,6506,0
12:15,7020,609,830,286,215,158,23,1603,6361,737,-27,6323,0
12:20,6944,618,829,286,216,190,23,1602,6324,752,-20,6342,0
12:25,6830,619,829,288,216,195,22,1604,6351,796,-23,6339,0
12:30,6920,622,829,286,215,196,23,1603,6200,825,-31,6354,0
12:35,7067,616,831,286,216,195,23,1604,6173,788,-31,6319,0
12:40,6916,620,831,286,215,196,23,1604,6259,801,-12,6413,0
12:45,6891,615,831,284,215,196,23,1605,6264,820,-29,6360,0
12:50,6930,596,829,285,215,196,23,1604,6371,790,-19,6305,0
12:55,6863,581,830,284,215,195,22,1602,6384,786,-19,6346,0
13:00,6776,557,830,286,214,195,22,1601,6472,854,-21,6394,0
13:05,6825,566,829,289,217,193,23,1601,6484,839,-41,6332,0
13:10,6884,552,828,287,217,193,23,1601,6455,697,-31,6375,0
13:15,6947,544,829,289,217,164,23,1602,6486,629,-31,6458,0
13:20,6841,525,830,292,218,145,24,1603,6490,707,-43,6506,0
13:25,6860,503,830,293,217,146,23,1602,6546,719,-33,6450,0
13:30,6970,508,831,295,217,146,23,1604,6533,655,-36,6413,0
13:35,7055,504,832,296,217,146,23,1603,6540,651,-32,6435,0
13:40,6933,492,830,299,217,146,23,1604,6626,687,-31,6485,0
13:45,7013,487,831,296,218,146,23,1602,6648,684,-30,6397,0
13:50,6966,476,830,297,217,146,23,1603,6679,665,-9,6423,0
13:55,6908,457,831,297,217,146,23,1602,6783,733,-10,6435,0
14:00,6951,458,831,295,217,146,23,1602,6722,725,0,6470,0
14:05,6789,457,877,299,218,147,22,1601,6615,805,-5,6573,0
14:10,6838,457,829,299,218,157,23,1601,6543,801,-23,6605,0
14:15,6641,448,853,298,217,186,24,1602,6631,807,-13,6701,0
14:20,6565,444,864,297,216,187,24,1603,6640,987,36,6567,0
14:25,6520,438,881,299,216,186,24,1603,6297,1135,17,6537,0
14:30,6502,438,873,300,216,187,23,1603,6361,1132,6,6554,0
14:35,6306,429,838,298,216,186,23,1604,6533,1132,28,6640,0
14:40,6068,428,877,297,216,187,23,1604,6746,1132,50,6645,0
14:45,5929,417,875,300,217,186,24,1603,6937,1143,52,6657,0
14:50,5825,411,826,302,217,186,24,1602,7180,1156,57,6637,0
14:55,5846,406,824,299,217,186,24,1602,7211,1177,14,6706,0
15:00,5704,410,830,299,217,187,23,1601,7317,1298,-15,6704,0
15:05,5360,414,826,300,216,186,22,1603,7369,1436,-54,6830,0
15:10,4951,419,830,300,216,184,25,1603,7461,1457,-50,7142,0
15:15,4516,426,830,300,216,185,26,1604,7488,1636,-31,7451,0
15:20,4323,444,829,301,216,185,26,1603,7665,1770,-21,7399,0
15:25,4052,466,829,302,216,184,26,1603,7833,1785,-14,7530,0
15:30,3733,484,830,304,217,184,25,1602,8148,1791,-8,7575,0
15:35,3372,507,830,303,216,183,24,1602,8536,1711,-36,7686,0
15:40,2918,529,831,304,217,183,24,1601,8989,1740,-29,7799,0
15:45,2663,544,840,305,216,183,24,1602,9216,1811,5,7812,0
15:50,2428,542,842,303,216,184,24,1603,9397,1848,31,7845,0
15:55,2079,545,837,302,217,187,24,1601,9650,1868,17,7972,0
16:00,1763,548,831,303,217,306,25,1602,9794,2000,-17,8181,0
16:05,1372,547,843,304,217,331,24,1602,9604,2183,-37,8546,0
16:10,1052,548,847,305,217,355,24,1603,9322,2319,-33,9038,0
16:15,806,557,844,306,217,374,24,1603,9430,2308,-42,9257,0
16:20,561,580,833,308,216,379,24,1603,9693,2350,-34,9299,0
16:25,416,589,838,306,217,379,24,1602,9920,2372,-19,9386,0
16:30,279,601,834,310,217,380,24,1602,10034,2401,-7,9442,0
16:35,172,594,837,309,217,381,24,1602,10247,2418,6,9530,0
16:40,94,599,837,311,217,382,23,1602,10480,2489,7,9528,0
16:45,54,606,834,309,217,382,23,1602,10788,2538,-5,9424,0
16:50,31,617,834,310,218,382,23,1603,11150,2567,-18,9342,0
16:55,6,622,836,310,217,381,23,1603,11254,2665,-13,9477,0
17:00,6,625,835,306,218,381,23,1604,11408,2796,-16,9562,0
17:05,6,632,835,307,218,379,23,1604,11480,2788,29,9776,0
17:10,6,646,871,308,217,379,24,1604,11413,2887,56,10046,0
17:15,6,660,854,307,218,376,24,1604,11422,3017,57,10130,0
17:20,6,661,837,308,218,383,24,1604,11489,3293,55,10070,0
17:25,6,654,838,311,217,382,24,1604,11389,3253,55,10234,0
17:30,6,646,836,318,218,380,24,1603,11428,3287,55,10298,0
17:35,6,645,840,315,217,380,23,1603,11437,3292,57,10338,0
17:40,6,655,839,315,218,380,23,1604,11514,3237,71,10349,0
17:45,6,666,838,316,217,379,23,1604,11522,3150,73,10414,0
17:50,6,675,838,318,217,379,23,1604,11565,3195,66,10430,0
17:55,6,690,838,317,217,378,23,1600,11414,3222,61,10548,0
18:00,6,712,837,316,217,378,23,1626,11409,3209,55,10534,0
18:05,6,732,837,314,217,379,23,1634,11347,3196,74,10523,0
18:10,6,741,837,318,218,382,23,1633,11249,3260,59,10513,0
18:15,6,753,837,317,217,382,23,1633,11279,3276,52,10426,0
18:20,6,758,837,315,218,383,23,1634,11271,3294,52,10410,0
18:25,6,767,836,314,217,382,22,1637,11195,3241,52,10484,0
18:30,6,770,838,313,217,382,22,1637,11204,3151,52,10539,0
18:35,6,771,875,314,218,382,23,1637,11280,3174,49,10426,0
18:40,6,763,838,318,217,382,23,1637,11265,3158,44,10429,0
18:45,6,748,838,319,217,382,23,1637,11270,3101,44,10491,0
18:50,6,720,839,319,219,379,22,1636,11286,3109,44,10474,0
18:55,6,692,839,320,218,380,22,1636,11301,3057,46,10420,0
19:00,6,675,839,321,218,379,22,1637,11352,3049,90,10427,0
19:05,6,677,839,320,220,379,22,1637,11035,3398,67,10392,0
19:10,6,681,839,319,221,366,23,1636,10819,3403,55,10425,0
19:15,6,676,839,317,221,354,23,1637,10805,3370,56,10517,0
19:20,6,670,839,317,222,354,23,1637,10753,3253,54,10574,0
19:25,6,656,882,317,222,355,22,1638,10754,3212,52,10612,0
19:30,6,652,838,317,222,355,22,1638,10743,3185,61,10596,0
19:35,6,657,838,318,222,355,21,1638,10778,3234,64,10509,0
19:40,6,670,839,318,222,355,22,1639,10732,3182,71,10523,0
19:45,6,680,886,319,222,354,22,1638,10655,3151,81,10528,0
19:50,6,669,874,320,222,354,22,1640,10398,3237,94,10642,0
19:55,6,664,856,319,222,355,22,1641,10457,3221,89,10595,0
20:00,6,664,857,320,222,355,22,1650,10365,3175,43,10639,0
20:05,6,661,873,320,222,356,22,1663,10275,2758,35,10984,0
20:10,6,652,875,321,222,350,22,1676,10441,2604,38,11066,0
20:15,6,654,910,321,222,315,22,1689,10416,2588,14,11042,0
20:20,6,646,911,323,222,288,22,1701,10441,2587,-9,11050,0
20:25,6,631,910,322,222,288,22,1713,10278,2568,25,11177,0
20:30,6,614,911,322,222,286,22,1725,10296,2537,37,11104,0
20:35,6,605,887,322,223,285,22,1737,10262,2522,27,11083,0
20:40,6,594,909,324,222,285,22,1749,10169,2509,17,11102,0
20:45,6,593,887,322,222,284,22,1762,10108,2446,53,11140,0
20:50,6,598,911,322,222,284,22,1775,9959,2482,52,11114,0
20:55,6,612,910,305,222,282,23,1787,9968,2415,51,10995,0
21:00,6,628,911,296,223,279,23,1800,10042,2388,54,10876,0
21:05,6,637,840,300,223,271,22,1812,10084,2423,65,10744,0
21:10,6,645,876,297,222,262,23,1823,10072,2397,90,10705,0
21:15,6,654,864,298,223,256,22,1837,10057,2396,49,10618,0
21:20,6,663,839,297,222,254,22,1849,10103,2385,29,10509,0
21:25,6,678,870,298,223,253,22,1861,10064,2364,-6,10405,0
21:30,6,674,841,295,223,252,21,1876,10152,2256,-39,10304,0
21:35,6,681,840,295,223,252,21,1886,10155,2263,-33,10228,0
21:40,6,684,841,297,223,254,22,1900,10066,2273,-27,10136,0
21:45,6,689,841,295,223,254,22,1912,9852,2240,-7,10187,0
21:50,6,699,873,297,223,253,22,1925,9776,2186,-45,10164,0
21:55,6,700,868,299,223,253,19,1936,9769,2143,-33,10042,0
22:00,6,695,841,297,223,246,18,1948,9861,2104,-20,9821,0
22:05,6,676,840,298,223,203,18,1961,10027,1981,-27,9584,0
22:10,6,654,840,299,223,191,18,1973,10148,1948,-30,9351,0
22:15,6,634,895,296,223,191,18,1985,10043,1922,-41,9258,0
22:20,6,623,859,294,223,191,18,1997,10036,1890,-38,9149,0
22:25,6,612,840,295,223,191,18,2011,10035,1872,-28,8984,0
22:30,6,584,840,296,223,190,18,2023,10050,1896,-49,8868,0
22:35,6,561,841,295,224,191,18,2036,9988,1909,-54,8737,0
22:40,6,543,841,294,223,191,18,2048,9925,1897,-58,8686,0
22:45,6,530,840,293,223,189,18,2060,9829,1874,-63,8638,0
22:50,6,522,876,292,223,188,18,2072,9680,1895,-63,8613,0
22:55,6,523,864,293,223,188,18,2084,9631,1877,-58,8411,0
23:00,6,515,841,291,224,188,18,2098,9787,1828,-26,8057,0
23:05,6,505,912,296,223,188,19,2110,9869,1629,43,7868,0
23:10,6,499,842,294,223,191,20,2123,10002,1605,48,7704,0
23:15,6,487,847,294,222,191,19,2136,10003,1591,28,7509,0
23:20,6,461,876,295,223,191,19,2149,9948,1590,-11,7476,0
23:25,6,437,865,294,223,190,19,2160,9816,1626,-22,7544,0
23:30,6,422,909,293,224,188,18,2172,9614,1644,-23,7531,0
23:35,6,411,910,294,223,186,19,2183,9496,1636,1,7501,0
23:40,6,408,840,295,223,186,18,2194,9445,1624,18,7399,0
23:45,6,412,840,297,223,185,19,2202,9359,1620,9,7428,0
23:50,6,418,840,296,223,185,19,2208,9214,1633,10,7393,0
23:55,0,409,863,298,225,186,20,2212,9150,1626,7,7308,0
