Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
08:55,7965,2158,985,363,229,304,20,2270,7464,964,10,5549,0
09:00,8073,2149,984,363,229,306,20,2270,7452,956,-2,5595,0
09:05,8193,2150,985,367,229,304,20,2271,7343,932,-6,5777,0
09:10,8318,2172,983,367,229,305,20,2271,7355,932,-19,5797,0
09:15,8455,2147,984,362,230,303,19,2271,7353,923,-36,5812,0
09:20,8567,2108,984,358,230,303,19,2271,7384,933,-25,5775,0
09:25,8769,2060,983,360,230,303,19,2271,7424,945,-27,5687,0
09:30,8875,2024,983,360,230,307,20,2271,7423,952,-17,5679,0
09:35,8988,1996,984,359,230,307,19,2271,7440,922,-12,5661,0
09:40,9122,1963,982,363,228,308,20,2272,7444,903,-13,5654,0
09:45,9208,1947,982,362,228,308,20,2271,7452,903,-12,5668,0
09:50,9270,1928,982,361,229,308,20,2272,7521,916,-6,5697,0
09:55,9282,1922,982,361,229,309,20,2271,7589,940,-6,5724,0
10:00,9324,1922,982,361,229,310,20,2273,7698,947,-8,5702,0
10:05,9379,1899,982,361,228,309,19,2271,7784,1067,-1,5521,0
10:10,9452,1878,982,360,228,318,19,2272,7709,1096,-16,5567,0
10:15,9543,1876,982,361,228,347,20,2272,7736,1102,-15,5530,0
10:20,9625,1875,980,360,228,346,20,2271,7738,1149,-7,5499,0
10:25,9681,1855,981,359,228,346,19,2272,7773,1222,7,5483,0
10:30,9726,1824,980,361,228,346,18,2272,7782,1267,39,5501,0
10:35,9772,1821,980,359,228,346,18,2272,7804,1320,53,5445,0
10:40,9825,1818,980,357,228,345,18,2272,7836,1325,32,5478,0
10:45,9870,1808,979,355,228,346,18,2272,7886,1338,10,5538,0
10:50,9909,1791,979,358,229,346,18,2273,7929,1318,-5,5623,0
10:55,9941,1759,979,359,229,346,18,2273,7981,1284,3,5755,0
11:00,9973,1756,978,357,229,373,18,2272,8098,1259,17,5720,0
11:05,9998,1764,978,354,229,422,19,2272,8149,1350,4,5712,0
11:10,10030,1746,977,348,229,424,19,2272,8186,1350,3,5768,0
11:15,10054,1734,978,358,229,425,19,2273,8268,1340,2,5805,0
11:20,10084,1725,977,359,229,425,19,2273,8326,1351,2,5864,0
11:25,10104,1670,978,360,229,425,19,2273,8386,1408,22,5947,0
11:30,10128,1617,979,361,227,425,19,2273,8411,1436,5,5969,0
11:35,10157,1581,978,361,224,425,19,2272,8512,1412,8,6052,0
11:40,10176,1581,978,358,224,425,19,2273,8599,1414,-2,6092,0
11:45,10168,1572,979,355,224,426,18,2272,8661,1409,2,6226,0
11:50,10082,1557,977,353,224,425,18,2272,8737,1454,9,6373,0
11:55,10090,1540,978,352,224,424,18,2272,8787,1463,2,6453,0
12:00,10102,1524,977,351,224,462,18,2271,8715,1349,-55,6756,0
12:05,10113,1513,977,351,223,472,18,2270,8536,1575,-48,6804,0
12:10,10114,1490,977,350,223,470,18,2270,8207,1770,-27,6793,0
12:15,10133,1502,977,351,223,471,18,2271,8255,1797,-1,6837,0
12:20,10123,1504,976,349,223,473,18,2271,8229,1815,-12,6959,0
12:25,10083,1490,976,350,222,475,17,2271,8429,1840,0,6977,0
12:30,10083,1455,976,344,222,475,16,2272,8589,1837,-24,7063,0
12:35,10064,1459,976,339,223,473,17,2272,8716,1819,-36,7133,0
12:40,10028,1471,975,342,223,473,18,2272,8852,1810,-31,7202,0
12:45,9971,1459,974,344,223,472,18,2271,9002,1841,-18,7187,0
12:50,9945,1461,975,344,225,470,19,2271,9122,1868,-16,7164,0
12:55,9918,1467,974,344,227,470,17,2271,9143,1892,5,7273,0
13:00,9825,1472,975,344,228,468,17,2271,9270,1899,6,7370,0
13:05,9772,1489,974,346,228,464,17,2271,9333,1966,-8,7475,0
13:10,9694,1531,974,349,228,464,18,2271,9407,1987,1,7563,0
13:15,9739,1571,974,349,226,462,17,2272,9531,1999,-13,7523,0
13:20,9667,1593,974,347,228,463,17,2272,9651,1996,1,7608,0
13:25,9619,1663,974,347,228,464,18,2272,9767,1978,-12,7605,0
13:30,9578,1706,975,348,227,465,19,2271,9854,2003,-14,7583,0
13:35,9551,1765,974,348,227,466,19,2272,9921,2001,-12,7593,0
13:40,9468,1848,974,347,227,466,19,2271,10051,2012,-9,7599,0
13:45,9426,1891,974,349,226,466,19,2271,10138,2022,-7,7605,0
13:50,9479,1947,974,350,227,467,18,2272,9802,2297,-3,7500,0
13:55,9504,1991,974,353,227,462,17,2271,9756,2328,-6,7475,0
14:00,9455,2056,973,354,227,466,18,2271,9903,2436,-9,7333,0
14:05,9444,2096,973,358,227,467,18,2272,9884,2470,-9,7347,0
14:10,9546,2126,973,359,227,491,17,2271,9770,2515,-4,7368,0
14:15,9556,2210,973,360,226,490,17,2272,9818,2547,-4,7292,0
14:20,9548,2305,973,360,227,489,18,2271,9835,2674,-5,7174,0
14:25,8907,2359,974,362,226,489,18,2271,10235,2737,-6,7528,0
14:30,9097,2436,974,363,226,491,18,2271,10255,2704,9,7296,0
14:35,9414,2511,974,360,226,491,17,2272,10313,2600,-14,7183,0
14:40,9230,2537,974,359,226,492,17,2272,10646,2677,-7,7079,0
14:45,9109,2568,974,362,226,493,18,2272,10520,2621,12,7347,0
14:50,9109,2597,973,360,226,496,19,2272,10462,2645,56,7490,0
14:55,9068,2627,974,363,226,496,18,2272,10619,2666,51,7456,0
15:00,8938,2672,975,365,227,497,19,2272,10881,2602,-2,7477,0
15:05,8886,2679,974,365,226,496,18,2272,10881,2648,15,7635,0
15:10,8778,2685,973,363,226,544,18,2271,10614,2667,52,7887,0
15:15,8807,2702,972,361,226,545,17,2272,10721,2679,-4,7888,0
15:20,8704,2724,973,363,227,545,17,2272,10865,2696,0,7974,0
15:25,8582,2761,972,364,227,547,18,2272,11003,2710,20,8030,0
15:30,8629,2848,972,365,227,547,18,2272,10959,2680,-15,8055,0
15:35,8582,2893,972,364,227,544,18,2273,11225,2669,-40,7977,0
15:40,8473,2967,972,362,227,545,18,2272,11277,2688,-16,8069,0
15:45,8531,3028,970,361,227,544,18,2272,11237,2694,-6,8104,0
15:50,8446,3097,972,363,226,545,18,2272,11315,2700,0,8146,0
15:55,8447,3108,971,361,227,545,17,2273,11437,2684,-21,8137,0
16:00,8347,3137,972,362,226,544,17,2273,11665,2680,-32,8181,0
16:05,8460,3177,971,360,227,542,17,2272,11512,2688,-21,8202,0
16:10,8429,3179,970,359,226,542,17,2273,11400,2725,-19,8299,0
16:15,8438,3198,971,359,226,542,17,2273,11416,2735,-16,8345,0
16:20,8427,3210,971,361,226,542,17,2273,11489,2737,-6,8357,0
16:25,7970,3195,971,362,226,542,17,2272,12038,2809,70,8304,0
16:30,8162,3224,971,364,227,541,17,2273,11900,2811,-11,8242,0
16:35,8133,3232,972,363,227,540,18,2273,11915,2775,-7,8416,0
16:40,8149,3261,972,362,227,541,19,2272,12004,2811,-20,8370,0
16:45,8107,3319,972,363,227,541,19,2273,12137,2817,-15,8347,0
16:50,8012,3333,973,365,227,541,19,2271,12284,2861,-4,8343,0
16:55,7792,3338,973,363,227,541,19,2272,12327,2922,7,8471,0
17:00,7610,3365,972,363,227,542,20,2271,12381,2971,10,8535,0
17:05,7508,3381,972,361,228,542,19,2271,12617,3296,11,8260,0
17:10,7374,3435,972,361,228,543,18,2270,12410,3604,-33,8179,0
17:15,7258,3483,972,361,228,542,20,2271,12491,3622,-11,8173,0
17:20,7187,3468,972,361,227,540,21,2271,12745,3600,-19,8072,0
17:25,7111,3492,971,361,227,539,21,2271,12872,3584,-14,8101,0
17:30,6958,3508,972,363,228,539,21,2272,12928,3623,4,8170,0
17:35,6828,3515,972,364,227,539,21,2271,12974,3621,10,8232,0
17:40,6677,3521,972,363,227,539,19,2271,13029,3621,17,8372,0
17:45,6458,3542,972,361,227,538,19,2271,13082,3639,15,8561,0
17:50,6255,3576,972,360,227,539,20,2271,13175,3695,31,8632,0
17:55,6043,3575,972,361,228,541,19,2271,13210,3674,35,8744,0
18:00,5793,3602,973,359,227,579,19,2270,13251,3658,9,8982,0
18:05,5538,3609,973,360,228,581,18,2270,13098,3854,35,9184,0
18:10,5334,3625,973,362,228,595,18,2270,12727,4047,44,9411,0
18:15,5127,3614,972,362,227,615,18,2270,12745,4093,31,9545,0
18:20,4887,3662,971,360,228,617,19,2270,12816,4145,13,9642,0
18:25,4641,3711,973,363,228,616,20,2270,12899,4150,32,9688,0
18:30,4384,3751,973,363,228,616,20,2271,13003,4182,11,9744,0
18:35,4064,3803,973,362,227,618,19,2271,13134,4243,-5,9891,0
18:40,3763,3857,972,361,228,618,19,2270,13179,4333,22,9973,0
18:45,3465,3908,973,361,228,617,19,2271,13262,4390,29,10020,0
18:50,3124,3947,973,360,227,615,19,2272,13315,4410,28,10167,0
18:55,2787,3975,973,361,227,617,19,2272,13407,4415,35,10267,0
19:00,2468,3997,974,361,228,617,20,2272,13550,4406,16,10371,0
19:05,2185,3992,974,360,228,618,19,2271,13636,4479,18,10473,0
19:10,1895,3974,974,362,228,617,19,2271,13692,4519,28,10446,0
19:15,1623,3973,973,363,228,616,19,2272,13867,4531,41,10455,0
19:20,1387,3965,973,361,228,617,20,2272,13934,4582,22,10476,0
19:25,1139,3952,975,360,228,616,19,2271,14014,4630,25,10500,0
19:30,893,3962,974,362,228,616,18,2272,14060,4629,23,10551,0
19:35,667,3968,975,362,228,615,19,2272,14063,4593,11,10600,0
19:40,480,3969,976,362,228,615,19,2272,14090,4579,3,10659,0
19:45,341,3946,976,362,228,614,19,2272,14175,4604,24,10563,0
19:50,236,3924,976,361,228,614,19,2272,14010,4510,-5,10726,0
19:55,152,3908,977,362,228,614,19,2272,13949,4460,1,10863,0
20:00,53,3920,977,361,228,615,19,2273,13947,4395,-5,10893,0
20:05,14,3920,977,361,228,617,19,2272,13816,4330,28,11003,0
20:10,14,3938,978,360,228,607,20,2273,13762,4258,29,11093,0
20:15,14,3959,977,361,228,582,19,2273,13833,4218,8,11063,0
20:20,14,3962,977,360,228,575,19,2272,13886,4176,-7,11061,0
20:25,14,3971,976,361,228,576,19,2272,13883,4154,-27,11103,0
20:30,14,3981,978,360,228,576,19,2273,13911,4095,-37,11123,0
20:35,14,3981,977,361,228,575,20,2273,13887,4054,-33,11170,0
20:40,14,3994,977,360,228,575,20,2272,13858,4022,6,11097,0
20:45,14,3980,977,359,227,575,20,2272,13802,3999,16,11123,0
20:50,14,4005,978,358,227,576,20,2272,13782,4002,12,11036,0
20:55,14,4026,978,357,227,575,19,2273,13727,3990,11,10970,0
21:00,14,4054,979,356,227,576,20,2273,13513,3972,17,11025,0
21:05,14,4054,978,356,227,576,21,2273,13194,3942,43,11248,0
21:10,14,4055,978,355,227,564,22,2272,13060,3928,45,11236,0
21:15,14,4031,979,357,227,544,21,2272,13077,3911,-2,11153,0
21:20,14,4012,979,356,228,541,20,2272,12964,3835,0,11206,0
21:25,14,4027,980,358,228,541,20,2272,12909,3789,-10,11177,0
21:30,14,3999,979,361,228,538,21,2273,12887,3765,-24,11136,0
21:35,14,3983,981,363,227,537,20,2272,12887,3786,-30,10985,0
21:40,14,3982,982,363,227,536,20,2272,12731,3797,-34,10932,0
21:45,14,3940,982,362,228,537,20,2273,12492,3809,-13,10995,0
21:50,14,3923,982,364,228,539,20,2273,12264,3812,0,10964,0
21:55,14,3894,981,363,228,537,19,2272,12358,3730,-34,10827,0
22:00,14,3859,981,353,228,537,19,2272,12596,3623,-59,10582,0
22:05,14,3845,981,346,228,522,21,2272,12275,3200,-54,10955,0
22:10,14,3825,982,346,227,491,21,2271,12246,3106,49,10961,0
22:15,14,3846,981,346,225,492,20,2271,12060,3082,50,10799,0
22:20,14,3844,982,344,224,492,19,2271,12073,3111,7,10627,0
22:25,14,3828,981,344,224,492,19,2272,11965,3047,6,10568,0
22:30,14,3815,982,343,224,489,20,2273,11966,2974,-13,10543,0
22:35,14,3801,982,345,224,486,20,2273,11941,2976,-22,10356,0
22:40,14,3828,983,344,223,486,20,2272,11814,2997,2,10158,0
22:45,14,3839,983,345,224,487,20,2272,11653,2979,-32,10124,0
22:50,14,3827,984,344,224,487,20,2273,11553,2933,-62,10123,0
22:55,14,3838,983,344,224,486,21,2273,11415,2899,-63,10047,0
23:00,14,3857,983,342,224,487,21,2272,11282,2788,-40,9978,0
23:05,14,3845,984,339,224,465,22,2273,11227,2436,24,9982,0
23:10,14,3848,984,337,224,463,21,2272,11319,2374,44,9858,0
23:15,14,3847,984,338,224,463,20,2273,11221,2387,39,9725,0
23:20,14,3845,984,338,224,464,19,2272,11063,2294,-2,9739,0
23:25,14,3831,984,338,224,461,19,2273,11024,2248,-46,9750,0
23:30,14,3813,985,336,224,459,20,2273,10914,2197,-50,9777,0
23:35,14,3790,986,336,224,459,20,2273,10689,2215,-22,9770,0
23:40,14,3803,986,336,224,459,21,2272,10392,2246,19,9730,0
23:45,0,3842,987,338,224,457,21,2273,10195,2235,4,9652,0
23:50,0,3812,988,339,224,457,21,2272,10010,2234,2,9645,0
23:55,0,3789,988,337,224,456,21,2272,9926,2205,9,9577,0
