Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-51,1181,792,276,192,199,0,1122,13655,1537,-211,3787,0
00:05,-51,1183,792,278,193,201,0,1122,13567,1570,190,3566,0
00:10,-52,1190,793,278,193,207,0,1121,13573,1428,331,3675,0
00:15,-52,1206,793,277,192,206,0,1122,13544,1420,341,3676,0
00:20,-52,1245,793,277,192,206,0,1121,13432,1410,337,3781,0
00:25,-52,1285,793,276,193,206,0,1121,13421,1366,124,3950,0
00:30,-52,1310,793,276,192,205,0,1122,13383,1323,57,4039,0
00:35,-51,1311,793,278,193,205,0,1121,13354,1057,125,4184,0
00:40,-52,1308,793,277,192,214,0,1122,13342,979,60,4302,0
00:45,-52,1314,793,278,192,214,0,1121,13318,907,-68,4476,0
00:50,-50,1315,792,277,192,214,0,1121,13309,912,-278,4613,0
00:55,-51,1334,793,277,192,214,0,1122,13281,930,-447,4728,0
01:00,-51,1336,792,278,193,214,0,1121,13195,928,-410,4706,0
01:05,-51,1306,793,278,193,214,0,1121,13220,864,-207,4468,0
01:10,-51,1280,793,277,193,215,0,1121,13252,844,-184,4367,0
01:15,-51,1282,793,277,193,215,0,1121,13142,829,-167,4415,0
01:20,-51,1279,793,277,193,215,0,1121,13122,868,-224,4387,0
01:25,-50,1279,793,276,193,215,0,1121,13043,886,-243,4445,0
01:30,-51,1290,793,277,193,214,0,1122,12949,886,-236,4458,0
01:35,-51,1296,793,277,193,214,0,1122,12830,887,-215,4504,0
01:40,-51,1291,793,276,193,214,0,1122,12747,887,-191,4511,0
01:45,-51,1293,792,277,193,214,0,1122,12688,880,-186,4506,0
01:50,-51,1296,793,276,193,214,0,1122,12608,832,-193,4550,0
01:55,-51,1311,792,278,193,214,0,1123,12492,816,-149,4575,0
02:00,-51,1315,792,276,193,214,0,1122,12408,813,-120,4587,0
02:05,-51,1324,791,276,192,214,0,1122,12420,823,-199,4630,0
02:10,-51,1334,791,277,192,214,0,1123,12436,820,-332,4763,0
02:15,-51,1347,791,277,192,208,0,1122,12264,818,-202,4754,0
02:20,-51,1346,791,278,193,206,0,1122,12182,826,-151,4748,0
02:25,-51,1363,791,277,193,206,0,1122,12139,821,-167,4736,0
02:30,-51,1397,791,278,192,206,0,1122,12157,821,-232,4705,0
02:35,-51,1405,791,276,192,206,0,1122,12142,812,-274,4724,0
02:40,-51,1428,792,275,193,207,0,1123,12088,806,-283,4742,0
02:45,-51,1451,792,275,193,207,0,1122,12053,798,-246,4710,0
02:50,-54,1462,792,276,193,207,0,1122,12070,802,-278,4678,0
02:55,-51,1486,792,276,193,207,0,1122,12030,794,-195,4602,0
03:00,-51,1487,792,276,193,208,0,1123,12000,776,-160,4586,0
03:05,-52,1502,792,276,193,210,0,1123,12060,740,-99,4538,0
03:10,-51,1490,792,276,193,210,0,1122,12028,735,-32,4525,0
03:15,-51,1503,792,276,193,211,0,1123,11985,731,-18,4520,0
03:20,-52,1498,791,277,193,211,0,1122,12016,733,-44,4509,0
03:25,-52,1490,792,276,193,210,0,1122,12005,735,-51,4527,0
03:30,-51,1491,791,276,193,210,0,1123,12018,726,-50,4500,0
03:35,-52,1487,791,277,193,210,0,1123,12004,729,-36,4512,0
03:40,-51,1479,791,277,193,210,0,1123,11977,739,-16,4498,0
03:45,-51,1454,791,278,193,210,0,1122,11979,729,-16,4518,0
03:50,-51,1410,792,278,193,209,0,1122,11936,732,47,4508,0
03:55,-51,1402,792,277,193,210,0,1123,11911,734,80,4473,0
04:00,-52,1397,792,278,193,210,0,1122,11930,729,87,4467,0
04:05,-52,1402,792,277,193,209,0,1123,12049,727,-38,4516,0
04:10,-51,1407,791,277,193,208,0,1122,12177,725,-147,4561,0
04:15,-51,1417,792,278,193,207,0,1122,12214,725,-193,4578,0
04:20,-52,1428,792,278,193,208,0,1122,12209,729,-171,4567,0
04:25,-52,1434,792,278,193,208,0,1122,12229,731,-168,4524,0
04:30,-52,1442,792,278,193,208,0,1122,12246,737,-165,4505,0
04:35,-52,1436,791,278,193,209,0,1122,12242,737,-127,4506,0
04:40,-52,1437,792,277,193,208,0,1122,12251,739,-128,4494,0
04:45,-52,1445,792,278,193,208,0,1122,12300,737,-152,4470,0
04:50,-52,1445,792,278,193,208,0,1122,12318,743,-142,4445,0
04:55,-51,1428,792,277,193,208,0,1122,12285,717,-86,4491,0
05:00,-51,1429,792,275,193,209,0,1123,12220,514,52,4669,0
05:05,-52,1464,792,277,193,209,0,1122,12265,453,-4,4782,0
05:10,-51,1463,792,276,193,246,0,1122,12340,493,-123,4844,0
05:15,-52,1455,793,276,194,252,0,1122,12371,508,-88,4812,0
05:20,-51,1435,792,277,193,252,0,1122,12391,565,-31,4708,0
05:25,-52,1421,792,278,193,252,0,1122,12441,521,-29,4678,0
05:30,-52,1409,792,279,193,251,0,1122,12468,555,21,4658,0
05:35,-51,1395,793,280,193,252,0,1122,12478,565,65,4637,0
05:40,-51,1396,792,281,193,252,0,1123,12492,566,128,4607,0
05:45,-52,1405,792,281,193,252,0,1123,12495,558,192,4582,0
05:50,-52,1417,792,282,193,252,0,1123,12497,522,321,4508,0
05:55,-53,1449,792,283,193,252,0,1123,12509,512,302,4556,0
06:00,-54,1467,792,286,193,252,0,1123,12516,482,274,4579,0
06:05,-52,1459,793,289,193,251,0,1123,12511,464,166,4788,0
06:10,-52,1459,792,291,193,252,0,1123,12541,471,167,4840,0
06:15,-52,1453,792,290,193,253,0,1123,12567,526,272,4712,0
06:20,-52,1449,792,287,193,252,0,1123,12583,527,399,4653,0
06:25,-50,1438,792,288,193,252,0,1123,12618,478,440,4684,0
06:30,-48,1425,792,291,193,253,0,1123,12630,521,458,4656,0
06:35,-39,1428,792,292,193,253,0,1123,12642,598,400,4639,0
06:40,-7,1436,792,292,193,253,0,1123,12664,634,390,4610,0
06:45,51,1444,793,291,193,253,0,1123,12660,633,387,4606,0
06:50,155,1444,793,291,193,253,0,1123,12604,634,374,4589,0
06:55,318,1432,792,291,193,253,0,1123,12517,633,383,4573,0
07:00,531,1412,792,292,193,253,0,1124,12335,635,486,4491,0
07:05,796,1428,793,295,193,252,0,1123,12226,673,369,4475,0
07:10,1138,1423,792,292,194,254,0,1123,12157,685,324,4382,0
07:15,1588,1399,793,294,193,255,0,1123,12037,683,309,4050,0
07:20,2104,1397,791,294,193,254,0,1122,11948,669,268,3603,0
07:25,2653,1374,791,294,193,253,0,1123,11837,659,40,3427,0
07:30,3230,1359,792,293,193,253,0,1123,11656,615,-234,3411,0
07:35,3874,1353,792,292,193,253,0,1123,11363,501,-485,3443,0
07:40,4502,1352,793,293,193,253,0,1123,10795,426,-526,3470,0
07:45,5093,1334,793,290,194,254,0,1123,10262,418,-583,3409,0
07:50,5689,1323,793,291,193,255,0,1123,10037,419,-703,3071,0
07:55,6301,1324,792,291,193,255,0,1123,9732,416,-851,2883,0
08:00,6935,1325,791,290,194,255,0,1123,9335,359,-927,2710,0
08:05,7928,1314,790,290,195,257,0,1123,8384,322,-946,2848,0
08:10,8640,1311,791,289,196,231,0,1123,7562,241,-854,2990,0
08:15,9213,1302,791,290,196,231,0,1123,7286,227,-1223,2873,0
08:20,9614,1292,791,290,196,242,0,1123,7149,197,-1329,2605,0
08:25,10187,1277,791,292,195,255,0,1123,6958,176,-1681,2446,0
08:30,10575,1250,791,291,195,255,0,1123,6753,165,-1666,2091,0
08:35,10843,1254,790,292,196,256,0,1123,6663,170,-1864,1965,0
08:40,11316,1260,790,291,196,256,0,1123,6615,155,-2133,1679,0
08:45,11700,1252,791,291,196,255,0,1123,6600,157,-2411,1488,0
08:50,11936,1239,791,293,196,256,0,1123,6556,164,-2783,1456,0
08:55,12073,1222,790,292,196,256,0,1122,6503,154,-2892,1371,0
09:00,12226,1199,791,292,196,256,0,1123,6297,143,-2839,1248,0
09:05,12423,1196,790,291,196,257,0,1122,5773,127,-2453,1190,0
09:10,12641,1214,790,290,195,256,0,1122,5243,115,-2205,1191,0
09:15,12705,1215,790,289,196,256,0,1123,5096,103,-2241,1134,0
09:20,12685,1216,790,290,195,255,0,1122,5080,108,-2301,1053,0
09:25,12760,1228,790,289,195,255,0,1122,5066,98,-2209,813,0
09:30,12931,1223,790,290,195,255,0,1122,5061,99,-2422,678,0
09:35,12912,1216,790,291,196,255,0,1122,5061,105,-2661,765,0
09:40,12889,1198,789,290,196,256,0,1123,5052,110,-2494,537,0
09:45,12841,1197,789,291,196,256,0,1122,4980,113,-2394,447,0
09:50,12862,1205,790,290,196,256,0,1123,4826,125,-2329,406,0
09:55,12851,1201,790,288,196,257,0,1123,4767,104,-2361,449,0
10:00,12658,1198,789,287,196,255,0,1123,4765,102,-2358,566,0
10:05,12818,1195,790,287,195,260,0,1122,4738,98,-2642,633,0
10:10,12858,1191,789,291,196,267,0,1124,4745,100,-2868,740,0
10:15,12812,1193,789,294,196,265,0,1123,4712,101,-2894,737,0
10:20,12862,1187,789,296,196,265,0,1123,4701,98,-3072,761,0
10:25,12951,1181,788,295,196,265,0,1123,4728,83,-3198,711,0
10:30,12917,1180,788,292,196,265,0,1123,4764,87,-3249,704,0
10:35,12870,1184,789,292,196,265,0,1123,4766,79,-3059,496,0
10:40,12913,1183,788,292,196,264,0,1124,4763,75,-3014,340,0
10:45,12733,1182,788,292,196,265,0,1123,4770,80,-2951,362,0
10:50,12615,1191,789,292,196,265,0,1123,4788,89,-2935,405,0
10:55,12628,1182,788,292,196,265,0,1123,4781,86,-2945,329,0
11:00,12668,1175,788,292,196,266,0,1124,4842,80,-3164,340,0
11:05,12598,1173,788,293,196,257,0,1124,4850,85,-3457,634,0
11:10,12671,1187,788,293,196,255,0,1123,4976,88,-3675,636,0
11:15,12661,1201,787,293,196,254,0,1123,5008,93,-3753,590,0
11:20,12543,1213,787,294,196,255,0,1123,5000,88,-3767,611,0
11:25,12415,1199,786,293,196,256,0,1124,4974,84,-3614,623,0
11:30,12359,1174,785,292,196,255,0,1124,4978,89,-3617,628,0
11:35,12278,1154,785,292,196,255,0,1123,5006,92,-3494,609,0
11:40,12249,1138,785,291,197,255,0,1122,5004,91,-3438,598,0
11:45,12269,1133,785,292,196,255,0,1123,5027,83,-3474,571,0
11:50,12214,1134,785,293,196,254,0,1123,5067,83,-3504,557,0
11:55,12265,1132,785,292,196,255,0,1123,5066,73,-3409,511,0
12:00,12314,1123,785,291,196,253,0,1123,5104,65,-3498,498,0
12:05,12345,1109,785,293,197,252,0,1123,5161,64,-3756,741,0
