Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
08:45,7945,1500,993,377,221,403,19,2272,8036,1604,-4,8113,0
08:50,8089,1525,993,377,221,403,19,2272,8061,1562,-1,8079,0
08:55,8228,1528,992,377,221,403,19,2271,8094,1433,-1,7998,0
09:00,8355,1512,991,375,221,405,19,2270,8163,1577,-1,7972,0
09:05,8474,1489,992,375,221,403,18,2272,7923,1700,-7,7990,0
09:10,8650,1480,991,376,220,402,19,2272,7921,1690,-8,8014,0
09:15,8777,1453,990,376,221,404,18,2271,7983,1707,-2,8012,0
09:20,8876,1450,989,378,221,405,18,2272,8040,1579,-6,7885,0
09:25,8968,1432,988,376,221,401,19,2272,8305,1532,-5,7929,0
09:30,9060,1434,988,374,223,384,18,2272,8293,1702,-8,7917,0
09:35,9138,1407,989,371,223,369,18,2273,8403,1526,-2,7889,0
09:40,9211,1372,987,372,223,367,18,2271,8735,1453,-2,7784,0
09:45,9281,1366,987,369,223,368,18,2271,8636,1753,20,7722,0
09:50,9337,1352,988,369,223,369,19,2272,8635,1618,47,7684,0
09:55,9331,1349,987,370,221,369,19,2270,8828,1751,55,7707,0
10:00,9403,1330,986,372,222,367,19,2271,9037,1605,32,7665,0
10:05,9535,1331,987,369,221,369,18,2270,9030,1784,-25,7571,0
10:10,9595,1322,988,369,222,367,19,2270,9147,1770,-30,7657,0
10:15,9648,1328,985,368,223,365,19,2270,9129,1753,-37,7726,0
10:20,9695,1333,984,368,226,365,19,2270,9209,1776,-1,7606,0
10:25,9737,1349,988,364,226,365,19,2267,9248,1835,-2,7594,0
10:30,9776,1345,986,364,233,365,19,2272,9339,1798,-6,7594,0
10:35,9819,1349,986,361,233,368,19,2270,9490,1842,16,7584,0
10:40,9854,1371,986,356,233,368,19,2268,9473,1838,23,7605,0
10:45,9884,1377,985,353,232,368,19,2270,9484,1848,10,7631,0
10:50,9916,1383,984,350,233,367,20,2269,9609,1776,-12,7648,0
10:55,9946,1371,983,347,233,367,19,2269,9737,1815,-35,7727,0
11:00,9962,1375,981,349,232,368,17,2269,9893,1797,-50,7744,0
11:05,9872,1372,978,353,232,366,18,2269,10061,1851,32,7660,0
11:10,9904,1408,965,355,232,366,18,2270,10263,1855,42,7435,0
11:15,10033,1435,959,357,232,366,18,2269,10300,1827,-18,7487,0
11:20,10074,1451,959,359,232,366,19,2270,10467,1824,-35,7411,0
11:25,10102,1486,956,360,232,368,18,2270,10601,1772,-42,7376,0
11:30,10148,1481,956,361,232,368,19,2269,10854,1763,-37,7210,0
11:35,10177,1474,955,361,232,367,18,2269,11074,1740,-18,7031,0
11:40,10197,1518,955,361,232,378,19,2270,11106,1799,-34,6970,0
11:45,10206,1570,955,361,231,398,19,2269,11184,1893,1,6815,0
11:50,10225,1621,954,361,232,398,19,2270,11201,1913,8,6752,0
11:55,10242,1727,954,364,231,399,19,2269,11323,1925,15,6623,0
12:00,10249,1812,954,363,231,399,18,2269,11532,1916,62,6383,0
12:05,10254,1851,953,364,230,396,20,2269,11313,1882,-29,6683,0
12:10,10261,1896,953,366,231,397,20,2269,11259,1913,-14,6804,0
12:15,10264,1935,952,366,231,399,19,2269,11398,1957,8,6649,0
12:20,10260,1956,952,366,231,400,18,2268,11649,1991,29,6435,0
12:25,10263,1968,952,365,231,403,20,2269,11867,1946,22,6357,0
12:30,10266,1989,953,365,231,405,20,2268,12141,1964,22,6184,0
12:35,10264,1986,952,365,231,407,19,2268,12163,2006,34,6300,0
12:40,10260,1988,953,366,231,408,19,2268,12367,1964,21,6285,0
12:45,10257,2007,952,363,231,409,19,2268,12446,1975,23,6397,0
12:50,10256,2010,952,359,231,408,19,2269,12164,2300,24,6282,0
12:55,10254,2017,952,359,231,408,20,2268,12064,2337,72,6341,0
13:00,10260,2046,951,357,231,408,20,2268,12063,2328,84,6466,0
13:05,10260,2060,952,351,231,402,20,2268,11984,2380,23,6748,0
13:10,10257,2104,952,342,231,400,20,2267,11805,2432,3,7024,0
13:15,10250,2137,952,336,231,412,20,2268,12006,2395,-10,7045,0
13:20,10242,2175,950,334,231,417,19,2268,12136,2394,-7,6958,0
13:25,10236,2196,952,332,230,419,18,2267,12365,2388,6,6876,0
13:30,10232,2215,951,332,227,419,17,2267,12616,2420,-5,6723,0
13:35,10220,2258,952,333,227,421,17,2268,12699,2428,11,6735,0
13:40,10209,2274,952,334,228,421,16,2268,12842,2400,-8,6769,0
13:45,10198,2293,951,332,228,418,17,2268,13005,2432,-5,6711,0
13:50,10189,2342,951,333,228,417,18,2268,13244,2469,3,6565,0
13:55,10211,2371,950,333,228,417,17,2268,13393,2476,7,6536,0
14:00,10214,2440,949,334,230,417,17,2268,13387,2468,10,6571,0
14:05,10197,2459,949,334,231,453,16,2268,13481,2659,-15,6587,0
14:10,10175,2478,951,335,232,457,16,2267,13406,2802,-21,6530,0
14:15,10160,2517,949,332,232,454,16,2268,13359,2827,-8,6542,0
14:20,10173,2531,949,335,232,455,17,2268,13476,2738,-4,6650,0
14:25,10111,2565,951,336,232,456,17,2268,13485,2777,4,6893,0
14:30,10039,2557,951,337,232,462,18,2268,13336,2891,40,7097,0
14:35,9958,2569,951,339,232,469,19,2268,13400,2908,46,7180,0
14:40,9919,2654,951,341,231,469,19,2268,13480,2972,52,7155,0
14:45,9889,2664,951,342,231,467,18,2268,13543,2940,46,7154,0
14:50,9821,2694,951,344,232,468,18,2268,13477,3219,36,6979,0
14:55,9813,2695,950,348,231,468,19,2269,13412,3201,54,7113,0
15:00,9820,2722,951,352,231,490,19,2269,13575,3185,39,7030,0
15:05,9790,2811,950,351,231,504,19,2269,13711,3144,-2,6894,0
15:10,9787,2823,950,355,231,503,19,2269,13904,3149,6,6737,0
15:15,9798,2913,950,360,231,582,19,2269,14059,3200,-21,6571,0
15:20,9785,2976,949,359,231,585,19,2269,14098,3202,-18,6591,0
15:25,9744,3015,948,358,231,584,20,2269,14177,3232,-5,6603,0
15:30,9663,3046,950,359,231,586,20,2268,14213,3262,2,6615,0
15:35,9557,3039,948,359,231,586,20,2268,14279,3307,11,6728,0
15:40,9445,3082,949,359,231,588,20,2270,14428,3202,16,6861,0
15:45,9418,3130,948,359,231,589,20,2269,14646,3128,10,6849,0
15:50,9372,3153,949,362,232,588,20,2268,14919,3132,20,6752,0
15:55,9306,3175,949,363,231,587,20,2269,15019,3212,25,6760,0
16:00,9283,3203,950,365,231,587,20,2270,15039,3339,20,6668,0
16:05,9229,3225,951,366,232,596,20,2269,14945,3494,5,6631,0
16:10,9174,3262,952,363,231,607,21,2269,14970,3585,10,6545,0
16:15,9076,3255,952,363,231,629,20,2269,14950,3734,22,6719,0
16:20,9006,3263,953,361,231,635,20,2269,15027,3783,27,6701,0
16:25,8996,3292,954,361,231,635,19,2269,15142,3696,17,6693,0
16:30,8945,3307,953,363,232,633,19,2269,15230,3683,23,6732,0
16:35,8914,3336,954,364,232,637,19,2270,15280,3701,18,6805,0
16:40,8853,3371,955,364,232,637,19,2270,15300,3740,18,6891,0
16:45,8753,3414,955,366,231,636,20,2270,15254,3814,22,7010,0
16:50,8539,3417,956,366,231,636,20,2269,15217,3855,24,7160,0
16:55,8405,3451,955,366,232,636,20,2270,15214,3889,31,7302,0
17:00,8332,3472,954,365,232,635,20,2268,15212,3877,24,7331,0
17:05,8318,3456,955,364,232,635,20,2270,15287,3924,-27,7293,0
17:10,8247,3433,955,362,232,631,20,2270,15340,3955,-25,7385,0
17:15,8137,3488,956,362,232,632,19,2270,15453,3948,-14,7307,0
17:20,7979,3525,954,364,233,631,20,2270,15667,3947,-52,7313,0
17:25,7826,3554,955,364,232,633,20,2270,15728,3965,-25,7407,0
17:30,7664,3564,954,365,233,632,19,2271,15713,4030,39,7541,0
17:35,7480,3566,954,365,233,633,20,2270,15821,4115,53,7539,0
17:40,7304,3558,954,364,232,632,20,2270,15955,4116,59,7550,0
17:45,7090,3555,956,364,232,633,20,2271,16060,4085,66,7638,0
17:50,6848,3570,955,363,233,635,20,2269,16342,4097,45,7663,0
17:55,6606,3541,955,363,234,634,19,2270,16549,4097,51,7669,0
18:00,6371,3531,955,363,233,635,20,2270,16745,4167,56,7660,0
18:05,6143,3508,955,362,233,638,20,2270,16802,4381,34,7564,0
18:10,5891,3510,963,363,233,637,20,2270,16792,4582,30,7526,0
18:15,5606,3516,970,367,234,640,20,2269,16957,4681,41,7397,0
18:20,5287,3528,976,366,233,641,20,2269,17242,4718,40,7351,0
18:25,4894,3541,980,362,233,642,19,2269,17611,4756,24,7261,0
18:30,4499,3550,984,363,233,642,20,2271,17712,4842,47,7330,0
18:35,4171,3525,985,364,233,642,20,2270,17833,4931,64,7422,0
18:40,3810,3521,983,365,233,644,20,2270,18037,4958,65,7502,0
18:45,3224,3514,984,364,234,641,19,2270,18394,5075,92,7556,0
18:50,2772,3504,985,364,235,640,19,2270,18667,5152,102,7523,0
18:55,2483,3463,983,362,234,641,19,2270,18874,5161,102,7510,0
19:00,2183,3457,983,365,235,639,19,2271,19037,5128,98,7560,0
19:05,1862,3421,984,366,235,639,19,2271,19158,5033,60,7673,0
19:10,1589,3402,985,368,235,642,18,2271,19210,5002,32,7859,0
19:15,1332,3392,984,369,235,639,19,2271,19196,4990,50,8005,0
19:20,1077,3400,984,371,235,637,19,2270,19291,5047,32,7939,0
19:25,893,3405,984,371,236,635,19,2270,19354,5041,33,7878,0
19:30,736,3411,985,372,236,636,20,2269,19287,5016,29,7945,0
19:35,608,3446,987,371,236,638,20,2269,19252,5006,26,7986,0
19:40,471,3462,985,369,236,636,20,2270,19282,4979,23,7927,0
19:45,234,3503,986,368,237,638,21,2270,19211,4945,24,7963,0
19:50,80,3511,987,370,236,637,20,2270,18813,4892,23,8210,0
19:55,7,3546,987,371,236,638,20,2269,18557,4817,22,8574,0
20:00,7,3555,988,370,236,639,19,2269,18360,4856,30,8745,0
20:05,7,3622,987,370,236,640,19,2268,17977,4884,-2,9071,0
20:10,7,3697,988,371,235,643,19,2269,17736,4842,-44,9256,0
20:15,7,3739,988,370,236,642,18,2269,17563,4823,-62,9478,0
20:20,7,3817,989,373,236,642,18,2269,17383,4818,-78,9633,0
20:25,7,3885,989,371,236,641,19,2269,17195,4813,-74,9696,0
20:30,7,3945,989,372,236,643,18,2268,16991,4759,-47,9767,0
20:35,7,3958,990,374,235,641,19,2269,16734,4740,3,9845,0
20:40,7,3927,991,373,236,641,17,2268,16603,4766,40,9846,0
20:45,7,3927,990,373,235,640,18,2269,16669,4691,8,9729,0
20:50,7,3920,989,373,235,641,17,2268,16570,4809,-6,9716,0
20:55,7,3922,989,376,235,640,18,2268,16503,4736,-33,9645,0
21:00,7,3928,991,376,235,641,18,2268,16471,4693,-54,9548,0
21:05,7,3960,991,374,235,641,18,2269,16267,4463,-38,9653,0
21:10,7,3982,990,376,235,631,18,2268,15965,4392,-27,9925,0
21:15,7,4001,991,376,235,608,19,2268,15768,4324,-32,10016,0
21:20,7,3997,991,373,235,600,18,2268,15581,4233,-3,10106,0
21:25,7,4015,990,374,236,601,18,2267,15466,4175,-5,10088,0
21:30,7,4007,991,376,236,601,18,2267,15268,4113,-41,10126,0
21:35,7,3979,991,375,236,602,18,2267,15137,4103,-31,10141,0
21:40,7,3959,990,376,236,599,18,2266,14897,4056,-13,10190,0
21:45,7,3958,990,376,237,600,19,2268,14689,4042,-16,10269,0
21:50,7,3993,990,372,236,600,18,2267,14414,4119,-34,10281,0
21:55,7,4024,991,372,237,602,18,2268,14224,3980,-46,10213,0
22:00,7,3999,990,369,236,601,19,2268,14223,3735,-27,10128,0
22:05,7,3952,992,367,233,601,19,2267,13823,3751,-32,10253,0
22:10,7,3890,992,363,232,591,19,2267,13273,3746,-6,10410,0
22:15,7,3829,992,361,232,570,20,2266,13274,3745,-16,10398,0
22:20,7,3781,992,359,232,568,19,2266,12973,3664,-4,10493,0
22:25,7,3756,990,357,231,551,19,2267,12845,3605,-20,10530,0
22:30,7,3754,991,357,229,531,20,2268,12743,3542,-18,10473,0
22:35,7,3765,991,355,231,531,20,2268,12559,3428,-60,10526,0
22:40,7,3803,992,355,232,531,20,2267,12349,3377,-71,10564,0
22:45,7,3832,993,355,232,534,20,2266,12147,3375,-66,10553,0
22:50,7,3869,993,352,232,534,20,2267,11936,3429,-70,10398,0
22:55,7,3906,994,352,232,533,20,2267,11770,3332,-73,10305,0
23:00,7,3922,994,353,232,532,20,2267,11871,3272,-70,9986,0
23:05,7,3905,994,350,232,499,20,2267,11724,2978,-18,10119,0
23:10,7,3879,993,347,232,414,20,2267,12031,2808,41,10193,0
23:15,7,3867,995,344,233,415,19,2267,12100,2770,49,10006,0
23:20,7,3880,994,342,232,415,18,2266,12096,2708,-10,9825,0
23:25,7,3872,994,343,233,414,18,2267,12095,2635,-42,9744,0
23:30,7,3819,994,344,233,412,18,2268,11916,2649,-40,9691,0
23:35,7,3757,995,345,232,411,19,2267,11761,2649,-29,9682,0
23:40,7,3714,997,345,233,411,19,2267,11542,2617,-4,9683,0
23:45,7,3697,997,346,233,413,19,2267,11477,2553,-32,9647,0
23:50,7,3692,997,347,233,414,19,2268,11331,2571,-55,9559,0
23:55,0,3663,997,349,233,412,19,2267,11086,2530,-43,9550,0
