Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-55,738,743,203,150,217,-1,2276,6783,2396,974,5904,0
00:05,-54,721,746,203,149,219,0,2275,6838,2359,1427,5807,0
00:10,-54,704,740,202,150,223,-1,2276,6897,2287,1738,5714,0
00:15,-54,700,744,201,150,220,0,2276,6965,2265,1897,5424,0
00:20,-54,693,738,201,149,220,-1,2276,6984,2279,1879,5399,0
00:25,-54,676,729,201,150,217,-1,2277,6986,2293,1637,5561,0
00:30,-55,672,729,202,150,217,-1,2277,6986,2299,1564,5554,0
00:35,-54,686,729,202,149,216,-1,2276,7025,2291,1435,5565,0
00:40,-54,715,729,201,149,216,-1,2276,7027,2281,1337,5557,0
00:45,-54,745,730,204,150,217,-1,2277,7031,2303,1199,5684,0
00:50,-54,776,730,203,150,218,-1,2277,7039,2310,1179,5725,0
00:55,-54,771,731,204,150,220,-1,2278,7009,2308,1102,5779,0
01:00,-54,737,730,205,150,220,-1,2276,7014,2278,1014,5897,0
01:05,-54,714,737,205,149,222,-1,2277,7026,2234,1038,5930,0
01:10,-54,695,741,205,150,222,-1,2276,7080,2226,994,5920,0
01:15,-54,694,739,205,150,222,-1,2276,7109,2214,1025,5825,0
01:20,-54,687,730,203,150,220,-2,2277,7113,2197,1007,5845,0
01:25,-54,693,737,204,150,220,-1,2277,7122,2200,820,5895,0
01:30,-54,700,738,204,151,220,-1,2277,7127,2187,695,5940,0
01:35,-54,708,738,203,150,221,-1,2277,7116,2202,612,5975,0
01:40,-54,728,738,201,150,221,-1,2277,7140,2206,463,5997,0
01:45,-54,763,737,201,150,222,-1,2277,7148,2201,409,5965,0
01:50,-54,805,738,202,150,222,-1,2277,7146,2208,381,5873,0
01:55,-55,837,738,205,151,222,-1,2276,7151,2183,317,5858,0
02:00,-55,865,738,203,151,223,-1,2276,7148,2203,197,5900,0
02:05,-55,894,734,204,151,222,-1,2277,7157,2260,-51,6000,0
02:10,-55,952,731,204,151,222,-1,2276,7159,2304,-133,6002,0
02:15,-55,951,730,202,151,222,-1,2277,7169,2293,-200,6064,0
02:20,-55,885,729,202,151,221,-1,2278,7171,2276,-186,6099,0
02:25,-55,794,729,202,151,222,-1,2277,7171,2276,-62,5948,0
02:30,-55,730,729,203,151,221,-1,2278,7160,2282,47,5853,0
02:35,-55,679,729,203,151,221,-1,2278,7166,2275,86,5803,0
02:40,-55,652,728,204,151,220,-1,2277,7188,2288,115,5710,0
02:45,-55,632,730,205,151,221,-1,2277,7214,2279,130,5647,0
02:50,-55,601,730,205,151,221,-1,2278,7210,2263,133,5690,0
02:55,-55,577,729,204,151,220,-1,2278,7204,2295,130,5706,0
03:00,-54,565,729,203,151,220,-1,2277,7206,2298,101,5714,0
03:05,-55,547,729,206,151,220,-1,2277,7216,2276,-1,5784,0
03:10,-56,513,728,208,151,220,-1,2278,7231,2184,-16,5848,0
03:15,-56,498,728,207,151,221,-1,2276,7243,2132,5,5857,0
03:20,-56,487,727,206,152,222,-1,2277,7251,2153,14,5830,0
03:25,-56,489,727,206,151,224,-1,2278,7257,2156,97,5693,0
03:30,-56,515,727,207,151,224,-1,2277,7267,2161,134,5611,0
03:35,-56,537,728,205,151,222,-1,2277,7281,2158,102,5633,0
03:40,-56,553,729,206,150,222,-1,2277,7290,2146,160,5596,0
03:45,-56,557,729,207,151,222,-1,2276,7296,2138,159,5585,0
03:50,-56,559,728,207,151,222,-1,2277,7299,2158,222,5517,0
03:55,-56,559,728,207,151,222,-1,2276,7295,2143,284,5504,0
04:00,-56,558,728,208,151,221,-1,2277,7290,2139,258,5511,0
04:05,-55,577,731,209,151,221,-1,2276,7309,2131,-209,6168,0
04:10,-56,587,728,207,151,219,0,2275,7317,2087,-204,6324,0
04:15,-55,587,729,207,151,218,0,2276,7330,2078,-216,6374,0
04:20,-56,602,729,207,151,219,0,2275,7350,2074,-164,6332,0
04:25,-56,612,730,207,151,219,0,2275,7357,2043,-62,6283,0
04:30,-56,633,731,206,151,219,0,2276,7376,2044,-12,6235,0
04:35,-56,657,732,205,151,219,0,2275,7422,2078,34,6168,0
04:40,-56,684,731,207,151,219,0,2275,7434,2093,173,6031,0
04:45,-56,721,731,206,151,219,0,2275,7434,2095,275,5977,0
04:50,-56,762,731,208,151,219,0,2275,7436,2079,329,6021,0
04:55,-56,782,732,208,151,219,0,2275,7432,2016,406,6078,0
05:00,-56,762,738,207,151,219,0,2274,7437,1949,354,6319,0
05:05,-55,752,744,207,152,219,0,2276,7449,2016,415,6391,0
05:10,-55,741,755,206,151,215,0,2276,7468,2050,554,6405,0
05:15,-55,731,760,209,151,216,0,2275,7497,2057,729,6329,0
05:20,-56,715,761,208,151,215,0,2275,7769,2026,701,6182,0
05:25,-56,693,744,208,151,215,0,2276,7944,2071,820,5963,0
05:30,-56,675,737,208,150,215,0,2276,8117,2078,920,5757,0
05:35,-56,672,738,207,151,214,0,2276,8338,2083,851,5784,0
05:40,-56,687,739,207,151,215,0,2277,8532,2069,820,5741,0
05:45,-55,721,739,206,150,214,0,2277,8614,2056,940,5684,0
05:50,-55,760,739,203,151,214,-1,2277,8641,2047,1046,5682,0
05:55,-54,804,739,203,150,214,-1,2277,8680,2062,1290,5493,0
06:00,-52,841,739,202,150,214,-2,2277,8666,2079,1643,5192,0
06:05,-43,854,745,200,150,214,-1,2276,8737,2221,1350,5629,0
06:10,-20,859,743,198,150,212,-1,2276,8871,2243,1320,5727,0
06:15,26,849,740,200,150,214,-1,2276,9023,2268,1376,5648,0
06:20,118,806,739,200,150,214,-1,2276,9036,2288,1341,5663,0
06:25,252,765,738,199,150,212,-1,2276,8998,2288,1181,5901,0
06:30,408,736,737,199,150,212,-2,2276,8915,2275,1010,6105,0
06:35,594,707,737,199,150,211,-1,2277,8754,2272,815,6403,0
06:40,881,699,738,197,150,211,-1,2276,8611,2252,660,6594,0
06:45,1093,688,738,198,150,211,-1,2276,8436,2261,450,6844,0
06:50,1284,665,738,197,149,212,0,2276,8112,2280,508,7023,0
06:55,1633,642,741,198,149,212,-1,2275,8010,2280,565,6751,0
07:00,1988,635,740,197,149,212,0,2275,8008,2225,685,6438,0
07:05,2112,626,748,198,149,213,0,2274,8185,2072,729,6514,0
07:10,2449,636,751,202,149,212,0,2275,8337,2022,712,6255,0
07:15,2564,638,747,198,149,210,-1,2274,8353,2022,579,6332,0
07:20,2857,657,745,198,149,210,0,2274,8341,2020,447,6319,0
07:25,3285,673,740,196,148,210,-1,2274,8330,1993,267,6193,0
07:30,3552,648,740,198,150,209,-2,2275,8308,1985,197,6094,0
07:35,3880,636,736,198,150,210,-1,2274,8168,1946,169,5925,0
07:40,4223,619,739,197,148,213,-1,2274,8055,1949,105,5841,0
07:45,4550,650,737,196,147,215,-1,2274,8081,1951,-272,5808,0
07:50,4559,664,739,197,146,215,-1,2274,8052,1881,-227,5741,0
07:55,5050,660,739,195,146,215,-2,2273,8250,1733,-579,5782,0
08:00,5470,660,738,200,147,214,-1,2273,8398,1628,-1108,5654,0
08:05,5195,636,738,196,146,212,-1,2273,8294,1665,-459,5579,0
08:10,5484,625,751,195,146,214,-1,2273,8136,1700,-165,5190,0
08:15,5733,642,748,196,147,211,-1,2273,8058,1686,-70,4995,0
08:20,5509,656,745,197,147,210,-1,2274,8071,1691,-164,5232,0
08:25,5624,680,737,198,146,210,-1,2273,8070,1681,-523,5494,0
08:30,6089,709,739,197,146,210,-1,2274,8094,1664,-1104,5549,0
08:35,6340,745,738,198,145,212,-1,2273,8081,1640,-1417,5677,0
08:40,6169,769,738,197,146,210,-1,2273,8188,1636,-1202,5559,0
08:45,6334,796,738,196,144,210,-1,2273,8131,1547,-994,5413,0
08:50,6592,820,737,196,144,210,-2,2273,8142,1583,-1080,5215,0
08:55,6845,837,737,198,145,209,-2,2274,8159,1622,-1413,5234,0
09:00,6714,866,738,198,144,209,-1,2272,8170,1635,-1280,5327,0
09:05,6200,867,751,198,145,210,-1,2274,8068,1578,-679,5400,0
09:10,6253,833,757,198,145,212,0,2273,7998,1557,-324,5171,0
09:15,6298,845,754,199,146,210,-2,2273,7965,1551,143,4626,0
09:20,6412,872,740,196,145,208,-2,2274,7969,1580,-91,4534,0
09:25,6490,911,736,197,145,208,-1,2273,7909,1506,-444,4884,0
09:30,6920,979,736,196,145,208,-1,2273,7875,1499,-921,4955,0
09:35,7359,1021,737,198,145,211,-1,2273,7849,1503,-1460,4997,0
09:40,6962,1043,737,199,145,211,-1,2273,7858,1536,-1237,5028,0
09:45,6950,1076,743,198,147,211,-1,2273,7854,1567,-1117,4922,0
09:50,7307,1118,739,197,145,210,-1,2273,7834,1519,-1297,4669,0
09:55,7602,1196,736,200,146,209,-1,2273,7824,1505,-1678,4838,0
10:00,7382,1233,736,197,146,209,0,2273,7822,1525,-1769,5023,0
10:05,7263,1251,741,196,144,211,0,2272,7801,1514,-1241,4873,0
10:10,7446,1244,740,198,146,211,-1,2271,7777,1496,-1168,4728,0
10:15,7504,1198,738,196,146,208,-1,2271,7755,1455,-1162,4586,0
10:20,7494,1179,733,201,146,208,-1,2272,7835,1441,-965,4212,0
10:25,7367,1195,727,198,146,208,0,2273,7945,1377,-1213,4450,0
10:30,7366,1214,727,195,146,209,0,2273,7948,1255,-937,4317,0
10:35,7850,1285,726,196,146,208,0,2274,7963,1317,-1462,4318,0
10:40,7621,1351,726,198,147,207,-1,2274,7969,1462,-1653,4414,0
10:45,7498,1405,726,196,147,207,-1,2272,7974,1474,-1666,4360,0
10:50,7699,1450,726,197,147,205,0,2275,7958,1479,-1914,4307,0
10:55,8302,1467,726,197,147,204,-2,2274,7924,1397,-2484,4472,0
11:00,8205,1509,725,199,147,204,-1,2273,7930,1281,-2491,4627,0
11:05,7811,1548,732,199,149,205,-1,2273,7969,1334,-1804,4259,0
11:10,8241,1554,739,199,146,207,-1,2273,7980,1263,-2188,4297,0
11:15,8470,1532,732,199,146,206,-1,2274,7973,1251,-2447,4418,0
11:20,8697,1525,728,200,148,207,0,2273,7971,1207,-3143,4878,0
11:25,9052,1535,729,196,146,209,0,2273,7970,1163,-3497,4962,0
11:30,8749,1516,725,193,146,208,0,2273,7984,1236,-3295,4829,0
11:35,8355,1473,737,192,147,209,0,2273,8030,1230,-2918,4673,0
