Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-54,4335,803,226,168,310,0,2270,7803,4446,329,6883,0
00:05,-53,4392,812,226,169,312,0,2270,7765,4029,1058,6857,0
00:10,-53,4486,814,225,168,302,0,2271,7815,3940,1307,6726,0
00:15,-53,4557,808,225,168,300,0,2271,7847,3938,1324,6515,0
00:20,-53,4648,801,225,168,298,0,2271,7832,3931,1135,6579,0
00:25,-53,4715,801,226,168,295,0,2272,7836,3937,850,6628,0
00:30,-53,4786,794,225,168,296,0,2272,7852,3933,659,6564,0
00:35,-53,4831,791,225,169,297,0,2271,7859,3923,564,6441,0
00:40,-53,4871,795,226,168,296,0,2272,7847,3918,471,6294,0
00:45,-54,4886,802,227,168,298,0,2272,7826,3882,361,6234,0
00:50,-54,4871,802,226,168,300,0,2271,7777,3841,315,6209,0
00:55,-54,4874,803,226,169,299,0,2272,7580,3805,398,6195,0
01:00,-54,4878,808,225,169,299,0,2271,7294,3694,467,6398,0
01:05,-54,4888,806,227,169,299,0,2271,7141,3657,571,6326,0
01:10,-54,4911,804,229,169,298,0,2271,7134,3590,455,6407,0
01:15,-54,4970,805,228,169,296,0,2272,7121,3581,305,6406,0
01:20,-54,4998,806,229,168,295,0,2272,6965,3589,274,6481,0
01:25,-54,4941,806,228,169,296,0,2271,6872,3555,337,6441,0
01:30,-53,4834,806,228,169,296,0,2272,6849,3482,332,6464,0
01:35,-54,4714,807,227,168,296,0,2273,6785,3501,331,6471,0
01:40,-54,4635,807,225,168,297,0,2273,6741,3519,339,6407,0
01:45,-53,4604,807,226,168,296,0,2272,6765,3522,265,6372,0
01:50,-53,4554,808,228,168,295,0,2273,6802,3523,204,6317,0
01:55,-53,4499,807,227,168,295,0,2272,6818,3519,136,6298,0
02:00,-53,4400,807,230,168,296,0,2272,6833,3445,139,6294,0
02:05,-53,4319,807,228,168,296,0,2272,6706,3244,100,6633,0
02:10,-53,4258,807,228,168,297,0,2272,6436,3150,141,6969,0
02:15,-53,4225,807,226,168,298,0,2272,6324,3139,227,6901,0
02:20,-53,4169,807,228,168,298,0,2273,6348,3125,98,6964,0
02:25,-53,4123,808,230,168,297,0,2274,6378,3115,-27,7007,0
02:30,-53,4125,807,231,168,295,0,2273,6389,3122,-88,6946,0
02:35,-53,4156,808,231,168,296,0,2272,6381,3136,-135,6826,0
02:40,-53,4153,809,230,168,297,0,2272,6367,3117,-246,6890,0
02:45,-53,4168,808,229,168,296,0,2272,6341,3040,-325,6955,0
02:50,-53,4161,809,230,168,295,0,2272,6350,3076,-342,6842,0
02:55,-53,4159,809,231,168,295,0,2273,6353,3017,-337,6791,0
03:00,-53,4160,808,230,168,296,0,2271,6353,2924,-342,6820,0
03:05,-53,4153,808,232,168,296,0,2272,6355,2874,-292,6764,0
03:10,-54,4119,809,235,169,296,0,2272,6342,2828,-328,6807,0
03:15,-54,4066,809,235,169,297,0,2272,6316,2811,-249,6720,0
03:20,-54,4037,809,235,168,297,0,2273,6325,2800,-206,6657,0
03:25,-54,4034,809,234,169,297,0,2272,6344,2787,-251,6652,0
03:30,-54,4025,809,233,169,298,0,2272,6349,2786,-287,6643,0
03:35,-54,3986,809,234,168,298,0,2272,6349,2776,-305,6622,0
03:40,-54,3957,808,236,169,297,0,2273,6349,2725,-284,6622,0
03:45,-54,3938,808,235,169,296,0,2273,6350,2681,-274,6655,0
03:50,-54,3947,808,235,169,297,0,2274,6337,2716,-290,6566,0
03:55,-54,3989,808,235,169,296,0,2273,6340,2703,-353,6569,0
04:00,-54,4045,809,235,169,296,0,2274,6323,2669,-408,6603,0
04:05,-54,4113,808,235,169,295,0,2273,6300,2585,-317,6651,0
04:10,-54,4128,809,235,169,296,0,2273,6299,2622,-296,6650,0
04:15,-54,4112,808,236,169,296,0,2273,6261,2633,-294,6685,0
04:20,-54,4109,809,235,169,296,0,2274,6260,2600,-258,6642,0
04:25,-54,4093,808,235,169,296,0,2273,6251,2622,-281,6625,0
