Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
11:15,12908,2304,737,148,151,199,0,2275,989,1473,-4414,-16,0
11:20,12993,2291,738,147,152,199,0,2276,1013,1490,-4888,328,0
11:25,12598,2290,737,148,151,200,0,2276,1019,1509,-4811,444,0
11:30,12101,2244,737,147,152,200,0,2274,1022,1511,-4539,607,0
11:35,12097,2287,736,147,152,200,0,2275,1004,1504,-4705,675,0
11:40,12174,2324,736,150,152,200,-1,2274,977,1476,-5246,871,0
11:45,12160,2350,735,150,152,200,0,2273,971,1484,-5495,1130,0
11:50,12347,2391,737,148,152,200,0,2273,972,1500,-6016,1315,0
11:55,12327,2427,737,148,152,200,0,2273,975,1505,-6233,1323,0
12:00,12341,2434,737,150,152,200,0,2272,962,1519,-6237,1282,0
12:05,12519,2437,738,150,153,201,1,2273,988,1507,-6362,1226,0
12:10,12608,2425,738,149,152,200,0,2272,1011,1451,-6309,1008,0
12:15,12722,2415,737,150,152,200,0,2274,1000,1449,-6348,959,0
12:20,12753,2442,736,150,152,199,1,2274,945,1451,-6482,1103,0
12:25,12619,2467,735,151,151,200,1,2274,927,1446,-6254,984,0
12:30,12503,2500,733,148,151,200,0,2276,931,1431,-6190,1050,0
12:35,12469,2523,727,149,151,200,0,2275,968,1422,-6496,1109,0
12:40,12408,2585,716,149,152,201,0,2276,973,1397,-6559,1208,0
12:45,12435,2555,731,149,152,201,1,2275,973,1427,-6525,1086,0
12:50,12449,2547,731,145,151,201,2,2275,985,1407,-6608,1154,0
12:55,12349,2525,731,144,151,202,1,2276,1013,1391,-6518,1038,0
13:00,12334,2543,731,147,152,201,1,2277,1029,1394,-6449,941,0
13:05,12054,2523,730,150,152,201,2,2276,1033,1397,-6275,781,0
13:10,11879,2453,730,147,152,202,1,2277,1012,1430,-5956,729,0
13:15,11886,2410,730,146,151,201,2,2277,990,1444,-5947,718,0
13:20,11941,2273,730,147,152,201,1,2278,954,1431,-5771,576,0
13:25,11958,2214,730,147,153,201,2,2277,908,1426,-5807,577,0
13:30,12008,2254,730,146,151,201,2,2278,897,1392,-5929,662,0
13:35,11661,2336,730,145,152,201,1,2277,893,1397,-5600,659,0
13:40,11563,2311,732,144,153,200,1,2276,896,1394,-5375,505,0
13:45,11521,2302,734,147,152,200,1,2276,899,1415,-5624,716,0
13:50,11553,2357,734,150,152,200,1,2276,915,1438,-5784,681,0
13:55,11636,2407,733,149,152,200,1,2275,929,1420,-6031,843,0
14:00,11532,2443,733,153,153,200,1,2274,964,1406,-6074,895,0
14:05,11343,2470,734,152,153,200,2,2274,1000,1440,-6197,1042,0
14:10,11221,2516,734,152,152,201,2,2274,1008,1397,-6097,1026,0
14:15,11149,2547,733,152,153,201,1,2272,1010,1377,-5976,928,0
14:20,10946,2570,733,152,154,202,1,2272,1015,1377,-5569,780,0
14:25,10539,2540,733,151,153,201,1,2273,1022,1339,-4982,725,0
14:30,10610,2465,732,150,153,201,1,2273,1024,1376,-4922,696,0
14:35,10533,2359,732,150,153,201,1,2272,987,1369,-4713,686,0
14:40,10680,2347,732,151,153,201,1,2273,941,1376,-5093,958,0
14:45,10632,2262,732,152,153,201,1,2273,940,1386,-5019,1017,0
14:50,10337,2229,733,151,154,200,1,2272,907,1420,-4869,1235,0
14:55,10095,2259,732,151,153,201,1,2273,900,1436,-4702,1300,0
15:00,9838,2292,732,152,154,201,2,2272,901,1485,-4291,1093,0
15:05,9119,2268,731,150,153,201,1,2273,921,1556,-3639,1006,0
15:10,9136,2246,731,150,152,201,1,2273,927,1606,-3569,1055,0
15:15,9218,2221,731,151,153,201,1,2273,928,1610,-3709,1262,0
15:20,9209,2249,730,149,154,200,1,2273,907,1568,-3488,1186,0
15:25,9291,2246,730,156,153,200,1,2273,892,1561,-3256,1000,0
15:30,9230,2297,730,161,153,200,0,2274,892,1546,-3318,1192,0
15:35,8952,2318,730,164,153,200,0,2274,915,1553,-2963,1154,0
15:40,8652,2340,731,168,153,200,0,2273,920,1576,-2776,1326,0
15:45,8476,2379,731,169,154,200,0,2273,929,1581,-2555,1342,0
15:50,8442,2330,730,170,153,200,0,2273,932,1572,-2407,1352,0
15:55,8512,2279,730,171,153,199,1,2274,955,1617,-2437,1393,0
16:00,8377,2254,729,173,153,199,1,2273,992,1774,-2555,1551,0
16:05,7906,2210,729,174,152,200,0,2274,1022,1904,-2186,1599,0
16:10,7767,2164,729,172,153,200,0,2273,1031,1900,-2056,1744,0
16:15,7701,2116,729,171,153,200,1,2273,1069,1868,-2025,1985,0
16:20,7807,2061,730,175,153,200,1,2273,1092,1898,-1701,1687,0
16:25,7715,1993,730,175,153,200,2,2274,1107,1898,-1371,1615,0
16:30,7665,1998,729,173,153,201,1,2273,1111,1885,-1261,1753,0
16:35,7740,2053,730,173,153,200,0,2273,1123,1867,-1197,1871,0
16:40,7647,2136,730,173,153,200,1,2273,1146,1853,-1117,1986,0
16:45,7310,2116,730,171,154,200,1,2273,1188,1885,-917,2285,0
16:50,7274,2000,730,173,153,200,1,2271,1268,1895,-758,2341,0
16:55,7466,2046,729,172,153,201,1,2273,1416,1930,-781,2171,0
17:00,8201,2033,729,172,153,201,0,2270,1489,2027,-794,1557,0
17:05,8400,2012,730,172,153,200,0,2272,1507,2111,-1182,1712,0
17:10,8226,1986,731,169,153,200,1,2271,1514,2141,-843,1743,0
17:15,8145,1980,729,168,153,201,1,2271,1532,2165,-688,1840,0
17:20,7951,2056,729,167,154,203,1,2270,1575,2187,-415,1795,0
17:25,7677,2137,734,166,153,214,1,2270,1566,2186,-312,2092,0
17:30,8083,2192,733,165,153,220,0,2270,1597,2191,-360,1888,0
17:35,8424,2263,738,165,153,220,0,2271,1681,2232,-262,1571,0
17:40,8495,2376,741,166,153,220,1,2271,1765,2311,-128,1363,0
17:45,8412,2515,739,165,151,220,1,2271,1900,2342,15,1248,0
17:50,8209,2605,751,165,151,221,1,2271,1992,2407,331,1137,0
17:55,8119,2661,751,164,150,221,0,2273,2100,2484,448,1021,0
18:00,7246,2747,744,162,150,221,0,2271,2197,2581,579,1518,0
18:05,6290,2878,742,160,150,226,1,2272,2164,2611,358,2608,0
18:10,5421,2957,742,159,151,228,1,2272,2165,2648,464,3462,0
18:15,4556,2973,742,156,151,228,1,2271,2196,2692,719,4186,0
18:20,3666,2936,742,153,152,229,1,2271,2399,2761,1341,4406,0
18:25,2885,2875,752,151,150,229,1,2272,2605,2811,2285,4385,0
18:30,2143,2869,766,149,152,228,1,2273,2755,2859,3107,4388,0
18:35,1533,2898,759,148,150,229,1,2272,2831,2873,3964,4244,0
18:40,1046,2947,760,147,150,228,0,2274,2887,2853,4668,4202,0
18:45,683,2932,755,148,150,228,0,2273,2947,2846,5112,4191,0
18:50,417,2927,753,147,150,228,0,2273,2966,2868,5437,4374,0
18:55,198,2928,755,148,150,228,1,2274,3014,2901,5730,4393,0
19:00,94,2928,752,148,150,229,1,2273,3041,2948,5707,4569,0
19:05,43,2917,746,147,150,229,1,2273,3033,3090,5427,4763,0
19:10,14,2922,742,148,150,229,0,2272,3021,3199,5413,4998,0
19:15,-9,2934,743,148,150,229,1,2271,3043,3189,5249,5208,0
19:20,-44,2932,748,148,150,229,1,2272,3063,3251,5415,5237,0
19:25,-45,2899,750,147,150,229,0,2271,3068,3245,5870,5073,0
19:30,-44,2873,749,148,151,228,0,2271,3083,3238,6008,5086,0
19:35,-44,2858,749,148,150,228,0,2270,3117,3240,6098,5045,0
19:40,-43,2852,747,147,150,227,0,2270,3147,3232,6166,4995,0
19:45,-42,2839,748,147,150,228,0,2270,3157,3219,6124,5071,0
19:50,-41,2839,748,146,150,227,0,2271,3159,3237,6146,5093,0
19:55,-38,2858,746,145,149,227,0,2271,3181,3237,6140,5068,0
20:00,-37,2900,744,147,150,227,0,2269,3251,3245,6077,4991,0
20:05,-35,2944,743,148,150,228,0,2270,3261,3203,6002,5071,0
20:10,-36,2957,743,147,150,229,0,2270,3332,3168,5851,5099,0
20:15,-36,3004,743,148,150,229,1,2271,3363,3197,5744,5098,0
20:20,-36,3061,738,148,150,229,0,2271,3368,3191,5643,5152,0
20:25,-36,3099,734,148,150,230,0,2270,3384,3192,5545,5178,0
20:30,-36,3136,738,148,150,230,0,2272,3382,3188,5528,5179,0
20:35,-36,3181,742,146,149,230,0,2272,3393,3166,5435,5202,0
20:40,-36,3217,742,146,150,229,0,2272,3435,3176,5307,5234,0
20:45,-36,3241,741,142,151,230,0,2272,3500,3174,5076,5348,0
20:50,-36,3231,743,144,152,229,0,2272,3528,3173,4926,5452,0
20:55,-36,3239,743,147,152,229,0,2272,3529,3167,4912,5414,0
21:00,-35,3264,742,146,153,229,0,2271,3545,3135,4966,5326,0
21:05,-33,3297,743,147,152,229,0,2272,3540,3110,5231,5022,0
21:10,-33,3328,743,148,152,229,1,2272,3483,3099,5118,5157,0
21:15,-33,3347,743,147,152,229,1,2272,3456,3109,4946,5275,0
21:20,-33,3337,746,147,151,229,0,2274,3582,3083,4982,5148,0
21:25,-34,3325,744,147,152,229,1,2273,3723,3058,4874,5124,0
21:30,-33,3343,743,145,151,228,1,2274,3795,3074,4669,5178,0
21:35,-33,3354,743,145,152,228,1,2274,3848,3081,4680,5143,0
21:40,-33,3365,742,146,152,228,1,2273,3842,3066,4564,5210,0
21:45,-33,3344,743,148,151,229,1,2273,3873,3057,4404,5247,0
21:50,-33,3347,742,148,151,229,2,2273,3898,3081,4377,5192,0
21:55,-32,3341,734,147,151,229,1,2273,3929,3064,4138,5369,0
22:00,-32,3338,736,148,151,229,2,2271,3937,3059,3988,5495,0
22:05,-32,3314,738,149,151,229,2,2271,3935,3042,4263,5286,0
22:10,-33,3309,741,147,152,229,2,2271,3945,2998,4201,5359,0
22:15,-33,3322,741,149,151,229,1,2271,3944,2998,4007,5518,0
22:20,-33,3355,741,147,151,229,2,2271,3942,3006,3760,5657,0
22:25,-33,3385,741,146,151,229,2,2272,3938,2997,3511,5817,0
22:30,-33,3380,741,145,151,229,1,2272,3938,2994,3240,6021,0
22:35,-33,3363,742,145,151,229,1,2272,3948,2991,3075,6130,0
22:40,-32,3368,744,146,151,229,1,2272,3966,2949,3004,6153,0
22:45,-32,3378,742,145,151,228,1,2272,3981,2981,2778,6231,0
22:50,-32,3394,742,145,151,229,1,2271,4021,2988,2571,6131,0
22:55,-33,3367,741,148,151,228,1,2272,4077,2991,2403,6168,0
23:00,-34,3298,741,148,150,229,1,2273,4148,2993,2296,6190,0
23:05,-36,3244,747,149,151,228,1,2273,4142,2982,2380,6136,0
23:10,-37,3176,749,148,152,227,1,2272,4215,3002,2387,6115,0
23:15,-37,3101,750,151,151,227,1,2272,4182,3019,2442,6100,0
23:20,-37,3033,755,148,151,226,1,2273,4250,3024,2295,6136,0
23:25,-37,3033,754,145,151,227,0,2274,4340,2990,2161,6114,0
23:30,-37,3041,752,145,151,225,0,2274,4397,2941,1955,6157,0
23:35,-37,3052,745,145,151,226,0,2274,4438,2976,1771,6174,0
23:40,-37,3058,742,147,151,226,0,2275,4543,2976,1497,6216,0
23:45,-37,3072,740,146,151,226,1,2275,4653,2971,1352,6135,0
23:50,-36,3083,741,145,151,226,1,2275,4647,2977,1201,6215,0
23:55,-36,3081,743,145,152,226,0,2274,4584,2953,1218,6159,0
