Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-56,3203,762,230,156,175,-1,2269,6502,2801,301,5553,0
00:05,-55,3237,761,230,158,174,-1,2268,6536,2811,677,5351,0
00:10,-55,3268,761,228,157,174,-1,2269,6500,2755,1084,5076,0
00:15,-55,3251,761,227,157,174,-1,2268,6498,2720,1164,5041,0
00:20,-55,3205,761,227,157,174,-1,2268,6461,2710,1102,5128,0
00:25,-55,3149,766,226,157,174,-1,2267,6450,2705,1056,5187,0
00:30,-55,3082,772,227,157,173,-1,2268,6462,2694,1052,5159,0
00:35,-55,3021,772,228,157,174,-1,2268,6483,2694,888,5325,0
00:40,-55,3028,772,228,157,174,-1,2269,6494,2695,785,5385,0
00:45,-55,2998,771,229,157,180,-1,2268,6512,2693,714,5394,0
00:50,-55,2989,773,228,158,181,-1,2269,6519,2713,581,5466,0
00:55,-55,3009,774,231,157,180,-1,2266,6535,2746,516,5354,0
01:00,-55,3021,784,231,158,181,-1,2267,6554,2751,436,5296,0
01:05,-56,2983,807,232,157,181,-1,2267,6542,2709,360,5459,0
01:10,-56,2931,796,230,157,181,-1,2267,6562,2694,212,5610,0
01:15,-56,2892,790,230,157,182,-1,2267,6577,2685,115,5643,0
01:20,-56,2894,792,231,157,181,-1,2268,6579,2687,124,5541,0
01:25,-56,2918,805,231,157,181,-1,2268,6568,2681,37,5537,0
01:30,-56,2937,805,230,157,180,-1,2269,6553,2677,-17,5508,0
01:35,-56,2942,805,229,157,180,-1,2268,6560,2676,-44,5448,0
01:40,-56,2951,807,229,157,180,-1,2268,6581,2671,-103,5405,0
01:45,-56,2969,791,231,157,180,-1,2268,6601,2672,-159,5359,0
01:50,-56,3015,808,232,157,180,-1,2269,6607,2665,-264,5312,0
01:55,-56,3058,801,232,157,178,-1,2269,6606,2664,-279,5215,0
02:00,-56,3106,808,231,157,180,-1,2268,6600,2647,-286,5133,0
02:05,-56,3130,789,231,158,179,-1,2269,6588,2631,-177,4975,0
02:10,-56,3142,783,230,157,180,-1,2269,6580,2639,-219,4906,0
02:15,-56,3152,783,231,157,180,-1,2268,6582,2604,-371,4893,0
02:20,-56,3160,774,230,157,181,-1,2268,6592,2519,-424,4943,0
02:25,-56,3163,768,230,157,182,-1,2268,6598,2427,-407,4983,0
02:30,-56,3179,784,230,157,183,-1,2269,6597,2348,-374,4977,0
02:35,-56,3174,788,229,157,183,-1,2268,6611,2269,-280,4891,0
02:40,-56,3166,786,231,157,183,-1,2269,6622,2232,-294,4885,0
02:45,-56,3140,783,231,157,182,-1,2268,6622,2236,-343,4925,0
02:50,-56,3095,783,229,156,183,-1,2268,6583,2242,-382,5023,0
02:55,-56,3066,783,227,156,184,-1,2268,6567,2235,-347,5000,0
03:00,-56,3023,782,228,157,182,-1,2268,6552,2248,-260,4922,0
03:05,-55,3010,782,229,157,182,-1,2268,6524,2319,-165,4821,0
03:10,-55,2998,782,227,157,181,-1,2267,6468,2433,-203,4768,0
03:15,-55,3014,783,227,157,182,-1,2267,6395,2479,-235,4768,0
03:20,-56,3007,782,228,157,181,-1,2267,6331,2500,-259,4784,0
03:25,-56,2983,782,227,157,181,-1,2268,6311,2476,-283,4790,0
03:30,-56,2951,781,230,157,180,-1,2268,6306,2381,-262,4863,0
03:35,-56,2920,782,228,157,181,-1,2267,6323,2276,-214,4836,0
03:40,-56,2866,782,230,157,180,-1,2268,6318,2233,-230,4826,0
03:45,-56,2855,782,229,157,181,-1,2267,6312,2232,-173,4780,0
03:50,-56,2855,782,228,157,181,-1,2267,6313,2314,-231,4747,0
03:55,-56,2853,782,228,157,180,-1,2266,6303,2334,-227,4719,0
04:00,-56,2849,782,228,157,179,-1,2266,6303,2333,-322,4789,0
04:05,-55,2858,783,231,157,180,-1,2266,6315,2233,-372,4939,0
04:10,-55,2854,783,230,157,180,-1,2266,6319,2187,-302,4963,0
04:15,-55,2860,783,230,157,180,-1,2267,6327,2193,-246,4890,0
04:20,-55,2866,783,229,157,180,-1,2266,6332,2196,-228,4821,0
04:25,-55,2845,782,229,157,180,-1,2267,6319,2184,-181,4821,0
04:30,-55,2837,783,230,157,178,-1,2267,6327,2203,-178,4765,0
04:35,-55,2837,782,230,157,179,-1,2267,6326,2196,-180,4734,0
04:40,-55,2867,783,230,157,180,-1,2267,6324,2186,-81,4629,0
04:45,-55,2914,783,231,157,179,-1,2267,6317,2204,15,4481,0
04:50,-55,2950,783,232,157,179,-1,2266,6282,2277,23,4430,0
04:55,-55,2985,784,231,157,179,-1,2267,6272,2247,-47,4513,0
05:00,-56,2996,784,231,157,179,-1,2267,6282,2285,-122,4536,0
05:05,-56,3002,784,229,157,179,-1,2267,6220,2377,-343,4825,0
05:10,-56,3018,783,231,157,177,-1,2267,6196,2546,-396,4807,0
05:15,-56,3039,783,231,157,176,-1,2267,6165,2586,-400,4831,0
05:20,-56,3037,783,232,157,176,-1,2267,6159,2610,-372,4816,0
05:25,-56,3038,781,231,157,177,-1,2266,6181,2604,-314,4785,0
05:30,-57,3033,783,232,157,177,-1,2266,6186,2566,-163,4686,0
05:35,-57,3000,782,231,158,177,-1,2267,6172,2470,-2,4682,0
