Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-27,2855,749,319,160,258,-2,2213,11643,3336,-593,6121,0
00:05,-28,2829,749,321,160,258,-2,2213,11620,3005,641,5499,0
00:10,-28,2812,750,320,160,261,-3,2213,11588,2812,1249,5112,0
00:15,-30,2800,750,316,160,260,-2,2214,11455,2818,1570,4764,0
00:20,-30,2809,750,314,160,259,-2,2214,11395,2826,1501,4772,0
00:25,-28,2815,750,312,160,260,-2,2214,11335,2809,1411,4796,0
00:30,-30,2832,750,313,160,260,-3,2214,11323,2780,1370,4676,0
00:35,-30,2837,751,313,160,260,-2,2213,11325,2758,1237,4682,0
00:40,-28,2836,751,313,159,261,-2,2214,11305,2724,1056,4756,0
00:45,-29,2828,751,314,160,260,-2,2214,11307,2727,771,4792,0
00:50,-28,2847,751,311,160,261,-2,2214,11302,2722,633,4807,0
00:55,-28,2895,752,309,160,260,-3,2215,11291,2705,432,4815,0
01:00,-28,2906,752,311,160,259,-3,2214,11265,2694,337,4802,0
01:05,-28,2948,753,312,160,258,-2,2214,11210,2701,79,4970,0
01:10,-28,2969,753,311,160,259,-2,2215,11030,2728,-94,5182,0
01:15,-29,2983,753,307,160,260,-2,2214,10893,2710,-193,5316,0
01:20,-28,3000,754,306,160,259,-2,2216,10876,2681,-321,5334,0
01:25,-28,2985,754,303,160,259,-2,2215,10879,2680,-437,5354,0
01:30,-28,2968,753,304,160,257,-3,2216,10869,2672,-390,5257,0
01:35,-28,2926,754,307,160,257,-2,2217,10855,2677,-419,5211,0
01:40,-28,2916,754,307,160,257,-2,2217,10832,2671,-517,5223,0
01:45,-28,2907,754,309,160,257,-1,2218,10833,2675,-679,5260,0
01:50,-28,2917,755,309,159,258,-2,2218,10839,2672,-765,5251,0
01:55,-28,2918,755,308,159,259,-2,2218,10845,2677,-813,5176,0
02:00,-29,2913,755,307,159,261,-3,2218,10850,2671,-795,5060,0
02:05,-28,2912,756,311,157,262,-2,2218,10840,2659,-634,4907,0
02:10,-28,2884,756,310,159,263,-1,2217,10815,2620,-449,4796,0
02:15,-28,2844,756,306,159,263,-2,2217,10797,2661,-128,4416,0
02:20,-28,2808,756,307,159,260,-3,2217,10802,2729,-130,4311,0
02:25,-28,2778,756,307,160,260,-2,2217,10799,2793,-226,4293,0
02:30,-28,2747,757,306,160,261,-2,2218,10797,2817,-291,4260,0
02:35,-27,2713,756,306,160,262,-3,2217,10796,2806,-353,4287,0
02:40,-27,2663,757,308,160,262,-2,2218,10804,2721,-375,4357,0
02:45,-28,2614,757,306,160,262,-2,2217,10794,2699,-373,4364,0
02:50,-28,2565,757,310,160,262,-2,2217,10799,2697,-381,4330,0
02:55,-28,2509,757,309,160,262,-2,2218,10793,2697,-391,4325,0
03:00,-28,2501,758,312,160,262,-2,2217,10791,2704,-393,4266,0
03:05,-28,2490,758,315,160,262,-2,2217,10797,2704,-392,4270,0
03:10,-27,2462,758,316,160,263,-2,2216,10799,2707,-398,4250,0
03:15,-27,2444,758,313,160,263,-2,2216,10872,2728,-417,4145,0
03:20,-27,2434,759,314,160,261,-1,2216,11046,2701,-419,3931,0
03:25,-27,2403,759,314,160,261,-2,2216,10856,2665,408,3330,0
03:30,-27,2387,760,315,160,261,-2,2217,10639,2672,763,3121,0
03:35,-27,2406,761,316,160,262,-1,2216,10422,2738,127,3857,0
03:40,-27,2428,762,315,160,262,-2,2216,10388,2724,-108,4111,0
03:45,-27,2467,762,317,160,262,-1,2216,10369,2718,-159,4150,0
03:50,-27,2479,761,317,160,263,-1,2216,10311,2730,-95,4096,0
03:55,-27,2465,762,319,160,263,-1,2216,10142,2802,-114,4238,0
04:00,-27,2482,762,320,160,263,-1,2217,9962,2826,-150,4420,0
04:05,-27,2488,765,319,160,263,-1,2216,9872,2735,162,4358,0
04:10,-27,2497,765,317,160,262,-1,2216,9824,2664,399,4356,0
04:15,-27,2527,762,318,160,261,-2,2215,9806,2639,283,4553,0
04:20,-26,2553,763,320,159,261,-2,2215,9696,2548,149,4877,0
04:25,-26,2564,761,319,159,261,-2,2215,9736,2549,43,4927,0
04:30,-26,2564,762,320,159,261,-2,2214,9787,2548,-8,4908,0
04:35,-26,2577,764,322,159,262,-1,2213,9765,2483,14,5026,0
04:40,-26,2558,766,321,159,262,-1,2214,9762,2483,130,4958,0
04:45,-26,2539,765,319,159,262,-1,2212,9761,2485,233,4914,0
04:50,-26,2535,766,318,159,262,-1,2213,9826,2402,341,4884,0
04:55,-26,2556,766,317,159,262,-1,2213,9889,2409,398,4777,0
05:00,-26,2580,761,318,160,262,-2,2213,10035,2403,609,4444,0
05:05,-27,2568,763,321,160,261,-2,2213,10138,2560,509,4345,0
05:10,-26,2556,762,321,159,262,-1,2213,10109,2620,589,4360,0
05:15,-26,2550,762,323,159,262,-2,2212,10057,2620,694,4419,0
05:20,-26,2549,762,323,159,261,-3,2214,10024,2610,778,4503,0
05:25,-26,2563,761,323,159,261,-4,2213,10013,2583,1101,4299,0
05:30,-27,2553,761,322,159,260,-3,2214,10164,2598,1212,4076,0
05:35,-28,2530,761,322,159,260,-2,2213,10326,2632,1132,4203,0
05:40,-28,2530,761,322,160,261,-2,2214,10422,2631,1269,4079,0
05:45,-28,2493,760,323,159,261,-2,2214,10512,2636,1361,3985,0
05:50,-28,2520,760,322,161,263,-3,2214,10576,2623,1127,4235,0
05:55,-26,2562,760,328,159,263,-3,2213,10609,2616,1051,4349,0
06:00,-29,2594,760,329,159,261,-3,2215,10623,2646,964,4513,0
06:05,-28,2565,761,331,159,262,-2,2214,10586,2872,886,4759,0
06:10,-26,2518,761,330,159,262,-1,2213,10531,2951,1108,4860,0
06:15,-21,2499,761,330,159,262,-2,2214,10493,2969,1245,4862,0
06:20,-9,2488,760,330,159,262,-3,2214,10483,2974,1372,4889,0
06:25,41,2465,760,332,159,261,-2,2214,10516,2919,1266,5056,0
06:30,139,2409,760,334,157,261,-2,2215,10524,2900,1087,5253,0
06:35,311,2345,760,335,156,260,-2,2215,10552,2896,941,5352,0
06:40,558,2305,761,335,156,261,-2,2215,10538,2904,643,5522,0
06:45,909,2259,761,333,156,261,-2,2215,10451,2842,496,5607,0
06:50,1346,2218,761,334,156,260,-3,2216,10310,2814,220,5714,0
06:55,1827,2179,761,335,157,259,-3,2215,10275,2756,5,5663,0
07:00,2450,2127,760,334,160,259,-3,2216,10243,2737,38,5282,0
07:05,3136,2112,761,338,159,258,-1,2217,10178,2640,237,4893,0
07:10,3805,2064,761,337,160,260,-1,2216,10146,2519,171,4713,0
07:15,4559,2027,759,336,159,261,-2,2216,10108,2465,-121,4326,0
07:20,5373,1994,755,335,159,262,-3,2216,9816,2444,-446,4183,0
07:25,6197,1965,756,336,159,263,-3,2217,9360,2414,-750,4179,0
07:30,7033,1923,755,335,159,262,-3,2217,8963,2367,-1128,4170,0
07:35,7902,1891,755,335,159,262,-3,2217,8464,2342,-1326,4005,0
07:40,8794,1878,754,334,160,262,-4,2217,8005,2338,-1427,3739,0
07:45,9695,1877,755,336,159,261,-3,2217,7673,2345,-1847,3634,0
07:50,10530,1876,754,336,159,261,-3,2218,7430,2342,-2338,3612,0
07:55,11345,1858,746,339,159,261,-2,2217,7270,2322,-2921,3575,0
08:00,12159,1823,748,339,159,263,-2,2218,7138,2269,-3412,3463,0
08:05,12898,1814,750,341,158,263,0,2217,6542,2190,-3564,3922,0
08:10,13602,1810,753,338,158,262,0,2217,6056,2173,-3495,3782,0
08:15,14205,1796,752,338,158,248,-1,2217,5868,2158,-3598,3559,0
08:20,14707,1793,751,337,157,245,-2,2218,5733,2143,-3830,3421,0
08:25,15121,1789,751,337,158,245,-1,2219,5708,2155,-4243,3403,0
08:30,15474,1767,750,334,158,244,-1,2218,5680,2154,-4362,3187,0
08:35,15812,1754,750,335,158,243,-1,2219,5636,2147,-4377,2949,0
08:40,16077,1720,749,338,159,243,-1,2218,5601,2146,-4507,2825,0
08:45,16307,1670,749,338,157,244,-1,2219,5553,2148,-4671,2840,0
08:50,16526,1640,749,337,157,245,-1,2219,5464,2146,-4668,2633,0
08:55,16744,1616,748,337,157,246,-1,2219,5430,2146,-4770,2526,0
09:00,16941,1601,746,333,159,246,-1,2219,5433,2143,-5003,2518,0
09:05,17068,1602,747,332,158,246,-1,2220,5419,2109,-5440,2905,0
09:10,17085,1601,747,333,157,252,-2,2220,5345,2092,-5708,2926,0
09:15,17224,1600,747,337,157,257,-2,2219,5271,2090,-5834,2895,0
09:20,17346,1588,746,340,157,257,-1,2220,5224,2098,-5804,2693,0
09:25,17471,1563,746,339,157,258,-1,2220,5197,2100,-5827,2416,0
09:30,17590,1531,746,338,157,258,-1,2221,5158,2092,-5795,2277,0
09:35,17664,1504,743,337,157,257,-1,2221,5128,2092,-5725,2098,0
09:40,17817,1493,745,338,157,258,-2,2221,5117,2080,-5595,1807,0
09:45,17980,1472,744,341,157,258,-2,2222,5122,2088,-5575,1584,0
09:50,18088,1432,744,341,157,258,-1,2222,5118,2094,-5661,1393,0
09:55,18142,1385,743,341,157,259,-1,2222,5119,2099,-5731,1368,0
10:00,18096,1357,743,340,158,258,-1,2222,5124,2103,-5659,1234,0
10:05,18052,1316,740,337,158,259,-1,2220,5194,2127,-5870,1364,0
10:10,18111,1287,741,331,158,259,-1,2220,5270,2085,-5811,1216,0
10:15,18137,1293,740,334,158,258,-1,2220,5300,2075,-5903,1179,0
10:20,18181,1331,740,333,159,258,-1,2220,5301,2079,-6024,1160,0
10:25,18221,1340,740,333,158,258,-1,2221,5302,2084,-5997,1071,0
10:30,18266,1338,740,337,158,259,-1,2221,5327,2078,-5993,930,0
