Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
09:35,10532,5001,852,226,143,187,-1,2259,4694,950,-1967,3313,0
09:40,10525,5103,845,228,143,187,-1,2260,4681,943,-2069,3257,0
09:45,10870,5176,838,229,142,187,-1,2259,4574,934,-2361,3168,0
09:50,11129,5232,838,228,142,186,-1,2259,4556,935,-2644,3096,0
09:55,11297,5302,840,227,143,187,-1,2260,4445,904,-2768,3134,0
10:00,11456,5347,841,227,142,187,-1,2260,4317,839,-2701,3049,0
10:05,11588,5358,844,229,143,187,-1,2259,4199,831,-2355,2550,0
10:10,11660,5405,841,232,143,175,-1,2259,4099,848,-2393,2465,0
10:15,11932,5435,840,233,143,175,-1,2258,4036,858,-2731,2523,0
10:20,11664,5451,841,232,143,175,-1,2258,3974,860,-2749,2759,0
10:25,11641,5458,844,231,143,175,-1,2259,3887,848,-2554,2617,0
10:30,11554,5456,850,231,143,175,-1,2259,3886,835,-2405,2517,0
10:35,11496,5504,848,232,144,174,-1,2259,3852,850,-2392,2465,0
10:40,11727,5498,842,234,146,174,-1,2259,3811,863,-2708,2437,0
10:45,11760,5509,841,235,146,175,-1,2259,3808,865,-3084,2597,0
10:50,11639,5502,841,235,146,175,-1,2259,3771,867,-3044,2673,0
10:55,11666,5439,847,234,146,175,-1,2259,3725,870,-2970,2550,0
11:00,11731,5362,845,232,146,175,-1,2259,3730,859,-2872,2363,0
11:05,11964,5297,843,235,146,174,-1,2259,3801,838,-3182,2357,0
11:10,11984,5280,844,234,146,172,-1,2259,3823,821,-3344,2495,0
11:15,11865,5281,844,234,145,172,-1,2259,3826,819,-3357,2496,0
11:20,11780,5287,844,233,146,172,-1,2258,3826,802,-3184,2378,0
11:25,11976,5325,844,233,146,171,-1,2260,3816,797,-3147,2169,0
11:30,12231,5394,844,230,145,171,-1,2259,3796,796,-3499,2153,0
11:35,12264,5455,843,231,145,171,-1,2259,3739,796,-3716,2218,0
11:40,12499,5529,844,235,145,171,-1,2259,3672,796,-3852,2049,0
11:45,12687,5572,843,235,147,171,-1,2259,3669,814,-4106,1970,0
11:50,12883,5600,843,235,149,171,-1,2258,3620,817,-4156,1846,0
11:55,12974,5664,844,235,150,171,-1,2258,3608,808,-4044,1613,0
12:00,12876,5703,843,234,151,171,-1,2258,3600,806,-4005,1580,0
12:05,12874,5729,844,236,152,171,-1,2258,3579,808,-4106,1557,0
12:10,13084,5769,842,240,152,171,-1,2257,3606,813,-4707,1841,0
12:15,13469,5772,843,240,152,172,-1,2257,3601,804,-5030,1718,0
12:20,13673,5797,845,240,153,171,-1,2257,3602,803,-5220,1699,0
12:25,13694,5803,845,238,153,171,-1,2257,3599,798,-5131,1518,0
12:30,13543,5761,845,239,153,170,-1,2258,3586,792,-4991,1510,0
12:35,13503,5694,846,238,153,170,-1,2257,3578,788,-4787,1417,0
12:40,13454,5685,845,238,153,170,-1,2257,3581,796,-4767,1356,0
12:45,13556,5679,845,239,153,170,-1,2256,3559,807,-4667,1143,0
12:50,14027,5673,845,234,153,171,-1,2258,3533,808,-5041,1092,0
12:55,14211,5661,845,233,154,171,-1,2257,3540,785,-5299,1189,0
13:00,14009,5684,844,235,154,170,-1,2257,3575,760,-5242,1291,0
13:05,13956,5711,845,233,153,171,-1,2256,3577,719,-5179,1306,0
13:10,14174,5686,845,234,154,170,-1,2257,3575,677,-5362,1419,0
13:15,13985,5701,845,230,154,170,-1,2256,3577,665,-5370,1552,0
13:20,14001,5683,844,230,154,170,-1,2257,3576,649,-5254,1522,0
13:25,13812,5698,844,228,154,170,-1,2258,3555,646,-4900,1256,0
13:30,13537,5703,845,229,154,170,-1,2258,3554,650,-4860,1363,0
13:35,13130,5711,851,228,154,170,-1,2258,3527,651,-4743,1686,0
13:40,12728,5743,853,230,154,170,-1,2257,3527,662,-4382,1701,0
13:45,12629,5706,846,229,154,170,-1,2257,3539,649,-4506,2031,0
13:50,12631,5709,844,228,154,170,-1,2258,3512,642,-5003,2508,0
13:55,12417,5681,844,224,154,169,-1,2257,3512,637,-4780,2544,0
14:00,12531,5672,844,223,155,169,-1,2258,3478,638,-4575,2272,0
14:05,12916,5631,843,226,155,169,-1,2257,3511,642,-4895,2031,0
14:10,12934,5660,844,225,155,169,-1,2259,3480,650,-4998,2040,0
14:15,12430,5702,844,222,155,169,-1,2258,3481,653,-4312,1751,0
14:20,12122,5741,843,227,155,169,-1,2259,3468,656,-3646,1450,0
14:25,12114,5754,844,228,155,168,-1,2257,3470,650,-3393,1291,0
14:30,12134,5781,843,227,155,169,-1,2258,3500,647,-3785,1610,0
14:35,12410,5811,843,231,155,169,-1,2259,3459,643,-3992,1676,0
14:40,12587,5828,844,232,155,169,-1,2258,3456,638,-4079,1565,0
14:45,12434,5907,843,233,155,168,-1,2259,3457,641,-4063,1647,0
14:50,12106,5957,843,233,155,169,-1,2258,3472,649,-3810,1662,0
14:55,11729,6004,843,231,155,169,-1,2258,3482,661,-3514,1702,0
15:00,12110,5991,842,231,155,168,-1,2258,3488,678,-3600,1564,0
15:05,12109,5999,841,232,155,168,-1,2258,3503,711,-3897,1874,0
15:10,11801,6005,842,231,154,168,-1,2257,3510,730,-3437,1751,0
15:15,11421,6035,845,232,155,168,-1,2259,3492,742,-2745,1576,0
15:20,11290,6043,852,230,155,168,-1,2259,3475,744,-2567,1727,0
15:25,11581,6084,845,231,155,167,-1,2259,3477,746,-3090,1820,0
15:30,11357,6107,843,233,155,168,-1,2259,3541,761,-3212,2018,0
15:35,11127,6109,843,233,155,168,-1,2259,3635,758,-3012,2010,0
15:40,10973,6053,843,232,155,168,-1,2259,3705,759,-2785,2028,0
15:45,10998,6018,843,231,155,168,-1,2260,3759,758,-2211,1577,0
15:50,10780,5995,843,231,155,167,-1,2259,3840,750,-1728,1356,0
15:55,10596,5947,843,232,155,167,-1,2260,3953,769,-1549,1415,0
16:00,10143,5946,843,232,155,167,-1,2259,4054,836,-1575,1743,0
16:05,9971,5945,839,237,155,167,-1,2259,4002,889,-1998,2219,0
16:10,9463,5940,833,239,155,166,-1,2258,3960,947,-1769,2578,0
16:15,9142,5943,839,239,155,166,-1,2259,3971,954,-1431,2673,0
16:20,8856,5916,853,239,155,166,-1,2259,4024,963,-918,2627,0
16:25,8622,5930,853,237,155,167,-1,2260,4126,957,-656,2629,0
16:30,8152,5920,851,238,155,166,-1,2259,4257,954,-165,2642,0
16:35,7598,5857,847,238,155,166,-1,2260,4528,972,-229,3075,0
16:40,7176,5822,858,238,155,166,-1,2260,4848,997,-17,3110,0
16:45,6653,5771,852,238,156,166,-1,2259,5116,996,507,3008,0
16:50,5841,5756,851,238,155,166,-1,2261,5341,989,1566,2719,0
16:55,5200,5739,847,236,155,166,-1,2260,5591,1016,2216,2554,0
17:00,4507,5695,843,238,155,166,-1,2260,5682,1103,2529,2865,0
17:05,3857,5622,845,238,155,164,-1,2261,5779,1385,1580,3888,0
17:10,3272,5616,847,236,156,193,-1,2260,5807,1555,1735,4341,0
17:15,2770,5608,851,233,156,197,-1,2261,5869,1583,2301,4313,0
17:20,2375,5543,857,235,156,197,-1,2260,6149,1610,2651,4312,0
17:25,1958,5489,857,233,157,197,-1,2260,6362,1652,3214,4183,0
17:30,1548,5501,849,234,157,196,-1,2260,6596,1674,3487,4206,0
17:35,1129,5534,847,234,155,196,-1,2261,6762,1673,3751,4318,0
17:40,781,5557,848,232,154,196,-1,2261,6864,1675,4010,4447,0
17:45,455,5566,847,231,154,196,-1,2260,6884,1678,4329,4591,0
17:50,238,5610,847,234,154,196,-1,2261,6944,1697,4549,4645,0
17:55,111,5659,847,233,154,196,-1,2260,6970,1707,4661,4693,0
18:00,36,5689,847,234,154,195,-1,2260,6968,1723,4699,4814,0
18:05,2,5700,848,231,154,196,-1,2261,6901,1783,4918,4712,0
18:10,-15,5705,847,233,154,196,-1,2260,6872,1815,4956,4753,0
18:15,-21,5701,846,232,154,196,-1,2261,6875,1826,5008,4778,0
18:20,-22,5664,835,231,154,197,-1,2260,6899,1819,5276,4737,0
18:25,-22,5635,842,232,154,196,-1,2261,6904,1828,5329,4853,0
18:30,-21,5571,846,233,154,197,-1,2261,6895,1827,5440,4904,0
18:35,-21,5535,847,232,154,197,-1,2260,6917,1824,5433,5002,0
18:40,-20,5513,847,231,154,197,-1,2261,6982,1825,5454,4963,0
18:45,-19,5467,846,232,154,196,-1,2261,7026,1839,5444,4986,0
18:50,-17,5426,847,233,154,197,-1,2261,7019,1853,5296,5143,0
18:55,-14,5381,847,234,154,197,-1,2260,7057,1838,5266,5182,0
19:00,-9,5321,847,233,154,197,-1,2261,7076,1827,5307,5146,0
19:05,-13,5227,857,235,154,197,-1,2260,7074,1813,5046,5372,0
19:10,-13,5185,850,237,167,196,-1,2259,7072,1814,4927,5438,0
19:15,-12,5204,848,235,155,196,-1,2260,7079,1806,4802,5553,0
19:20,-12,5260,846,232,154,195,-1,2260,7087,1801,4618,5546,0
19:25,-12,5359,846,233,154,195,-1,2260,7101,1806,4331,5693,0
19:30,-11,5403,844,232,154,196,-1,2261,7110,1795,4095,5794,0
19:35,-13,5387,840,232,154,196,-1,2260,7116,1775,4036,5854,0
19:40,-39,5413,830,233,154,196,-1,2260,7122,1779,4028,5794,0
19:45,-49,5445,822,233,154,196,-1,2260,7097,1776,3926,5839,0
19:50,-49,5471,822,231,155,197,-1,2261,7066,1771,4044,5700,0
19:55,-48,5501,822,230,154,196,-1,2260,7057,1764,3968,5731,0
20:00,-47,5517,823,234,155,196,-1,2260,7062,1733,3866,5793,0
20:05,-46,5497,827,232,154,196,-1,2259,7078,1663,3850,5806,0
20:10,-47,5456,847,233,154,196,-1,2260,7076,1596,3801,5835,0
20:15,-50,5387,850,233,154,195,-1,2261,7051,1597,3738,5885,0
20:20,-46,5314,849,233,155,195,-1,2260,7020,1604,3747,5921,0
20:25,-46,5230,850,232,154,195,-1,2261,7021,1603,3691,5927,0
20:30,-51,5168,853,232,154,196,-1,2261,6997,1606,3662,5972,0
20:35,-46,5112,854,233,154,196,-1,2261,6958,1613,3634,6022,0
20:40,-46,5071,853,230,154,196,-1,2260,6966,1601,3563,6080,0
20:45,-45,5003,851,230,153,196,-1,2260,6955,1608,3480,6112,0
20:50,-45,4928,846,230,155,196,-1,2262,7017,1628,3263,6226,0
20:55,-45,4855,833,231,154,196,-1,2261,7123,1628,3122,6284,0
21:00,-45,4778,827,233,154,196,-1,2260,7265,1614,3019,6256,0
21:05,-44,4700,816,234,154,196,-1,2261,7350,1535,3198,6287,0
21:10,-44,4703,812,233,154,196,-1,2260,7493,1515,3151,6189,0
21:15,-44,4625,813,233,154,195,-1,2261,7574,1525,3001,6285,0
21:20,-44,4624,813,232,154,195,-1,2261,7585,1593,2881,6274,0
21:25,-44,4659,812,233,152,195,-1,2260,7613,1619,2698,6333,0
21:30,-44,4625,813,232,152,196,-1,2261,7663,1618,2491,6398,0
21:35,-44,4568,814,236,152,195,-1,2260,7730,1611,2350,6430,0
21:40,-44,4627,809,238,152,195,-1,2259,7721,1604,2286,6359,0
21:45,-44,4684,811,235,152,195,-1,2260,7722,1610,2084,6371,0
21:50,-44,4733,810,234,151,195,-1,2261,7707,1609,1920,6341,0
21:55,-44,4769,810,234,151,195,-1,2259,7739,1600,1657,6450,0
22:00,-44,4774,810,234,151,195,-1,2261,7773,1593,1412,6526,0
22:05,-45,4668,824,232,152,198,-1,2260,7755,1578,1426,6543,0
22:10,-45,4518,835,233,152,199,-1,2259,7894,1566,1278,6565,0
22:15,-45,4387,835,232,152,199,-1,2259,8047,1509,1112,6652,0
22:20,-45,4339,835,232,152,199,-1,2259,8080,1469,934,6765,0
22:25,-45,4256,835,231,152,200,-1,2260,8170,1459,713,6783,0
22:30,-45,4113,836,232,153,199,-1,2260,8210,1462,606,6824,0
22:35,-46,4022,830,233,152,199,-1,2260,8237,1461,605,6759,0
22:40,-46,3961,836,232,151,199,-1,2261,8288,1457,589,6625,0
22:45,-46,3935,834,233,152,199,-1,2260,8312,1452,374,6707,0
22:50,-45,3886,834,232,151,199,-1,2259,8336,1453,235,6716,0
22:55,-46,3823,837,232,151,199,-1,2260,8337,1431,100,6822,0
23:00,-46,3744,837,232,151,195,-1,2259,8332,1366,170,6780,0
23:05,-46,3654,824,234,152,194,-1,2260,8299,1302,268,6784,0
23:10,-45,3597,822,233,151,194,-1,2259,8254,1237,395,6697,0
23:15,-45,3586,821,233,151,193,-1,2259,8249,1218,384,6657,0
23:20,-45,3601,821,231,152,193,-1,2259,8223,1195,323,6668,0
23:25,-45,3615,822,230,152,193,-1,2259,8218,1181,190,6699,0
23:30,-46,3592,821,231,151,193,-1,2259,8262,1173,161,6597,0
23:35,-45,3574,820,232,151,193,-1,2260,8356,1171,53,6534,0
23:40,-45,3642,819,233,152,193,-1,2260,8434,1161,-205,6531,0
23:45,-45,3587,819,232,152,193,-1,2260,8458,1172,-362,6621,0
23:50,-45,3657,819,233,152,193,-1,2259,8448,1175,-451,6513,0
23:55,-45,3761,820,231,151,193,-1,2260,8439,1142,-716,6657,0
