Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,20,4677,777,210,172,304,0,2281,9441,3626,711,6020,0
00:05,19,4641,781,210,173,297,0,2281,9140,3373,1668,5796,0
00:10,21,4613,782,210,173,292,0,2282,8803,3205,1968,6030,0
00:15,20,4605,782,211,172,290,0,2282,8721,3194,1850,6039,0
00:20,20,4578,779,210,172,289,0,2281,8757,3197,1655,6094,0
00:25,21,4557,777,210,173,289,0,2282,8788,3234,1530,5996,0
00:30,21,4529,777,209,172,289,0,2282,8797,3251,1412,5919,0
00:35,21,4509,777,211,173,288,0,2281,8788,3249,1332,5880,0
00:40,21,4509,779,211,173,288,0,2281,8796,3255,1164,5855,0
00:45,20,4471,780,211,173,288,0,2282,8802,3256,997,5847,0
00:50,20,4445,780,211,173,288,0,2282,8756,3254,883,5836,0
00:55,20,4431,781,212,173,289,0,2282,8666,3261,751,5925,0
01:00,21,4404,780,211,173,289,0,2281,8514,3251,627,6128,0
01:05,20,4391,790,211,173,289,0,2282,8196,3295,798,6219,0
01:10,21,4398,794,209,173,290,0,2282,8122,3257,1043,6195,0
01:15,20,4431,785,210,173,289,0,2282,8158,3242,866,6192,0
01:20,20,4464,780,211,173,288,0,2282,8133,3229,697,6239,0
01:25,20,4493,780,209,173,288,0,2282,8092,3199,602,6215,0
01:30,20,4553,779,208,174,288,0,2282,8021,3178,403,6248,0
01:35,19,4589,779,204,173,288,0,2282,7911,3188,235,6254,0
01:40,19,4604,779,204,173,288,0,2282,7851,3182,91,6315,0
01:45,19,4593,783,205,173,288,0,2284,7824,3180,-15,6332,0
01:50,20,4610,783,207,173,288,0,2283,7787,3165,-102,6298,0
01:55,20,4608,784,208,173,288,0,2283,7735,3160,-135,6256,0
02:00,20,4611,784,207,173,288,0,2282,7637,3095,-146,6318,0
02:05,20,4602,783,208,173,288,0,2281,7478,2887,-31,6429,0
02:10,20,4574,784,204,173,288,0,2281,7272,2804,44,6494,0
02:15,20,4548,784,204,173,289,0,2280,7136,2801,141,6444,0
02:20,20,4527,784,206,172,289,0,2280,7075,2794,130,6435,0
02:25,20,4506,784,207,172,288,0,2281,7052,2779,129,6468,0
02:30,20,4508,782,207,172,288,0,2282,7027,2773,22,6493,0
02:35,20,4522,780,209,172,288,0,2282,7020,2781,-128,6504,0
02:40,20,4512,780,212,172,288,0,2281,7019,2829,-247,6491,0
02:45,20,4511,781,210,172,288,0,2282,7010,2849,-282,6415,0
02:50,20,4536,782,210,171,288,0,2281,6949,2835,-320,6484,0
02:55,20,4556,782,210,171,286,0,2282,6889,2816,-381,6492,0
03:00,20,4588,782,212,171,285,0,2282,6839,2701,-337,6516,0
03:05,21,4581,782,211,166,286,0,2282,6758,2712,-267,6534,0
03:10,20,4556,782,214,162,286,0,2282,6680,2831,-229,6427,0
03:15,20,4525,783,214,161,287,0,2281,6614,2868,-229,6411,0
03:20,20,4501,783,213,161,288,0,2282,6557,2871,-201,6361,0
03:25,20,4455,782,213,162,289,0,2282,6631,2703,-202,6434,0
03:30,20,4395,780,215,161,289,0,2281,6657,2632,-191,6461,0
03:35,20,4351,778,216,161,289,0,2281,6593,2626,-146,6461,0
03:40,20,4304,780,217,162,289,0,2281,6556,2623,-140,6488,0
03:45,20,4295,780,216,162,289,0,2282,6554,2618,-120,6445,0
03:50,20,4264,781,216,161,288,0,2282,6563,2613,-148,6432,0
03:55,20,4213,782,215,162,288,0,2281,6571,2581,-142,6439,0
04:00,20,4174,783,216,162,288,0,2282,6593,2498,-79,6451,0
04:05,20,4129,785,216,169,288,0,2281,6604,2625,-46,6351,0
04:10,19,4085,787,217,170,287,0,2283,6594,2644,11,6363,0
04:15,19,4055,788,217,169,287,0,2282,6615,2648,46,6329,0
04:20,19,4015,788,217,169,287,0,2282,6646,2640,50,6326,0
04:25,19,3999,789,217,170,288,0,2282,6647,2607,37,6367,0
04:30,18,3988,788,216,173,288,0,2282,6643,2590,43,6406,0
04:35,18,3986,787,218,173,287,0,2282,6633,2598,24,6415,0
04:40,18,4010,786,218,173,287,0,2281,6636,2606,28,6378,0
04:45,18,4034,787,216,173,289,0,2282,6637,2603,39,6377,0
04:50,18,4044,787,218,173,289,0,2281,6641,2603,34,6353,0
04:55,17,4044,787,218,174,289,0,2282,6644,2479,83,6452,0
05:00,19,4065,790,216,173,290,0,2283,6631,2354,328,6400,0
05:05,19,4094,792,216,173,288,0,2283,6563,2367,681,6225,0
05:10,19,4117,791,216,173,288,0,2281,6578,2422,799,6127,0
05:15,19,4132,790,214,173,288,0,2282,6580,2427,862,6131,0
05:20,19,4159,790,213,173,287,0,2283,6580,2415,860,6188,0
05:25,19,4166,790,213,173,287,0,2283,6566,2451,880,6138,0
05:30,21,4186,789,213,173,287,0,2283,6565,2452,800,6206,0
05:35,30,4174,789,215,174,287,0,2282,6564,2485,824,6185,0
05:40,57,4155,791,214,173,290,0,2283,6513,2479,888,6197,0
05:45,121,4151,795,215,173,290,0,2283,6461,2464,816,6263,0
05:50,236,4125,799,216,173,289,0,2283,6409,2478,739,6304,0
05:55,444,4095,801,214,173,290,0,2283,6426,2450,681,6158,0
06:00,753,4009,801,213,173,289,0,2282,6480,2347,771,5881,0
06:05,1182,3939,801,211,173,288,0,2281,6562,2263,511,5984,0
06:10,1656,3873,797,211,173,288,0,2281,6605,2177,375,5878,0
06:15,2209,3804,791,209,173,288,0,2280,6601,2144,276,5555,0
06:20,2854,3756,789,210,174,286,0,2281,6466,2113,140,5303,0
06:25,3510,3712,788,209,174,286,0,2281,6248,2117,-80,5150,0
06:30,4285,3674,788,211,173,287,0,2281,6071,2104,-414,4943,0
06:35,5070,3627,788,209,173,288,0,2280,5867,2103,-544,4592,0
