Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
06:30,928,2811,924,290,242,557,22,2280,3632,3315,-25,8716,0
06:35,1169,2804,924,293,242,556,23,2281,3704,3337,-6,8540,0
06:40,1431,2795,924,294,242,556,23,2280,3614,3328,11,8473,0
06:45,1707,2756,922,293,242,556,23,2281,3600,3287,13,8385,0
06:50,1977,2722,924,295,242,552,23,2281,3616,3287,13,8239,0
06:55,2297,2686,924,296,241,563,23,2281,3585,3247,-14,8143,0
07:00,2661,2621,924,293,239,563,22,2281,3606,3157,-23,8048,0
07:05,3022,2585,923,292,234,558,22,2280,3647,3163,1,7974,0
07:10,3363,2557,921,293,236,562,22,2281,3705,3278,28,7687,0
07:15,3734,2506,924,293,235,563,22,2281,3588,3294,47,7469,0
07:20,4072,2479,924,295,234,563,22,2281,3499,3151,45,7377,0
07:25,4434,2441,923,296,234,563,20,2280,3526,3084,1,7235,0
07:30,4785,2392,923,297,234,561,21,2280,3587,3045,-30,7026,0
07:35,5128,2367,922,298,235,559,21,2281,3557,3057,-30,6793,0
07:40,5522,2315,922,297,234,561,21,2281,3484,3057,-29,6464,0
07:45,5905,2291,923,294,234,561,21,2280,3490,2999,-49,6190,0
07:50,6222,2247,922,296,234,561,22,2280,3476,3054,-29,5879,0
07:55,6465,2214,922,295,233,560,21,2280,3423,3058,-15,5679,0
08:00,6706,2209,922,294,232,562,21,2281,3255,2888,-27,5555,0
08:05,6991,2188,921,296,232,542,22,2280,3266,2395,-42,5990,0
08:10,7322,2152,921,298,231,448,22,2280,3500,2240,-19,5895,0
08:15,7600,2082,920,297,231,451,22,2281,3532,2319,-5,5615,0
08:20,7805,2010,920,297,233,447,21,2281,3463,2366,-2,5520,0
08:25,7962,1965,920,296,233,450,21,2281,3382,2388,0,5406,0
08:30,8125,1936,920,296,233,450,21,2282,3355,2383,0,5305,0
08:35,8300,1914,918,295,233,447,23,2281,3347,2381,0,5097,0
08:40,8430,1876,919,296,233,449,23,2280,3343,2378,7,5021,0
08:45,8539,1841,919,298,232,447,24,2281,3354,2393,21,4954,0
08:50,8651,1796,919,297,233,451,24,2282,3312,2398,16,4907,0
08:55,8748,1749,920,293,233,452,23,2282,3294,2386,2,4895,0
09:00,8835,1719,919,295,231,452,24,2281,3286,2356,2,4857,0
09:05,8904,1685,919,292,232,450,24,2281,3314,2275,0,4895,0
09:10,8993,1649,921,288,232,452,24,2282,3444,2263,0,4810,0
09:15,9089,1604,918,287,232,451,24,2282,3421,2280,24,4735,0
09:20,9129,1553,918,289,231,450,24,2282,3458,2294,40,4659,0
09:25,9113,1496,917,292,231,452,24,2282,3548,2383,61,4542,0
09:30,9209,1451,914,288,231,453,24,2283,3543,2377,33,4459,0
09:35,9301,1405,892,287,231,452,24,2282,3479,2312,0,4558,0
09:40,9365,1378,890,287,231,449,24,2283,3463,2283,-13,4606,0
09:45,9451,1350,876,284,231,449,24,2283,3468,2301,-11,4589,0
09:50,9521,1308,876,284,231,453,24,2282,3488,2261,-4,4562,0
09:55,9566,1283,871,282,232,452,24,2282,3528,2212,-33,4575,0
10:00,9632,1266,865,278,233,449,25,2282,3551,2200,-40,4558,0
10:05,9728,1255,842,277,234,451,24,2282,3393,2215,-3,4635,0
10:10,9786,1251,812,276,235,450,23,2281,3350,2205,28,4645,0
10:15,9826,1238,856,276,235,452,23,2281,3319,2202,9,4579,0
10:20,9868,1255,852,277,236,448,24,2280,3187,2185,5,4662,0
10:25,9924,1248,856,279,237,449,24,2280,3181,2154,-5,4651,0
10:30,9961,1256,855,280,237,452,24,2279,3214,2175,-26,4502,0
10:35,10003,1269,855,287,237,452,24,2278,3126,2124,-46,4569,0
10:40,10046,1246,855,290,237,452,24,2279,3091,2085,-24,4602,0
10:45,10065,1234,854,290,237,452,23,2278,3038,2080,-3,4601,0
10:50,9991,1227,854,290,237,451,24,2279,3069,2115,-2,4607,0
10:55,9990,1278,853,290,237,451,24,2277,2986,2059,-3,4562,0
11:00,10013,1295,853,292,237,447,24,2278,2994,1990,-2,4601,0
11:05,10025,1300,853,291,237,446,24,2278,2959,1953,-2,4636,0
11:10,9994,1308,852,286,237,446,24,2278,2983,1897,-2,4687,0
11:15,9974,1306,853,284,235,448,23,2279,3082,1886,1,4584,0
11:20,9906,1299,852,284,235,439,24,2278,3125,1860,8,4641,0
11:25,9929,1290,853,285,237,443,24,2278,3179,1915,-5,4495,0
11:30,9944,1273,853,285,238,447,24,2278,3185,1996,-13,4441,0
11:35,10034,1266,854,286,239,446,23,2279,3106,1995,-13,4397,0
11:40,10003,1256,854,284,239,447,23,2279,3105,1954,-13,4472,0
11:45,9993,1273,853,284,239,447,23,2278,3086,1925,-9,4479,0
11:50,9938,1305,854,285,239,449,23,2279,3155,2003,20,4320,0
11:55,9766,1318,854,286,238,448,23,2279,3195,1995,6,4340,0
12:00,9846,1331,854,288,238,450,23,2279,3148,2031,0,4320,0
12:05,9952,1327,854,287,239,448,23,2279,3016,2076,13,4260,0
12:10,10006,1301,853,287,238,447,23,2280,3027,2054,19,4159,0
12:15,9968,1297,853,285,237,448,23,2278,2986,2073,25,4212,0
12:20,9926,1293,852,283,238,451,23,2279,3025,2052,19,4200,0
12:25,9934,1303,852,283,239,450,23,2279,3056,2016,19,4229,0
12:30,9853,1325,852,286,238,448,23,2279,3157,2070,19,4110,0
12:35,9743,1323,852,288,238,449,23,2279,3209,2100,25,4143,0
12:40,9612,1309,851,289,238,449,22,2279,3215,2083,19,4253,0
12:45,9490,1322,851,286,238,453,22,2279,3221,2083,33,4393,0
12:50,9319,1352,852,287,238,452,22,2279,3277,2079,20,4509,0
12:55,9119,1375,852,286,239,452,21,2279,3273,2089,36,4659,0
13:00,9276,1376,851,284,239,450,21,2280,3216,2035,-21,4636,0
13:05,9382,1409,851,284,239,449,21,2280,3217,1915,-36,4679,0
13:10,9336,1468,851,286,239,451,21,2279,3203,1931,-12,4670,0
13:15,9184,1529,851,288,239,447,21,2278,3244,1981,-2,4654,0
13:20,9167,1579,847,288,239,452,21,2279,3197,2031,-3,4586,0
13:25,9177,1626,849,288,240,451,21,2279,3165,2066,-2,4509,0
13:30,9241,1669,850,289,239,451,21,2279,3182,2035,-2,4456,0
13:35,9256,1702,851,290,239,450,20,2280,3121,2019,-3,4420,0
13:40,9202,1743,850,289,239,449,20,2280,3136,2007,-3,4438,0
13:45,9185,1779,850,290,238,448,21,2279,3148,1978,-3,4475,0
13:50,9152,1819,851,289,238,446,20,2281,3190,1985,-3,4500,0
13:55,9169,1831,850,289,238,445,20,2280,3220,1996,-3,4452,0
14:00,9171,1815,850,291,238,444,20,2281,3274,2037,-3,4390,0
14:05,9310,1846,851,291,239,446,20,2281,3252,2093,-3,4206,0
14:10,9359,1869,852,291,238,446,20,2281,3138,2176,-4,4127,0
14:15,9345,1915,852,291,238,446,20,2280,3177,2294,-1,3999,0
14:20,9327,1966,853,288,238,449,20,2281,3149,2362,0,3906,0
14:25,9388,1987,852,287,238,450,20,2281,3132,2362,-1,3853,0
14:30,9378,2028,851,288,237,448,20,2280,3107,2329,-4,3859,0
14:35,9403,2050,851,289,238,449,19,2281,3127,2316,-3,3824,0
14:40,9338,2078,851,287,239,450,19,2280,3145,2346,10,3890,0
14:45,9349,1845,851,286,238,450,19,2279,3329,2385,56,3785,0
14:50,9349,1774,852,287,238,451,19,2280,3396,2439,61,3703,0
14:55,9288,1781,852,287,239,449,18,2279,3493,2359,-27,3814,0
15:00,9373,1771,849,287,238,453,18,2279,3631,2296,-63,3849,0
15:05,9275,1803,850,288,237,450,18,2280,3514,2243,33,3935,0
15:10,9122,1857,849,288,239,453,18,2279,3642,2355,35,3867,0
15:15,9028,1865,850,286,237,451,19,2279,3601,2381,35,3944,0
15:20,8923,1915,850,287,237,460,19,2279,3657,2396,37,4012,0
15:25,8966,1943,850,287,237,471,18,2280,3559,2193,10,4224,0
15:30,8872,1959,851,290,237,473,18,2280,3999,2092,-4,4403,0
15:35,8702,1976,852,284,238,472,18,2280,4007,2131,-2,4507,0
15:40,8709,1992,853,279,237,474,18,2280,3985,2156,-3,4514,0
15:45,8683,2016,855,278,238,470,18,2280,4033,2124,-4,4546,0
15:50,8806,2042,856,281,238,463,18,2280,4020,2071,-4,4501,0
15:55,8836,2096,855,282,239,453,18,2281,4097,2063,-4,4484,0
16:00,8819,2165,854,283,238,455,18,2280,4047,2044,-11,4613,0
16:05,8759,2204,856,292,238,437,18,2280,4212,2197,-2,4460,0
16:10,8669,2247,856,290,237,441,18,2279,4177,2317,0,4411,0
16:15,8605,2303,857,287,238,442,17,2280,4104,2313,0,4506,0
16:20,8506,2333,857,286,238,441,17,2280,4176,2337,4,4529,0
16:25,8413,2394,857,289,238,441,18,2281,4165,2369,31,4595,0
16:30,8363,2473,856,293,238,451,18,2280,4083,2338,0,4716,0
16:35,8273,2502,856,295,238,459,19,2281,4135,2318,-17,4844,0
16:40,8155,2545,855,298,231,458,19,2281,4192,2329,-28,4918,0
16:45,8084,2583,855,297,236,457,19,2280,4209,2343,-3,4997,0
16:50,8030,2629,855,296,236,453,19,2281,4198,2320,38,5070,0
16:55,7920,2662,854,296,237,456,19,2281,4274,2347,38,5107,0
17:00,7913,2674,856,293,238,456,20,2281,4273,2379,36,5130,0
17:05,7859,2735,855,297,239,484,19,2282,4202,2378,36,5090,0
17:10,7786,2818,855,297,239,542,20,2282,4027,2400,35,5194,0
17:15,7707,2898,857,297,240,542,19,2281,3944,2382,35,5300,0
17:20,7499,2993,857,296,240,543,19,2282,3818,2702,11,5114,0
17:25,7386,3101,844,296,240,542,19,2281,3652,2811,25,5111,0
17:30,7206,3185,836,296,240,544,19,2282,3655,2832,22,5250,0
17:35,7026,3230,842,297,240,544,19,2283,3730,2809,9,5399,0
17:40,6783,3280,845,295,240,544,19,2282,3854,2825,23,5525,0
17:45,6487,3300,847,298,241,545,19,2282,3893,2929,49,5724,0
17:50,6224,3400,848,297,240,545,19,2282,4042,2954,40,5832,0
17:55,6003,3451,846,297,241,546,19,2282,4397,2973,-10,5858,0
18:00,5739,3437,847,297,241,546,19,2282,4657,2937,-35,6066,0
18:05,5523,3436,845,297,241,545,18,2282,4725,3176,-32,6060,0
18:10,5238,3417,845,295,241,542,18,2282,4575,3368,-10,6190,0
18:15,4896,3428,847,294,241,544,18,2282,4648,3360,-19,6541,0
18:20,4515,3402,844,291,241,544,19,2284,4929,3488,-24,6606,0
18:25,4172,3376,845,291,241,541,18,2283,5084,3655,-4,6732,0
18:30,3811,3363,844,293,240,544,19,2283,5125,3677,-2,7011,0
18:35,3436,3413,845,296,241,542,19,2282,5149,3737,5,7352,0
18:40,3096,3485,845,296,242,545,19,2283,5225,3760,-9,7589,0
18:45,2767,3533,844,297,241,541,18,2281,5463,3718,-22,7769,0
18:50,2447,3538,849,298,241,541,18,2282,5845,3956,4,7713,0
18:55,2135,3551,850,298,241,544,18,2281,5834,4102,0,7735,0
19:00,1831,3575,849,297,240,565,19,2282,5970,4260,4,7764,0
19:05,1540,3456,849,295,241,565,19,2282,6287,4204,17,7815,0
19:10,1247,3435,849,296,240,565,18,2282,6433,4298,15,7962,0
19:15,985,3458,849,297,240,566,18,2281,6563,4296,8,8118,0
19:20,761,3649,849,297,240,567,18,2282,6718,4258,-1,8083,0
19:25,588,3705,859,298,240,568,19,2281,6768,4181,-2,8253,0
19:30,433,3704,858,297,240,565,19,2281,6956,4034,-1,8387,0
19:35,275,3741,867,296,240,568,20,2282,7302,4059,7,8312,0
19:40,186,3763,879,294,240,568,18,2282,7511,4075,11,8204,0
19:45,121,3763,909,294,241,568,18,2282,7561,4052,9,8302,0
19:50,62,3791,920,294,240,568,18,2282,7692,4167,10,8254,0
19:55,11,3812,919,293,240,565,18,2281,7723,4231,11,8253,0
20:00,11,3841,925,292,241,563,18,2281,7707,4299,3,8330,0
20:05,11,3852,930,293,240,566,18,2281,7678,4229,-1,8499,0
20:10,11,3843,929,292,239,559,18,2280,7788,4199,-1,8606,0
20:15,11,3845,930,292,239,562,18,2281,7864,4251,-4,8588,0
20:20,11,3844,929,291,240,562,19,2282,7993,4380,1,8453,0
20:25,11,3840,929,289,240,557,18,2281,7942,4484,6,8404,0
20:30,11,3845,929,290,240,558,18,2281,7891,4484,7,8427,0
20:35,11,3832,929,293,241,560,18,2282,7880,4477,6,8464,0
20:40,11,3702,929,292,241,565,18,2282,7972,4571,10,8472,0
20:45,11,3763,930,290,240,565,18,2282,7847,4565,28,8464,0
20:50,11,3846,929,291,240,566,18,2282,7591,4464,10,8662,0
20:55,11,3861,929,290,240,566,18,2282,7581,4378,-20,8806,0
21:00,11,3847,929,290,240,566,18,2282,7764,4356,-29,8587,0
21:05,11,3845,930,291,239,547,18,2282,7752,4305,-5,8559,0
21:10,11,3838,931,292,239,538,18,2282,7628,4229,31,8587,0
21:15,11,3834,931,294,240,537,18,2282,7537,4200,44,8626,0
21:20,11,3829,930,295,240,535,18,2282,7261,4081,55,8861,0
21:25,11,3822,928,290,240,539,18,2282,7156,3936,42,8986,0
21:30,11,3866,927,284,240,538,18,2283,7173,3898,4,8956,0
21:35,11,3897,927,290,240,537,18,2283,6837,3935,-32,9116,0
21:40,11,3809,926,292,241,537,18,2283,6842,4172,-40,8889,0
21:45,11,3942,926,291,240,538,18,2283,6619,4047,-30,8802,0
21:50,11,3886,926,290,240,538,17,2283,6569,3920,-4,8932,0
21:55,11,3915,927,288,240,538,18,2283,6408,3903,-11,8873,0
22:00,11,4023,928,286,240,538,18,2284,6347,3766,-30,8724,0
22:05,11,4073,927,284,240,538,19,2283,6194,3553,-36,8857,0
22:10,11,4103,928,284,240,540,19,2282,6378,3554,-8,8468,0
22:15,11,4134,927,282,241,539,18,2281,6309,3605,1,8220,0
22:20,11,4153,928,281,240,536,18,2282,5966,3663,33,8291,0
22:25,11,4154,927,281,240,532,18,2281,5760,3630,23,8299,0
22:30,11,4025,926,282,240,536,18,2281,5673,3564,2,8425,0
22:35,11,4150,928,279,240,536,18,2281,5424,3584,-1,8418,0
22:40,11,4192,927,281,239,536,18,2281,5024,3619,34,8462,0
22:45,11,4199,928,281,240,534,18,2281,4754,3483,-1,8701,0
22:50,11,4207,929,280,240,538,19,2282,4491,3410,1,8881,0
22:55,11,4220,927,281,239,534,19,2282,4313,3368,1,8897,0
23:00,11,4239,928,279,240,483,20,2281,4114,3263,5,8928,0
23:05,11,4225,928,277,240,428,19,2281,3903,3147,40,9177,0
23:10,11,4198,927,275,240,429,19,2281,3696,3152,60,9314,0
23:15,11,4166,928,271,240,429,19,2281,3613,3055,10,9347,0
23:20,11,4143,928,272,240,431,18,2280,3625,3037,11,9298,0
23:25,11,4105,928,271,240,430,17,2282,3606,3053,18,9163,0
23:30,11,4057,928,273,240,429,17,2281,3527,3069,12,9094,0
23:35,11,4029,929,270,240,431,18,2280,3504,3051,1,8969,0
23:40,11,4019,929,268,240,430,18,2280,3512,3037,-2,8918,0
23:45,11,4016,928,266,240,429,18,2280,3418,3024,-1,8936,0
23:50,11,3997,929,267,240,430,17,2280,3386,3013,-1,8886,0
23:55,0,3995,929,271,240,433,17,2280,3325,2992,-6,8798,0
