Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-48,2890,718,169,154,205,2,1606,6402,2640,406,7317,0
00:05,-49,2916,718,170,155,208,2,1606,6307,2482,709,7507,0
00:10,-48,2894,718,170,154,213,2,1606,6263,2339,874,7649,0
00:15,-48,2844,717,169,155,213,1,1605,6260,2353,805,7759,0
00:20,-48,2846,713,166,155,213,1,1606,6256,2395,701,7736,0
00:25,-48,2846,708,166,155,213,1,1605,6234,2408,525,7931,0
00:30,-48,2812,708,167,155,213,1,1606,6201,2403,428,8045,0
00:35,-48,2857,707,165,155,213,2,1606,6173,2383,328,8047,0
00:40,-48,2876,707,166,155,213,2,1605,6172,2385,205,8127,0
00:45,-48,2963,708,166,155,213,1,1605,6162,2392,37,8122,0
00:50,-48,3098,708,165,156,213,0,1605,6159,2393,-26,7960,0
00:55,-48,3226,708,165,155,213,1,1606,6162,2396,-270,8004,0
01:00,-48,3291,708,166,153,213,1,1606,6153,2361,-539,8167,0
01:05,-48,3310,707,168,150,215,1,1606,6134,2397,-547,8128,0
01:10,-49,3392,708,168,150,215,0,1607,6127,2392,-702,8158,0
01:15,-50,3460,707,166,150,215,0,1606,6120,2393,-781,8122,0
01:20,-50,3435,707,166,150,215,1,1606,6119,2400,-868,8128,0
01:25,-50,3400,706,164,150,215,1,1606,6121,2385,-926,8143,0
01:30,-50,3414,707,165,150,216,1,1607,6112,2406,-1040,8188,0
01:35,-50,3411,706,163,149,216,1,1607,6100,2401,-1095,8205,0
01:40,-50,3327,707,160,150,216,1,1607,6071,2398,-1087,8259,0
01:45,-50,3205,710,164,150,217,1,1606,6019,2385,-1004,8297,0
01:50,-50,3142,709,163,150,217,1,1606,6003,2375,-902,8208,0
01:55,-50,3109,708,163,150,217,1,1607,5997,2398,-974,8298,0
02:00,-50,3024,708,163,150,217,1,1608,5946,2402,-941,8375,0
02:05,-50,3017,711,165,150,218,1,1608,5862,2405,-744,8181,0
02:10,-49,3007,711,166,150,222,1,1608,5751,2403,-647,8186,0
02:15,-50,3068,707,166,150,220,0,1607,5690,2358,-673,8141,0
02:20,-50,3134,707,166,150,218,1,1608,5651,2377,-744,8182,0
02:25,-49,3228,706,167,150,218,1,1606,5620,2399,-772,8121,0
02:30,-50,3211,707,166,150,218,0,1607,5538,2396,-817,8249,0
02:35,-49,3179,706,167,151,219,1,1606,5462,2393,-836,8309,0
02:40,-49,3190,706,165,150,219,0,1606,5438,2381,-817,8257,0
02:45,-48,3222,708,166,150,219,0,1607,5437,2370,-960,8285,0
02:50,-49,3256,708,167,150,218,0,1605,5443,2395,-1030,8234,0
02:55,-49,3275,707,168,151,218,0,1606,5430,2361,-1085,8244,0
03:00,-49,3320,707,167,151,219,0,1605,5402,2353,-1079,8241,0
03:05,-49,3445,707,168,151,224,0,1605,5373,2415,-1100,8075,0
03:10,-49,3643,708,167,151,220,0,1604,5342,2461,-1245,8137,0
03:15,-49,3784,708,166,151,220,0,1606,5324,2472,-1373,8113,0
03:20,-49,3973,709,165,151,220,0,1605,5302,2479,-1543,8087,0
03:25,-49,4156,709,167,151,221,0,1606,5207,2474,-1558,7977,0
03:30,-48,4264,688,165,150,220,0,1605,5071,2468,-1535,7987,0
03:35,-49,4285,689,165,151,221,-1,1604,4880,2489,-1565,8194,0
03:40,-49,4209,689,162,150,221,0,1604,4749,2496,-1412,8255,0
03:45,-49,4100,689,158,150,221,-1,1603,4686,2487,-1245,8265,0
03:50,-49,4011,689,156,150,221,-1,1603,4640,2463,-1212,8352,0
03:55,-49,3831,690,156,150,221,0,1604,4637,2449,-1056,8393,0
04:00,-50,3628,698,155,150,221,0,1603,4729,2439,-880,8364,0
04:05,-50,3420,692,154,149,221,0,1606,4780,2435,-532,8286,0
04:10,-49,3254,689,153,149,222,-1,1603,4877,2382,-269,8251,0
04:15,-49,3073,689,151,148,222,-1,1605,5115,2347,-194,8191,0
04:20,-50,2914,688,145,149,221,1,1605,5308,2318,-230,8187,0
04:25,-50,2779,689,145,148,222,1,1605,5371,2318,-171,8231,0
04:30,-50,2687,689,146,148,222,0,1605,5466,2341,-149,8268,0
04:35,-49,2612,689,148,149,221,0,1606,5547,2356,-94,8228,0
04:40,-49,2570,689,148,148,221,0,1607,5571,2361,-29,8240,0
04:45,-50,2624,689,144,149,221,0,1606,5600,2320,7,8153,0
04:50,-50,2751,689,143,148,221,1,1607,5626,2316,-67,8120,0
04:55,-51,2895,689,143,149,221,-1,1607,5638,2306,-187,8182,0
05:00,-50,3020,689,143,149,220,-1,1607,5645,2262,-249,8241,0
05:05,-49,3166,689,142,148,219,0,1607,5630,2278,-234,8307,0
05:10,-48,3224,689,141,148,212,0,1607,5663,2257,-116,8340,0
05:15,-49,3328,686,143,148,211,0,1607,5611,2254,-65,8313,0
05:20,-50,3389,688,142,148,211,-1,1607,5631,2259,59,8242,0
05:25,-49,3369,690,141,148,211,0,1607,5690,2315,52,8260,0
05:30,-50,3329,689,141,148,211,0,1608,5777,2310,88,8242,0
05:35,-49,3281,695,144,148,211,0,1606,5891,2313,228,8188,0
05:40,-49,3299,695,145,147,211,0,1607,6036,2313,301,8080,0
05:45,-49,3319,689,143,148,211,0,1607,6093,2316,438,7965,0
05:50,-49,3273,689,142,148,211,1,1607,6130,2347,623,7872,0
05:55,-49,3249,689,141,148,210,0,1608,6161,2344,811,7860,0
06:00,-49,3302,689,140,149,210,0,1609,6173,2359,989,7703,0
06:05,-48,3418,694,136,148,211,1,1608,6173,2423,967,7865,0
06:10,-48,3536,690,134,147,208,0,1606,6168,2428,1092,7966,0
06:15,-49,3610,690,134,147,207,1,1606,6171,2449,1262,7915,0
06:20,-49,3647,698,133,148,208,0,1606,6179,2460,1395,7820,0
06:25,-49,3537,700,134,148,208,0,1607,6190,2461,1544,7822,0
06:30,-49,3467,703,132,148,208,0,1608,6196,2442,1775,7789,0
06:35,-49,3352,709,132,148,208,0,1608,6212,2440,2114,7664,0
06:40,-49,3282,707,134,149,207,0,1606,6233,2470,2390,7585,0
06:45,-48,3271,699,133,149,207,0,1607,6242,2501,2612,7472,0
06:50,-44,3294,696,131,149,208,0,1606,6244,2497,2687,7527,0
06:55,-34,3269,707,131,149,207,0,1607,6240,2482,2712,7728,0
07:00,-11,3214,709,132,149,207,-1,1606,6281,2468,3000,7665,0
07:05,42,3332,704,135,147,207,0,1607,6373,2486,3205,7480,0
07:10,128,3256,713,138,145,206,0,1608,6458,2514,3433,7418,0
07:15,194,3174,714,139,146,203,1,1608,6604,2534,3359,7487,0
07:20,252,3131,711,135,146,204,0,1606,6664,2500,3564,7411,0
07:25,384,3184,692,134,146,203,0,1607,6674,2464,3520,7355,0
07:30,571,3287,686,135,146,202,-1,1607,6676,2468,3213,7431,0
07:35,791,3362,685,134,147,203,-1,1607,6669,2488,2743,7686,0
07:40,1061,3450,687,135,146,203,1,1607,6660,2486,2179,7953,0
07:45,1385,3505,687,135,148,204,0,1608,6663,2484,1715,7986,0
07:50,1669,3516,688,137,148,203,0,1607,6651,2471,1364,8052,0
07:55,2039,3468,683,134,148,203,0,1607,6634,2444,1153,7938,0
08:00,2479,3410,682,135,148,203,0,1607,6695,2348,1017,7744,0
08:05,2570,3394,690,137,141,204,0,1608,6867,2237,1261,7503,0
08:10,2762,3433,716,134,138,203,0,1609,6892,2197,1496,7241,0
08:15,2987,3453,715,135,139,202,0,1609,6925,2191,1457,7020,0
08:20,3914,3465,710,133,139,201,-2,1608,6916,2135,1309,6379,0
08:25,4383,3556,695,136,138,200,-2,1609,6919,2098,723,6447,0
08:30,4677,3637,690,135,138,200,-1,1609,6853,2059,434,6551,0
08:35,5117,3567,691,134,139,200,-2,1608,6851,2080,642,5988,0
08:40,5125,3436,697,134,138,199,-1,1608,6855,2159,599,5826,0
08:45,5070,3471,708,134,139,200,-1,1608,6884,2177,581,5884,0
08:50,5516,3559,709,133,138,200,-1,1609,6864,2215,213,5731,0
08:55,5981,3510,701,133,138,200,-1,1608,6720,2195,-33,5606,0
09:00,6228,3429,690,135,138,200,-1,1609,6463,2166,-236,5934,0
09:05,6510,3385,691,137,136,198,-1,1608,6061,2115,132,5766,0
09:10,6813,3468,697,137,138,198,-1,1608,5588,2050,582,5504,0
09:15,7065,3551,693,136,139,196,-1,1609,5424,2025,133,5645,0
09:20,7722,3593,697,136,138,195,-2,1609,5241,2005,-571,5737,0
09:25,8087,3618,698,136,139,195,-1,1608,5061,1975,-965,5893,0
09:30,8130,3624,698,136,143,195,-2,1609,4877,1990,-1017,6031,0
09:35,7883,3595,706,136,143,194,0,1608,4714,2054,-857,5988,0
09:40,7813,3567,720,137,143,195,0,1608,4679,2037,-786,5996,0
09:45,7367,3583,725,138,147,195,0,1608,4646,2076,-721,6234,0
09:50,7858,3564,720,137,148,193,-1,1609,4472,2069,-948,6097,0
09:55,8414,3545,709,137,148,192,-1,1610,4235,2019,-1403,6043,0
10:00,8896,3588,708,136,149,192,-1,1608,3906,1958,-1538,5824,0
10:05,9187,3758,707,137,150,191,-1,1607,3581,1744,-1468,5832,0
10:10,9306,3885,705,137,147,191,-1,1607,3332,1740,-1593,5882,0
10:15,9195,4017,706,137,147,191,-1,1608,3182,1766,-1407,5657,0
10:20,9414,4147,709,137,147,191,-1,1609,3260,1802,-1702,5363,0
10:25,9364,4232,709,140,148,192,0,1608,3248,1814,-1998,5337,0
10:30,9029,4287,715,140,150,192,-1,1609,3203,1798,-2052,5366,0
10:35,8657,4356,725,142,149,192,0,1609,3154,1909,-1723,5090,0
10:40,8858,4386,724,142,150,191,-1,1608,3143,1960,-1561,4508,0
10:45,9184,4390,711,142,150,191,-1,1609,3056,1955,-2262,4811,0
10:50,9068,4433,725,141,150,192,0,1607,3053,1958,-2623,4976,0
10:55,9189,4555,725,141,150,192,-1,1608,2965,1934,-2535,4566,0
11:00,9332,4655,723,139,150,191,-1,1608,2835,1902,-2533,4269,0
11:05,9100,4793,725,138,150,191,-1,1609,2802,1864,-2703,4678,0
11:10,9170,4948,728,138,150,192,-1,1608,2793,1788,-2963,4764,0
11:15,9545,5058,723,137,151,191,-1,1609,2724,1763,-3476,4861,0
11:20,9948,5101,715,137,150,191,-1,1607,2595,1775,-3894,5007,0
11:25,10843,5088,711,135,150,191,-1,1608,2517,1735,-4426,4712,0
11:30,11484,5127,709,135,150,191,-2,1608,2414,1736,-4801,4490,0
