Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
04:25,0,2727,933,274,228,436,22,2277,2685,2412,-8,8667,0
04:30,0,2730,933,277,228,432,22,2278,2716,2405,-25,8641,0
04:35,0,2721,933,276,229,433,22,2278,2736,2396,-23,8761,0
04:40,0,2719,933,277,228,435,22,2278,2740,2395,-17,8829,0
04:45,0,2701,933,277,228,436,22,2278,2783,2383,-16,8845,0
04:50,0,2686,930,276,228,436,21,2278,2864,2416,-1,8853,0
04:55,0,2638,932,276,229,435,21,2278,2949,2429,-4,8781,0
05:00,0,2610,932,276,229,433,21,2279,3213,2472,-6,8659,0
05:05,0,2608,934,276,228,473,22,2279,3473,2762,-6,8337,0
05:10,0,2625,933,277,229,495,22,2278,3395,2933,-3,8339,0
05:15,0,2611,934,277,229,495,22,2279,3321,2964,-4,8445,0
05:20,0,2627,933,277,228,496,22,2279,3355,3011,0,8523,0
05:25,0,2604,934,278,228,474,23,2279,3411,3024,0,8564,0
05:30,0,2577,934,278,229,490,22,2279,3498,3019,0,8563,0
05:35,0,2549,935,278,228,441,23,2279,3610,3035,-1,8661,0
05:40,0,2539,934,278,228,439,23,2279,3699,3058,-1,8703,0
05:45,0,2549,932,280,227,473,23,2280,3716,3045,-4,8709,0
05:50,0,2560,934,280,225,500,24,2279,3720,3038,-4,8754,0
05:55,4,2593,935,279,227,496,23,2280,3684,2957,-7,8797,0
06:00,32,2592,935,278,225,494,22,2281,3773,2928,-10,8875,0
06:05,104,2576,935,278,225,491,22,2280,3912,2979,-8,8926,0
06:10,212,2567,933,276,226,509,22,2280,3919,2996,-8,9116,0
06:15,348,2522,934,277,226,515,23,2281,3812,3114,-1,9120,0
06:20,510,2476,935,272,225,522,23,2281,3777,3101,-3,9137,0
06:25,695,2430,935,276,225,525,22,2282,3834,3062,-4,9118,0
06:30,907,2416,934,271,224,525,22,2281,3869,3004,-14,9005,0
06:35,1147,2397,935,276,225,523,21,2282,3945,3037,-3,8885,0
06:40,1412,2344,933,277,225,504,22,2281,3994,3104,-1,8715,0
06:45,1688,2306,935,278,225,505,21,2282,3933,3089,-3,8616,0
06:50,1992,2262,936,277,224,505,21,2282,3839,3072,-4,8579,0
06:55,2333,2221,936,278,224,505,22,2281,3758,3020,-3,8452,0
07:00,2663,2192,935,278,223,502,23,2281,3851,2966,-1,8203,0
07:05,2990,2170,937,277,223,501,23,2281,3808,2904,0,8251,0
07:10,3301,2151,931,278,222,501,22,2281,3852,2993,-1,8140,0
07:15,3628,2132,928,278,222,504,22,2281,3846,3025,-2,7867,0
07:20,3966,2107,929,279,222,503,23,2281,3777,3040,-2,7675,0
07:25,4320,2094,929,280,224,502,24,2280,3657,3003,-3,7504,0
07:30,4693,2056,925,281,223,504,23,2281,3576,2992,-2,7265,0
07:35,5118,2024,922,282,222,504,24,2281,3530,3002,-1,6929,0
07:40,5531,2014,921,280,222,504,23,2281,3468,2962,-3,6633,0
07:45,5880,2006,922,282,225,504,23,2281,3474,2913,-3,6371,0
07:50,6217,2000,920,280,226,501,23,2282,3513,2920,-6,5983,0
07:55,6534,2017,920,279,225,499,23,2282,3497,2923,-3,5620,0
08:00,6824,2025,920,280,225,504,22,2282,3508,2933,-3,5257,0
08:05,7102,2021,910,280,225,497,23,2281,3418,2854,0,5218,0
08:10,7370,2006,899,281,225,465,23,2280,3378,2847,8,5173,0
08:15,7614,1989,891,280,225,448,23,2281,3268,2802,-7,5133,0
08:20,7810,1963,897,279,224,462,22,2281,3247,2802,-2,5065,0
08:25,7963,1942,897,282,225,477,22,2281,3247,2854,16,4815,0
08:30,8119,1924,898,281,225,476,23,2282,3183,2857,18,4587,0
08:35,8269,1892,897,280,225,480,23,2281,2951,2835,45,4762,0
08:40,8398,1863,895,280,227,482,24,2282,2868,2881,62,4709,0
08:45,8513,1865,896,278,225,480,22,2283,2795,2894,61,4620,0
08:50,8619,1865,897,277,225,480,23,2282,2813,2826,11,4628,0
08:55,8709,1866,897,277,226,480,23,2282,2824,2796,15,4503,0
09:00,8804,1847,898,278,225,479,24,2283,2871,2770,39,4370,0
09:05,8907,1824,898,277,225,470,24,2283,2895,2672,55,4457,0
09:10,8998,1796,897,277,225,465,24,2283,2934,2698,60,4427,0
09:15,9078,1783,897,279,226,469,23,2282,2867,2612,26,4478,0
09:20,9159,1796,896,277,225,469,22,2282,2918,2565,-8,4453,0
09:25,9236,1784,896,274,224,468,22,2282,2945,2509,-40,4409,0
09:30,9306,1776,897,274,225,463,21,2282,2985,2512,-30,4376,0
09:35,9374,1757,899,273,225,469,21,2282,3002,2563,1,4205,0
09:40,9439,1726,903,270,225,471,22,2281,2953,2573,2,4105,0
09:45,9492,1692,909,269,226,470,22,2282,2928,2557,-1,4061,0
09:50,9555,1658,908,268,226,464,21,2283,2987,2544,-25,4025,0
09:55,9608,1605,909,266,226,472,21,2283,3012,2505,-39,3952,0
10:00,9659,1574,908,266,227,472,21,2282,2995,2482,-32,3932,0
10:05,9695,1555,915,267,226,472,21,2283,2928,2439,-37,3967,0
10:10,9735,1538,915,265,225,471,21,2282,2842,2455,-3,4019,0
10:15,9781,1532,916,267,226,473,21,2282,2811,2427,-9,3937,0
10:20,9826,1521,914,269,225,471,21,2281,2843,2417,-7,3876,0
10:25,9867,1495,915,265,226,468,21,2280,2840,2408,-3,3830,0
10:30,9903,1486,916,266,225,473,21,2281,2786,2412,-31,3776,0
10:35,9935,1499,916,264,223,485,20,2279,2804,2344,-43,3811,0
10:40,9962,1513,917,264,222,484,21,2279,2784,2327,-27,3758,0
10:45,10002,1515,917,264,223,493,21,2279,2779,2276,-31,3710,0
10:50,10034,1517,916,264,223,491,21,2279,2789,2340,-26,3524,0
10:55,10066,1483,917,262,222,495,21,2279,2695,2370,-7,3452,0
11:00,10103,1473,916,260,220,492,21,2279,2659,2386,-4,3330,0
11:05,10127,1476,913,263,221,496,21,2278,2600,2376,-6,3296,0
11:10,10122,1466,930,263,221,495,21,2277,2650,2386,-3,3275,0
11:15,10107,1483,949,264,221,497,21,2277,2618,2418,-10,3172,0
11:20,10074,1502,950,265,221,494,24,2277,2609,2372,-11,3128,0
11:25,10062,1494,951,265,221,497,22,2277,2658,2356,-11,3143,0
11:30,10065,1496,913,266,222,498,22,2276,2594,2303,-9,3115,0
11:35,10055,1478,914,266,224,497,21,2276,2674,2414,-1,3027,0
11:40,10083,1486,916,268,226,493,22,2276,2651,2352,4,3008,0
11:45,10110,1486,920,264,228,495,22,2275,2680,2348,4,2938,0
11:50,10112,1480,927,261,231,497,22,2275,2666,2345,0,2920,0
11:55,10105,1498,927,263,232,493,23,2276,2677,2356,0,2810,0
12:00,10103,1516,926,267,232,491,22,2276,2690,2394,0,2713,0
12:05,10102,1532,924,265,232,488,23,2277,2714,2481,3,2601,0
12:10,10104,1555,922,266,233,491,23,2276,2702,2502,30,2466,0
12:15,10114,1578,922,264,232,493,22,2275,2675,2490,18,2471,0
12:20,10104,1613,920,265,229,491,22,2277,2719,2492,4,2471,0
12:25,10087,1667,920,266,229,493,22,2276,2690,2490,2,2415,0
12:30,10074,1714,920,265,228,496,21,2276,2704,2487,2,2360,0
12:35,10066,1722,921,265,229,493,22,2276,2751,2502,11,2363,0
12:40,10077,1755,922,266,230,489,24,2276,2667,2496,-1,2335,0
12:45,10083,1795,919,264,230,490,24,2275,2807,2453,-16,2292,0
12:50,10121,1814,921,264,229,489,24,2274,2829,2415,-23,2222,0
12:55,10112,1827,923,265,231,492,23,2275,2900,2368,-29,2224,0
13:00,10109,1872,924,264,233,495,23,2275,2952,2336,-21,2221,0
13:05,10094,1912,924,265,233,499,23,2275,2979,2280,-2,2309,0
13:10,10127,1954,925,265,233,499,23,2275,3116,2310,-4,2169,0
13:15,10165,1999,924,265,233,496,23,2274,3066,2197,-4,2210,0
13:20,10238,2036,924,265,233,501,24,2275,3081,2255,6,2158,0
13:25,10305,2060,925,264,234,500,23,2274,3107,2290,6,1998,0
13:30,10313,2055,925,263,235,497,23,2273,3132,2253,-4,1980,0
13:35,10308,2101,924,264,237,499,22,2275,3083,2204,-8,2084,0
13:40,10311,2129,925,264,238,496,23,2275,3067,2231,-4,2109,0
13:45,10305,2179,925,264,237,493,23,2275,3087,2151,-9,2128,0
13:50,10303,2217,927,265,237,499,24,2276,3100,2115,-10,2113,0
13:55,10304,2272,926,265,236,496,24,2275,3104,2115,-9,2050,0
14:00,10296,2316,926,266,234,499,24,2275,3155,2080,-9,1985,0
14:05,10293,2384,924,265,233,501,23,2275,3300,2087,-9,1782,0
14:10,10283,2468,924,265,232,501,23,2274,3381,2138,-9,1638,0
14:15,10254,2482,925,264,232,504,23,2274,3429,2267,0,1498,0
14:20,10276,2526,925,266,231,505,23,2274,3457,2293,-2,1384,0
14:25,10272,2526,926,266,232,505,23,2274,3492,2319,-1,1347,0
14:30,10260,2500,926,265,231,504,23,2274,3517,2379,3,1319,0
14:35,10245,2553,925,266,231,503,23,2274,3507,2371,0,1252,0
14:40,10211,2576,925,266,231,503,23,2274,3529,2352,0,1307,0
14:45,10196,2635,924,266,234,504,24,2274,3604,2373,0,1240,0
14:50,10180,2636,923,266,234,505,24,2274,3666,2403,0,1219,0
14:55,10144,2611,924,266,234,504,24,2274,3681,2412,1,1271,0
15:00,10101,2598,923,267,234,505,22,2274,3681,2444,25,1345,0
15:05,10091,2615,923,266,234,502,21,2275,3590,2513,15,1362,0
15:10,10078,2592,923,267,233,525,21,2274,3615,2515,38,1438,0
15:15,10058,2587,924,268,234,524,21,2275,3609,2539,0,1462,0
15:20,10030,2608,923,266,235,530,21,2271,3604,2566,34,1499,0
15:25,9962,2576,924,268,236,527,21,2277,3654,2610,50,1529,0
15:30,9933,2592,925,271,237,526,20,2271,3648,2622,56,1565,0
15:35,9891,2652,923,270,237,529,22,2276,3682,2572,5,1615,0
15:40,9824,2634,922,272,237,520,23,2275,3792,2581,26,1704,0
15:45,9782,2662,922,273,237,517,22,2274,3808,2628,53,1733,0
15:50,9720,2670,924,276,237,518,22,2274,3790,2625,53,1805,0
15:55,9684,2651,924,274,237,521,22,2275,3878,2593,0,1920,0
16:00,9622,2628,916,277,236,517,22,2275,3980,2563,-9,2031,0
16:05,9559,2597,923,277,237,513,21,2274,4049,2623,-15,2053,0
16:10,9457,2618,924,276,238,518,22,2275,4083,2636,-1,2106,0
16:15,9349,2621,924,278,237,513,21,2275,4126,2649,-1,2203,0
16:20,9285,2645,924,277,237,516,21,2275,4073,2648,1,2372,0
16:25,9221,2696,924,278,238,511,21,2276,4141,2628,-20,2476,0
16:30,9151,2791,924,278,238,512,23,2277,4038,2596,-37,2627,0
16:35,9073,2799,925,278,238,512,23,2276,3993,2638,-8,2741,0
16:40,8972,2772,924,280,238,511,23,2276,4019,2693,0,2856,0
16:45,8884,2733,924,280,238,508,23,2277,4054,2717,0,2983,0
16:50,8781,2715,924,282,238,514,23,2278,4102,2749,4,3081,0
16:55,8688,2761,925,283,238,513,24,2277,4003,2786,41,3257,0
17:00,8593,2796,925,282,238,513,24,2277,3915,2811,13,3440,0
17:05,8526,2867,924,281,238,513,23,2277,3825,2893,8,3453,0
17:10,8408,2867,924,281,238,511,22,2277,3802,3018,13,3453,0
17:15,8296,2838,924,281,238,511,22,2277,3717,3037,0,3680,0
17:20,8141,2831,925,279,238,511,22,2278,3752,3059,20,3882,0
17:25,7928,2828,924,280,238,506,22,2278,3804,3083,21,4118,0
17:30,7735,2846,924,279,238,513,22,2278,3920,3115,31,4226,0
17:35,7539,2850,923,278,238,511,22,2278,4012,3106,43,4387,0
17:40,7301,2866,923,278,238,512,23,2277,4185,3122,32,4555,0
17:45,7037,2877,923,280,238,509,23,2277,4433,3109,4,4624,0
17:50,6753,2879,923,279,238,507,23,2278,4694,3106,0,4787,0
17:55,6472,2866,924,276,239,510,23,2277,4805,3125,41,5034,0
18:00,6180,2863,925,275,239,507,23,2277,4794,3101,21,5406,0
18:05,5827,2845,927,276,239,507,23,2277,5102,3144,48,5467,0
18:10,5424,2817,926,277,238,508,23,2277,5234,3131,52,5752,0
18:15,5070,2757,926,278,238,511,23,2278,5322,3164,52,6139,0
18:20,4684,2657,926,279,238,509,24,2277,5904,3115,7,6196,0
18:25,4285,2604,927,281,238,509,24,2277,6009,3026,3,6734,0
18:30,3904,2554,927,278,238,509,24,2277,6296,3111,1,6969,0
18:35,3517,2545,927,279,239,511,24,2278,6492,3110,2,7166,0
18:40,3093,2524,927,281,239,507,23,2277,6721,3178,7,7438,0
18:45,2713,2486,927,277,238,513,23,2277,7045,3190,39,7559,0
18:50,2348,2459,927,278,238,512,22,2276,7410,3328,14,7528,0
18:55,2038,2442,928,279,238,511,23,2277,7650,3358,19,7680,0
19:00,1716,2463,927,278,238,509,23,2277,7791,3478,8,7750,0
19:05,1383,2489,929,277,238,513,22,2277,8011,3612,36,7715,0
19:10,1131,2553,928,279,238,510,22,2277,8043,3664,36,7836,0
19:15,878,2577,928,278,238,514,22,2276,8165,3724,33,7945,0
19:20,660,2561,928,279,238,515,22,2276,8212,3747,33,8180,0
19:25,513,2574,929,278,238,517,22,2276,8382,3827,29,8163,0
19:30,397,2574,930,280,238,513,22,2277,8621,3924,14,8030,0
19:35,311,2568,929,282,238,515,22,2277,8760,4016,-15,7995,0
19:40,255,2544,929,280,239,514,22,2277,8776,4038,-12,8100,0
19:45,192,2535,929,279,239,514,22,2277,8867,3976,5,8166,0
19:50,124,2538,930,280,238,517,22,2277,9021,3887,31,8281,0
19:55,100,2552,929,281,238,516,22,2277,9142,3994,32,8257,0
20:00,100,2579,931,277,239,517,22,2277,9109,4003,25,8322,0
20:05,100,2582,930,276,238,524,23,2276,9002,3920,38,8636,0
20:10,100,2579,929,275,238,527,23,2275,8951,3910,37,8815,0
20:15,100,2617,930,275,238,526,23,2276,8961,3954,39,8891,0
20:20,100,2646,930,277,238,532,21,2277,8809,4045,38,8987,0
20:25,100,2689,931,277,238,532,22,2277,8749,4074,38,8966,0
20:30,100,2728,930,277,239,532,22,2277,8695,4059,37,9004,0
20:35,100,2751,932,278,238,529,22,2277,8623,4018,37,9054,0
20:40,100,2766,932,278,238,528,21,2278,8527,3948,35,9119,0
20:45,100,2783,932,275,238,531,22,2277,8461,3897,34,9211,0
20:50,100,2839,932,275,237,529,22,2276,8311,3859,34,9267,0
20:55,100,2868,932,277,238,531,21,2277,8228,3811,21,9297,0
21:00,100,2902,933,274,238,536,21,2276,8200,3719,1,9371,0
21:05,100,2901,932,273,238,517,20,2276,8070,3694,0,9410,0
21:10,100,2890,932,275,238,507,21,2275,7998,3629,3,9423,0
21:15,100,2873,933,272,238,507,21,2276,7950,3613,-19,9452,0
21:20,100,2833,932,274,238,507,21,2276,7890,3543,-3,9509,0
21:25,100,2804,933,274,237,507,22,2275,7823,3518,1,9473,0
21:30,100,2792,929,276,238,506,21,2276,7754,3502,-15,9406,0
21:35,100,2772,930,275,238,504,21,2275,7723,3422,-36,9420,0
21:40,100,2686,934,278,237,498,21,2277,7535,3438,-29,9577,0
21:45,100,2613,934,275,237,507,21,2276,7361,3441,-14,9567,0
21:50,100,2537,935,276,237,507,21,2276,7193,3446,-12,9604,0
21:55,100,2472,935,275,238,502,21,2276,7039,3431,3,9654,0
22:00,100,2434,935,274,238,497,21,2277,7039,3393,-1,9514,0
22:05,100,2391,934,271,237,501,21,2276,6680,3398,41,9777,0
22:10,100,2368,935,269,238,506,21,2277,6659,3371,58,9625,0
22:15,100,2360,936,268,237,504,21,2276,6789,3308,28,9429,0
22:20,100,2342,936,268,237,502,20,2275,6520,3353,50,9563,0
22:25,100,2362,936,266,235,497,21,2277,6228,3348,35,9541,0
22:30,100,2364,935,264,237,498,21,2277,6195,3309,-2,9501,0
22:35,100,2354,935,262,238,499,22,2276,6111,3237,-10,9456,0
22:40,100,2345,936,265,237,499,22,2276,5977,3205,0,9455,0
22:45,100,2325,935,266,237,497,22,2277,5824,3198,0,9459,0
22:50,100,2313,936,266,237,499,22,2277,5698,3201,0,9468,0
22:55,100,2320,937,267,237,499,23,2278,5605,3206,0,9334,0
23:00,100,2325,937,268,237,501,23,2278,5558,3176,0,9189,0
23:05,100,2335,936,268,238,502,23,2278,5416,3132,-14,9213,0
23:10,100,2343,937,267,238,503,22,2278,5233,3101,0,9309,0
23:15,100,2346,937,267,237,504,23,2278,5088,3095,-3,9256,0
23:20,100,2332,935,268,237,503,22,2278,4998,3091,0,9265,0
23:25,100,2336,937,265,237,502,22,2278,4848,3082,0,9261,0
23:30,100,2350,937,265,237,501,22,2277,4753,3076,-2,9204,0
23:35,100,2338,937,265,237,501,22,2278,4580,3048,-1,9253,0
23:40,100,2331,937,268,237,499,22,2279,4430,3028,0,9265,0
23:45,100,2349,938,269,237,504,22,2279,4350,3028,0,9282,0
23:50,100,2349,937,268,237,504,21,2280,4236,3032,0,9198,0
23:55,0,2341,939,269,237,500,22,2281,4166,3022,-5,9174,0
