Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-30,2082,743,295,186,275,0,2266,13756,3199,-272,5806,0
00:05,-29,2011,741,295,186,274,0,2267,13724,3183,366,5472,0
00:10,-29,1980,743,295,186,274,0,2267,13641,3185,458,5477,0
00:15,-29,1971,744,292,186,275,0,2267,13393,3179,561,5464,0
00:20,-29,1979,745,292,186,276,0,2268,13257,3167,574,5536,0
00:25,-29,1955,744,293,187,275,0,2267,13198,3151,386,5654,0
00:30,-29,1934,745,295,186,275,0,2267,13098,3157,228,5741,0
00:35,-29,1925,746,296,186,276,0,2267,13007,3165,7,5948,0
00:40,-29,1943,746,295,186,275,0,2268,12924,3150,35,5896,0
00:45,-29,1951,746,294,186,275,0,2267,12865,3156,-115,5930,0
00:50,-29,1966,746,292,186,275,0,2268,12820,3164,-118,5842,0
00:55,-29,1955,747,292,186,274,0,2268,12825,3136,-112,5705,0
01:00,-29,1938,746,290,186,274,0,2268,12849,3078,-75,5641,0
01:05,-30,1933,746,289,186,274,0,2268,12892,2880,560,5150,0
01:10,-30,1907,746,288,186,274,0,2268,12916,2799,807,4891,0
01:15,-30,1908,747,290,186,275,0,2268,12909,2808,663,4887,0
01:20,-30,1918,747,290,186,275,0,2269,12897,2805,355,5056,0
01:25,-29,1907,747,291,186,275,0,2268,12913,2795,179,5120,0
01:30,-29,1897,748,288,186,276,0,2269,12912,2785,-72,5271,0
01:35,-29,1873,748,287,185,276,0,2268,12894,2786,-163,5256,0
01:40,-29,1833,748,288,186,276,0,2269,12842,2795,-197,5262,0
01:45,-30,1813,749,290,185,276,0,2267,12734,2795,-69,5110,0
01:50,-30,1797,749,286,185,276,0,2268,12574,2796,-40,5157,0
01:55,-30,1782,750,288,186,276,0,2268,12495,2796,-84,5175,0
02:00,-30,1752,750,289,185,275,0,2269,12499,2783,-139,5175,0
02:05,-30,1719,750,290,185,274,0,2267,12505,2796,-126,5115,0
02:10,-29,1670,750,291,185,274,0,2267,12492,2787,-138,5111,0
02:15,-29,1636,750,291,185,274,0,2268,12452,2805,-207,5117,0
02:20,-30,1605,750,290,185,274,0,2267,12418,2804,-261,5138,0
02:25,-29,1575,749,289,185,274,0,2267,12379,2781,-355,5242,0
02:30,-29,1547,750,289,185,274,0,2267,12292,2770,-399,5313,0
02:35,-29,1506,750,290,185,274,0,2267,12225,2769,-405,5308,0
02:40,-29,1453,749,291,185,274,0,2267,12205,2783,-514,5359,0
02:45,-29,1391,750,291,185,274,0,2267,12118,2785,-508,5399,0
02:50,-29,1342,749,291,185,274,0,2267,11996,2782,-435,5426,0
02:55,-30,1291,749,292,185,274,0,2268,11849,2743,-424,5531,0
03:00,-30,1261,749,290,185,274,0,2267,11771,2674,-421,5616,0
03:05,-30,1223,749,288,186,274,0,2267,11701,2738,-371,5659,0
03:10,-30,1177,749,288,185,274,0,2268,11676,2765,-405,5748,0
03:15,-30,1133,749,290,185,274,0,2268,11638,2740,-355,5739,0
03:20,-30,1083,749,290,185,274,0,2268,11580,2735,-330,5759,0
03:25,-30,1025,749,289,185,274,0,2268,11534,2729,-342,5838,0
03:30,-30,967,750,291,186,274,0,2268,11523,2736,-381,5873,0
03:35,-30,905,750,292,186,274,0,2267,11523,2733,-344,5855,0
03:40,-30,855,750,292,186,275,0,2267,11525,2739,-374,5883,0
03:45,-30,830,750,292,185,276,0,2268,11528,2735,-395,5872,0
03:50,-30,810,750,294,185,276,0,2267,11530,2738,-420,5873,0
03:55,-29,789,751,293,186,276,0,2267,11523,2734,-424,5900,0
04:00,-29,761,751,292,186,274,0,2268,11519,2767,-412,5854,0
04:05,-30,732,752,295,185,275,0,2267,11522,2991,-276,5652,0
04:10,-30,700,751,294,185,275,0,2267,11517,3066,-219,5651,0
04:15,-29,677,751,294,186,274,0,2267,11504,3067,-218,5716,0
04:20,-29,666,751,294,186,275,0,2267,11532,3064,-228,5727,0
04:25,-29,672,751,294,186,274,0,2268,11550,2980,-263,5808,0
04:30,-29,688,751,293,186,273,0,2267,11572,2895,-256,5858,0
04:35,-29,698,751,293,186,274,0,2268,11599,2863,-278,5899,0
04:40,-30,689,751,293,186,274,0,2267,11625,2837,-273,5945,0
04:45,-29,654,751,293,186,274,0,2267,11589,2905,-248,5950,0
04:50,-30,601,751,293,186,274,0,2267,11608,3005,-243,5903,0
04:55,-29,557,751,294,186,274,0,2267,11633,2891,-210,6037,0
05:00,-30,525,749,296,186,274,0,2267,11643,2520,43,6225,0
05:05,-31,512,752,299,186,273,0,2269,11669,2375,347,6174,0
05:10,-29,526,751,300,185,272,0,2267,11750,2388,331,6183,0
05:15,-29,541,751,299,185,272,0,2267,11787,2388,265,6325,0
05:20,-28,544,752,301,185,274,0,2266,11781,2397,327,6320,0
05:25,-29,546,752,301,185,274,0,2266,11796,2404,442,6228,0
05:30,-30,548,752,302,185,273,0,2267,11817,2395,438,6263,0
05:35,-30,529,752,301,185,273,0,2266,11852,2398,561,6245,0
05:40,-29,510,751,301,185,273,0,2267,11865,2419,642,6226,0
05:45,-28,494,751,303,185,272,0,2266,11892,2432,610,6271,0
05:50,-24,467,751,303,184,272,0,2266,11908,2443,570,6343,0
05:55,-18,449,752,308,185,272,0,2266,11921,2428,621,6301,0
06:00,17,444,752,311,185,272,0,2267,11920,2409,496,6480,0
06:05,61,456,754,311,184,272,0,2267,11983,2334,425,6801,0
06:10,181,476,755,311,184,272,0,2266,12045,2334,467,6841,0
06:15,356,461,756,312,178,271,0,2267,12060,2326,410,6835,0
06:20,607,439,755,314,173,271,0,2266,12056,2335,345,6760,0
06:25,902,421,756,315,173,272,0,2268,12079,2311,360,6505,0
06:30,1263,426,755,316,173,274,0,2267,12024,2305,196,6421,0
06:35,1719,439,755,315,173,274,0,2268,11946,2301,-207,6512,0
06:40,2210,458,755,315,174,272,0,2268,11910,2299,-626,6583,0
06:45,2718,468,755,314,174,272,0,2268,11860,2284,-863,6440,0
06:50,3290,482,755,315,173,269,0,2268,11794,2286,-993,6132,0
06:55,3884,487,754,314,172,266,0,2268,11718,2220,-1150,5888,0
07:00,4504,483,752,314,171,268,0,2268,11582,2151,-1172,5642,0
07:05,5152,480,756,318,167,269,0,2268,11400,2285,-1684,5787,0
07:10,5850,483,753,317,166,271,0,2268,11319,2337,-1846,5509,0
07:15,6555,495,753,316,166,274,0,2268,11258,2339,-2162,5228,0
07:20,7256,508,753,316,166,272,0,2268,11192,2328,-2616,5078,0
07:25,8001,504,751,313,165,272,0,2267,11066,2168,-3054,5092,0
07:30,8787,497,747,309,162,272,0,2267,10838,2036,-3456,5112,0
07:35,9442,474,750,312,163,272,0,2267,10464,1912,-3439,4974,0
07:40,10131,446,751,312,165,272,0,2267,10147,1852,-3351,4677,0
07:45,10715,420,749,313,166,272,0,2267,10010,1840,-3648,4553,0
07:50,11164,394,750,314,166,272,0,2267,9747,1827,-3726,4500,0
07:55,11490,371,749,314,166,272,0,2267,9566,1827,-3706,4363,0
08:00,11966,369,749,313,165,276,0,2267,9356,1810,-3724,4257,0
08:05,12520,359,748,311,165,275,0,2266,9272,1796,-4496,4635,0
08:10,12923,347,748,311,165,275,0,2267,9270,1849,-4783,4573,0
08:15,13263,341,748,314,165,275,0,2267,9259,1882,-4916,4465,0
08:20,13560,328,747,312,165,275,0,2266,9017,1910,-4929,4445,0
08:25,13984,319,747,312,165,275,0,2267,8737,1805,-4867,4359,0
08:30,14210,309,747,314,165,277,0,2266,8645,1709,-4939,4385,0
08:35,14338,303,747,315,166,278,0,2266,8456,1636,-4770,4331,0
08:40,14484,305,746,312,167,276,0,2266,8392,1623,-4716,4201,0
08:45,14609,301,747,311,167,276,0,2267,8392,1617,-4678,4031,0
08:50,14778,285,746,310,167,275,0,2267,8388,1622,-4759,3979,0
08:55,15056,280,746,306,167,276,0,2266,8386,1617,-4859,3948,0
09:00,15369,269,745,308,167,277,0,2266,8379,1620,-4912,3803,0
09:05,15473,248,737,308,166,277,0,2265,8353,1606,-4963,3885,0
09:10,15720,230,743,309,166,275,0,2265,8306,1662,-5016,3745,0
09:15,15903,208,741,310,166,275,0,2266,8195,1702,-4971,3685,0
09:20,16061,196,744,310,166,277,0,2264,8080,1720,-4981,3629,0
09:25,16191,187,744,308,166,278,0,2265,8138,1622,-4986,3580,0
09:30,16330,181,743,310,166,277,0,2265,8166,1520,-4998,3566,0
09:35,16353,173,743,311,166,276,0,2265,8172,1486,-4897,3536,0
09:40,16424,169,743,314,166,278,0,2264,8181,1422,-4862,3515,0
09:45,16444,167,743,314,165,278,0,2263,8220,1424,-4836,3496,0
09:50,16496,159,742,316,165,278,0,2264,8199,1427,-4837,3485,0
09:55,16581,148,743,314,165,281,0,2264,8204,1408,-4698,3338,0
10:00,16717,143,743,310,164,281,0,2263,8261,1325,-4586,3218,0
10:05,16903,141,742,314,165,280,0,2264,8302,1507,-5009,3375,0
10:10,17023,139,741,316,164,280,0,2264,8439,1602,-5175,3307,0
10:15,17088,137,741,312,164,280,0,2264,8519,1651,-5294,3254,0
10:20,17138,137,742,310,164,278,0,2264,8552,1681,-5288,3188,0
10:25,17108,141,741,313,164,278,0,2265,8580,1550,-5119,3233,0
10:30,17080,138,742,313,164,280,0,2264,8630,1438,-4959,3209,0
10:35,17032,135,741,314,164,280,0,2265,8657,1428,-4642,3058,0
10:40,17037,136,740,314,164,280,0,2264,8666,1424,-4507,3023,0
10:45,17117,146,740,316,164,280,0,2265,8681,1417,-4358,2899,0
10:50,17234,152,740,316,164,280,0,2265,8674,1436,-4451,2920,0
