Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-21,4600,803,270,154,305,0,2271,4524,3248,2279,7763,0
00:05,-19,4599,802,270,156,311,0,2271,4552,3079,2598,7747,0
00:10,-18,4574,798,270,158,314,0,2272,4594,2994,2857,7625,0
00:15,-18,4585,797,270,155,314,0,2271,4614,3003,2675,7557,0
00:20,-18,4581,797,269,155,314,0,2271,4632,3005,2529,7598,0
00:25,-18,4586,797,270,154,314,0,2271,4642,2999,2393,7606,0
00:30,-18,4565,798,272,154,314,0,2271,4632,3002,2264,7611,0
00:35,-18,4534,798,270,155,314,0,2272,4629,3000,2179,7602,0
00:40,-18,4556,797,271,155,315,0,2272,4634,2996,2023,7628,0
00:45,-18,4555,797,271,155,315,0,2273,4619,2991,1908,7626,0
00:50,-18,4521,796,270,155,315,0,2273,4594,2996,1808,7638,0
00:55,-18,4495,796,270,155,315,0,2272,4614,3014,1724,7570,0
01:00,-18,4458,797,271,155,315,0,2274,4681,3003,1559,7589,0
01:05,-18,4433,796,271,156,315,0,2272,4686,2932,1588,7532,0
01:10,-19,4428,796,269,157,316,0,2272,4621,2844,1525,7704,0
01:15,-18,4420,799,270,158,315,0,2272,4512,2831,1425,7834,0
01:20,-18,4420,801,271,158,315,0,2272,4489,2829,1248,7926,0
01:25,-18,4396,801,270,158,315,0,2272,4455,2826,1122,7959,0
01:30,-19,4407,800,271,158,315,0,2271,4403,2823,1005,8004,0
01:35,-20,4420,801,270,158,315,0,2272,4387,2823,871,8065,0
01:40,-20,4403,801,271,158,316,0,2272,4371,2822,724,8115,0
01:45,-20,4377,801,272,158,316,0,2272,4349,2813,648,8142,0
01:50,-20,4343,800,271,158,316,0,2272,4336,2822,592,8139,0
01:55,-20,4273,800,271,158,315,0,2272,4341,2791,531,8163,0
02:00,-20,4239,801,273,158,315,0,2271,4360,2703,533,8193,0
02:05,-19,4210,801,275,159,315,0,2271,4426,2581,426,8365,0
02:10,-20,4194,801,274,159,315,0,2271,4551,2486,373,8343,0
02:15,-19,4167,800,275,158,315,0,2271,4506,2449,357,8425,0
02:20,-19,4154,799,272,159,315,0,2271,4423,2431,336,8491,0
02:25,-19,4168,799,272,159,315,0,2272,4391,2427,232,8547,0
02:30,-19,4180,798,272,158,315,0,2273,4349,2429,132,8612,0
02:35,-20,4218,798,270,158,315,0,2272,4315,2445,30,8631,0
02:40,-20,4220,800,267,158,316,0,2272,4297,2438,-6,8653,0
02:45,-20,4203,801,267,158,316,0,2272,4275,2439,-67,8681,0
02:50,-20,4196,801,266,159,315,0,2271,4262,2441,-91,8700,0
02:55,-20,4207,801,262,159,314,0,2273,4250,2446,-157,8699,0
03:00,-20,4225,801,261,159,310,0,2272,4243,2456,-279,8746,0
03:05,-20,4209,801,261,158,306,0,2271,4253,2387,-272,8803,0
03:10,-20,4203,800,256,158,303,0,2272,4309,2344,-307,8779,0
03:15,-20,4221,800,256,158,298,0,2272,4302,2344,-340,8767,0
03:20,-20,4248,799,255,159,297,0,2273,4283,2346,-332,8703,0
03:25,-20,4230,799,255,158,296,0,2272,4271,2357,-342,8645,0
03:30,-20,4202,799,253,158,296,0,2271,4259,2360,-389,8663,0
03:35,-20,4202,799,251,158,296,0,2272,4242,2357,-377,8644,0
03:40,-20,4205,798,251,158,296,0,2271,4238,2352,-362,8572,0
03:45,-20,4178,799,252,158,296,0,2272,4239,2360,-423,8610,0
03:50,-20,4150,798,250,158,297,0,2271,4239,2360,-417,8558,0
03:55,-20,4136,798,250,158,297,0,2272,4240,2346,-422,8568,0
04:00,-20,4105,798,249,158,296,0,2273,4250,2341,-426,8539,0
04:05,-20,4101,798,251,158,296,0,2271,4313,2416,-425,8439,0
04:10,-20,4075,800,249,158,296,0,2270,4286,2446,-331,8355,0
04:15,-19,4062,800,249,158,296,0,2271,4306,2444,-294,8288,0
04:20,-19,4070,800,249,159,295,0,2270,4358,2444,-387,8296,0
04:25,-19,4072,800,248,159,296,0,2271,4259,2444,-327,8303,0
04:30,-19,4084,800,248,159,297,0,2270,4237,2412,-318,8291,0
04:35,-20,4136,800,248,160,295,0,2270,4259,2408,-369,8281,0
04:40,-20,4160,799,249,160,295,0,2270,4250,2407,-393,8258,0
04:45,-20,4162,799,247,159,295,0,2269,4242,2407,-397,8240,0
04:50,-20,4166,799,248,159,295,0,2269,4241,2407,-407,8218,0
04:55,-20,4136,799,249,159,295,0,2269,4243,2409,-409,8208,0
05:00,-20,4097,798,251,159,295,0,2269,4243,2407,-358,8188,0
05:05,-20,4063,800,250,159,294,0,2270,4245,2389,2,7924,0
05:10,-20,4011,799,247,159,294,0,2270,4244,2359,140,7900,0
