Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
03:40,-57,4097,850,176,125,273,0,1134,7421,2874,-2,4059,0
03:45,-57,4041,851,175,125,273,0,1134,7417,2866,58,4050,0
03:50,-57,4000,856,175,125,273,0,1135,7407,2856,108,4091,0
03:55,-57,3977,854,174,125,273,0,1135,7383,2861,216,4044,0
04:00,-57,3973,856,175,125,273,0,1135,7307,2884,347,3997,0
04:05,-57,3950,857,174,125,273,0,1135,7169,2958,632,3788,0
04:10,-58,3932,856,173,125,273,0,1135,7087,2967,784,3749,0
04:15,-58,3909,857,173,124,273,0,1135,7122,2955,792,3710,0
04:20,-58,3895,856,173,124,272,0,1136,7178,2955,786,3650,0
04:25,-58,3862,857,174,125,273,0,1135,7275,2975,599,3746,0
04:30,-58,3789,858,173,124,273,0,1136,7363,2986,623,3780,0
04:35,-58,3708,858,173,124,273,0,1136,7387,2995,731,3708,0
04:40,-58,3659,858,174,124,273,0,1136,7390,2977,884,3668,0
04:45,-58,3629,857,174,124,273,0,1136,7394,2968,859,3830,0
04:50,-58,3605,857,173,121,272,0,1136,7399,2969,967,3821,0
04:55,-58,3589,856,172,118,273,0,1135,7389,2991,1129,3701,0
05:00,-58,3585,854,171,118,273,0,1136,7384,3018,1109,3740,0
05:05,-57,3590,849,166,118,272,0,1136,7305,3114,1544,3419,0
05:10,-58,3566,849,164,117,273,0,1135,7131,3230,1842,3309,0
05:15,-57,3562,850,162,117,273,0,1136,7059,3268,1914,3326,0
05:20,-58,3546,847,162,117,273,0,1135,7060,3308,1973,3376,0
05:25,-58,3493,847,163,117,272,0,1135,7132,3307,1984,3403,0
05:30,-57,3449,850,161,117,273,0,1135,7231,3298,1985,3375,0
05:35,-58,3422,851,162,117,271,0,1135,7306,3282,2013,3426,0
05:40,-57,3395,852,161,118,271,0,1135,7378,3285,2046,3442,0
05:45,-58,3353,853,161,118,270,0,1135,7432,3297,2113,3430,0
05:50,-57,3341,851,161,118,270,0,1135,7468,3299,2166,3430,0
05:55,-54,3319,853,157,119,270,0,1135,7469,3302,2238,3499,0
06:00,-42,3302,852,159,118,269,0,1135,7476,3288,2504,3299,0
06:05,-8,3293,853,158,118,270,0,1135,7416,3300,2723,3254,0
06:10,44,3261,850,157,118,271,0,1135,7381,3322,3174,2931,0
06:15,161,3239,850,158,119,270,0,1134,7377,3354,3359,2654,0
06:20,372,3217,851,157,118,270,0,1135,7371,3362,3314,2568,0
06:25,674,3201,847,156,118,270,0,1135,7414,3346,3011,2655,0
06:30,1046,3178,845,156,118,269,0,1135,7441,3269,2561,2853,0
06:35,1506,3150,846,156,118,269,0,1135,7430,3284,2287,2751,0
06:40,2025,3152,844,156,118,269,0,1135,7474,3263,2044,2652,0
06:45,2601,3125,842,156,119,269,0,1135,7470,3179,1629,2788,0
06:50,3219,3090,841,155,118,269,0,1135,7431,3161,928,2988,0
06:55,3849,3064,844,156,119,269,0,1135,7013,3166,826,2876,0
07:00,4566,3037,851,156,118,270,0,1135,6376,3061,1351,2481,0
07:05,5313,2991,855,157,119,269,0,1135,5736,2888,1557,2796,0
07:10,6054,2947,854,157,118,273,0,1135,5409,2789,1783,2581,0
07:15,6807,2923,844,157,119,273,0,1135,5105,2736,1734,2370,0
07:20,7597,2895,847,158,119,272,0,1135,4839,2735,1375,2276,0
07:25,8363,2882,841,160,118,273,0,1135,4626,2837,968,2151,0
07:30,9109,2911,837,158,118,273,0,1136,4572,2808,466,1990,0
07:35,9858,2898,839,159,118,273,0,1135,4478,2804,-60,1872,0
07:40,10689,2893,839,159,118,273,0,1135,4368,2825,-653,1749,0
07:45,11401,2886,838,158,118,273,0,1135,4261,2795,-1333,1837,0
07:50,12055,2901,837,158,118,273,0,1135,4151,2754,-1998,1918,0
07:55,12653,2924,837,159,118,272,0,1136,4061,2781,-2522,1895,0
08:00,13117,2983,835,160,119,266,0,1136,4005,2745,-2611,1568,0
08:05,13482,3046,835,160,119,265,0,1136,3634,2585,-2241,1226,0
08:10,13776,3116,837,160,119,266,0,1135,3349,2521,-1918,931,0
08:15,13946,3142,837,159,119,265,0,1135,3233,2470,-1933,930,0
08:20,14140,3196,838,161,119,265,0,1136,3183,2428,-2082,942,0
08:25,14349,3213,838,158,119,265,0,1136,3145,2433,-2304,974,0
08:30,14488,3246,839,155,119,265,0,1136,3094,2460,-2740,1061,0
08:35,14789,3270,839,157,119,265,0,1136,3027,2425,-3152,1258,0
08:40,14829,3285,839,157,119,265,0,1136,2974,2426,-3125,1202,0
08:45,14944,3314,839,157,119,265,0,1136,2971,2430,-3343,1187,0
08:50,15131,3325,839,156,119,265,0,1136,2963,2422,-3289,879,0
08:55,15361,3312,839,157,119,265,0,1136,2954,2373,-3260,783,0
09:00,15607,3286,840,157,119,265,0,1136,2927,2306,-3522,954,0
09:05,15743,3256,839,159,119,265,0,1135,2845,2006,-3339,1200,0
09:10,16039,3200,839,154,118,264,0,1136,2744,1861,-3074,984,0
09:15,16212,3148,839,157,119,263,0,1136,2716,1873,-2744,529,0
09:20,16396,3118,838,157,120,264,0,1136,2681,1963,-2475,201,0
09:25,16583,3160,838,157,119,264,0,1136,2603,1989,-2933,520,0
09:30,16523,3151,838,157,119,263,0,1136,2487,1969,-3204,977,0
09:35,16536,3062,837,158,119,263,0,1136,2408,1886,-3354,1239,0
09:40,16726,3104,839,156,119,263,0,1135,2318,1831,-3608,1451,0
09:45,17012,3135,843,156,119,263,0,1135,2254,1789,-3632,1145,0
09:50,17133,3086,838,157,119,263,0,1135,2137,1837,-3408,921,0
09:55,17132,3077,841,157,119,263,0,1135,2005,1932,-3159,710,0
10:00,17259,3045,842,156,119,264,0,1135,1841,1844,-3237,904,0
10:05,17481,3014,841,156,119,261,0,1135,1683,1787,-3313,949,0
10:10,17425,3023,841,157,119,258,0,1135,1603,1772,-3007,752,0
10:15,17278,3024,840,159,120,259,0,1135,1598,1763,-3105,798,0
10:20,16343,2928,837,158,119,258,0,1135,1599,1721,-2341,1170,0
10:25,16360,2863,836,157,119,259,0,1135,1600,1648,-2298,1314,0
10:30,16465,2860,834,157,119,259,0,1135,1602,1559,-2337,1239,0
10:35,16404,2824,837,160,119,258,0,1135,1601,1586,-2329,1264,0
10:40,16439,2840,836,162,121,258,0,1134,1605,1679,-2553,1297,0
10:45,16710,2847,836,162,119,258,0,1135,1604,1768,-2865,1208,0
10:50,17551,2854,836,162,119,258,0,1135,1602,1801,-3614,966,0
10:55,18025,2876,836,163,120,257,0,1134,1608,1709,-4128,991,0
11:00,18538,2950,835,162,118,257,0,1135,1609,1596,-4608,760,0
11:05,18986,2953,835,164,118,257,0,1134,1611,1335,-4857,568,0
11:10,19122,2946,835,164,119,258,0,1134,1607,1322,-4745,210,0
11:15,19202,2936,835,162,119,258,0,1135,1602,1289,-4357,-306,0
11:20,19364,2925,834,163,118,258,0,1135,1599,1292,-4176,-669,0
11:25,19536,2916,835,161,118,258,0,1135,1587,1328,-4355,-802,0
11:30,19637,2880,835,163,118,257,0,1135,1554,1422,-4636,-833,0
11:35,19673,2862,835,160,119,257,0,1135,1533,1507,-4699,-1002,0
11:40,19842,2830,836,156,119,257,0,1135,1544,1521,-4677,-1153,0
11:45,19920,2823,836,155,118,257,0,1135,1548,1516,-4657,-1264,0
11:50,20017,2833,836,155,118,257,0,1135,1570,1510,-5063,-1222,0
11:55,20089,2884,835,157,119,257,0,1135,1599,1503,-5227,-1178,0
12:00,20210,2882,835,159,118,257,0,1135,1602,1483,-5394,-1187,0
12:05,20129,2872,835,160,119,257,0,1135,1582,1504,-5353,-1248,0
12:10,20022,2881,835,158,118,258,0,1135,1578,1504,-5238,-1419,0
12:15,20056,2900,835,160,120,258,0,1135,1562,1504,-5343,-1393,0
12:20,20085,2878,835,161,118,258,0,1135,1587,1488,-5347,-1547,0
12:25,20051,2861,834,160,119,258,0,1135,1564,1483,-5408,-1494,0
12:30,19935,2836,834,160,119,257,0,1134,1470,1506,-5363,-1359,0
12:35,19824,2825,833,161,119,257,0,1135,1395,1529,-5257,-1300,0
12:40,19880,2865,834,161,119,257,0,1135,1359,1527,-5350,-1248,0
12:45,19950,2898,833,160,119,257,0,1135,1363,1551,-5454,-1376,0
12:50,19831,2918,833,160,119,257,0,1134,1368,1593,-5416,-1459,0
12:55,19632,2932,834,160,119,257,0,1135,1370,1525,-5226,-1489,0
13:00,19761,2965,833,160,120,257,0,1135,1372,1441,-5040,-1679,0
13:05,19818,3004,834,161,120,257,0,1135,1374,1354,-5230,-1532,0
13:10,19767,3067,833,161,119,258,0,1135,1373,1244,-5079,-1541,0
13:15,19582,3029,832,161,119,257,0,1134,1384,1223,-4773,-1652,0
13:20,19508,3041,839,162,119,258,0,1134,1397,1308,-4562,-1833,0
13:25,19508,3083,839,159,119,257,0,1135,1401,1317,-4427,-1996,0
13:30,19509,3092,836,160,119,256,0,1134,1414,1304,-4570,-1845,0
13:35,19424,3092,835,161,119,257,0,1134,1457,1219,-4398,-1935,0
13:40,19291,3129,832,159,119,257,0,1134,1442,1075,-4261,-1897,0
13:45,19305,3145,834,158,119,257,0,1134,1405,1018,-4276,-1876,0
13:50,19415,3116,832,159,119,256,0,1134,1400,1014,-4445,-1703,0
13:55,19482,3151,832,161,119,256,0,1134,1453,1031,-4858,-1490,0
14:00,19617,3134,831,159,119,256,0,1134,1462,1103,-5370,-1266,0
14:05,19630,3167,830,160,120,253,0,1134,1421,1177,-5663,-1114,0
14:10,19748,3116,831,160,120,248,0,1133,1407,1261,-5767,-1087,0
14:15,19766,3121,831,159,120,245,0,1133,1410,1357,-5951,-972,0
14:20,19707,3158,831,159,119,246,0,1133,1407,1375,-5963,-925,0
14:25,19745,3128,830,159,119,246,0,1134,1413,1346,-6037,-889,0
14:30,19728,3160,830,161,119,246,0,1133,1413,1246,-5886,-968,0
14:35,19688,3201,829,162,119,245,0,1133,1399,1217,-5497,-1421,0
14:40,19533,3267,829,161,118,245,0,1133,1386,1241,-5193,-1638,0
14:45,19405,3314,829,161,119,245,0,1133,1385,1259,-5153,-1581,0
14:50,19330,3376,830,160,119,245,0,1134,1337,1258,-5366,-1263,0
14:55,19379,3442,832,159,119,245,0,1134,1334,1220,-5398,-1327,0
15:00,19400,3470,832,161,119,244,0,1134,1341,1137,-5483,-1236,0
15:05,19271,3387,832,160,119,245,0,1135,1351,1063,-5531,-1093,0
15:10,19085,3465,833,162,119,245,0,1133,1362,981,-5402,-977,0
15:15,18910,3610,833,162,120,245,0,1134,1369,959,-5331,-902,0
15:20,18728,3667,833,160,120,245,0,1134,1372,1013,-5129,-1113,0
15:25,18481,3794,833,159,119,245,0,1134,1369,961,-4704,-1329,0
15:30,17997,3940,834,160,119,244,0,1134,1371,916,-4356,-1189,0
15:35,17793,4050,833,162,118,245,0,1134,1371,910,-4184,-1216,0
15:40,17617,4004,835,160,118,245,0,1134,1370,921,-3766,-1531,0
15:45,17535,4046,836,161,120,244,0,1134,1378,933,-3741,-1414,0
15:50,17420,3918,836,163,119,244,0,1134,1454,954,-3344,-1704,0
15:55,17502,3881,838,166,119,245,0,1134,1498,1043,-3461,-1777,0
16:00,17442,3874,839,167,118,246,0,1134,1543,1190,-3523,-1739,0
16:05,17415,3810,838,169,118,246,0,1134,1549,1275,-3515,-1752,0
16:10,17278,3774,838,171,118,254,0,1134,1512,1317,-3555,-1775,0
16:15,17140,3783,838,171,118,255,0,1134,1527,1347,-3569,-1731,0
16:20,16952,3836,838,172,119,254,0,1134,1580,1360,-3341,-1752,0
16:25,16465,3886,838,173,119,254,0,1134,1601,1359,-3103,-1531,0
16:30,16123,3762,839,174,119,255,0,1135,1639,1375,-2619,-1700,0
16:35,16056,3641,838,174,120,255,0,1134,1705,1390,-2336,-1809,0
16:40,15725,3633,837,174,119,254,0,1133,1859,1418,-2185,-1770,0
16:45,15288,3611,838,174,119,255,0,1134,1952,1426,-1814,-1750,0
16:50,14874,3573,838,174,120,255,0,1135,2026,1744,-1420,-2030,0
16:55,14653,3529,838,173,119,254,0,1135,2096,1750,-1090,-1996,0
17:00,14166,3523,838,172,119,254,0,1134,2222,1824,-1095,-1671,0
17:05,13717,3652,838,173,119,262,0,1134,2444,2206,-1957,-918,0
17:10,13537,3676,838,170,119,265,0,1134,2545,2303,-1987,-722,0
17:15,13392,3683,838,174,119,264,0,1134,2609,2326,-1834,-682,0
17:20,13498,3732,838,170,119,265,0,1134,2666,2316,-1683,-1020,0
17:25,13129,3751,841,170,119,265,0,1135,2749,2350,-1501,-1099,0
17:30,12670,3752,850,172,119,265,0,1135,2848,2357,-740,-1142,0
17:35,12505,3795,855,174,119,265,0,1135,2956,2381,-331,-1238,0
17:40,11985,3785,858,174,119,264,0,1135,3065,2359,-42,-992,0
17:45,11477,3817,859,171,120,265,0,1134,3190,2427,319,-959,0
17:50,10881,3864,859,174,118,265,0,1134,3277,2537,454,-549,0
17:55,10077,3887,859,175,119,266,0,1134,3371,2588,676,30,0
18:00,9222,3917,859,178,119,266,0,1134,3448,2639,820,608,0
18:05,8384,3813,849,176,121,265,0,1134,3538,2883,293,1510,0
18:10,7551,3751,846,175,123,265,0,1134,3621,3097,386,1989,0
18:15,6872,3760,846,169,123,265,0,1134,3731,3135,807,2150,0
18:20,6191,3805,845,170,122,265,0,1134,3951,3202,1205,2249,0
18:25,5533,3843,839,169,123,265,0,1134,4180,3264,1573,2424,0
18:30,4814,3863,838,168,123,266,0,1134,4333,3273,2079,2603,0
18:35,4124,3866,826,166,123,265,0,1134,4524,3276,2786,2559,0
18:40,3426,3826,836,166,123,265,0,1134,4762,3268,3418,2529,0
18:45,2839,3816,836,169,123,265,0,1135,4912,3299,3762,2763,0
18:50,2219,3784,841,167,123,266,0,1135,5001,3324,4489,2824,0
18:55,1722,3723,836,168,123,265,0,1135,5097,3345,4780,3129,0
19:00,1299,3636,836,168,123,265,0,1135,5165,3354,5048,3425,0
19:05,972,3616,845,169,123,266,0,1135,5152,3377,5995,2751,0
19:10,751,3655,845,167,123,264,0,1135,5077,3389,6466,2635,0
19:15,553,3695,820,166,123,264,0,1135,5159,3396,6624,2817,0
19:20,414,3676,823,166,123,263,0,1135,5165,3420,6680,3028,0
19:25,330,3676,821,166,123,264,0,1135,5177,3416,6983,2904,0
19:30,247,3652,815,168,123,263,0,1134,5265,3416,7196,2803,0
19:35,184,3677,825,167,123,263,0,1134,5389,3422,7308,2758,0
19:40,80,3696,830,167,123,263,0,1134,5414,3438,7315,2802,0
19:45,-23,3711,826,167,123,263,0,1134,5487,3446,7361,2804,0
19:50,-27,3716,834,168,123,263,0,1134,5573,3460,7395,2743,0
19:55,-26,3710,826,167,123,263,0,1134,5597,3446,7411,2770,0
20:00,-25,3699,821,166,123,264,0,1134,5673,3450,7334,2828,0
20:05,-24,3685,822,169,123,263,0,1134,5755,3479,7190,2956,0
20:10,-23,3655,821,169,123,263,0,1134,5809,3523,7157,3000,0
20:15,-21,3605,820,168,123,265,0,1134,5824,3526,7123,3103,0
20:20,-18,3585,821,168,123,264,0,1135,5771,3504,7217,3087,0
20:25,-15,3593,823,169,123,264,0,1135,5768,3426,7206,3154,0
20:30,-15,3577,822,168,123,265,0,1134,5818,3395,7151,3158,0
20:35,-15,3548,823,170,123,264,0,1134,5851,3424,7030,3241,0
20:40,-15,3560,826,170,123,264,0,1134,5892,3427,6875,3346,0
20:45,-15,3520,831,170,123,264,0,1134,5910,3414,6813,3340,0
20:50,-14,3474,831,171,123,264,0,1134,5935,3398,6707,3389,0
20:55,-15,3420,830,182,123,264,0,1134,5953,3408,6646,3390,0
21:00,-15,3356,832,183,123,264,0,1135,6064,3406,6523,3349,0
21:05,-16,3290,833,182,123,264,0,1134,6211,3425,6443,3370,0
21:10,-16,3312,834,181,124,264,0,1134,6272,3416,6377,3521,0
21:15,-16,3289,834,183,122,263,0,1134,6288,3411,6241,3639,0
21:20,-15,3311,824,183,124,264,0,1134,6317,3398,6183,3677,0
21:25,-14,3325,834,182,123,263,0,1134,6365,3405,5931,3828,0
21:30,-13,3310,826,181,123,263,0,1134,6397,3398,5779,3918,0
21:35,-13,3299,835,180,123,263,0,1134,6419,3393,5702,3939,0
21:40,-13,3300,835,181,122,263,0,1134,6458,3400,5551,3948,0
21:45,-13,3277,835,181,123,264,0,1134,6464,3416,5298,4106,0
21:50,-12,3271,835,180,120,264,0,1134,6451,3415,5159,4155,0
21:55,-12,3265,835,181,120,264,0,1133,6449,3395,4916,4343,0
22:00,-12,3220,835,182,120,264,0,1134,6456,3402,4541,4584,0
22:05,-12,3219,836,180,120,264,0,1133,6560,3378,4966,4075,0
22:10,-12,3242,835,182,120,265,0,1133,6662,3361,4780,4185,0
22:15,-12,3231,835,182,120,264,0,1134,6721,3362,4367,4404,0
22:20,-11,3227,837,182,120,265,0,1134,6750,3361,4028,4601,0
22:25,-11,3221,836,181,120,264,0,1134,6747,3369,3941,4590,0
22:30,-11,3223,836,181,120,264,0,1134,6738,3373,3738,4698,0
22:35,-11,3226,836,182,120,263,0,1134,6733,3378,3523,4795,0
22:40,-10,3216,836,182,121,263,0,1134,6727,3378,3229,4972,0
22:45,-10,3178,836,181,120,263,0,1134,6727,3380,3240,4925,0
22:50,-11,3123,837,181,121,263,0,1134,6726,3380,3245,4869,0
22:55,-12,3071,836,181,121,263,0,1134,6741,3348,3179,4883,0
23:00,-11,3031,836,182,121,263,0,1134,6816,3297,2908,5011,0
23:05,-10,3009,841,182,121,264,0,1134,6870,3312,2860,4945,0
23:10,-10,2970,836,179,120,264,0,1134,6897,3284,2781,4941,0
23:15,-10,2916,838,182,120,263,0,1135,6969,3252,2517,5054,0
23:20,-10,2920,842,182,120,263,0,1134,7014,3243,2256,5114,0
23:25,-10,2948,841,183,121,264,0,1134,7025,3233,2033,5166,0
23:30,-10,2931,841,183,121,263,0,1134,7063,3227,1938,5162,0
23:35,-10,2913,841,185,121,264,0,1134,7149,3237,1780,5126,0
23:40,-10,2906,841,183,120,264,0,1134,7187,3240,1652,5096,0
23:45,-10,2885,841,183,121,263,0,1134,7179,3236,1475,5158,0
23:50,-10,2902,840,183,121,264,0,1134,7223,3237,1327,5128,0
23:55,-10,2925,841,185,121,264,0,1134,7380,3235,1228,4934,0
