Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3730,989,344,233,395,20,2276,12165,3093,-30,7339,0
00:05,0,3750,990,344,231,389,21,2276,11618,2932,24,7840,0
00:10,0,3726,991,345,231,374,21,2275,11369,2903,51,8081,0
00:15,0,3716,991,347,231,368,21,2275,11335,2999,4,7971,0
00:20,0,3718,990,347,231,366,20,2275,11059,2963,11,8106,0
00:25,0,3735,991,347,231,366,20,2276,10903,2949,26,8081,0
00:30,0,3757,991,347,232,367,20,2275,10853,2891,-1,8008,0
00:35,0,3745,991,347,231,367,20,2275,10525,2879,-13,8223,0
00:40,0,3737,991,347,231,370,20,2276,10443,2861,-37,8204,0
00:45,0,3714,992,347,230,370,20,2275,10434,2891,-34,8082,0
00:50,0,3714,993,345,230,370,20,2275,10294,2897,-17,7979,0
00:55,0,3690,993,345,230,371,21,2275,10125,2835,-27,8091,0
01:00,0,3685,992,347,230,371,21,2276,10006,2764,-25,8120,0
01:05,0,3684,993,348,230,371,21,2276,10013,2684,-4,7979,0
01:10,0,3678,993,349,230,371,20,2275,9979,2551,-4,7988,0
01:15,0,3656,993,353,230,373,21,2275,9910,2521,-3,7987,0
01:20,0,3663,994,357,230,373,21,2275,9684,2496,-5,8073,0
01:25,0,3657,994,358,230,372,21,2275,9528,2452,-4,8137,0
01:30,0,3649,993,358,230,371,21,2276,9448,2432,-5,8114,0
01:35,0,3611,994,360,231,373,21,2275,9402,2437,-2,8085,0
01:40,0,3585,994,360,232,372,21,2275,9425,2437,-1,7947,0
01:45,0,3586,993,361,231,371,21,2275,9358,2426,-4,7893,0
01:50,0,3585,995,364,231,367,21,2275,9299,2423,-10,7826,0
01:55,0,3561,995,363,231,361,21,2275,9285,2415,-8,7779,0
02:00,0,3543,994,367,231,360,21,2275,9198,2397,1,7769,0
02:05,0,3527,995,369,231,360,21,2275,9112,2379,5,7823,0
02:10,0,3520,995,369,231,361,20,2274,9093,2364,2,7746,0
02:15,0,3495,994,368,231,360,21,2275,9095,2364,6,7636,0
02:20,0,3440,994,367,232,359,21,2274,9082,2372,4,7580,0
02:25,0,3403,994,366,231,358,21,2274,9138,2363,0,7507,0
02:30,0,3371,994,367,232,358,21,2274,9142,2360,6,7454,0
02:35,0,3343,995,367,231,357,21,2274,9065,2370,-9,7462,0
02:40,0,3319,995,369,232,357,20,2275,9066,2370,-12,7416,0
02:45,0,3282,996,369,232,358,20,2274,9020,2372,-2,7393,0
02:50,0,3264,996,368,232,358,21,2274,8982,2378,-12,7371,0
02:55,0,3253,995,367,232,357,21,2274,9052,2363,-12,7286,0
03:00,0,3266,996,368,232,357,21,2275,9142,2329,-21,7121,0
03:05,0,3258,995,366,233,358,21,2275,9185,2264,-21,7120,0
03:10,0,3259,995,367,233,359,21,2274,9135,2242,3,7114,0
03:15,0,3246,996,367,232,361,21,2274,9179,2216,-8,7050,0
03:20,0,3228,996,367,233,360,20,2274,9198,2190,3,7024,0
03:25,0,3233,994,366,232,360,20,2274,9150,2195,-6,6997,0
03:30,0,3226,996,367,233,359,21,2274,9128,2196,-8,6979,0
03:35,0,3188,997,368,233,360,21,2274,9144,2202,-9,6948,0
03:40,0,3166,997,368,233,359,21,2274,9141,2197,2,6945,0
03:45,0,3121,998,368,233,360,21,2273,9144,2197,4,6927,0
03:50,0,3056,997,369,232,359,20,2274,9144,2205,9,6951,0
03:55,0,3016,998,371,233,360,21,2273,9140,2199,9,6970,0
04:00,0,2990,997,370,233,359,22,2274,9148,2168,-9,7030,0
04:05,0,2994,997,370,233,357,22,2273,9274,2144,7,7055,0
04:10,0,3025,998,368,233,358,21,2273,9328,2128,6,7096,0
04:15,0,3015,998,369,233,360,21,2273,9255,2113,8,7217,0
04:20,0,2990,998,370,233,359,21,2273,9237,2113,20,7256,0
04:25,0,2942,998,370,233,359,21,2273,9278,2120,22,7270,0
04:30,0,2930,997,370,233,358,21,2273,9348,2112,9,7223,0
04:35,0,2869,997,372,234,359,21,2274,9426,2139,17,7224,0
04:40,0,2833,997,372,234,359,21,2274,9447,2138,24,7304,0
04:45,0,2787,997,373,234,359,21,2274,9434,2147,14,7356,0
04:50,0,2758,997,373,235,359,21,2272,9494,2144,9,7360,0
04:55,0,2733,997,375,235,358,21,2273,9495,2129,-2,7422,0
05:00,0,2699,997,376,235,357,20,2272,9542,2066,-53,7535,0
05:05,0,2677,998,377,236,356,21,2273,9662,2000,-25,7746,0
05:10,0,2680,997,377,236,356,21,2271,9752,2013,-16,7804,0
05:15,0,2659,998,379,237,355,20,2272,9761,1992,-15,7971,0
05:20,0,2626,997,380,234,355,19,2272,9774,2012,-7,8137,0
