Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-32,3852,840,220,169,275,0,2267,4665,4378,2893,6065,0
00:05,-31,3873,835,219,170,299,0,2268,4505,4370,3588,5812,0
00:10,-30,3900,832,218,170,302,0,2268,4525,4377,3676,5822,0
00:15,-30,3897,830,217,170,302,0,2268,4540,4375,3493,5892,0
00:20,-30,3888,829,219,171,301,0,2268,4546,4392,3397,5884,0
00:25,-31,3957,824,218,170,301,0,2268,4566,4282,3146,6094,0
00:30,-31,4014,824,218,170,301,0,2269,4565,4279,2799,6295,0
00:35,-31,4040,825,217,170,301,0,2268,4574,4283,2558,6401,0
00:40,-31,4063,826,216,170,299,0,2268,4558,4269,2400,6480,0
00:45,-32,4069,825,217,170,299,0,2268,4551,4221,2265,6584,0
00:50,-32,4093,830,217,170,299,0,2267,4513,4183,2063,6694,0
00:55,-32,4114,832,216,170,299,0,2267,4421,4164,1930,6829,0
01:00,-31,4149,831,216,170,300,0,2264,4277,4118,1817,6998,0
01:05,-32,4170,827,217,171,300,0,2266,4167,4175,1779,6992,0
01:10,-32,4188,821,219,171,301,0,2265,4122,4218,1688,7002,0
01:15,34,4165,821,217,170,301,0,2265,4076,4193,1419,7252,0
01:20,32,4148,821,217,170,301,0,2265,4035,4178,1241,7364,0
01:25,-33,4129,819,219,171,301,0,2265,4072,4068,1050,7545,0
01:30,-34,4103,820,218,171,302,0,2265,4143,3995,894,7632,0
01:35,-33,4091,819,218,171,301,0,2265,4203,4008,799,7569,0
01:40,-33,4086,819,216,171,300,0,2265,4232,4021,658,7570,0
01:45,-33,4076,819,216,171,300,0,2265,4265,3977,633,7463,0
01:50,-34,4082,820,218,171,302,0,2265,4285,3809,646,7465,0
01:55,-33,4088,820,217,171,306,0,2265,4297,3699,575,7512,0
02:00,-32,4059,820,217,171,307,0,2265,4298,3621,567,7469,0
02:05,-34,4035,820,218,171,307,0,2264,4233,3906,421,7322,0
02:10,-33,4037,820,220,171,307,0,2265,4162,3943,353,7307,0
02:15,-33,4078,820,219,171,307,0,2263,4076,3908,330,7307,0
02:20,-33,4114,819,218,171,307,0,2263,4050,3893,301,7275,0
02:25,-34,4135,819,221,171,308,0,2263,4069,3706,293,7311,0
02:30,-34,4123,820,219,171,310,0,2263,4072,3611,286,7329,0
02:35,-34,4139,819,220,171,310,0,2263,4071,3679,340,7088,0
02:40,-34,4140,819,220,171,310,0,2263,4069,3632,370,6987,0
02:45,-34,4143,819,219,171,310,0,2263,4070,3609,331,6950,0
02:50,-34,4159,818,219,171,310,0,2262,4071,3595,253,6964,0
02:55,16,4200,818,218,171,310,0,2263,4069,3582,131,6982,0
03:00,-33,4206,818,217,172,310,0,2264,4066,3580,0,7015,0
03:05,-32,4177,820,220,171,307,0,2263,4063,3737,-77,6954,0
03:10,-32,4156,821,221,172,306,0,2263,4041,3808,-56,6916,0
03:15,-32,4167,821,223,171,305,0,2263,4015,3766,-64,6943,0
03:20,-32,4180,821,225,172,305,0,2263,4009,3813,-108,6868,0
03:25,-32,4180,822,225,168,304,0,2264,4009,3710,-167,6944,0
03:30,-32,4185,822,225,165,306,0,2263,4008,3648,-137,6937,0
03:35,-32,4196,823,225,165,307,0,2263,4004,3630,-134,6917,0
03:40,-32,4220,822,226,165,307,0,2262,4001,3620,-161,6866,0
03:45,-32,4259,822,226,166,308,0,2263,3997,3608,-183,6809,0
03:50,-32,4303,822,226,166,308,0,2263,3999,3608,-203,6756,0
03:55,-32,4320,821,226,166,307,0,2263,4010,3567,-181,6688,0
04:00,-32,4356,821,226,166,307,0,2263,4032,3542,-206,6621,0
04:05,-32,4404,821,226,166,307,0,2263,3998,3597,-194,6594,0
04:10,-33,4421,820,225,166,307,0,2262,3988,3684,-152,6476,0
04:15,-33,4439,820,224,166,308,0,2262,3990,3632,-114,6474,0
04:20,-33,4456,821,225,166,309,0,2263,3993,3571,-104,6497,0
04:25,-33,4473,814,225,166,308,0,2263,3995,3526,-162,6572,0
04:30,-33,4485,804,226,167,307,0,2265,3997,3548,-227,6585,0
04:35,-33,4486,802,224,167,307,0,2263,4001,3563,-197,6512,0
04:40,-33,4490,802,225,166,308,0,2264,4000,3560,-192,6505,0
04:45,-33,4489,809,226,166,308,0,2264,3972,3565,-197,6501,0
04:50,-33,4462,825,225,166,309,0,2264,3934,3574,-216,6545,0
04:55,-33,4439,822,225,166,309,0,2265,3929,3538,-198,6572,0
05:00,-32,4425,819,224,166,309,0,2264,3921,3487,-232,6614,0
05:05,-32,4364,811,225,167,308,0,2265,3814,3391,115,6575,0
05:10,-32,4305,811,226,167,307,0,2265,3699,3272,466,6606,0
05:15,-32,4290,813,226,167,307,0,2265,3747,3241,488,6630,0
05:20,-32,4296,820,224,166,307,0,2266,3861,3222,460,6606,0
05:25,-32,4273,822,225,166,306,0,2265,3934,3245,364,6609,0
05:30,-32,4289,820,225,166,307,0,2266,3933,3284,318,6601,0
05:35,-32,4293,823,225,166,307,0,2265,3932,3348,284,6637,0
05:40,-32,4301,824,225,166,309,0,2265,3932,3377,277,6609,0
05:45,-30,4354,824,223,166,310,0,2267,3934,3368,241,6616,0
05:50,-24,4371,824,222,166,310,0,2267,3933,3373,191,6647,0
05:55,-3,4399,824,224,166,310,0,2266,3937,3365,117,6640,0
