Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-35,3538,780,201,158,166,-1,2261,8431,1487,-751,6107,0
00:05,-36,3554,777,201,159,174,-1,2261,8388,1419,-398,5985,0
00:10,-37,3592,774,200,161,166,-1,2261,8355,1356,-344,6092,0
00:15,-37,3641,774,200,161,169,-1,2261,8351,1335,-416,6079,0
00:20,-36,3694,788,198,162,165,-1,2262,8355,1318,-523,6135,0
00:25,-37,3735,778,201,162,170,-1,2260,8352,1308,-617,6129,0
00:30,-37,3712,774,197,162,168,-1,2261,8339,1309,-690,6150,0
00:35,-37,3711,774,198,162,169,-1,2261,8295,1311,-681,6191,0
00:40,-37,3698,774,199,162,163,-1,2260,8259,1302,-689,6169,0
00:45,-36,3730,774,199,162,167,-1,2262,8250,1297,-816,6173,0
00:50,-37,3751,774,200,162,164,-1,2260,8224,1294,-963,6202,0
00:55,-37,3708,774,200,162,169,-1,2260,8172,1296,-988,6221,0
01:00,-36,3723,775,198,162,172,-1,2261,8107,1272,-936,6172,0
01:05,-36,3748,774,201,162,167,-1,2260,8062,1240,-856,6082,0
01:10,-36,3692,775,202,161,170,-1,2261,8044,1231,-842,6059,0
01:15,-37,3651,775,202,162,171,-1,2260,7991,1225,-805,6049,0
01:20,-37,3614,775,201,162,168,-1,2261,7826,1240,-742,6037,0
01:25,-37,3576,775,202,162,170,-1,2262,7840,1247,-752,5959,0
01:30,-37,3496,775,200,162,172,-1,2260,7894,1245,-804,5973,0
01:35,-37,3477,775,201,159,167,-1,2261,7891,1244,-816,5950,0
01:40,-37,3442,773,202,158,169,-1,2261,7884,1249,-841,5951,0
01:45,-37,3396,774,201,159,167,-1,2261,7889,1250,-867,5964,0
01:50,-37,3377,774,201,158,170,-1,2260,7909,1247,-895,5927,0
01:55,-37,3346,764,200,158,169,-1,2260,7919,1237,-895,5926,0
02:00,-37,3313,738,201,158,171,-1,2260,7886,1223,-855,5846,0
02:05,-37,3294,716,198,158,171,-1,2260,7853,1183,-924,5813,0
02:10,-37,3230,709,201,158,168,-1,2259,7785,1170,-744,5765,0
02:15,-37,3187,705,201,158,170,-1,2259,7743,1181,-662,5747,0
02:20,-37,3166,706,199,158,171,-1,2259,7685,1238,-653,5723,0
02:25,-37,3118,707,197,157,172,-1,2260,7726,1257,-708,5725,0
02:30,-37,3024,708,198,157,170,-1,2260,7707,1258,-725,5790,0
02:35,-37,3007,708,200,157,170,-1,2261,7634,1259,-723,5824,0
02:40,-37,3029,708,198,157,167,-1,2261,7614,1254,-692,5746,0
02:45,-37,2997,708,198,157,162,-1,2261,7621,1254,-683,5714,0
02:50,-37,2955,709,199,156,168,-1,2261,7647,1257,-676,5669,0
02:55,-37,2935,708,200,157,167,-1,2261,7678,1259,-695,5596,0
03:00,-37,2938,709,201,156,166,-1,2262,7677,1252,-648,5529,0
03:05,-38,2874,710,203,157,162,-1,2262,7586,1225,-499,5623,0
03:10,-38,2815,709,202,156,167,-1,2262,7546,1229,-390,5611,0
03:15,-37,2766,709,202,157,163,-1,2261,7487,1225,-310,5629,0
03:20,-38,2749,709,202,157,167,-1,2264,7420,1220,-180,5585,0
03:25,-38,2775,709,203,157,163,-1,2262,7392,1217,-205,5591,0
03:30,-38,2777,710,204,157,170,-1,2263,7437,1215,-296,5561,0
03:35,-37,2791,713,202,157,163,-1,2263,7504,1221,-347,5515,0
03:40,-37,2795,713,203,152,162,-1,2263,7507,1224,-299,5481,0
03:45,-43,2821,714,203,155,167,-1,2264,7498,1219,-334,5489,0
03:50,-38,2824,714,204,156,169,-1,2263,7578,1220,-486,5572,0
03:55,-38,2813,714,202,156,171,-1,2263,7629,1221,-506,5553,0
04:00,-38,2805,714,202,156,163,-1,2264,7688,1233,-352,5371,0
04:05,-38,2800,714,202,155,166,-1,2263,7744,1259,-396,5443,0
04:10,-38,2715,713,203,157,163,-1,2263,7741,1330,-364,5503,0
04:15,-38,2646,713,203,158,166,-1,2262,7725,1334,-221,5472,0
04:20,-38,2591,714,203,158,162,-1,2263,7750,1332,-177,5488,0
04:25,-38,2609,713,202,158,160,-1,2263,7814,1321,-160,5469,0
04:30,-38,2649,714,201,159,168,-1,2264,7840,1313,-190,5444,0
04:35,-38,2637,715,202,158,166,-1,2263,7902,1320,-203,5495,0
