Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
14:35,9673,3542,972,363,241,328,18,2279,2000,1974,6,2540,0
14:40,9693,3486,971,363,241,328,19,2278,2103,1992,45,2451,0
14:45,9774,3472,972,362,241,330,18,2278,2122,1982,2,2370,0
14:50,9733,3505,972,364,241,331,19,2279,2192,1965,-6,2377,0
14:55,9519,3536,974,365,241,331,18,2279,2269,1976,-1,2555,0
15:00,9379,3572,972,365,242,331,18,2278,2259,2000,32,2698,0
15:05,9430,3611,972,366,241,331,18,2278,2225,2088,4,2602,0
15:10,9436,3680,972,368,241,331,18,2278,2161,2010,-72,2734,0
15:15,9427,3744,972,368,241,331,18,2278,2070,1944,-71,2976,0
15:20,9494,3789,973,367,241,328,18,2279,2156,2033,-50,2775,0
15:25,9515,3834,972,367,242,328,19,2279,2166,2094,-58,2609,0
15:30,9522,3862,973,367,241,330,20,2278,2218,2113,-49,2566,0
15:35,9527,3832,973,367,242,331,19,2277,2223,2138,-30,2575,0
15:40,9536,3816,973,368,242,331,19,2277,2204,2121,-42,2620,0
15:45,9476,3793,973,369,242,341,19,2279,2358,2123,-43,2644,0
15:50,9423,3781,973,369,242,372,18,2278,2290,2122,-27,2786,0
15:55,9488,3886,974,369,242,372,19,2278,2248,2097,-43,2798,0
16:00,9491,3927,973,366,244,371,18,2278,2271,2057,-60,2860,0
16:05,9364,3978,974,368,244,370,18,2277,2296,2051,-44,2889,0
16:10,9038,3969,974,370,243,370,18,2277,2359,2181,-3,3012,0
16:15,8846,3979,974,371,243,369,18,2277,2438,2206,55,3062,0
16:20,8783,3995,974,373,244,369,19,2277,2491,2268,30,3085,0
16:25,8617,4024,974,374,243,369,19,2278,2492,2255,-14,3309,0
16:30,8538,4036,974,374,243,368,19,2278,2511,2234,-26,3483,0
16:35,8554,4034,974,374,243,368,19,2278,2497,2189,-11,3581,0
16:40,8549,4040,972,373,243,368,18,2279,2488,2151,-24,3737,0
16:45,8541,4051,973,373,242,367,19,2278,2502,2153,-16,3810,0
16:50,8493,4080,975,375,241,368,20,2278,2509,2143,-14,3833,0
16:55,8362,4063,974,372,242,368,20,2279,2647,2138,-14,3905,0
17:00,8203,4024,975,371,241,368,19,2278,2789,2159,-14,3922,0
17:05,8054,4039,975,373,242,370,19,2279,2929,2216,-12,3790,0
17:10,7912,4015,975,375,241,368,19,2279,3072,2248,-12,3783,0
17:15,7909,3983,976,373,241,369,20,2279,3177,2245,-15,3816,0
17:20,7926,3930,975,371,241,369,19,2279,3209,2217,-14,3880,0
17:25,7920,3881,975,368,242,368,19,2279,3292,2193,-12,3945,0
17:30,7834,3882,976,368,241,368,19,2278,3381,2217,-9,3995,0
17:35,7738,3860,976,372,241,367,18,2279,3523,2224,-7,4027,0
17:40,7652,3845,977,372,241,368,19,2280,3552,2234,-9,4107,0
17:45,7431,3806,975,370,241,367,19,2279,3724,2327,-44,4266,0
17:50,7192,3766,976,368,241,368,19,2280,3766,2374,-17,4443,0
17:55,6929,3754,978,367,242,370,20,2279,3720,2412,4,4713,0
18:00,6672,3771,977,369,243,371,19,2279,3712,2394,-5,5036,0
18:05,6446,3749,978,372,243,379,19,2279,3850,2627,2,5005,0
18:10,6192,3728,978,374,243,452,19,2279,3749,2674,-12,5189,0
18:15,5935,3681,979,375,243,450,19,2280,3751,2668,-1,5514,0
18:20,5647,3664,978,375,243,448,19,2280,3797,2670,-1,5819,0
18:25,5372,3633,979,374,243,452,19,2280,3826,2674,2,6179,0
18:30,5030,3645,979,375,243,453,19,2279,3917,2665,8,6443,0
18:35,4690,3607,979,375,244,454,19,2279,4037,2676,9,6711,0
18:40,4370,3656,980,375,243,456,18,2279,4180,2646,1,6913,0
18:45,4019,3663,980,375,244,456,18,2278,4345,2703,24,7094,0
18:50,3649,3671,980,375,245,456,18,2279,4430,2700,21,7362,0
18:55,3294,3668,980,372,244,455,19,2279,4524,2724,30,7639,0
19:00,2930,3662,980,371,245,455,18,2279,4576,2707,-12,8031,0
19:05,2588,3695,980,371,244,524,18,2278,4749,3100,-13,7972,0
19:10,2255,3720,981,371,245,569,19,2279,4384,3363,-4,8112,0
19:15,1943,3702,980,371,245,568,18,2279,4423,3425,0,8338,0
19:20,1625,3666,981,370,245,567,19,2279,4483,3426,1,8636,0
19:25,1353,3647,980,368,244,566,19,2278,4576,3429,25,8899,0
19:30,1077,3634,981,369,244,565,18,2279,4741,3467,24,8936,0
19:35,810,3631,982,372,245,564,19,2278,4882,3463,24,9084,0
19:40,582,3563,982,374,244,564,19,2278,5088,3455,24,9199,0
19:45,416,3524,982,374,244,566,19,2278,5324,3418,2,9207,0
19:50,288,3527,983,373,244,564,18,2278,5466,3403,1,9278,0
19:55,190,3484,984,373,245,562,17,2278,5567,3480,-2,9290,0
20:00,123,3448,984,374,244,562,17,2277,5536,3494,-2,9432,0
20:05,59,3405,983,374,244,563,17,2276,5635,3505,-9,9499,0
20:10,6,3379,983,372,244,563,17,2276,5617,3594,-20,9641,0
20:15,6,3349,983,370,245,565,17,2275,5552,3677,-8,9747,0
20:20,6,3293,984,363,244,564,17,2277,5553,3680,-12,9817,0
20:25,6,3278,985,368,245,564,17,2277,5592,3680,-16,9914,0
20:30,6,3283,985,374,244,562,17,2278,5614,3656,-31,9937,0
20:35,6,3291,986,374,244,564,17,2276,5599,3619,-14,10018,0
20:40,6,3226,985,375,244,563,17,2277,5601,3643,-13,10049,0
20:45,6,3154,987,374,244,564,18,2276,5578,3666,-4,10167,0
20:50,6,3108,986,375,244,564,17,2277,5590,3682,16,10163,0
20:55,6,3035,988,374,244,567,16,2277,5559,3701,35,10242,0
21:00,6,3013,988,371,244,566,17,2277,5508,3683,28,10273,0
21:05,6,2990,987,372,243,550,17,2276,5424,3691,19,10379,0
21:10,6,2982,988,372,243,539,17,2277,5461,3689,20,10327,0
21:15,6,3004,989,373,243,537,18,2276,5447,3678,2,10263,0
21:20,6,2992,989,373,243,535,18,2277,5422,3668,-16,10306,0
21:25,6,3009,989,371,243,536,17,2277,5400,3667,-11,10254,0
21:30,6,2986,989,373,243,537,17,2277,5427,3656,-25,10142,0
21:35,6,2959,989,371,243,537,16,2276,5359,3666,-5,10179,0
21:40,6,2932,989,372,243,537,16,2277,5240,3666,17,10149,0
21:45,6,2954,989,372,244,537,16,2277,5131,3651,12,10131,0
21:50,6,2945,990,373,243,537,17,2277,5078,3618,-8,10099,0
21:55,6,2999,989,367,243,538,16,2277,5042,3568,-8,10032,0
22:00,6,3048,990,361,243,539,16,2278,5104,3499,-10,9855,0
22:05,6,3068,991,354,244,536,17,2277,5058,3340,-22,9939,0
22:10,6,3115,990,353,242,428,16,2276,5250,3286,-25,9803,0
22:15,6,3125,990,352,243,429,16,2276,5319,3308,-21,9597,0
22:20,6,3143,991,352,243,430,16,2276,5241,3275,-25,9574,0
22:25,6,3176,991,354,242,429,16,2276,5105,3272,-21,9552,0
22:30,6,3180,992,353,242,429,16,2276,4925,3248,-21,9610,0
22:35,6,3187,991,353,242,428,16,2276,4789,3245,-21,9591,0
22:40,6,3175,992,353,243,428,16,2276,4654,3235,-15,9622,0
22:45,6,3181,991,354,243,426,16,2277,4526,3229,-11,9621,0
22:50,6,3206,991,353,243,426,16,2277,4376,3226,-1,9585,0
22:55,6,3228,990,353,244,426,16,2277,4371,3201,-1,9433,0
23:00,6,3255,991,350,243,408,16,2278,4568,3163,-1,9095,0
23:05,6,3256,990,345,243,400,16,2277,4728,2996,-17,8910,0
23:10,6,3230,991,343,243,367,17,2277,5038,2979,-25,8623,0
23:15,6,3226,991,344,243,358,17,2277,5078,2994,-10,8402,0
23:20,6,3207,991,343,243,359,17,2277,5000,2986,-5,8297,0
23:25,6,3207,991,345,243,358,17,2277,4898,2979,-10,8298,0
23:30,6,3213,991,344,243,359,18,2277,4736,2980,-6,8301,0
23:35,6,3231,991,345,243,360,17,2277,4555,2964,-10,8354,0
23:40,6,3241,991,344,243,361,17,2277,4412,2895,1,8417,0
23:45,6,3262,991,342,242,359,17,2277,4279,2922,0,8397,0
23:50,0,3263,991,342,242,358,17,2277,4127,2952,7,8388,0
23:55,0,3249,991,345,241,358,17,2278,4133,2903,-10,8274,0
